time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 12:42:13,0,0,0,0.0630915,0,0.5678233,0.3785489,0.0630915,0
2024-11-15 12:42:12,0,0,0.0632111,0,0,0.5689001,0.3792668,0.1264223,0
2024-11-15 12:42:11,0,0,0,0.1265022,0,0.3795066,0.5060089,0.1265022,0
2024-11-15 12:42:10,0,0,0,0,0,0.4450095,0.2542912,0.1271456,0
2024-11-15 12:42:09,0,0,0,0.0634115,0,0.5072923,0.3804692,0.0634115,0
2024-11-15 12:42:08,0,0,0,0.0634115,0,0.3804692,0.3170577,0,0
2024-11-15 12:42:07,0,0,0,0.1265823,0,0.3164557,0.5063291,0.0632911,0
2024-11-15 12:42:06,0,0,0,0.0632511,0,0.8222644,0.3795066,0.1265022,0
2024-11-15 12:42:05,0,0,0,0.1264223,0,0.6953224,0.3160556,0.0632111,0
2024-11-15 12:42:04,0,0,0,0.0634115,0,0.5072923,0.2536462,0.0634115,0
2024-11-15 12:42:03,0,0,0,0,0,0.8207071,0.4419192,0.1262626,0
2024-11-15 12:42:02,0,0,0,0.0634115,0,0.4438808,0.3804692,0.0634115,0
2024-11-15 12:42:01,0,0,0,0.0634921,0,0.3809524,0.2539683,0.3174603,1.2063492
2024-11-15 12:42:00,0,0,0,0,0,0.3797468,0.443038,0.1265823,0
2024-11-15 12:41:59,0,0,0,0.1266624,0,0.3166561,0.3799873,0.0633312,0.0633312
2024-11-15 12:41:58,0,0,0,0.1270648,0,0.4447268,0.635324,0.0635324,0.7623888
2024-11-15 12:41:57,0,0,0,0,0,0.1903553,0.5076142,0.0634518,1.142132
2024-11-15 12:41:56,0,0,0,0.0631712,0,0.5053696,0.4421984,0.315856,0
2024-11-15 12:41:55,0,0,0,0,0,0.3156566,0.6313131,0.2525253,0.0631313
2024-11-15 12:41:54,0,0,0,0.0632111,0,0.4424779,0.4424779,0.1264223,1.0745891
2024-11-15 12:41:53,0,0,0,0,0,0.5703422,0.4435995,0.0633714,1.5209125
2024-11-15 12:41:52,0,0,0,0,0,0.56926,0.3795066,0.1897533,2.403542
2024-11-15 12:41:51,0,0,0,0,0,0.317662,0.1905972,0.1270648,0.6988564
2024-11-15 12:41:50,0,0,0,0,0,0.6313131,0.5681818,0.1262626,0
2024-11-15 12:41:49,0,0,0,0.126183,0,0.4416404,0.4416404,0.126183,1.0725552
2024-11-15 12:41:48,0,0,0,0,0,0.4427577,0.5060089,0.0632511,1.0752688
2024-11-15 12:41:47,0,0,0,0.0632511,0,0.7590133,0.5060089,0.0632511,1.3282732
2024-11-15 12:41:46,0,0,0,0.0632911,0,0.6329114,0.3797468,0.1265823,0.6962025
2024-11-15 12:41:45,0,0,0,0.0632111,0,0.5689001,0.4424779,0.0632111,0
2024-11-15 12:41:44,0,0,0,0.0631712,0,0.8212255,0.3790272,0.1263424,0.0631712
2024-11-15 12:41:43,0,0,0,0,0,0.3802281,0.3168568,0.0633714,0.7604563
2024-11-15 12:41:42,0,0,0,0.0632511,0,0.7590133,0.3795066,0.1265022,0.0632511
2024-11-15 12:41:41,0,0,0,0.1264223,0,0.505689,0.2528445,0.1264223,0.4424779
2024-11-15 12:41:40,0,0,0,0,0,0.505689,0.5689001,0.1264223,0.7585335
2024-11-15 12:41:39,0,0,0,0.0633312,0,0.6333122,0.4433186,0.0633312,0.2533249
2024-11-15 12:41:38,0,0,0,0.0632911,0,0.7594937,0.3797468,0.1265823,0.7594937
2024-11-15 12:41:37,0,0,0,0.0633312,0,0.2533249,0.5066498,0.0633312,1.0766308
2024-11-15 12:41:36,0,0,0,0.0633312,0,0.4433186,0.6333122,0.1266624,0.0633312
2024-11-15 12:41:35,0,0,0,0,0,0.6966434,0.3799873,0.0633312,0.6333122
2024-11-15 12:41:34,0,0,0,0,0,1.4593909,0.2538071,0.1269036,0
2024-11-15 12:41:33,0,0,0,0.0631313,0,0.8838384,0.4419192,0.0631313,0.8207071
2024-11-15 12:41:32,0,0,0,0.1892744,0,0.5678233,0.5047319,0.126183,1.0094637
2024-11-15 12:41:31,0,0,0,0.0631313,0,0.5050505,0.4419192,0.1262626,0.3156566
2024-11-15 12:41:30,0,0,0,0.0632511,0,2.150538,0.3795066,0.0632511,0.5060089
2024-11-15 12:41:29,0,0,0,0.0631712,0,0.9475679,0.4421984,0.315856,0
2024-11-15 12:41:28,0,0,0,0.1262626,0,0.5050505,0.3787879,0.1893939,0.6313131
2024-11-15 12:41:27,0,0,0,0,0,0.5681818,0.3787879,0.3156566,0
2024-11-15 12:41:26,0,0,0,0.0632911,0,0.6329114,0.3797468,0,0.7594937
2024-11-15 12:41:25,0,0,0,0.0632511,0,0.5060089,0.5060089,0.1897533,0.8855155
2024-11-15 12:41:24,0,0,0,0,0,0.4435995,0.3168568,0.1901141,0.887199
2024-11-15 12:41:23,0,0,0,0.0636132,0,0.4452926,0.3180662,0.1272265,0
2024-11-15 12:41:22,0,0,0,0.0632911,0,0.3164557,0.443038,0.1265823,0.7594937
2024-11-15 12:41:21,0,0,0,0,0,0.5072923,0.2536462,0.1268231,0.7609385
2024-11-15 12:41:20,0,0,0,0.0632511,0,0.5060089,0.4427577,0.0632511,0
2024-11-15 12:41:19,0,0,0,0.0630915,0,0.9463722,0.3785489,0.126183,0
2024-11-15 12:41:18,0,0,0.0635324,0,0,0.1270648,0.317662,0.0635324,0.0635324
2024-11-15 12:41:17,0,0,0,0,0,0.6979695,0.3807107,0.0634518,1.0786802
2024-11-15 12:41:16,0,0,0,0.1265823,0,0.5696203,0.5063291,0.0632911,0
2024-11-15 12:41:15,0,0,0,0,0,0.6333122,0.3799873,0.3166561,0.6966434
2024-11-15 12:41:14,0,0,0,0,0,1.0739103,0.3790272,0.1895136,0.315856
2024-11-15 12:41:13,0,0,0,0,0,0.6953224,0.3160556,0.1264223,0.0632111
2024-11-15 12:41:12,0,0,0,0.1269036,0,0.3807107,0.4441624,0.1269036,0
2024-11-15 12:41:11,0,0,0,0,0,0.5072923,0.3170577,0.1268231,0
2024-11-15 12:41:10,0,0,0,0.0632911,0,0.5696203,0.3164557,0.0632911,0
2024-11-15 12:41:09,0,0,0,0.0632911,0,0.5063291,0.5063291,0.1265823,0.0632911
2024-11-15 12:41:08,0,0,0,0.1899937,0,0.3166561,0.4433186,0.1266624,1.0766308
2024-11-15 12:41:07,0,0,0,0.0633312,0,0.8866371,0.3166561,0.0633312,0
2024-11-15 12:41:06,0,0,0,0,0,0.505689,0.5689001,0.0632111,0
2024-11-15 12:41:05,0,0,0,0.0632111,0,0.4424779,0.5689001,0.0632111,0
2024-11-15 12:41:04,0,0,0,0.0632911,0,4.367089,0.443038,0.0632911,0.1265823
2024-11-15 12:41:03,0,0,0,0,0,0.5063291,0.2531646,0.1265823,0.7594937
2024-11-15 12:41:02,0,0,0,0,0,0.6953224,0.505689,0.0632111,0.4424779
2024-11-15 12:41:01,0,0,0,0.0633312,0,0.569981,0.3799873,0.1266624,1.0766308
2024-11-15 12:41:00,0,0,0,0.0635324,0,0.3811944,0.2541296,0.1905972,0.3811944
2024-11-15 12:40:59,0,0,0,0.1265823,0,0.443038,0.2531646,0.1265823,0.6329114
2024-11-15 12:40:58,0,0,0,0,0,0.9511731,0.3170577,0.0634115,1.0779962
2024-11-15 12:40:57,0,0,0,0.1268231,0,0.6341154,0.3804692,0.1268231,0
2024-11-15 12:40:56,0,0,0,0.0632911,0,0.6962025,0.443038,0.0632911,0.8860759
2024-11-15 12:40:55,0,0,0,0.0633312,0,0.569981,0.3166561,0.1266624,0.8233059
2024-11-15 12:40:54,0,0,0,0,0,0.8233059,0.2533249,0.0633312,0
2024-11-15 12:40:53,0,0,0.0634115,0,0,1.3950539,0.2536462,0.0634115,0
2024-11-15 12:40:52,0,0,0,0.0633312,0,0.569981,0.3799873,0.0633312,0.1899937
2024-11-15 12:40:51,0,0,0,0.0633714,0,0.3802281,0.2534854,0.1267427,0.1901141
2024-11-15 12:40:50,0,0,0,0,0,0.6944444,0.5050505,0.0631313,0
2024-11-15 12:40:49,0,0,0,0.0634518,0,0.4441624,0.1903553,0.0634518,0.6979695
2024-11-15 12:40:48,0,0,0,0.0632111,0,0.505689,0.3792668,0.0632111,0.505689
2024-11-15 12:40:47,0,0,0,0.0630517,0,0.4413619,0.630517,0.0630517,0.630517
2024-11-15 12:40:46,0,0,0,0.0632111,0,0.8217446,0.505689,0.0632111,0
2024-11-15 12:40:45,0,0,0,0.0632111,0,0.8217446,0.1896334,0.0632111,0.0632111
2024-11-15 12:40:44,0,0,0,0,0,0.4441624,0.3807107,0.0634518,0.4441624
2024-11-15 12:40:43,0,0,0,0.0633312,0,0.6333122,0.2533249,0.1266624,0.6333122
2024-11-15 12:40:42,0,0,0,0.0630915,0,0.8201893,0.3785489,0.1892744,0.9463722
2024-11-15 12:40:41,0,0,0.0632911,0.0632911,0,0.443038,0.2531646,0.1265823,1.2025316
2024-11-15 12:40:40,0,0,0,0,0,0.4452926,0.3180662,0.0636132,0
2024-11-15 12:40:39,0,0,0,0.0634518,0,0.6979695,0.1903553,0.1269036,0
2024-11-15 12:40:38,0,0,0,0,0,0.5069708,0.1901141,0.0633714,0.9505703
2024-11-15 12:40:37,0,0,0,0.0634518,0,0.4441624,0.3172589,0.1269036,0
2024-11-15 12:40:36,0,0,0,0,0,0.4433186,0.2533249,0.1266624,0.6333122
2024-11-15 12:40:35,0,0,0,0.0632511,0,0.5060089,0.2530044,0.2530044,0
2024-11-15 12:40:34,0,0,0,0.0632911,0,0.5063291,0.443038,0.0632911,0.5696203
2024-11-15 12:40:33,0,0,0,0,0,0.8212255,0.6317119,0.1263424,0
2024-11-15 12:40:32,0,0,0,0.1271456,0,0.5085823,0.3814367,0.1271456,0.3814367
2024-11-15 12:40:31,0,0,0,0,0,0.4427577,0.3795066,0.3162555,0
2024-11-15 12:40:30,0,0,0,0.0632511,0,0.5060089,0.3162555,0.1265022,0.1265022
2024-11-15 12:40:29,0,0,0,0,0,0.56926,0.5060089,0.0632511,0
2024-11-15 12:40:28,0,0,0,0.0633312,0,0.3799873,0.3166561,0.1266624,0.8233059
2024-11-15 12:40:27,0,0,0,0.1267427,0,0.6337136,0.3802281,0.0633714,0
2024-11-15 12:40:26,0,0,0,0.1892744,0,0.5678233,0.6940063,0.1892744,0.7570978
2024-11-15 12:40:25,0,0,0,0.0632911,0,0.3797468,0.3797468,0.1898734,0
2024-11-15 12:40:24,0,0,0,0,0,0.2534854,0.5069708,0.1267427,0.9505703
2024-11-15 12:40:23,0,0,0,0,0,0.56926,0.56926,0.1897533,0.5060089
2024-11-15 12:40:22,0,0,0,0.0628536,0,0.6285355,0.5028284,0.1885607,0.565682
2024-11-15 12:40:21,0,0,0,0.0633312,0,0.569981,0.3799873,0.0633312,0.6966434
2024-11-15 12:40:20,0,0,0,0.0633714,0,0.6337136,0.2534854,0.0633714,0.1901141
2024-11-15 12:40:19,0,0,0,0.0634921,0,1.2698413,0.3174603,0.1269841,0
2024-11-15 12:40:18,0,0,0,0,0,0.5053696,0.4421984,0.1263424,0.8843967
2024-11-15 12:40:17,0,0,0,0.0630915,0,0.4416404,0.4416404,0.126183,0
2024-11-15 12:40:16,0,0,0,0,0,0.6317119,0.4421984,0.0631712,0.5053696
2024-11-15 12:40:15,0,0,0,0.0634518,0,0.8883249,0.5076142,0.1269036,0.1903553
2024-11-15 12:40:14,0,0,0,0.0634518,0,0.3807107,0.3807107,0.0634518,0.6979695
2024-11-15 12:40:13,0,0,0,0.0631313,0,0.8838384,0.3787879,0.1262626,1.1363636
2024-11-15 12:40:12,0,0,0,0,0,0.8238276,0.4435995,0.1267427,0
2024-11-15 12:40:11,0,0,0,0.0633714,0,0.3802281,0.5069708,0.1267427,0
2024-11-15 12:40:10,0,0,0,0.0632111,0,0.3160556,0.505689,0.1264223,0.7585335
2024-11-15 12:40:09,0,0,0,0,0,0.4433186,0.4433186,0.0633312,0
2024-11-15 12:40:08,0,0,0,0,0,0.5678233,0.5678233,0.126183,0.8832808
2024-11-15 12:40:07,0,0,0,0.0631712,0,0.4421984,0.2526848,0.1263424,1.2002527
2024-11-15 12:40:06,0,0,0,0,0,0.4447268,0.1270648,0.1270648,0.317662
2024-11-15 12:40:05,0,0,0,0.0634518,0,0.4441624,0.2538071,0.1269036,0.3807107
2024-11-15 12:40:04,0,0,0,0.1264223,0,0.8849558,0.4424779,0.1264223,0
2024-11-15 12:40:03,0,0,0,0.1273074,0,0.6365372,0.3182686,0.0636537,0.700191
2024-11-15 12:40:02,0,0,0,0.0632911,0,0.5063291,0.1265823,0.0632911,0.0632911
2024-11-15 12:40:01,0,0,0,0.0630915,0,0.6309148,0.4416404,0.1892744,0
2024-11-15 12:40:00,0,0,0,0,0,0.5076142,0.3172589,0.0634518,0.6979695
2024-11-15 12:39:59,0,0,0,0.126183,0,0.5678233,0.3785489,0.1892744,0.8201893
2024-11-15 12:39:58,0,0,0,0,0,0.5707039,0.3170577,0,0
2024-11-15 12:39:57,0,0,0,0,0,0.5072923,0.3170577,0.0634115,0.0634115
2024-11-15 12:39:56,0,0,0,0.0631712,0,0.4421984,0.3790272,0.1895136,1.3265951
2024-11-15 12:39:55,0,0,0,0.0633312,0,0.5066498,0.3799873,0.0633312,0.8233059
2024-11-15 12:39:54,0,0,0,0,0,0.5076142,0.1903553,0.0634518,0
2024-11-15 12:39:53,0,0,0,0.0634518,0,0.4441624,0.1903553,0.1903553,0.9517766
2024-11-15 12:39:52,0,0,0,0.0632111,0,0.505689,0.3792668,0.1264223,0.9481669
2024-11-15 12:39:51,0,0,0,0.0634921,0,0.2539683,0.2539683,0.0634921,0
2024-11-15 12:39:50,0,0,0,0.0633312,0,0.3799873,0.3799873,0.1266624,0.1266624
2024-11-15 12:39:49,0,0,0,0,0,0.505689,0.3160556,0.1264223,0.7585335
2024-11-15 12:39:48,0,0,0,0,0,0.3795066,0.3795066,0.0632511,1.201771
2024-11-15 12:39:47,0,0,0,0.0632911,0,0.5696203,0.1898734,0.0632911,0
2024-11-15 12:39:46,0,0,0.0632911,0,0,0.443038,0.5063291,0.1265823,0.0632911
2024-11-15 12:39:45,0,0,0,0.0634921,0,0.3809524,0.3174603,0.1269841,0
2024-11-15 12:39:44,0,0,0,0.0632911,0,1.2658228,0.3164557,0.0632911,0
2024-11-15 12:39:43,0,0,0,0.0632511,0,0.5060089,0.4427577,0.0632511,0.8222644
2024-11-15 12:39:42,0,0,0,0.0630517,0,0.5674653,0.5044136,0.1261034,0
2024-11-15 12:39:41,0,0,0,0.0632111,0,0.3160556,0.3792668,0.1896334,0.7585335
2024-11-15 12:39:40,0,0,0,0.0632511,0,0.3162555,0.3795066,0.1897533,0
2024-11-15 12:39:39,0,0,0,0.0631712,0,0.4421984,0.4421984,0.2526848,0
2024-11-15 12:39:38,0,0,0,0.0630915,0,0.6309148,0.3785489,0.2523659,0
2024-11-15 12:39:37,0,0,0,0.0632911,0,0.5063291,0.3164557,0.0632911,0
2024-11-15 12:39:36,0,0,0,0.1262626,0,0.6313131,0.3156566,0.2525253,1.010101
2024-11-15 12:39:35,0,0,0,0.0631712,0,0.6317119,0.5053696,0.1263424,0.3790272
2024-11-15 12:39:34,0,0,0,0,0,0.3797468,0.3797468,0.1265823,0.5696203
2024-11-15 12:39:33,0,0,0,0.0634115,0,0.6341154,0.1902346,0.1268231,0.6975269
2024-11-15 12:39:32,0,0,0,0.0632911,0,0.7594937,0.3164557,0.0632911,0
2024-11-15 12:39:31,0,0,0,0.1901141,0,0.3802281,0.3802281,0,0.0633714
2024-11-15 12:39:30,0,0,0,0.0631712,0,0.3790272,0.5053696,0.0631712,0
2024-11-15 12:39:29,0,0,0,0.0633312,0,0.4433186,0.4433186,0.1899937,0.8866371
2024-11-15 12:39:28,0,0,0,0.0633714,0,0.5069708,0.5703422,0,0.0633714
2024-11-15 12:39:27,0,0,0,0.0632511,0,0.5060089,0.3162555,0.0632511,0.8855155
2024-11-15 12:39:26,0,0,0,0.0632511,0,0.3795066,0.5060089,0.0632511,0
2024-11-15 12:39:25,0,0,0,0.0632911,0,0.7594937,0.3164557,0,0.8227848
2024-11-15 12:39:24,0,0,0,0,0,0.3802281,0.3802281,0.0633714,0
2024-11-15 12:39:23,0,0,0,0.0632511,0,0.3795066,0.3162555,0.1265022,0
2024-11-15 12:39:22,0,0,0,0.0631712,0,0.6317119,0.2526848,0.0631712,0.0631712
2024-11-15 12:39:21,0,0,0,0.0632511,0,0.5060089,0.3162555,0.0632511,0
2024-11-15 12:39:20,0,0,0,0.0631313,0,0.6944444,0.4419192,0.0631313,0
2024-11-15 12:39:19,0,0,0,0,0,0.3807107,0.4441624,0.1269036,1.0152284
2024-11-15 12:39:18,0,0,0,0,0,0.4433186,0.3166561,0.1266624,0
2024-11-15 12:39:17,0,0,0,0.0635324,0,0.2541296,0.1905972,0.1270648,0.0635324
2024-11-15 12:39:16,0,0,0,0.0632911,0,0.5063291,0.3164557,0.1898734,0.8860759
2024-11-15 12:39:15,0,0,0,0.0634115,0,0.5072923,0.2536462,0.0634115,0
2024-11-15 12:39:14,0,0,0,0.0633312,0,0.5066498,0.1899937,0.1266624,0
2024-11-15 12:39:13,0,0,0,0,0,0.5050505,0.4419192,0.0631313,0
2024-11-15 12:39:12,0,0,0,0.0633714,0,0.3168568,0.3168568,0.0633714,0
2024-11-15 12:39:11,0,0,0,0.0633714,0,0.3802281,0.2534854,0.1267427,0
2024-11-15 12:39:10,0,0,0,0,0,0.8827238,0.3152585,0.1891551,0
2024-11-15 12:39:09,0,0,0,0.0634921,0,0.3809524,0.3809524,0.0634921,0
2024-11-15 12:39:08,0,0,0,0.0633312,0,0.5066498,0.4433186,0,0.0633312
2024-11-15 12:39:07,0,0,0,0,0,0.5063291,0.3797468,0,0.0632911
2024-11-15 12:39:06,0,0,0,0.0634115,0,0.5072923,0.3170577,0.0634115,0
2024-11-15 12:39:05,0,0,0,0.0631712,0,1.4529375,0.4421984,0.1263424,0
2024-11-15 12:39:04,0,0,0,0,0,0.4421984,0.5053696,0.1263424,0
2024-11-15 12:39:03,0,0,0,0,0,0.3802281,0.3802281,0.0633714,0
2024-11-15 12:39:02,0,0,0,0.0633312,0,0.5066498,0.2533249,0.0633312,0.0633312
2024-11-15 12:39:01,0,0,0,0.0633312,0,0.3166561,0.3799873,0.1899937,0.0633312
2024-11-15 12:39:00,0,0,0,0,0,0.5069708,0.2534854,0.0633714,0
2024-11-15 12:38:59,0,0,0,0,0,0.4441624,0.3172589,0.0634518,0
2024-11-15 12:38:58,0,0,0,0.0633714,0,0.7604563,0.4435995,0.1267427,0
2024-11-15 12:38:57,0,0,0,0,0,0.569981,0.3799873,0,0
2024-11-15 12:38:56,0,0,0,0,0,0.3170577,0.3804692,0.1902346,0
2024-11-15 12:38:55,0,0,0,0.0630915,0,0.6940063,0.5678233,0.0630915,0
2024-11-15 12:38:54,0,0,0,0,0,0.3804692,0.1902346,0.0634115,0.3804692
2024-11-15 12:38:53,0,0,0,0.0633312,0,0.4433186,0.2533249,0.0633312,0.6333122
2024-11-15 12:38:52,0,0,0,0,0,0.8191556,0.2520479,0.1890359,0.6301197
2024-11-15 12:38:51,0,0,0,0,0,0.505689,0.505689,0.1264223,0.8849558
2024-11-15 12:38:50,0,0,0,0.0632511,0,0.56926,0.3162555,0.1265022,0.6325111
2024-11-15 12:38:49,0,0,0,0.0630517,0,0.3783102,0.5674653,0.1261034,0.8196721
2024-11-15 12:38:48,0,0,0,0,0,0.7580543,0.2526848,0.1895136,0
2024-11-15 12:38:47,0,0,0,0,0,0.3797468,0.3797468,0.1898734,0
2024-11-15 12:38:46,0,0,0,0.0629723,0,0.5667506,0.5037783,0.2518892,0.5667506
2024-11-15 12:38:45,0,0,0,0.063012,0,0.4410838,0.7561437,0.1890359,0
2024-11-15 12:38:44,0,0,0,0.0632511,0,0.2530044,0.1897533,0.1897533,0.6325111
2024-11-15 12:38:43,0,0,0,0,0,0.4421984,0.4421984,0.1895136,0.4421984
2024-11-15 12:38:42,0,0,0,0,0,0.566394,0.8181246,0.1258653,0.3146633
2024-11-15 12:38:41,0,0,0,0.1261034,0,0.3783102,0.5044136,0.1261034,0.1261034
2024-11-15 12:38:40,0,0,0,0.126183,0,0.6309148,0.4416404,0.126183,0.0630915
2024-11-15 12:38:39,0,0,0,0,0,0.505689,0.3792668,0.1264223,0.7585335
2024-11-15 12:38:38,0,0,0,0,0,0.5053696,0.3790272,0.2526848,0
2024-11-15 12:38:37,0,0,0,0,0,0.5681818,0.5050505,0.1262626,0.8207071
2024-11-15 12:38:36,0,0,0,0,0,0.5050505,0.5681818,0.1893939,0
2024-11-15 12:38:35,0,0,0,0.1262626,0,0.6313131,0.5050505,0.1262626,0.7575758
2024-11-15 12:38:34,0,0,0,0,0,0.6301197,0.4410838,0.1260239,0.5671078
2024-11-15 12:38:33,0,0,0,0.0633714,0,0.3168568,0.3802281,0.0633714,0.6337136
2024-11-15 12:38:32,0,0,0,0,0,0.2526848,0.5685407,0.1263424,0
2024-11-15 12:38:31,0,0,0,0.0632511,0,0.3795066,0.4427577,0.1265022,0.3162555
2024-11-15 12:38:30,0,0,0,0.0630915,0,0.5678233,0.3785489,0.126183,0
2024-11-15 12:38:29,0,0,0,0,0,0.4419192,0.5050505,0.1262626,0.6313131
2024-11-15 12:38:28,0,0,0,0.0632511,0,0.4427577,0.5060089,0.0632511,1.0120177
2024-11-15 12:38:27,0,0,0,0,0,0.4424779,0.4424779,0.0632111,0
2024-11-15 12:38:26,0,0,0,0.0633714,0,0.3802281,0.3168568,0.1267427,0.1267427
2024-11-15 12:38:25,0,0,0,0,0,0.569981,0.4433186,0.1266624,0.569981
2024-11-15 12:38:24,0,0,0,0.0631313,0,0.9469697,0.6313131,0.0631313,0.5681818
2024-11-15 12:38:23,0,0,0,0,0,0.5053696,0.4421984,0.0631712,1.3265951
2024-11-15 12:38:22,0,0,0,0,0,0.6329114,0.3164557,0.0632911,0.5063291
2024-11-15 12:38:21,0,0,0,0.0634115,0,0.3804692,0.2536462,0.1268231,1.0779962
2024-11-15 12:38:20,0,0,0.0631313,0.0631313,0,0.6313131,0.4419192,0.1893939,0.7575758
2024-11-15 12:38:19,0,0,0,0.1258653,0,0.5034613,0.6293266,0.1258653,0.377596
2024-11-15 12:38:18,0,0,0,0,0,0.4438808,0.3804692,0.1268231,0.6341154
2024-11-15 12:38:17,0,0,0,0.0632511,0,0.4427577,0.2530044,0.0632511,1.2650221
2024-11-15 12:38:16,0,0,0,0.0631712,0,0.3790272,0.4421984,0.1263424,1.1370815
2024-11-15 12:38:15,0,0,0,0.1263424,0,0.5053696,0.4421984,0.0631712,1.1370815
2024-11-15 12:38:14,0,0,0,0,0,0.56926,0.2530044,0.1897533,0.8855155
2024-11-15 12:38:13,0,0,0,0.1261034,0,0.630517,0.3783102,0.1261034,1.1979823
2024-11-15 12:38:12,0,0,0,0,0,0.6935687,0.4413619,0.0630517,0
2024-11-15 12:38:11,0,0,0,0.1267427,0,0.2534854,0.4435995,0.1267427,0.887199
2024-11-15 12:38:10,0,0,0,0.1265022,0,0.5060089,0.3795066,0.0632511,0.3795066
2024-11-15 12:38:09,0,0,0,0.0633714,0,0.3802281,0.3168568,0.0633714,0.887199
2024-11-15 12:38:08,0,0,0,0.0631712,0,0.6948831,0.315856,0.0631712,0
2024-11-15 12:38:07,0,0,0,0.0631712,0,0.5053696,0.315856,0.1263424,0.6948831
2024-11-15 12:38:06,0,0,0,0.0633714,0,0.5069708,0.2534854,0.1901141,0.887199
2024-11-15 12:38:05,0,0,0,0.126183,0,0.6940063,0.4416404,0.0630915,1.2618297
2024-11-15 12:38:04,0,0,0,0,0,0.5689001,0.3792668,0.0632111,0
2024-11-15 12:38:03,0,0,0,0,0,0.5063291,0.3164557,0.0632911,0
2024-11-15 12:38:02,0,0,0,0.0632511,0,0.56926,0.1897533,0.1265022,0
2024-11-15 12:38:01,0,0,0,0,0,0.4435995,0.2534854,0.1267427,0
2024-11-15 12:38:00,0,0,0,0.0632911,0,0.5696203,0.1898734,0.0632911,0
2024-11-15 12:37:59,0,0,0,0.0632511,0,0.6957622,0.1897533,0.1265022,1.1385199
2024-11-15 12:37:58,0,0,0,0,0,0.5696203,0.3797468,0,0
2024-11-15 12:37:57,0,0,0,0.0632911,0,0.3797468,0.2531646,0.1265823,0
2024-11-15 12:37:56,0,0,0,0,0,0.5060089,0.3162555,0.1265022,0.6325111
2024-11-15 12:37:55,0,0,0,0.1264223,0,0.8849558,0.2528445,0.0632111,0
2024-11-15 12:37:54,0,0,0,0.0633312,0,0.6333122,0.2533249,0.0633312,0.8233059
2024-11-15 12:37:53,0,0,0,0,0,0.4427577,0.3162555,0.1897533,1.201771
2024-11-15 12:37:52,0,0,0,0.0633312,0,0.4433186,0.3799873,0.0633312,0.3166561
2024-11-15 12:37:51,0,0,0,0,0,0.6325111,0.3162555,0.1265022,1.0120177
2024-11-15 12:37:50,0,0,0,0.0632511,0,0.5060089,0.3795066,0.1265022,1.0752688
2024-11-15 12:37:49,0,0,0,0.0632911,0,0.3797468,0.3797468,0.0632911,0
2024-11-15 12:37:48,0,0,0,0.1265022,0,0.5060089,0.3162555,0.1265022,0.8222644
2024-11-15 12:37:47,0,0,0,0,0,0.505689,0.4424779,0.0632111,0.8849558
2024-11-15 12:37:46,0,0,0,0.0632111,0,0.5689001,0.3160556,0.1896334,0
2024-11-15 12:37:45,0,0,0,0.1261034,0,0.630517,0.4413619,0.1891551,0.6935687
2024-11-15 12:37:44,0,0,0,0.0631313,0,0.4419192,0.4419192,0.2525253,0.8207071
2024-11-15 12:37:43,0,0,0,0,0,0.5053696,0.3790272,0.2526848,0.0631712
2024-11-15 12:37:42,0,0,0,0.0633312,0,0.3799873,0.4433186,0.2533249,0.1899937
2024-11-15 12:37:41,0,0,0,0,0,0.5050505,0.3787879,0.2525253,0
2024-11-15 12:37:40,0,0,0,0,0,0.5063291,0.3797468,0.0632911,0.8227848
2024-11-15 12:37:39,0,0,0,0.0634518,0,0.2538071,0.3172589,0.1903553,0.571066
2024-11-15 12:37:38,0,0,0,0,0,0.9457755,0.3152585,0.1891551,0.5044136
2024-11-15 12:37:37,0,0,0,0.0633312,0,1.0766308,0.1899937,0.0633312,0
2024-11-15 12:37:36,0,0,0,0.0631313,0,0.5050505,0.3787879,0.1262626,1.2626263
2024-11-15 12:37:35,0,0,0,0.0634115,0,0.3804692,0.3170577,0.0634115,0.9511731
2024-11-15 12:37:34,0,0,0,0.0633312,0,0.4433186,0.3799873,0.1266624,1.139962
2024-11-15 12:37:33,0,0,0,0.0630915,0,0.5678233,0.3785489,0.1892744,0
2024-11-15 12:37:32,0,0,0,0.0630915,0,0.8832808,0.3785489,0.1892744,0.6940063
2024-11-15 12:37:31,0,0,0,0.1265823,0,0.5063291,0.2531646,0.3164557,1.6455696
2024-11-15 12:37:30,0,0,0,0,0,0.5066498,0.3166561,0.1266624,0
2024-11-15 12:37:29,0,0,0,0.1264223,0,0.505689,0.2528445,0.1264223,1.0745891
2024-11-15 12:37:28,0,0,0,0,0,0.5063291,0.3797468,0,0.5696203
2024-11-15 12:37:27,0,0,0,0.0631313,0,0.5681818,0.3156566,0.1262626,0.7575758
2024-11-15 12:37:26,0,0,0,0,0,0.5696203,0.3164557,0.1265823,1.0126582
2024-11-15 12:37:25,0,0,0,0.0632511,0,0.7590133,0.4427577,0.0632511,0.6957622
2024-11-15 12:37:24,0,0,0,0,0,0.5063291,0.3164557,0.1265823,0.6329114
2024-11-15 12:37:23,0,0,0,0,0,0.5076142,0.2538071,0.1903553,1.3959391
2024-11-15 12:37:22,0,0,0,0.0634921,0,0.3174603,0.2539683,0.0634921,0.5079365
