time,free,used,cached,buffers
2024-11-15 12:54:19,23595.68,1762.188,6644.352,96.27734
2024-11-15 12:54:18,23595.67,1762.195,6644.352,96.27734
2024-11-15 12:54:17,23595.67,1762.195,6644.352,96.27734
2024-11-15 12:54:16,23595.66,1762.215,6644.348,96.26953
2024-11-15 12:54:15,23595.39,1762.484,6644.348,96.26953
2024-11-15 12:54:14,23595.03,1762.859,6644.34,96.26172
2024-11-15 12:54:13,23594.43,1763.461,6644.34,96.26172
2024-11-15 12:54:12,23594.93,1762.965,6644.34,96.25781
2024-11-15 12:54:11,23594.18,1763.711,6644.34,96.25781
2024-11-15 12:54:10,23593.94,1763.957,6644.34,96.25781
2024-11-15 12:54:09,23593.95,1763.949,6644.34,96.25781
2024-11-15 12:54:08,23593.94,1763.961,6644.336,96.25781
2024-11-15 12:54:07,23594.68,1763.215,6644.336,96.25781
2024-11-15 12:54:06,23594.6,1763.305,6644.332,96.25781
2024-11-15 12:54:05,23594.84,1763.062,6644.328,96.25781
2024-11-15 12:54:04,23594.56,1763.348,6644.328,96.25781
2024-11-15 12:54:03,23594.81,1763.098,6644.324,96.25781
2024-11-15 12:54:02,23594.57,1763.336,6644.324,96.25781
2024-11-15 12:54:01,23595.08,1762.828,6644.324,96.25781
2024-11-15 12:54:00,23594.1,1763.812,6644.324,96.25781
2024-11-15 12:53:59,23593.86,1764.059,6644.316,96.25781
2024-11-15 12:53:58,23594.11,1763.805,6644.32,96.25391
2024-11-15 12:53:57,23594.11,1763.805,6644.32,96.25391
2024-11-15 12:53:56,23594.33,1763.598,6644.316,96.25
2024-11-15 12:53:55,23594.07,1763.852,6644.316,96.25
2024-11-15 12:53:54,23594.09,1763.836,6644.316,96.25
2024-11-15 12:53:53,23594.14,1763.789,6644.316,96.25
2024-11-15 12:53:52,23594.39,1763.543,6644.312,96.24609
2024-11-15 12:53:51,23594.11,1763.82,6644.312,96.24609
2024-11-15 12:53:50,23593.39,1764.551,6644.309,96.24219
2024-11-15 12:53:49,23594.1,1763.844,6644.309,96.24219
2024-11-15 12:53:48,23594.11,1763.828,6644.309,96.24219
2024-11-15 12:53:47,23594.12,1763.824,6644.305,96.24219
2024-11-15 12:53:46,23594.61,1763.336,6644.305,96.23828
2024-11-15 12:53:45,23594.58,1763.367,6644.305,96.23828
2024-11-15 12:53:44,23594.6,1763.355,6644.301,96.23828
2024-11-15 12:53:43,23594.6,1763.355,6644.301,96.23828
2024-11-15 12:53:42,23594.62,1763.344,6644.297,96.23047
2024-11-15 12:53:41,23594.37,1763.602,6644.293,96.23047
2024-11-15 12:53:40,23594.34,1763.633,6644.293,96.23047
2024-11-15 12:53:39,23594.09,1763.883,6644.289,96.23047
2024-11-15 12:53:38,23594.09,1763.883,6644.289,96.23047
2024-11-15 12:53:37,23593.84,1764.129,6644.289,96.23047
2024-11-15 12:53:36,23594.11,1763.875,6644.281,96.23047
2024-11-15 12:53:35,23593.86,1764.121,6644.281,96.23047
2024-11-15 12:53:34,23594.09,1763.895,6644.277,96.23047
2024-11-15 12:53:33,23593.85,1764.133,6644.277,96.23047
2024-11-15 12:53:32,23593.77,1764.215,6644.277,96.23047
2024-11-15 12:53:31,23591.6,1766.391,6644.273,96.23047
2024-11-15 12:53:30,23591.31,1766.676,6644.273,96.23047
2024-11-15 12:53:29,23591.08,1766.914,6644.266,96.23047
2024-11-15 12:53:28,23590.86,1767.137,6644.27,96.22656
2024-11-15 12:53:27,23591.33,1766.672,6644.266,96.22656
2024-11-15 12:53:26,23591.57,1766.426,6644.266,96.22656
2024-11-15 12:53:25,23591.31,1766.688,6644.266,96.22656
2024-11-15 12:53:24,23591.36,1766.641,6644.266,96.22656
2024-11-15 12:53:23,23590.84,1767.164,6644.266,96.22656
2024-11-15 12:53:22,23590.88,1767.125,6644.266,96.22656
2024-11-15 12:53:21,23591.07,1766.93,6644.262,96.22656
2024-11-15 12:53:20,23590.88,1767.133,6644.258,96.22656
2024-11-15 12:53:19,23591.13,1766.879,6644.258,96.22656
2024-11-15 12:53:18,23591.13,1766.879,6644.258,96.22656
2024-11-15 12:53:17,23591.37,1766.645,6644.254,96.22656
2024-11-15 12:53:16,23591.38,1766.629,6644.254,96.22656
2024-11-15 12:53:15,23590.91,1767.098,6644.254,96.22656
2024-11-15 12:53:14,23591.47,1766.555,6644.242,96.22656
2024-11-15 12:53:13,23591.18,1766.84,6644.246,96.22266
2024-11-15 12:53:12,23591.18,1766.84,6644.246,96.22266
2024-11-15 12:53:11,23592.15,1765.883,6644.242,96.21484
2024-11-15 12:53:10,23591.43,1766.605,6644.242,96.21484
2024-11-15 12:53:09,23591.68,1766.359,6644.242,96.21484
2024-11-15 12:53:08,23591.92,1766.121,6644.238,96.21094
2024-11-15 12:53:07,23591.94,1766.105,6644.238,96.21094
2024-11-15 12:53:06,23591.99,1766.051,6644.238,96.21094
2024-11-15 12:53:05,23591.77,1766.277,6644.234,96.21094
2024-11-15 12:53:04,23591.77,1766.285,6644.227,96.21094
2024-11-15 12:53:03,23591.99,1766.062,6644.23,96.20703
2024-11-15 12:53:02,23591.77,1766.285,6644.23,96.20703
2024-11-15 12:53:01,23591.49,1766.562,6644.23,96.20703
2024-11-15 12:53:00,23591.25,1766.82,6644.227,96.19922
2024-11-15 12:52:59,23591.49,1766.574,6644.227,96.19922
2024-11-15 12:52:58,23591.76,1766.305,6644.227,96.19922
2024-11-15 12:52:57,23591.77,1766.305,6644.223,96.19531
2024-11-15 12:52:56,23592.37,1765.703,6644.223,96.19531
2024-11-15 12:52:55,23591.75,1766.324,6644.219,96.19531
2024-11-15 12:52:54,23592.02,1766.062,6644.219,96.19531
2024-11-15 12:52:53,23592.26,1765.82,6644.215,96.19531
2024-11-15 12:52:52,23592.02,1766.066,6644.215,96.19531
2024-11-15 12:52:51,23591.53,1766.551,6644.215,96.19531
2024-11-15 12:52:50,23591.53,1766.551,6644.215,96.19531
2024-11-15 12:52:49,23593.23,1764.855,6644.211,96.19531
2024-11-15 12:52:48,23593.2,1764.887,6644.211,96.19531
2024-11-15 12:52:47,23594.02,1764.066,6644.207,96.19531
2024-11-15 12:52:46,23594.26,1763.828,6644.207,96.19531
2024-11-15 12:52:45,23594.51,1763.59,6644.207,96.1875
2024-11-15 12:52:44,23591.8,1766.297,6644.207,96.1875
2024-11-15 12:52:43,23591.8,1766.305,6644.203,96.18359
2024-11-15 12:52:42,23591.79,1766.316,6644.199,96.18359
2024-11-15 12:52:41,23592.04,1766.07,6644.199,96.18359
2024-11-15 12:52:40,23592.04,1766.07,6644.199,96.18359
2024-11-15 12:52:39,23592.09,1766.023,6644.199,96.18359
2024-11-15 12:52:38,23593.02,1765.086,6644.199,96.18359
2024-11-15 12:52:37,23592.79,1765.32,6644.195,96.18359
2024-11-15 12:52:36,23593.16,1764.953,6644.195,96.18359
2024-11-15 12:52:35,23593.75,1764.363,6644.191,96.18359
2024-11-15 12:52:34,23593.75,1764.371,6644.191,96.18359
2024-11-15 12:52:33,23593.94,1764.184,6644.188,96.18359
2024-11-15 12:52:32,23593.68,1764.438,6644.188,96.18359
2024-11-15 12:52:31,23594.05,1764.07,6644.188,96.18359
2024-11-15 12:52:30,23593.84,1764.285,6644.188,96.18359
2024-11-15 12:52:29,23594.21,1763.91,6644.184,96.18359
2024-11-15 12:52:28,23594.17,1763.957,6644.184,96.18359
2024-11-15 12:52:27,23593.96,1764.168,6644.18,96.18359
2024-11-15 12:52:26,23593.95,1764.176,6644.18,96.18359
2024-11-15 12:52:25,23593.46,1764.672,6644.176,96.18359
2024-11-15 12:52:24,23593.48,1764.66,6644.176,96.17969
2024-11-15 12:52:23,23593.82,1764.324,6644.172,96.17969
2024-11-15 12:52:22,23593.95,1764.195,6644.172,96.17969
2024-11-15 12:52:21,23593.93,1764.211,6644.172,96.17969
2024-11-15 12:52:20,23593.69,1764.449,6644.172,96.17969
2024-11-15 12:52:19,23593.72,1764.422,6644.168,96.17969
2024-11-15 12:52:18,23593.45,1764.691,6644.168,96.17969
2024-11-15 12:52:17,23593.94,1764.211,6644.164,96.17969
2024-11-15 12:52:16,23593.95,1764.203,6644.164,96.17969
2024-11-15 12:52:15,23593.48,1764.664,6644.164,96.17969
2024-11-15 12:52:14,23593.21,1764.934,6644.164,96.17969
2024-11-15 12:52:13,23593.46,1764.691,6644.16,96.17969
2024-11-15 12:52:12,23593.42,1764.73,6644.16,96.17969
2024-11-15 12:52:11,23593.45,1764.711,6644.156,96.17969
2024-11-15 12:52:10,23593.18,1764.973,6644.156,96.17969
2024-11-15 12:52:09,23593.34,1764.816,6644.156,96.17969
2024-11-15 12:52:08,23592.49,1765.668,6644.152,96.17969
2024-11-15 12:52:07,23593.26,1764.902,6644.148,96.17969
2024-11-15 12:52:06,23593.95,1764.219,6644.141,96.17969
2024-11-15 12:52:05,23594.45,1763.727,6644.145,96.17578
2024-11-15 12:52:04,23594.22,1763.949,6644.145,96.17578
2024-11-15 12:52:03,23594.22,1763.953,6644.141,96.17578
2024-11-15 12:52:02,23594.44,1763.738,6644.141,96.17578
2024-11-15 12:52:01,23594.44,1763.738,6644.141,96.17578
2024-11-15 12:52:00,23593.48,1764.703,6644.137,96.17578
2024-11-15 12:51:59,23593.22,1764.957,6644.137,96.17578
2024-11-15 12:51:58,23593.25,1764.934,6644.137,96.17578
2024-11-15 12:51:57,23593.74,1764.445,6644.133,96.17578
2024-11-15 12:51:56,23593.24,1764.949,6644.129,96.17578
2024-11-15 12:51:55,23593.24,1764.949,6644.129,96.17578
2024-11-15 12:51:54,23593.24,1764.949,6644.129,96.17578
2024-11-15 12:51:53,23593.98,1764.211,6644.129,96.17578
2024-11-15 12:51:52,23593.48,1764.715,6644.125,96.17578
2024-11-15 12:51:51,23593.94,1764.258,6644.121,96.17578
2024-11-15 12:51:50,23592.5,1765.695,6644.121,96.17578
2024-11-15 12:51:49,23592.25,1765.941,6644.121,96.17578
2024-11-15 12:51:48,23592.5,1765.695,6644.121,96.17578
2024-11-15 12:51:47,23592.56,1765.633,6644.121,96.17578
2024-11-15 12:51:46,23592.85,1765.352,6644.117,96.17578
2024-11-15 12:51:45,23593.09,1765.105,6644.117,96.17578
2024-11-15 12:51:44,23593.07,1765.133,6644.113,96.17578
2024-11-15 12:51:43,23592.98,1765.219,6644.113,96.17578
2024-11-15 12:51:42,23592.75,1765.457,6644.113,96.17578
2024-11-15 12:51:41,23592.71,1765.492,6644.109,96.17578
2024-11-15 12:51:40,23592.5,1765.707,6644.109,96.17578
2024-11-15 12:51:39,23592.47,1765.742,6644.105,96.17578
2024-11-15 12:51:38,23592.25,1765.965,6644.105,96.17578
2024-11-15 12:51:37,23592.45,1765.762,6644.102,96.17578
2024-11-15 12:51:36,23592.75,1765.469,6644.102,96.17578
2024-11-15 12:51:35,23592.83,1765.383,6644.102,96.17578
2024-11-15 12:51:34,23592.59,1765.629,6644.102,96.17578
2024-11-15 12:51:33,23592.84,1765.383,6644.098,96.17188
2024-11-15 12:51:32,23592.84,1765.383,6644.098,96.17188
2024-11-15 12:51:31,23592.85,1765.375,6644.098,96.17188
2024-11-15 12:51:30,23593.09,1765.133,6644.094,96.17188
2024-11-15 12:51:29,23592.85,1765.379,6644.094,96.17188
2024-11-15 12:51:28,23592.84,1765.391,6644.09,96.17188
2024-11-15 12:51:27,23592.85,1765.387,6644.09,96.16797
2024-11-15 12:51:26,23592.83,1765.402,6644.09,96.16797
2024-11-15 12:51:25,23592.82,1765.418,6644.086,96.16406
2024-11-15 12:51:24,23592.57,1765.672,6644.086,96.16406
2024-11-15 12:51:23,23592.59,1765.656,6644.086,96.16406
2024-11-15 12:51:22,23592.07,1766.172,6644.086,96.16406
2024-11-15 12:51:21,23592.32,1765.926,6644.078,96.16406
2024-11-15 12:51:20,23592.83,1765.418,6644.078,96.16406
2024-11-15 12:51:19,23592.82,1765.434,6644.078,96.16406
2024-11-15 12:51:18,23592.59,1765.664,6644.078,96.16406
2024-11-15 12:51:17,23592.21,1766.035,6644.078,96.16406
2024-11-15 12:51:16,23592.7,1765.551,6644.078,96.16406
2024-11-15 12:51:15,23592.62,1765.629,6644.074,96.16406
2024-11-15 12:51:14,23592.86,1765.391,6644.074,96.16406
2024-11-15 12:51:13,23592.53,1765.727,6644.07,96.16406
2024-11-15 12:51:12,23593.37,1764.887,6644.07,96.16406
2024-11-15 12:51:11,23593.11,1765.152,6644.066,96.16406
2024-11-15 12:51:10,23592.37,1765.891,6644.066,96.16406
2024-11-15 12:51:09,23592.48,1765.785,6644.066,96.16406
2024-11-15 12:51:08,23592.87,1765.395,6644.062,96.16406
2024-11-15 12:51:07,23592.88,1765.387,6644.062,96.16406
2024-11-15 12:51:06,23593.12,1765.148,6644.062,96.16406
2024-11-15 12:51:05,23592.62,1765.645,6644.059,96.16406
2024-11-15 12:51:04,23593.12,1765.152,6644.059,96.16406
2024-11-15 12:51:03,23593.36,1764.914,6644.055,96.16016
2024-11-15 12:51:02,23593.3,1764.977,6644.055,96.16016
2024-11-15 12:51:01,23593.75,1764.531,6644.055,96.16016
2024-11-15 12:51:00,23593.78,1764.5,6644.055,96.16016
2024-11-15 12:50:59,23593.86,1764.422,6644.047,96.16016
2024-11-15 12:50:58,23593.86,1764.43,6644.047,96.16016
2024-11-15 12:50:57,23594.09,1764.203,6644.047,96.15625
2024-11-15 12:50:56,23594.59,1763.695,6644.047,96.15625
2024-11-15 12:50:55,23594.59,1763.703,6644.043,96.15234
2024-11-15 12:50:54,23594.59,1763.703,6644.043,96.15234
2024-11-15 12:50:53,23594.6,1763.695,6644.043,96.15234
2024-11-15 12:50:52,23594.61,1763.691,6644.039,96.15234
2024-11-15 12:50:51,23594.86,1763.445,6644.039,96.15234
2024-11-15 12:50:50,23596.05,1762.246,6644.039,96.15234
2024-11-15 12:50:49,23596.35,1761.957,6644.035,96.15234
2024-11-15 12:50:48,23596.59,1761.711,6644.035,96.15234
2024-11-15 12:50:47,23596.59,1761.715,6644.031,96.15234
2024-11-15 12:50:46,23596.88,1761.43,6644.031,96.15234
2024-11-15 12:50:45,23596.63,1761.676,6644.031,96.15234
2024-11-15 12:50:44,23596.39,1761.922,6644.031,96.15234
2024-11-15 12:50:43,23596.84,1761.477,6644.023,96.15234
2024-11-15 12:50:42,23596.86,1761.453,6644.023,96.15234
2024-11-15 12:50:41,23596.38,1761.938,6644.023,96.15234
2024-11-15 12:50:40,23596.39,1761.93,6644.023,96.15234
2024-11-15 12:50:39,23597.12,1761.191,6644.023,96.15234
2024-11-15 12:50:38,23597.84,1760.484,6644.016,96.15234
2024-11-15 12:50:37,23598.09,1760.238,6644.012,96.14844
2024-11-15 12:50:36,23598.1,1760.23,6644.012,96.14844
2024-11-15 12:50:35,23598.86,1759.48,6644.008,96.14844
2024-11-15 12:50:34,23599.38,1758.957,6644.008,96.14844
2024-11-15 12:50:33,23599.12,1759.219,6644.008,96.14844
2024-11-15 12:50:32,23599.33,1759.008,6644.004,96.14844
2024-11-15 12:50:31,23599.33,1759.008,6644.004,96.14844
2024-11-15 12:50:30,23599.28,1759.062,6644.004,96.14844
2024-11-15 12:50:29,23599.61,1758.738,6644,96.14453
2024-11-15 12:50:28,23599.36,1758.992,6643.996,96.14062
2024-11-15 12:50:27,23599.61,1758.75,6643.992,96.14062
2024-11-15 12:50:26,23599.63,1758.727,6643.992,96.14062
2024-11-15 12:50:25,23598.39,1759.965,6643.992,96.14062
2024-11-15 12:50:24,23598.88,1759.484,6643.988,96.14062
2024-11-15 12:50:23,23598.88,1759.484,6643.988,96.14062
2024-11-15 12:50:22,23599.11,1759.254,6643.988,96.14062
2024-11-15 12:50:21,23596.4,1761.969,6643.984,96.13672
2024-11-15 12:50:20,23597.14,1761.23,6643.984,96.13672
2024-11-15 12:50:19,23597.13,1761.242,6643.98,96.13672
2024-11-15 12:50:18,23597.62,1760.75,6643.98,96.13672
2024-11-15 12:50:17,23597.62,1760.75,6643.98,96.13672
2024-11-15 12:50:16,23598,1760.383,6643.977,96.13672
2024-11-15 12:50:15,23595.62,1762.754,6643.977,96.13672
2024-11-15 12:50:14,23595.48,1762.902,6643.973,96.13672
2024-11-15 12:50:13,23595.38,1763.004,6643.973,96.13672
2024-11-15 12:50:12,23595.2,1763.18,6643.973,96.13672
2024-11-15 12:50:11,23595.2,1763.195,6643.969,96.13281
2024-11-15 12:50:10,23595.2,1763.195,6643.969,96.13281
2024-11-15 12:50:09,23595.14,1763.25,6643.969,96.13281
2024-11-15 12:50:08,23594.9,1763.492,6643.965,96.13281
2024-11-15 12:50:07,23595.41,1762.988,6643.965,96.12891
2024-11-15 12:50:06,23595.96,1762.441,6643.965,96.12891
2024-11-15 12:50:05,23595.95,1762.453,6643.961,96.12891
2024-11-15 12:50:04,23595.56,1762.844,6643.961,96.12891
2024-11-15 12:50:03,23595.35,1763.055,6643.961,96.12891
2024-11-15 12:50:02,23595.46,1762.945,6643.957,96.125
2024-11-15 12:50:01,23595.44,1762.969,6643.957,96.125
2024-11-15 12:50:00,23595.22,1763.191,6643.957,96.125
2024-11-15 12:49:59,23595.73,1762.688,6643.953,96.125
2024-11-15 12:49:58,23595.93,1762.48,6643.953,96.125
2024-11-15 12:49:57,23596.19,1762.23,6643.949,96.125
2024-11-15 12:49:56,23595.93,1762.484,6643.949,96.125
2024-11-15 12:49:55,23596.19,1762.23,6643.949,96.125
2024-11-15 12:49:54,23595.97,1762.445,6643.949,96.125
2024-11-15 12:49:53,23595.97,1762.453,6643.945,96.12109
2024-11-15 12:49:52,23595.23,1763.195,6643.941,96.12109
2024-11-15 12:49:51,23595.48,1762.949,6643.941,96.12109
2024-11-15 12:49:50,23595.97,1762.457,6643.941,96.12109
2024-11-15 12:49:49,23595.49,1762.945,6643.938,96.12109
2024-11-15 12:49:48,23595.22,1763.215,6643.938,96.12109
2024-11-15 12:49:47,23595.73,1762.707,6643.938,96.12109
2024-11-15 12:49:46,23595.98,1762.453,6643.938,96.12109
2024-11-15 12:49:45,23595.62,1762.82,6643.934,96.12109
2024-11-15 12:49:44,23595.73,1762.703,6643.934,96.12109
2024-11-15 12:49:43,23595.73,1762.707,6643.93,96.12109
2024-11-15 12:49:42,23595.98,1762.461,6643.93,96.12109
2024-11-15 12:49:41,23595.46,1762.988,6643.926,96.12109
2024-11-15 12:49:40,23595.92,1762.527,6643.926,96.12109
2024-11-15 12:49:39,23595.92,1762.527,6643.926,96.12109
2024-11-15 12:49:38,23596.06,1762.391,6643.918,96.12109
2024-11-15 12:49:37,23596.2,1762.258,6643.922,96.11719
2024-11-15 12:49:36,23595.7,1762.75,6643.922,96.11719
2024-11-15 12:49:35,23596,1762.461,6643.918,96.11328
2024-11-15 12:49:34,23595.74,1762.723,6643.918,96.11328
2024-11-15 12:49:33,23594.43,1764.027,6643.918,96.11328
2024-11-15 12:49:32,23594.43,1764.027,6643.918,96.11328
2024-11-15 12:49:31,23594.32,1764.148,6643.91,96.10938
2024-11-15 12:49:30,23594.42,1764.059,6643.91,96.10547
2024-11-15 12:49:29,23594.93,1763.551,6643.91,96.10547
2024-11-15 12:49:28,23594.99,1763.488,6643.91,96.10547
2024-11-15 12:49:27,23594.74,1763.738,6643.906,96.10547
2024-11-15 12:49:26,23594.98,1763.5,6643.906,96.10547
2024-11-15 12:49:25,23594.75,1763.734,6643.898,96.10547
2024-11-15 12:49:24,23595.12,1763.371,6643.898,96.10547
2024-11-15 12:49:23,23595.17,1763.316,6643.902,96.10156
2024-11-15 12:49:22,23594.93,1763.562,6643.902,96.10156
2024-11-15 12:49:21,23594.67,1763.828,6643.898,96.09375
2024-11-15 12:49:20,23594.95,1763.559,6643.891,96.09375
2024-11-15 12:49:19,23594.92,1763.59,6643.895,96.08984
2024-11-15 12:49:18,23595.19,1763.32,6643.895,96.08984
2024-11-15 12:49:17,23594.94,1763.566,6643.895,96.08984
2024-11-15 12:49:16,23595.19,1763.32,6643.895,96.08984
2024-11-15 12:49:15,23594.93,1763.582,6643.891,96.08594
2024-11-15 12:49:14,23594.69,1763.828,6643.891,96.08594
2024-11-15 12:49:13,23594.93,1763.59,6643.887,96.08203
2024-11-15 12:49:12,23594.69,1763.836,6643.887,96.08203
2024-11-15 12:49:11,23594.93,1763.594,6643.883,96.08203
2024-11-15 12:49:10,23594.93,1763.602,6643.883,96.08203
2024-11-15 12:49:09,23594.93,1763.602,6643.883,96.08203
2024-11-15 12:49:08,23594.93,1763.602,6643.883,96.08203
2024-11-15 12:49:07,23594.91,1763.621,6643.879,96.08203
2024-11-15 12:49:06,23594.87,1763.664,6643.879,96.08203
2024-11-15 12:49:05,23594.46,1764.082,6643.875,96.07812
2024-11-15 12:49:04,23594.68,1763.859,6643.875,96.07812
2024-11-15 12:49:03,23594.43,1764.105,6643.875,96.07812
2024-11-15 12:49:02,23594.71,1763.828,6643.875,96.07812
2024-11-15 12:49:01,23594.95,1763.598,6643.871,96.07422
2024-11-15 12:49:00,23594.75,1763.801,6643.863,96.07422
2024-11-15 12:48:59,23594.79,1763.77,6643.867,96.07031
2024-11-15 12:48:58,23595.02,1763.535,6643.863,96.07031
2024-11-15 12:48:57,23594.71,1763.844,6643.863,96.07031
2024-11-15 12:48:56,23595.21,1763.344,6643.863,96.07031
2024-11-15 12:48:55,23594.47,1764.09,6643.863,96.07031
2024-11-15 12:48:54,23594.47,1764.09,6643.863,96.07031
2024-11-15 12:48:53,23594.21,1764.355,6643.859,96.07031
2024-11-15 12:48:52,23594.21,1764.348,6643.859,96.07031
2024-11-15 12:48:51,23595.68,1762.906,6643.84,96.07031
2024-11-15 12:48:50,23594.2,1764.383,6643.84,96.07031
2024-11-15 12:48:49,23593.91,1764.668,6643.84,96.07031
2024-11-15 12:48:48,23594.19,1764.395,6643.836,96.07031
2024-11-15 12:48:47,23594.21,1764.379,6643.836,96.07031
2024-11-15 12:48:46,23594.19,1764.395,6643.836,96.07031
2024-11-15 12:48:45,23594.92,1763.668,6643.832,96.07031
2024-11-15 12:48:44,23595.15,1763.438,6643.832,96.07031
2024-11-15 12:48:43,23594.72,1763.871,6643.828,96.07031
2024-11-15 12:48:42,23594.69,1763.902,6643.828,96.07031
2024-11-15 12:48:41,23594.91,1763.684,6643.824,96.07031
2024-11-15 12:48:40,23594.66,1763.938,6643.824,96.07031
2024-11-15 12:48:39,23594.58,1764.016,6643.824,96.07031
2024-11-15 12:48:38,23595.12,1763.48,6643.82,96.07031
2024-11-15 12:48:37,23595.13,1763.473,6643.82,96.07031
2024-11-15 12:48:36,23595.63,1762.973,6643.82,96.07031
2024-11-15 12:48:35,23595.38,1763.234,6643.816,96.06641
2024-11-15 12:48:34,23595.63,1762.98,6643.816,96.06641
2024-11-15 12:48:33,23595.62,1762.992,6643.812,96.06641
2024-11-15 12:48:32,23595.62,1762.996,6643.812,96.0625
2024-11-15 12:48:31,23595.87,1762.754,6643.809,96.0625
2024-11-15 12:48:30,23595.62,1763,6643.809,96.0625
2024-11-15 12:48:29,23596.11,1762.512,6643.805,96.0625
2024-11-15 12:48:28,23596.11,1762.512,6643.805,96.0625
2024-11-15 12:48:27,23596.11,1762.516,6643.801,96.0625
2024-11-15 12:48:26,23596.31,1762.316,6643.801,96.0625
2024-11-15 12:48:25,23595.58,1763.047,6643.801,96.0625
2024-11-15 12:48:24,23595.84,1762.789,6643.797,96.0625
2024-11-15 12:48:23,23595.83,1762.805,6643.797,96.0625
2024-11-15 12:48:22,23596.07,1762.566,6643.797,96.0625
2024-11-15 12:48:21,23596.08,1762.551,6643.797,96.0625
2024-11-15 12:48:20,23596.32,1762.316,6643.793,96.0625
2024-11-15 12:48:19,23596.57,1762.07,6643.793,96.0625
2024-11-15 12:48:18,23596.35,1762.285,6643.793,96.0625
2024-11-15 12:48:17,23596.6,1762.043,6643.789,96.0625
2024-11-15 12:48:16,23596.59,1762.055,6643.785,96.0625
2024-11-15 12:48:15,23596.59,1762.055,6643.785,96.0625
2024-11-15 12:48:14,23596.35,1762.293,6643.785,96.0625
2024-11-15 12:48:13,23596.35,1762.293,6643.785,96.0625
2024-11-15 12:48:12,23596.35,1762.297,6643.781,96.0625
2024-11-15 12:48:11,23596.61,1762.035,6643.781,96.0625
2024-11-15 12:48:10,23596.86,1761.793,6643.777,96.0625
2024-11-15 12:48:09,23597.05,1761.602,6643.777,96.0625
2024-11-15 12:48:08,23596.79,1761.863,6643.777,96.0625
2024-11-15 12:48:07,23597.29,1761.363,6643.777,96.0625
2024-11-15 12:48:06,23597.01,1761.66,6643.766,96.05859
2024-11-15 12:48:05,23596.8,1761.863,6643.766,96.05859
2024-11-15 12:48:04,23596.74,1761.926,6643.766,96.05859
2024-11-15 12:48:03,23596.71,1761.957,6643.766,96.05859
2024-11-15 12:48:02,23596.84,1761.832,6643.766,96.05859
2024-11-15 12:48:01,23596.47,1762.203,6643.758,96.05859
2024-11-15 12:48:00,23597.35,1761.324,6643.758,96.05859
2024-11-15 12:47:59,23597.19,1761.488,6643.758,96.05859
2024-11-15 12:47:58,23597.21,1761.465,6643.758,96.05859
2024-11-15 12:47:57,23597.38,1761.297,6643.754,96.05859
2024-11-15 12:47:56,23597.38,1761.305,6643.754,96.05859
2024-11-15 12:47:55,23597.03,1761.652,6643.754,96.05859
2024-11-15 12:47:54,23597.14,1761.535,6643.754,96.05859
2024-11-15 12:47:53,23596.92,1761.762,6643.75,96.05859
