time,free,used,cached,buffers
2024-11-15 12:23:40,24628.34,1652.4844,5738.996,78.67578
2024-11-15 12:23:39,24628.04,1652.9102,5738.871,78.67578
2024-11-15 12:23:38,24628.32,1652.5312,5738.969,78.67188
2024-11-15 12:23:37,24628.07,1652.7852,5738.969,78.67188
2024-11-15 12:23:36,24628.08,1652.7695,5738.969,78.67188
2024-11-15 12:23:35,24628.58,1652.3945,5738.844,78.67188
2024-11-15 12:23:34,24628.3,1652.6719,5738.844,78.67188
2024-11-15 12:23:33,24628.57,1652.418,5738.844,78.66406
2024-11-15 12:23:32,24628.53,1652.457,5738.844,78.66406
2024-11-15 12:23:31,24628.29,1652.8203,5738.719,78.66406
2024-11-15 12:23:30,24628.81,1652.2969,5738.719,78.66406
2024-11-15 12:23:29,24629.04,1652.2656,5738.527,78.66406
2024-11-15 12:23:28,24629.04,1652.082,5738.707,78.66016
2024-11-15 12:23:27,24629.28,1651.8477,5738.707,78.65625
2024-11-15 12:23:26,24629.03,1652.1055,5738.703,78.65625
2024-11-15 12:23:25,24629.51,1651.7539,5738.57,78.65625
2024-11-15 12:23:24,24629.33,1651.9375,5738.57,78.65625
2024-11-15 12:23:23,24629.8,1651.4727,5738.57,78.65234
2024-11-15 12:23:22,24630.06,1651.2109,5738.57,78.65234
2024-11-15 12:23:21,24630.31,1650.957,5738.57,78.65234
2024-11-15 12:23:20,24630.29,1651.1055,5738.445,78.65234
2024-11-15 12:23:19,24630.06,1651.4609,5738.32,78.65234
2024-11-15 12:23:18,24630.31,1651.1016,5738.426,78.65234
2024-11-15 12:23:17,24630.03,1651.3867,5738.426,78.65234
2024-11-15 12:23:16,24629.84,1651.5781,5738.426,78.65234
2024-11-15 12:23:15,24630.07,1651.4688,5738.301,78.64844
2024-11-15 12:23:14,24629.8,1651.75,5738.297,78.64844
2024-11-15 12:23:13,24630.54,1651.0078,5738.293,78.64844
2024-11-15 12:23:12,24630.58,1650.9688,5738.293,78.64844
2024-11-15 12:23:11,24626.75,1654.9805,5738.117,78.64844
2024-11-15 12:23:10,24636.04,1651.8398,5732.008,78.60156
2024-11-15 12:23:09,24636.54,1651.3633,5731.984,78.60156
2024-11-15 12:23:08,24636.54,1651.3711,5731.988,78.59766
2024-11-15 12:23:07,24636.89,1651.0156,5731.988,78.59766
2024-11-15 12:23:06,24636.54,1651.3633,5731.988,78.59766
2024-11-15 12:23:05,24636.54,1651.5,5731.859,78.59766
2024-11-15 12:23:04,24636.32,1651.7148,5731.859,78.59766
2024-11-15 12:23:03,24636.86,1651.1797,5731.859,78.59375
2024-11-15 12:23:02,24636.78,1651.2578,5731.859,78.59375
2024-11-15 12:23:01,24637.77,1650.2656,5731.859,78.59375
2024-11-15 12:23:00,24637.77,1650.3945,5731.73,78.59375
2024-11-15 12:22:59,24634.32,1653.9727,5731.605,78.59375
2024-11-15 12:22:58,24634.08,1654.1289,5731.691,78.58984
2024-11-15 12:22:57,24633.84,1654.3789,5731.691,78.58594
2024-11-15 12:22:56,24634.07,1654.1523,5731.688,78.58594
2024-11-15 12:22:55,24634.82,1653.5234,5731.562,78.58594
2024-11-15 12:22:54,24634.57,1653.7695,5731.562,78.58594
2024-11-15 12:22:53,24635.06,1653.2891,5731.562,78.58203
2024-11-15 12:22:52,24634.83,1653.5195,5731.562,78.58203
2024-11-15 12:22:51,24635.04,1653.3125,5731.562,78.58203
2024-11-15 12:22:50,24635.08,1653.3906,5731.438,78.58203
2024-11-15 12:22:49,24635.1,1653.5,5731.312,78.58203
2024-11-15 12:22:48,24635.11,1653.3984,5731.406,78.58203
2024-11-15 12:22:47,24635.08,1653.4219,5731.406,78.58203
2024-11-15 12:22:46,24634.85,1653.6562,5731.402,78.58203
2024-11-15 12:22:45,24634.85,1653.7812,5731.277,78.58203
2024-11-15 12:22:44,24633.37,1655.2734,5731.27,78.58203
2024-11-15 12:22:43,24632.83,1655.8086,5731.277,78.57422
2024-11-15 12:22:42,24633.39,1655.2539,5731.277,78.57422
2024-11-15 12:22:41,24629.14,1659.4961,5731.277,78.57422
2024-11-15 12:22:40,24629.41,1659.3594,5731.152,78.57422
2024-11-15 12:22:39,24629.16,1659.7305,5731.027,78.57422
2024-11-15 12:22:38,24633.58,1655.2305,5731.113,78.56641
2024-11-15 12:22:37,24633.75,1655.0742,5731.113,78.55859
2024-11-15 12:22:36,24631.87,1656.9531,5731.113,78.55859
2024-11-15 12:22:35,24634.82,1654.125,5730.988,78.55859
2024-11-15 12:22:34,24634.57,1654.3789,5730.988,78.55859
2024-11-15 12:22:33,24634.58,1654.3672,5730.988,78.55469
2024-11-15 12:22:32,24634.83,1654.1211,5730.988,78.55469
2024-11-15 12:22:31,24634.81,1654.1367,5730.988,78.55469
2024-11-15 12:22:30,24634.83,1654.375,5730.734,78.55469
2024-11-15 12:22:29,24634.82,1654.3828,5730.734,78.55469
2024-11-15 12:22:28,24634.81,1654.3008,5730.832,78.54688
2024-11-15 12:22:27,24634.55,1654.5703,5730.832,78.54297
2024-11-15 12:22:26,24634.07,1655.0469,5730.828,78.54297
2024-11-15 12:22:25,24634.07,1655.1758,5730.699,78.54297
2024-11-15 12:22:24,24635.31,1653.9375,5730.699,78.54297
2024-11-15 12:22:23,24635.3,1653.9531,5730.699,78.53516
2024-11-15 12:22:22,24636.29,1652.9688,5730.699,78.53516
2024-11-15 12:22:21,24636.05,1653.207,5730.699,78.53516
2024-11-15 12:22:20,24636.3,1653.0859,5730.574,78.53516
2024-11-15 12:22:19,24636.29,1653.2188,5730.449,78.53516
2024-11-15 12:22:18,24636.3,1653.1289,5730.535,78.53125
2024-11-15 12:22:17,24636.16,1653.2695,5730.535,78.52734
2024-11-15 12:22:16,24636.04,1653.3945,5730.535,78.52734
2024-11-15 12:22:15,24636.3,1653.1328,5730.535,78.52734
2024-11-15 12:22:14,24636.54,1653.0117,5730.41,78.52734
2024-11-15 12:22:13,24636.77,1652.7891,5730.41,78.51953
2024-11-15 12:22:12,24636.79,1652.7734,5730.41,78.51953
2024-11-15 12:22:11,24637.04,1652.5195,5730.41,78.51953
2024-11-15 12:22:10,24636.77,1652.9219,5730.285,78.51953
2024-11-15 12:22:09,24636.79,1653.0234,5730.16,78.51953
2024-11-15 12:22:08,24637.28,1652.4453,5730.25,78.51562
2024-11-15 12:22:07,24637.04,1652.6953,5730.246,78.50781
2024-11-15 12:22:06,24636.53,1653.3398,5730.117,78.50781
2024-11-15 12:22:05,24636.54,1653.332,5730.117,78.50781
2024-11-15 12:22:04,24636.55,1653.3164,5730.117,78.50781
2024-11-15 12:22:03,24637.05,1652.8281,5730.113,78.5
2024-11-15 12:22:02,24638.27,1651.6133,5730.113,78.5
2024-11-15 12:22:01,24635.23,1654.6445,5730.113,78.5
2024-11-15 12:22:00,24635.48,1654.5273,5729.984,78.5
2024-11-15 12:21:59,24635.98,1654.1523,5729.859,78.5
2024-11-15 12:21:58,24635.93,1654.1211,5729.941,78.5
2024-11-15 12:21:57,24639.18,1650.875,5729.941,78.49609
2024-11-15 12:21:56,24638.94,1651.1133,5729.941,78.49609
2024-11-15 12:21:55,24639.17,1650.8867,5729.938,78.49609
2024-11-15 12:21:54,24639.18,1651.0039,5729.812,78.49609
2024-11-15 12:21:53,24639.15,1651.043,5729.809,78.49219
2024-11-15 12:21:52,24639.14,1651.0508,5729.809,78.49219
2024-11-15 12:21:51,24638.9,1651.2891,5729.809,78.49219
2024-11-15 12:21:50,24638.94,1651.375,5729.684,78.49219
2024-11-15 12:21:49,24638.93,1651.5156,5729.559,78.49219
2024-11-15 12:21:48,24639.15,1651.2031,5729.652,78.48828
2024-11-15 12:21:47,24638.37,1651.9844,5729.652,78.48438
2024-11-15 12:21:46,24638.12,1652.2422,5729.648,78.48438
2024-11-15 12:21:45,24637.62,1652.7344,5729.648,78.48438
2024-11-15 12:21:44,24637.62,1652.8594,5729.523,78.48438
2024-11-15 12:21:43,24637.63,1652.8555,5729.523,78.48047
2024-11-15 12:21:42,24637.62,1652.8633,5729.523,78.48047
2024-11-15 12:21:41,24637.62,1652.8711,5729.523,78.48047
2024-11-15 12:21:40,24637.62,1652.9883,5729.398,78.48047
2024-11-15 12:21:39,24637.63,1653.1055,5729.273,78.48047
2024-11-15 12:21:38,24638.13,1652.5195,5729.367,78.47266
2024-11-15 12:21:37,24638.36,1652.3047,5729.367,78.46484
2024-11-15 12:21:36,24638.36,1652.2969,5729.367,78.46484
2024-11-15 12:21:35,24638.6,1652.1836,5729.242,78.46484
2024-11-15 12:21:34,24638.6,1652.1836,5729.242,78.46484
2024-11-15 12:21:33,24638.36,1652.4336,5729.242,78.46094
2024-11-15 12:21:32,24638.21,1652.582,5729.238,78.46094
2024-11-15 12:21:31,24637.86,1652.9375,5729.238,78.46094
2024-11-15 12:21:30,24638.34,1652.5781,5729.113,78.46094
2024-11-15 12:21:29,24638.35,1652.6953,5728.988,78.46094
2024-11-15 12:21:28,24638.35,1652.6016,5729.082,78.46094
2024-11-15 12:21:27,24638.35,1652.6055,5729.082,78.45703
2024-11-15 12:21:26,24636.39,1654.5586,5729.082,78.45703
2024-11-15 12:21:25,24636.14,1654.8125,5729.082,78.45703
2024-11-15 12:21:24,24636.12,1654.9531,5728.957,78.45703
2024-11-15 12:21:23,24636.14,1654.9414,5728.957,78.45312
2024-11-15 12:21:22,24638.36,1652.7266,5728.957,78.45312
2024-11-15 12:21:21,24637.87,1653.2109,5728.957,78.45312
2024-11-15 12:21:20,24637.86,1653.3438,5728.832,78.45312
2024-11-15 12:21:19,24637.86,1653.4688,5728.707,78.45312
2024-11-15 12:21:18,24637.62,1653.6133,5728.812,78.44922
2024-11-15 12:21:17,24635.65,1655.5898,5728.812,78.44141
2024-11-15 12:21:16,24635.66,1655.5859,5728.809,78.44141
2024-11-15 12:21:15,24635.68,1655.6875,5728.684,78.44141
2024-11-15 12:21:14,24635.44,1655.9297,5728.68,78.44141
2024-11-15 12:21:13,24635.76,1655.625,5728.676,78.43359
2024-11-15 12:21:12,24635.45,1655.9336,5728.676,78.43359
2024-11-15 12:21:11,24637.7,1653.6875,5728.676,78.43359
2024-11-15 12:21:10,24637.42,1654.0898,5728.551,78.43359
2024-11-15 12:21:09,24637.96,1653.6758,5728.426,78.43359
2024-11-15 12:21:08,24637.45,1654.0898,5728.523,78.42969
2024-11-15 12:21:07,24637.23,1654.3086,5728.523,78.42578
2024-11-15 12:21:06,24637.43,1654.1172,5728.523,78.42578
2024-11-15 12:21:05,24637.47,1654.0703,5728.523,78.42578
2024-11-15 12:21:04,24637.46,1654.2109,5728.398,78.42578
2024-11-15 12:21:03,24637.23,1654.4414,5728.398,78.41797
2024-11-15 12:21:02,24637.24,1654.4336,5728.398,78.41797
2024-11-15 12:21:01,24637.82,1653.8555,5728.398,78.41797
2024-11-15 12:21:00,24637.71,1654.0898,5728.273,78.41797
2024-11-15 12:20:59,24638,1653.9219,5728.148,78.41797
2024-11-15 12:20:58,24637.74,1654.1133,5728.219,78.41797
2024-11-15 12:20:57,24638,1653.8555,5728.219,78.41406
2024-11-15 12:20:56,24637.99,1653.875,5728.215,78.41406
2024-11-15 12:20:55,24638,1653.8594,5728.215,78.41406
2024-11-15 12:20:54,24638.59,1653.4062,5728.086,78.41016
2024-11-15 12:20:53,24638.56,1653.4375,5728.086,78.41016
2024-11-15 12:20:52,24638.66,1653.332,5728.086,78.41016
2024-11-15 12:20:51,24637.62,1654.375,5728.086,78.41016
2024-11-15 12:20:50,24638.64,1653.4844,5727.961,78.41016
2024-11-15 12:20:49,24638.36,1653.8906,5727.836,78.40625
2024-11-15 12:20:48,24638.15,1653.9883,5727.949,78.40234
2024-11-15 12:20:47,24638.11,1654.0312,5727.949,78.39844
2024-11-15 12:20:46,24637.14,1655.0078,5727.949,78.39844
2024-11-15 12:20:45,24636.84,1655.4375,5727.82,78.39844
2024-11-15 12:20:44,24638.34,1653.9375,5727.82,78.39844
2024-11-15 12:20:43,24638.08,1654.1953,5727.82,78.39453
2024-11-15 12:20:42,24638.1,1654.1836,5727.816,78.39453
2024-11-15 12:20:41,24638.09,1654.1914,5727.816,78.39453
2024-11-15 12:20:40,24638.04,1654.3633,5727.691,78.39453
2024-11-15 12:20:39,24638,1654.5352,5727.566,78.39453
2024-11-15 12:20:38,24638.29,1654.1406,5727.672,78.39062
2024-11-15 12:20:37,24638.2,1654.2383,5727.672,78.38672
2024-11-15 12:20:36,24638.23,1654.1992,5727.672,78.38672
2024-11-15 12:20:35,24638.69,1653.8711,5727.547,78.38672
2024-11-15 12:20:34,24638.48,1654.0781,5727.547,78.38672
2024-11-15 12:20:33,24638.69,1653.8789,5727.547,78.37891
2024-11-15 12:20:32,24638.73,1653.8438,5727.543,78.37891
2024-11-15 12:20:31,24638.2,1654.3672,5727.543,78.37891
2024-11-15 12:20:30,24638.23,1654.4688,5727.418,78.37891
2024-11-15 12:20:29,24638.01,1654.8086,5727.293,78.37891
2024-11-15 12:20:28,24638.05,1654.6562,5727.406,78.37891
2024-11-15 12:20:27,24638.29,1654.4219,5727.406,78.375
2024-11-15 12:20:26,24635.32,1657.3945,5727.402,78.375
2024-11-15 12:20:25,24635.09,1657.75,5727.277,78.375
2024-11-15 12:20:24,24638.85,1653.9883,5727.277,78.375
2024-11-15 12:20:23,24639.22,1653.625,5727.277,78.37109
2024-11-15 12:20:22,24639,1653.8398,5727.277,78.37109
2024-11-15 12:20:21,24638.74,1654.1016,5727.277,78.37109
2024-11-15 12:20:20,24638.77,1654.2031,5727.152,78.37109
2024-11-15 12:20:19,24639.23,1653.8672,5727.027,78.37109
2024-11-15 12:20:18,24638.78,1654.2227,5727.121,78.36719
2024-11-15 12:20:17,24638.97,1654.0312,5727.121,78.36719
2024-11-15 12:20:16,24638.77,1654.2383,5727.121,78.36719
2024-11-15 12:20:15,24638.97,1654.1562,5726.996,78.36719
2024-11-15 12:20:14,24639.26,1653.8711,5726.996,78.36719
2024-11-15 12:20:13,24638.73,1654.4062,5726.996,78.36328
2024-11-15 12:20:12,24639.01,1654.1211,5726.996,78.36328
2024-11-15 12:20:11,24638.73,1654.4062,5726.996,78.36328
2024-11-15 12:20:10,24638.77,1654.4922,5726.871,78.36328
2024-11-15 12:20:09,24638.97,1654.4141,5726.742,78.36328
2024-11-15 12:20:08,24638.51,1654.7852,5726.836,78.35938
2024-11-15 12:20:07,24638.99,1654.3203,5726.832,78.35156
2024-11-15 12:20:06,24639.27,1654.0391,5726.828,78.35156
2024-11-15 12:20:05,24639.47,1653.8398,5726.828,78.35156
2024-11-15 12:20:04,24639.51,1653.9258,5726.703,78.35156
2024-11-15 12:20:03,24640.5,1652.9492,5726.699,78.34766
2024-11-15 12:20:02,24640.88,1652.5664,5726.699,78.34766
2024-11-15 12:20:01,24635,1658.4414,5726.699,78.34766
2024-11-15 12:20:00,24640.5,1653.0781,5726.57,78.34766
2024-11-15 12:19:59,24640.66,1653.0391,5726.441,78.34766
2024-11-15 12:19:58,24641.12,1652.4805,5726.547,78.33984
2024-11-15 12:19:57,24641.4,1652.207,5726.547,78.33594
2024-11-15 12:19:56,24635.99,1657.6211,5726.547,78.33594
2024-11-15 12:19:55,24637.68,1656.0547,5726.422,78.33594
2024-11-15 12:19:54,24637.46,1656.2695,5726.422,78.33594
2024-11-15 12:19:53,24641.89,1651.8477,5726.418,78.33203
2024-11-15 12:19:52,24642.6,1651.1406,5726.418,78.33203
2024-11-15 12:19:51,24642.88,1650.8633,5726.418,78.33203
2024-11-15 12:19:50,24642.88,1650.9883,5726.293,78.33203
2024-11-15 12:19:49,24643.09,1650.8984,5726.168,78.33203
2024-11-15 12:19:48,24643.37,1650.5195,5726.273,78.32812
2024-11-15 12:19:47,24642.63,1651.2617,5726.273,78.32422
2024-11-15 12:19:46,24642.6,1651.293,5726.273,78.32422
2024-11-15 12:19:45,24642.88,1651.1406,5726.148,78.32422
2024-11-15 12:19:44,24643.12,1650.8945,5726.148,78.32422
2024-11-15 12:19:43,24642.36,1651.6719,5726.148,78.31641
2024-11-15 12:19:42,24642.39,1651.6484,5726.141,78.31641
2024-11-15 12:19:41,24642.94,1651.0977,5726.137,78.31641
2024-11-15 12:19:40,24643.36,1650.8047,5726.008,78.31641
2024-11-15 12:19:39,24643.12,1651.1758,5725.883,78.31641
2024-11-15 12:19:38,24642.85,1651.3359,5725.996,78.3125
2024-11-15 12:19:37,24642.86,1651.332,5725.996,78.30859
2024-11-15 12:19:36,24643.36,1650.832,5725.996,78.30859
2024-11-15 12:19:35,24643.31,1651.0039,5725.871,78.30859
2024-11-15 12:19:34,24643.32,1651,5725.871,78.30469
2024-11-15 12:19:33,24643.56,1650.7539,5725.871,78.30469
2024-11-15 12:19:32,24643.55,1650.7617,5725.871,78.30469
2024-11-15 12:19:31,24637.9,1656.4141,5725.871,78.30469
2024-11-15 12:19:30,24640.89,1653.5859,5725.715,78.30469
2024-11-15 12:19:29,24649.76,1651.0234,5719.453,78.25391
2024-11-15 12:19:28,24649.77,1650.9297,5719.539,78.25391
2024-11-15 12:19:27,24650.02,1650.6836,5719.543,78.25
2024-11-15 12:19:26,24649.78,1650.9219,5719.543,78.25
2024-11-15 12:19:25,24650.51,1650.3203,5719.414,78.25
2024-11-15 12:19:24,24650.02,1650.8125,5719.414,78.25
2024-11-15 12:19:23,24650.02,1650.8203,5719.414,78.24219
2024-11-15 12:19:22,24649.77,1651.0664,5719.414,78.24219
2024-11-15 12:19:21,24648.79,1652.1758,5719.289,78.24219
2024-11-15 12:19:20,24650.02,1650.9453,5719.289,78.24219
2024-11-15 12:19:19,24649.77,1651.1914,5719.289,78.24219
2024-11-15 12:19:18,24649.75,1651.1836,5719.32,78.24219
2024-11-15 12:19:17,24649.75,1651.3086,5719.199,78.23828
2024-11-15 12:19:16,24649.76,1651.293,5719.199,78.23828
2024-11-15 12:19:15,24650.01,1651.0508,5719.195,78.23828
2024-11-15 12:19:14,24649.75,1651.3125,5719.195,78.23828
2024-11-15 12:19:13,24650,1651.0664,5719.195,78.23047
2024-11-15 12:19:12,24650.05,1651.1367,5719.07,78.23047
2024-11-15 12:19:11,24648.55,1652.7617,5718.945,78.23047
2024-11-15 12:19:10,24648.57,1652.75,5718.941,78.23047
2024-11-15 12:19:09,24648.31,1653.0117,5718.941,78.23047
2024-11-15 12:19:08,24649.04,1652.4102,5718.812,78.23047
2024-11-15 12:19:07,24649.06,1652.3867,5718.816,78.22656
2024-11-15 12:19:06,24648.81,1652.6406,5718.816,78.22656
2024-11-15 12:19:05,24648.79,1652.6562,5718.816,78.22656
2024-11-15 12:19:04,24649.06,1652.3867,5718.816,78.22656
2024-11-15 12:19:03,24649.55,1651.8945,5718.816,78.22656
2024-11-15 12:19:02,24649.06,1652.3867,5718.816,78.22656
2024-11-15 12:19:01,24649.06,1652.3867,5718.816,78.22656
2024-11-15 12:19:00,24649.33,1652.1172,5718.816,78.22656
2024-11-15 12:18:59,24649.63,1651.9336,5718.699,78.22656
2024-11-15 12:18:58,24649.8,1651.7656,5718.699,78.22656
2024-11-15 12:18:57,24649.8,1651.8984,5718.57,78.22266
2024-11-15 12:18:56,24649.8,1651.7969,5718.676,78.21875
2024-11-15 12:18:55,24649.8,1651.7969,5718.676,78.21875
2024-11-15 12:18:54,24650.05,1651.5547,5718.672,78.21875
2024-11-15 12:18:53,24649.8,1651.9297,5718.543,78.21875
2024-11-15 12:18:52,24649.8,1651.9297,5718.543,78.21875
2024-11-15 12:18:51,24649.31,1652.4219,5718.543,78.21875
2024-11-15 12:18:50,24649.29,1652.4453,5718.543,78.21875
2024-11-15 12:18:49,24649.28,1652.4531,5718.543,78.21875
2024-11-15 12:18:48,24649.26,1652.5938,5718.418,78.21875
2024-11-15 12:18:47,24648.54,1653.4414,5718.293,78.21875
2024-11-15 12:18:46,24648.04,1653.8516,5718.387,78.21484
2024-11-15 12:18:45,24648.54,1653.3516,5718.387,78.21484
2024-11-15 12:18:44,24648.29,1653.5977,5718.387,78.21484
2024-11-15 12:18:43,24648.55,1653.3359,5718.387,78.21484
2024-11-15 12:18:42,24648.77,1653.2539,5718.258,78.21094
2024-11-15 12:18:41,24649.05,1652.9766,5718.258,78.21094
2024-11-15 12:18:40,24648.88,1653.1445,5718.258,78.21094
2024-11-15 12:18:39,24648.78,1653.3711,5718.133,78.21094
2024-11-15 12:18:38,24648.72,1653.5508,5718.008,78.21094
2024-11-15 12:18:37,24649.02,1653.2617,5718.008,78.20703
2024-11-15 12:18:36,24649.02,1653.1719,5718.098,78.19922
2024-11-15 12:18:35,24648.99,1653.2031,5718.098,78.19922
2024-11-15 12:18:34,24649.26,1652.9336,5718.098,78.19922
2024-11-15 12:18:33,24649.26,1653.0586,5717.973,78.19922
2024-11-15 12:18:32,24649.21,1653.1094,5717.973,78.19531
2024-11-15 12:18:31,24649.26,1653.0625,5717.973,78.19531
2024-11-15 12:18:30,24649.79,1652.5312,5717.973,78.19531
2024-11-15 12:18:29,24649.52,1652.8086,5717.973,78.19531
2024-11-15 12:18:28,24649.55,1652.8945,5717.848,78.19531
2024-11-15 12:18:27,24649.04,1653.457,5717.805,78.19141
2024-11-15 12:18:26,24649.77,1652.7266,5717.812,78.18359
2024-11-15 12:18:25,24650.27,1652.2344,5717.805,78.18359
2024-11-15 12:18:24,24650.28,1652.2266,5717.805,78.18359
2024-11-15 12:18:23,24650.27,1652.3594,5717.68,78.18359
2024-11-15 12:18:22,24648.81,1653.8203,5717.68,78.18359
2024-11-15 12:18:21,24648.81,1653.8203,5717.68,78.18359
2024-11-15 12:18:20,24648.55,1654.0859,5717.676,78.18359
2024-11-15 12:18:19,24648.79,1653.9648,5717.551,78.18359
2024-11-15 12:18:18,24648.55,1654.2031,5717.551,78.18359
2024-11-15 12:18:17,24649.02,1653.7539,5717.539,78.18359
2024-11-15 12:18:16,24649.27,1653.5039,5717.539,78.17969
2024-11-15 12:18:15,24649.29,1653.4883,5717.539,78.17969
2024-11-15 12:18:14,24650.03,1652.8672,5717.414,78.17969
2024-11-15 12:18:13,24650.28,1652.6211,5717.414,78.17969
2024-11-15 12:18:12,24650.01,1652.8945,5717.414,78.17578
2024-11-15 12:18:11,24650.02,1652.8789,5717.414,78.17578
2024-11-15 12:18:10,24650.02,1652.8789,5717.414,78.17578
2024-11-15 12:18:09,24650.27,1652.7578,5717.289,78.17578
2024-11-15 12:18:08,24650.25,1652.8984,5717.164,78.17578
2024-11-15 12:18:07,24650.51,1652.6562,5717.16,78.16797
2024-11-15 12:18:06,24650.25,1652.8164,5717.258,78.16406
2024-11-15 12:18:05,24650.02,1653.0547,5717.258,78.16406
2024-11-15 12:18:04,24650.76,1652.3125,5717.254,78.16406
2024-11-15 12:18:03,24651.48,1651.7148,5717.129,78.16406
2024-11-15 12:18:02,24648.78,1654.4297,5717.125,78.16016
2024-11-15 12:18:01,24648.04,1655.168,5717.125,78.16016
2024-11-15 12:18:00,24648.54,1654.668,5717.125,78.16016
2024-11-15 12:17:59,24649.12,1654.3398,5716.875,78.16016
2024-11-15 12:17:58,24649.05,1654.4102,5716.875,78.16016
2024-11-15 12:17:57,24649.02,1654.4375,5716.875,78.15625
2024-11-15 12:17:56,24649.05,1654.332,5716.953,78.15234
2024-11-15 12:17:55,24649.31,1654.082,5716.949,78.15234
2024-11-15 12:17:54,24649.27,1654.1211,5716.949,78.15234
2024-11-15 12:17:53,24649.52,1654.0039,5716.82,78.15234
2024-11-15 12:17:52,24649.55,1653.9648,5716.82,78.15234
2024-11-15 12:17:51,24649.25,1654.2656,5716.82,78.15234
2024-11-15 12:17:50,24649.28,1654.2422,5716.82,78.15234
2024-11-15 12:17:49,24649.55,1654.0977,5716.695,78.15234
2024-11-15 12:17:48,24649.52,1654.1289,5716.695,78.15234
2024-11-15 12:17:47,24648.53,1655.3125,5716.504,78.14453
2024-11-15 12:17:46,24648.79,1654.9336,5716.633,78.14062
2024-11-15 12:17:45,24649.52,1654.1953,5716.633,78.14062
2024-11-15 12:17:44,24649.52,1654.1953,5716.633,78.14062
2024-11-15 12:17:43,24650.02,1653.6953,5716.633,78.14062
2024-11-15 12:17:42,24650,1653.7188,5716.633,78.14062
2024-11-15 12:17:41,24649.52,1654.3203,5716.508,78.14062
2024-11-15 12:17:40,24649.58,1654.2695,5716.504,78.14062
2024-11-15 12:17:39,24649.5,1654.3477,5716.504,78.14062
2024-11-15 12:17:38,24649.48,1654.3672,5716.5,78.14062
2024-11-15 12:17:37,24649.97,1654.1406,5716.246,78.13672
2024-11-15 12:17:36,24650.71,1653.3203,5716.328,78.12891
2024-11-15 12:17:35,24650.45,1653.5898,5716.328,78.12891
2024-11-15 12:17:34,24650.21,1653.8203,5716.328,78.12891
2024-11-15 12:17:33,24650.7,1653.3398,5716.324,78.12891
2024-11-15 12:17:32,24650.71,1653.457,5716.195,78.125
2024-11-15 12:17:31,24651.2,1652.9727,5716.195,78.125
2024-11-15 12:17:30,24650.95,1653.2188,5716.195,78.125
2024-11-15 12:17:29,24651.21,1652.957,5716.195,78.125
2024-11-15 12:17:28,24651.02,1653.2812,5716.07,78.125
2024-11-15 12:17:27,24651.01,1653.418,5715.945,78.12109
2024-11-15 12:17:26,24651.26,1653.0664,5716.047,78.11719
2024-11-15 12:17:25,24650.98,1653.3438,5716.047,78.11719
2024-11-15 12:17:24,24650.73,1653.5977,5716.047,78.11719
2024-11-15 12:17:23,24651.25,1653.207,5715.922,78.11719
2024-11-15 12:17:22,24650.96,1653.4961,5715.922,78.11328
2024-11-15 12:17:21,24651.19,1653.2656,5715.922,78.11328
2024-11-15 12:17:20,24650.71,1653.75,5715.922,78.11328
2024-11-15 12:17:19,24650.94,1653.6445,5715.797,78.11328
2024-11-15 12:17:18,24651.19,1653.3906,5715.797,78.11328
2024-11-15 12:17:17,24650.73,1653.9805,5715.672,78.10938
