time,free,used,cached,buffers
2024-11-15 12:54:30,28314.71,1639.4336,2078.188,66.16016
2024-11-15 12:54:29,28314.64,1639.5117,2078.191,66.15625
2024-11-15 12:54:28,28314.69,1639.457,2078.191,66.15625
2024-11-15 12:54:27,28314.4,1639.75,2078.191,66.15625
2024-11-15 12:54:26,28314.67,1639.4805,2078.191,66.15625
2024-11-15 12:54:25,28314.17,1639.9805,2078.191,66.15625
2024-11-15 12:54:24,28314.17,1639.9883,2078.188,66.15234
2024-11-15 12:54:23,28314.94,1639.3438,2078.062,66.15234
2024-11-15 12:54:22,28314.69,1639.5898,2078.062,66.15234
2024-11-15 12:54:21,28315.12,1639.0391,2078.18,66.15234
2024-11-15 12:54:20,28314.77,1639.3945,2078.18,66.15234
2024-11-15 12:54:19,28314.81,1639.543,2077.996,66.14844
2024-11-15 12:54:18,28312.93,1641.4219,2077.996,66.14844
2024-11-15 12:54:17,28312.68,1641.6758,2077.996,66.14844
2024-11-15 12:54:16,28312.92,1641.4297,2077.996,66.14844
2024-11-15 12:54:15,28313.4,1640.9609,2077.988,66.14844
2024-11-15 12:54:14,28314.9,1639.4609,2077.992,66.14453
2024-11-15 12:54:13,28314.65,1639.957,2077.742,66.14453
2024-11-15 12:54:12,28314.64,1639.9727,2077.742,66.14453
2024-11-15 12:54:11,28315.59,1639.0195,2077.742,66.14453
2024-11-15 12:54:10,28316.62,1637.9883,2077.742,66.14453
2024-11-15 12:54:09,28316.61,1637.9375,2077.805,66.14062
2024-11-15 12:54:08,28314.41,1640.1367,2077.805,66.14062
2024-11-15 12:54:07,28314.18,1640.375,2077.805,66.14062
2024-11-15 12:54:06,28313.92,1640.6289,2077.805,66.14062
2024-11-15 12:54:05,28313.69,1640.8594,2077.805,66.14062
2024-11-15 12:54:04,28313.66,1640.8906,2077.805,66.14062
2024-11-15 12:54:03,28313.42,1641.2539,2077.68,66.14062
2024-11-15 12:54:02,28314.41,1640.2695,2077.672,66.14062
2024-11-15 12:54:01,28315.12,1639.6875,2077.547,66.14062
2024-11-15 12:54:00,28315.37,1639.3164,2077.672,66.14062
2024-11-15 12:53:59,28315.27,1639.4805,2077.609,66.13281
2024-11-15 12:53:58,28315.36,1639.3945,2077.609,66.13281
2024-11-15 12:53:57,28315.15,1639.6016,2077.609,66.13281
2024-11-15 12:53:56,28313.21,1641.5469,2077.609,66.13281
2024-11-15 12:53:55,28313.44,1641.3203,2077.605,66.13281
2024-11-15 12:53:54,28313.62,1641.2617,2077.484,66.12891
2024-11-15 12:53:53,28310.77,1644.1133,2077.484,66.12891
2024-11-15 12:53:52,28310.72,1644.1602,2077.484,66.12891
2024-11-15 12:53:51,28310.73,1644.2773,2077.359,66.12891
2024-11-15 12:53:50,28310.52,1644.2383,2077.605,66.12891
2024-11-15 12:53:49,28310.18,1644.7656,2077.418,66.12891
2024-11-15 12:53:48,28304.59,1650.3633,2077.418,66.12891
2024-11-15 12:53:47,28313.23,1641.7188,2077.418,66.12891
2024-11-15 12:53:46,28313.71,1641.2344,2077.418,66.12891
2024-11-15 12:53:45,28313.95,1641.0039,2077.418,66.12891
2024-11-15 12:53:44,28316.17,1638.7812,2077.418,66.12891
2024-11-15 12:53:43,28305.59,1649.4844,2077.289,66.12891
2024-11-15 12:53:42,28314.47,1640.6094,2077.289,66.12891
2024-11-15 12:53:41,28314.67,1640.5352,2077.164,66.12891
2024-11-15 12:53:40,28314.7,1640.2578,2077.41,66.12891
2024-11-15 12:53:39,28316.32,1638.8359,2077.223,66.12109
2024-11-15 12:53:38,28314.19,1640.9609,2077.223,66.12109
2024-11-15 12:53:37,28314.45,1640.6992,2077.223,66.12109
2024-11-15 12:53:36,28314.7,1640.4531,2077.223,66.12109
2024-11-15 12:53:35,28315.21,1639.9453,2077.215,66.12109
2024-11-15 12:53:34,28317.41,1637.7461,2077.219,66.11719
2024-11-15 12:53:33,28317.26,1638.0234,2077.094,66.11719
2024-11-15 12:53:32,28317.18,1638.1094,2077.094,66.11719
2024-11-15 12:53:31,28317.14,1638.2656,2076.969,66.11719
2024-11-15 12:53:30,28317.88,1637.5391,2076.965,66.11719
2024-11-15 12:53:29,28317.65,1637.6992,2077.031,66.11328
2024-11-15 12:53:28,28316.42,1638.9297,2077.031,66.11328
2024-11-15 12:53:27,28315.93,1639.4219,2077.031,66.11328
2024-11-15 12:53:26,28315.71,1639.6445,2077.031,66.11328
2024-11-15 12:53:25,28315.73,1639.625,2077.027,66.11328
2024-11-15 12:53:24,28316.03,1639.3281,2077.027,66.10938
2024-11-15 12:53:23,28316.94,1638.5508,2076.898,66.10938
2024-11-15 12:53:22,28317.16,1638.3281,2076.898,66.10938
2024-11-15 12:53:21,28316.9,1638.7148,2076.773,66.10938
2024-11-15 12:53:20,28316.65,1638.8438,2076.891,66.10938
2024-11-15 12:53:19,28317.14,1638.4258,2076.828,66.10547
2024-11-15 12:53:18,28315.42,1640.1406,2076.828,66.10547
2024-11-15 12:53:17,28315.19,1640.3711,2076.828,66.10547
2024-11-15 12:53:16,28314.92,1640.6406,2076.828,66.10547
2024-11-15 12:53:15,28315.42,1640.1797,2076.789,66.10547
2024-11-15 12:53:14,28317.17,1638.4336,2076.793,66.10156
2024-11-15 12:53:13,28317.39,1638.3359,2076.668,66.10156
2024-11-15 12:53:12,28317.41,1638.3203,2076.668,66.10156
2024-11-15 12:53:11,28317.41,1638.4375,2076.543,66.10156
2024-11-15 12:53:10,28317.88,1637.9766,2076.543,66.10156
2024-11-15 12:53:09,28317.91,1637.8945,2076.602,66.09375
2024-11-15 12:53:08,28314.7,1641.1016,2076.602,66.09375
2024-11-15 12:53:07,28314.68,1641.1172,2076.602,66.09375
2024-11-15 12:53:06,28314.7,1641.1016,2076.602,66.09375
2024-11-15 12:53:05,28318.39,1637.4102,2076.602,66.09375
2024-11-15 12:53:04,28319.1,1636.832,2076.473,66.09375
2024-11-15 12:53:03,28318.37,1637.5625,2076.473,66.09375
2024-11-15 12:53:02,28318.13,1637.8008,2076.473,66.09375
2024-11-15 12:53:01,28318.14,1637.918,2076.348,66.09375
2024-11-15 12:53:00,28318.4,1637.6562,2076.348,66.09375
2024-11-15 12:52:59,28319.11,1636.8945,2076.406,66.08984
2024-11-15 12:52:58,28316.24,1639.7617,2076.406,66.08984
2024-11-15 12:52:57,28315.99,1640.0078,2076.406,66.08984
2024-11-15 12:52:56,28316.18,1639.8242,2076.406,66.08984
2024-11-15 12:52:55,28318.1,1637.9023,2076.402,66.08984
2024-11-15 12:52:54,28317.75,1638.2578,2076.406,66.08594
2024-11-15 12:52:53,28313.96,1642.168,2076.281,66.08594
2024-11-15 12:52:52,28313.71,1642.4141,2076.281,66.08594
2024-11-15 12:52:51,28315.4,1640.8555,2076.156,66.08594
2024-11-15 12:52:50,28315.18,1641.0781,2076.156,66.08594
2024-11-15 12:52:49,28320.37,1635.8359,2076.211,66.08203
2024-11-15 12:52:48,28320.13,1636.0742,2076.211,66.08203
2024-11-15 12:52:47,28320.12,1636.082,2076.211,66.08203
2024-11-15 12:52:46,28320.13,1636.0742,2076.211,66.08203
2024-11-15 12:52:45,28320.39,1635.8125,2076.211,66.08203
2024-11-15 12:52:44,28320.38,1635.8359,2076.211,66.07422
2024-11-15 12:52:43,28320.38,1635.8359,2076.211,66.07422
2024-11-15 12:52:42,28320.4,1635.9375,2076.086,66.07422
2024-11-15 12:52:41,28319.97,1636.3789,2076.074,66.07422
2024-11-15 12:52:40,28319.61,1636.7344,2076.074,66.07422
2024-11-15 12:52:39,28320.6,1635.8164,2076.012,66.07031
2024-11-15 12:52:38,28318.14,1638.2773,2076.012,66.07031
2024-11-15 12:52:37,28317.6,1638.8164,2076.012,66.07031
2024-11-15 12:52:36,28317.6,1638.8164,2076.012,66.07031
2024-11-15 12:52:35,28318.39,1638.0234,2076.012,66.07031
2024-11-15 12:52:34,28318.68,1637.7383,2076.012,66.07031
2024-11-15 12:52:33,28318.63,1637.7852,2076.012,66.07031
2024-11-15 12:52:32,28318.16,1638.375,2075.887,66.07031
2024-11-15 12:52:31,28318.54,1638.1289,2075.762,66.07031
2024-11-15 12:52:30,28318.54,1637.8984,2075.992,66.07031
2024-11-15 12:52:29,28318.3,1638.3242,2075.812,66.0625
2024-11-15 12:52:28,28318.28,1638.3398,2075.812,66.0625
2024-11-15 12:52:27,28319.03,1637.5938,2075.812,66.0625
2024-11-15 12:52:26,28319.27,1637.3477,2075.812,66.0625
2024-11-15 12:52:25,28319.03,1637.5938,2075.812,66.0625
2024-11-15 12:52:24,28318.91,1637.7109,2075.812,66.0625
2024-11-15 12:52:23,28304.24,1652.5078,2075.688,66.0625
2024-11-15 12:52:22,28304.51,1652.2383,2075.688,66.0625
2024-11-15 12:52:21,28304.69,1652.2305,2075.512,66.0625
2024-11-15 12:52:20,28304.96,1651.9609,2075.512,66.0625
2024-11-15 12:52:19,28318.9,1637.8672,2075.668,66.05859
2024-11-15 12:52:18,28318.68,1638.0898,2075.668,66.05859
2024-11-15 12:52:17,28319.04,1637.8594,2075.543,66.05859
2024-11-15 12:52:16,28318.68,1638.2148,2075.543,66.05859
2024-11-15 12:52:15,28318.94,1638.082,2075.414,66.05859
2024-11-15 12:52:14,28318.66,1638.3672,2075.418,66.05469
2024-11-15 12:52:13,28318.62,1638.3984,2075.418,66.05469
2024-11-15 12:52:12,28319.38,1637.6484,2075.414,66.05469
2024-11-15 12:52:11,28319.1,1637.9258,2075.418,66.05078
2024-11-15 12:52:10,28319.87,1637.1562,2075.418,66.05078
2024-11-15 12:52:09,28319.6,1637.5312,2075.316,66.05078
2024-11-15 12:52:08,28318.64,1638.5117,2075.293,66.05078
2024-11-15 12:52:07,28318.39,1638.7578,2075.293,66.05078
2024-11-15 12:52:06,28318.38,1638.7734,2075.293,66.05078
2024-11-15 12:52:05,28318.14,1639.0117,2075.293,66.05078
2024-11-15 12:52:04,28317.9,1639.2539,2075.293,66.04688
2024-11-15 12:52:03,28317.62,1639.5664,2075.258,66.04688
2024-11-15 12:52:02,28317.87,1639.3203,2075.258,66.04688
2024-11-15 12:52:01,28317.89,1639.3047,2075.258,66.04688
2024-11-15 12:52:00,28317.89,1639.4297,2075.133,66.04688
2024-11-15 12:51:59,28317.89,1639.4297,2075.133,66.04688
2024-11-15 12:51:58,28315.17,1642.0039,2075.273,66.04688
2024-11-15 12:51:57,28318.82,1638.4766,2075.148,66.04688
2024-11-15 12:51:56,28318.83,1638.4688,2075.148,66.04688
2024-11-15 12:51:55,28317.91,1639.3906,2075.148,66.04688
2024-11-15 12:51:54,28317.93,1639.3789,2075.148,66.04297
2024-11-15 12:51:53,28303.15,1654.2773,2075.023,66.04297
2024-11-15 12:51:52,28303.16,1654.2695,2075.023,66.04297
2024-11-15 12:51:51,28303.89,1653.6641,2074.898,66.04297
2024-11-15 12:51:50,28303.91,1653.6484,2074.898,66.04297
2024-11-15 12:51:49,28303.89,1653.668,2074.895,66.04297
2024-11-15 12:51:48,28319.16,1638.2305,2075.07,66.03906
2024-11-15 12:51:47,28318.67,1638.8398,2074.945,66.03906
2024-11-15 12:51:46,28319.16,1638.3477,2074.945,66.03906
2024-11-15 12:51:45,28319.19,1638.3242,2074.945,66.03906
2024-11-15 12:51:44,28319.19,1638.3281,2074.945,66.03516
2024-11-15 12:51:43,28319.43,1638.0898,2074.945,66.02734
2024-11-15 12:51:42,28319.43,1638.0898,2074.945,66.02734
2024-11-15 12:51:41,28319.7,1637.9453,2074.82,66.02734
2024-11-15 12:51:40,28319.67,1637.9766,2074.82,66.02734
2024-11-15 12:51:39,28319.12,1638.7148,2074.629,66.02734
2024-11-15 12:51:38,28318.22,1639.3828,2074.871,66.02344
2024-11-15 12:51:37,28317.94,1639.7852,2074.746,66.02344
2024-11-15 12:51:36,28317.97,1639.7539,2074.746,66.02344
2024-11-15 12:51:35,28317.47,1640.2578,2074.742,66.02344
2024-11-15 12:51:34,28317.46,1640.2656,2074.746,66.01953
2024-11-15 12:51:33,28300.64,1657.0898,2074.746,66.01562
2024-11-15 12:51:32,28306.9,1650.8359,2074.746,66.01562
2024-11-15 12:51:31,28309.51,1648.4258,2074.543,66.01562
2024-11-15 12:51:30,28318.41,1639.5312,2074.543,66.01562
2024-11-15 12:51:29,28319.4,1638.5391,2074.543,66.01562
2024-11-15 12:51:28,28315.49,1642.4492,2074.547,66.01172
2024-11-15 12:51:27,28315.5,1642.4336,2074.547,66.01172
2024-11-15 12:51:26,28315.25,1642.6875,2074.547,66.01172
2024-11-15 12:51:25,28315.24,1642.7031,2074.539,66.01172
2024-11-15 12:51:24,28319.66,1638.2891,2074.539,66.01172
2024-11-15 12:51:23,28308.64,1649.3086,2074.547,66.00391
2024-11-15 12:51:22,28308.64,1649.3008,2074.547,66.00391
2024-11-15 12:51:21,28309.6,1648.5977,2074.297,66.00391
2024-11-15 12:51:20,28309.62,1648.5742,2074.297,66.00391
2024-11-15 12:51:19,28310.12,1648.0742,2074.297,66.00391
2024-11-15 12:51:18,28314.54,1643.4766,2074.484,66
2024-11-15 12:51:17,28255.98,1642.1914,2134.371,65.95312
2024-11-15 12:51:16,28277.05,1638.9844,2116.508,65.95312
2024-11-15 12:51:15,28303.94,1639.0195,2089.586,65.95312
2024-11-15 12:51:14,28328.86,1635.8711,2067.852,65.91016
2024-11-15 12:51:13,28323.16,1641.5781,2067.852,65.90625
2024-11-15 12:51:12,28323.15,1641.5859,2067.852,65.90625
2024-11-15 12:51:11,28331.29,1633.5781,2067.727,65.90625
2024-11-15 12:51:10,28331.54,1633.4492,2067.602,65.90625
2024-11-15 12:51:09,28331.55,1633.5703,2067.473,65.90625
2024-11-15 12:51:08,28327.36,1637.5781,2067.652,65.90234
2024-11-15 12:51:07,28327.12,1637.8164,2067.652,65.90234
2024-11-15 12:51:06,28327.36,1637.5781,2067.652,65.90234
2024-11-15 12:51:05,28326.87,1638.0703,2067.652,65.90234
2024-11-15 12:51:04,28329.59,1635.3594,2067.652,65.89844
2024-11-15 12:51:03,28330.56,1634.3906,2067.652,65.89062
2024-11-15 12:51:02,28330.55,1634.3984,2067.652,65.89062
2024-11-15 12:51:01,28330.32,1634.8789,2067.402,65.89062
2024-11-15 12:51:00,28330.33,1634.8711,2067.402,65.89062
2024-11-15 12:50:59,28331.52,1633.6797,2067.402,65.89062
2024-11-15 12:50:58,28331.8,1633.3594,2067.449,65.88672
2024-11-15 12:50:57,28331.52,1633.6445,2067.449,65.88672
2024-11-15 12:50:56,28332.01,1633.1562,2067.445,65.88672
2024-11-15 12:50:55,28332.01,1633.1523,2067.445,65.88672
2024-11-15 12:50:54,28328.1,1637.0742,2067.441,65.87891
2024-11-15 12:50:53,28319.73,1645.4453,2067.441,65.875
2024-11-15 12:50:52,28320.46,1644.7148,2067.441,65.875
2024-11-15 12:50:51,28327.36,1637.9414,2067.316,65.875
2024-11-15 12:50:50,28327.09,1638.2891,2067.238,65.875
2024-11-15 12:50:49,28329.08,1636.3047,2067.238,65.875
2024-11-15 12:50:48,28329.08,1636.3047,2067.242,65.87109
2024-11-15 12:50:47,28329.08,1636.3047,2067.242,65.87109
2024-11-15 12:50:46,28329.33,1636.0508,2067.242,65.87109
2024-11-15 12:50:45,28329.32,1636.0586,2067.242,65.87109
2024-11-15 12:50:44,28329.03,1636.4883,2067.113,65.86719
2024-11-15 12:50:43,28329.03,1636.4883,2067.117,65.86328
2024-11-15 12:50:42,28328.67,1636.8438,2067.117,65.86328
2024-11-15 12:50:41,28329.19,1636.3281,2067.117,65.86328
2024-11-15 12:50:40,28328.84,1636.8008,2066.992,65.86328
2024-11-15 12:50:39,28329.32,1636.1523,2067.156,65.86328
2024-11-15 12:50:38,28330.43,1635.168,2067.035,65.85938
2024-11-15 12:50:37,28330.08,1635.5234,2067.035,65.85938
2024-11-15 12:50:36,28330.08,1635.5234,2067.035,65.85938
2024-11-15 12:50:35,28329.57,1636.0312,2067.035,65.85938
2024-11-15 12:50:34,28329.57,1636.0352,2067.035,65.85547
2024-11-15 12:50:33,28327.37,1638.2383,2067.035,65.85156
2024-11-15 12:50:32,28328.09,1637.5156,2067.035,65.85156
2024-11-15 12:50:31,28329.09,1636.7734,2066.785,65.85156
2024-11-15 12:50:30,28330.55,1635.3047,2066.785,65.85156
2024-11-15 12:50:29,28331.06,1634.8008,2066.781,65.85156
2024-11-15 12:50:28,28329.09,1636.6094,2066.953,65.84766
2024-11-15 12:50:27,28325.87,1639.9492,2066.828,65.84766
2024-11-15 12:50:26,28327.36,1638.457,2066.828,65.84766
2024-11-15 12:50:25,28328.11,1637.7109,2066.828,65.84766
2024-11-15 12:50:24,28328.1,1637.7227,2066.828,65.84375
2024-11-15 12:50:23,28325.38,1640.5742,2066.703,65.83984
2024-11-15 12:50:22,28325.64,1640.3125,2066.703,65.83984
2024-11-15 12:50:21,28325.64,1640.3125,2066.703,65.83984
2024-11-15 12:50:20,28325.87,1640.082,2066.703,65.83984
2024-11-15 12:50:19,28325.88,1640.0273,2066.75,65.83984
2024-11-15 12:50:18,28325.63,1640.2734,2066.754,65.83594
2024-11-15 12:50:17,28325.63,1640.3984,2066.629,65.83594
2024-11-15 12:50:16,28325.39,1640.6367,2066.629,65.83594
2024-11-15 12:50:15,28325.65,1640.3867,2066.625,65.83594
2024-11-15 12:50:14,28325.82,1640.2227,2066.621,65.83594
2024-11-15 12:50:13,28327.36,1638.6836,2066.621,65.83594
2024-11-15 12:50:12,28327.36,1638.6758,2066.621,65.83594
2024-11-15 12:50:11,28328.25,1637.918,2066.496,65.83594
2024-11-15 12:50:10,28329.1,1637.1875,2066.371,65.83594
2024-11-15 12:50:09,28329.09,1637.207,2066.367,65.83594
2024-11-15 12:50:08,28329.82,1636.3047,2066.539,65.83594
2024-11-15 12:50:07,28330.09,1636.1602,2066.414,65.83594
2024-11-15 12:50:06,28329.82,1636.4219,2066.414,65.83594
2024-11-15 12:50:05,28330.56,1635.6875,2066.41,65.83594
2024-11-15 12:50:04,28330.81,1635.4453,2066.406,65.83594
2024-11-15 12:50:03,28330.82,1635.4375,2066.406,65.83594
2024-11-15 12:50:02,28330.58,1635.8047,2066.277,65.83594
2024-11-15 12:50:01,28331.07,1635.3125,2066.277,65.83594
2024-11-15 12:50:00,28330.8,1635.582,2066.277,65.83594
2024-11-15 12:49:59,28330.8,1635.7695,2066.09,65.83594
2024-11-15 12:49:58,28330.32,1636.0234,2066.324,65.83203
2024-11-15 12:49:57,28330.76,1635.7031,2066.199,65.83203
2024-11-15 12:49:56,28331.75,1634.7188,2066.199,65.83203
2024-11-15 12:49:55,28332.1,1634.3633,2066.199,65.83203
2024-11-15 12:49:54,28332.02,1634.4414,2066.199,65.83203
2024-11-15 12:49:53,28322.52,1643.9492,2066.199,65.82812
2024-11-15 12:49:52,28322.42,1644.0508,2066.199,65.82812
2024-11-15 12:49:51,28322.42,1644.3047,2065.945,65.82812
2024-11-15 12:49:50,28322.66,1644.0664,2065.945,65.82812
2024-11-15 12:49:49,28322.16,1644.3945,2066.117,65.82812
2024-11-15 12:49:48,28333.26,1633.293,2066.117,65.82422
2024-11-15 12:49:47,28333,1633.6797,2065.992,65.82422
2024-11-15 12:49:46,28333.25,1633.4336,2065.992,65.82422
2024-11-15 12:49:45,28333.25,1633.4258,2065.992,65.82422
2024-11-15 12:49:44,28333.51,1633.1719,2065.992,65.82422
2024-11-15 12:49:43,28333.25,1633.4336,2065.992,65.82422
2024-11-15 12:49:42,28333.21,1633.4648,2065.992,65.82422
2024-11-15 12:49:41,28333.25,1633.5508,2065.867,65.82422
2024-11-15 12:49:40,28333.25,1633.5586,2065.867,65.82422
2024-11-15 12:49:39,28332.98,1633.7695,2065.918,65.82422
2024-11-15 12:49:38,28332.97,1633.7852,2065.918,65.82422
2024-11-15 12:49:37,28333.25,1633.6367,2065.789,65.82422
2024-11-15 12:49:36,28333.22,1633.6602,2065.789,65.82422
2024-11-15 12:49:35,28332.98,1633.9062,2065.789,65.82422
2024-11-15 12:49:34,28333.21,1633.668,2065.789,65.82422
2024-11-15 12:49:33,28333.71,1633.1797,2065.785,65.82422
2024-11-15 12:49:32,28333.43,1633.457,2065.785,65.82422
2024-11-15 12:49:31,28333.93,1633.082,2065.66,65.82422
2024-11-15 12:49:30,28333.93,1633.082,2065.66,65.82422
2024-11-15 12:49:29,28333.96,1633.2422,2065.469,65.82422
2024-11-15 12:49:28,28333.96,1633.0039,2065.711,65.82031
2024-11-15 12:49:27,28334.42,1632.668,2065.586,65.82031
2024-11-15 12:49:26,28334.42,1632.6719,2065.582,65.82031
2024-11-15 12:49:25,28334.74,1632.3555,2065.582,65.82031
2024-11-15 12:49:24,28334.45,1632.6406,2065.582,65.82031
2024-11-15 12:49:23,28334.95,1632.1445,2065.582,65.81641
2024-11-15 12:49:22,28335.04,1632.0586,2065.582,65.81641
2024-11-15 12:49:21,28334.49,1632.7305,2065.457,65.81641
2024-11-15 12:49:20,28334.98,1632.3633,2065.332,65.81641
2024-11-15 12:49:19,28334.98,1632.5625,2065.141,65.81641
2024-11-15 12:49:18,28334.71,1632.6016,2065.375,65.8125
2024-11-15 12:49:17,28334.86,1632.4531,2065.375,65.8125
2024-11-15 12:49:16,28334.5,1632.8086,2065.375,65.8125
2024-11-15 12:49:15,28334.95,1632.3594,2065.371,65.8125
2024-11-15 12:49:14,28335.2,1632.1133,2065.375,65.80859
2024-11-15 12:49:13,28335.21,1632.1055,2065.375,65.80859
2024-11-15 12:49:12,28334.95,1632.4922,2065.25,65.80859
2024-11-15 12:49:11,28335.23,1632.207,2065.25,65.80859
2024-11-15 12:49:10,28335.72,1631.7148,2065.25,65.80859
2024-11-15 12:49:09,28335.43,1632.1914,2065.062,65.80859
2024-11-15 12:49:08,28334.96,1632.4336,2065.297,65.80469
2024-11-15 12:49:07,28335.2,1632.3203,2065.172,65.80469
2024-11-15 12:49:06,28335.2,1632.3203,2065.172,65.80469
2024-11-15 12:49:05,28335.18,1632.3398,2065.168,65.80469
2024-11-15 12:49:04,28334.98,1632.5469,2065.168,65.80469
2024-11-15 12:49:03,28334.82,1632.707,2065.172,65.80078
2024-11-15 12:49:02,28334.96,1632.5625,2065.172,65.80078
2024-11-15 12:49:01,28335.19,1632.582,2064.922,65.80078
2024-11-15 12:49:00,28335.2,1632.5742,2064.922,65.80078
2024-11-15 12:48:59,28334.94,1632.9648,2064.793,65.80078
2024-11-15 12:48:58,28334.98,1632.7539,2064.969,65.79688
2024-11-15 12:48:57,28334.94,1632.793,2064.969,65.79688
2024-11-15 12:48:56,28334.7,1633.0312,2064.969,65.79688
2024-11-15 12:48:55,28333.92,1633.8125,2064.969,65.79688
2024-11-15 12:48:54,28333.51,1634.2227,2064.969,65.79688
2024-11-15 12:48:53,28333.51,1634.2227,2064.969,65.79688
2024-11-15 12:48:52,28334,1633.8633,2064.836,65.79688
2024-11-15 12:48:51,28334.02,1633.8398,2064.836,65.79688
2024-11-15 12:48:50,28333.76,1634.1016,2064.836,65.79688
2024-11-15 12:48:49,28333.78,1634.2148,2064.707,65.79688
2024-11-15 12:48:48,28333.53,1634.2891,2064.883,65.79297
2024-11-15 12:48:47,28333.76,1634.1836,2064.758,65.79297
2024-11-15 12:48:46,28333.76,1634.1836,2064.758,65.79297
2024-11-15 12:48:45,28334.03,1633.9141,2064.758,65.79297
2024-11-15 12:48:44,28334.52,1633.4453,2064.746,65.78906
2024-11-15 12:48:43,28334.27,1633.6914,2064.754,65.78125
2024-11-15 12:48:42,28334.52,1633.5625,2064.629,65.78125
2024-11-15 12:48:41,28334.76,1633.3242,2064.629,65.78125
2024-11-15 12:48:40,28334.53,1633.5547,2064.629,65.78125
2024-11-15 12:48:39,28334.55,1633.4922,2064.676,65.78125
2024-11-15 12:48:38,28334.52,1633.5234,2064.676,65.78125
2024-11-15 12:48:37,28334.27,1633.8945,2064.551,65.78125
2024-11-15 12:48:36,28334.29,1633.8711,2064.551,65.78125
2024-11-15 12:48:35,28334.52,1633.6445,2064.547,65.78125
2024-11-15 12:48:34,28334.45,1633.7227,2064.543,65.77734
2024-11-15 12:48:33,28333.3,1634.875,2064.547,65.77344
2024-11-15 12:48:32,28333.28,1635.0234,2064.422,65.77344
2024-11-15 12:48:31,28333.52,1634.7852,2064.422,65.77344
2024-11-15 12:48:30,28333,1635.4258,2064.297,65.77344
2024-11-15 12:48:29,28333.25,1635.1797,2064.297,65.77344
2024-11-15 12:48:28,28333.25,1635.125,2064.348,65.76953
2024-11-15 12:48:27,28333.26,1635.1211,2064.344,65.76953
2024-11-15 12:48:26,28333.24,1635.1445,2064.344,65.76953
2024-11-15 12:48:25,28333.24,1635.1406,2064.344,65.76953
2024-11-15 12:48:24,28332.76,1635.6328,2064.34,65.76172
2024-11-15 12:48:23,28332.99,1635.4062,2064.34,65.75781
2024-11-15 12:48:22,28333.01,1635.5195,2064.211,65.75781
2024-11-15 12:48:21,28332.98,1635.543,2064.211,65.75781
2024-11-15 12:48:20,28333.24,1635.2891,2064.211,65.75781
2024-11-15 12:48:19,28333.28,1635.2031,2064.258,65.75781
2024-11-15 12:48:18,28333.02,1635.4648,2064.258,65.75
2024-11-15 12:48:17,28332.74,1635.875,2064.133,65.75
2024-11-15 12:48:16,28332.97,1635.6445,2064.133,65.75
2024-11-15 12:48:15,28333.96,1634.6523,2064.133,65.75
2024-11-15 12:48:14,28334.7,1633.9141,2064.133,65.75
2024-11-15 12:48:13,28334.45,1634.1719,2064.133,65.74609
2024-11-15 12:48:12,28334.68,1633.9336,2064.133,65.74609
2024-11-15 12:48:11,28334.21,1634.5352,2064.008,65.74609
2024-11-15 12:48:10,28334.46,1634.2812,2064.008,65.74609
2024-11-15 12:48:09,28334.45,1634.4219,2063.883,65.74609
2024-11-15 12:48:08,28334.21,1634.6133,2063.93,65.74609
