time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 18:06:54,0,0,0,0.2595717,0,1.881895,0.7787151,0.0648929,0
2024-11-15 18:06:53,0,0,0,0.5817712,0,1.616031,1.0342599,0.1292825,0
2024-11-15 18:06:52,0,0,0,0.4527814,0,1.6170763,1.0996119,0.1293661,0
2024-11-15 18:06:51,0,0,0,0.5817712,0,3.296703,1.0989011,0.1292825,0
2024-11-15 18:06:50,0,0,0,0.6430868,0,2.186495,1.414791,0.1286174,0
2024-11-15 18:06:49,0,0,0,0.5769231,0,2.307692,1.2820513,0.0641026,0
2024-11-15 18:06:48,0,0,0,0.5784062,0,2.442159,1.0282776,0.0642674,0
2024-11-15 18:06:47,0,0,0,0.4498715,0,2.18509,1.2210797,0.1285347,0
2024-11-15 18:06:46,0,0,0,0.4507405,0,3.477141,1.0946555,0.0643915,0
2024-11-15 18:06:45,0,0,0,0.4510309,0,2.319588,1.0309278,0.064433,0
2024-11-15 18:06:44,0,0,0,0.6397953,0,2.68714,1.0236724,0.0639795,0
2024-11-15 18:06:43,0,0,0,0.7078507,0,1.801802,1.2226512,0.0643501,0
2024-11-15 18:06:42,0,0,0,0.6369427,0,2.675159,1.2738854,0.1273885,0
2024-11-15 18:06:41,0,0,0,0.5758157,0,2.303263,1.3435701,0.1279591,0
2024-11-15 18:06:40,0,0,0,0.5154639,0,3.414948,1.4819588,0.064433,0
2024-11-15 18:06:39,0,0,0,0.4507405,0,2.12492,1.3522215,0.0643915,0
2024-11-15 18:06:38,0,0,0,0.4487179,0,2.307692,1.4102564,0.1282051,0
2024-11-15 18:06:37,0,0,0,0.5743459,0,2.552648,1.723038,0,0
2024-11-15 18:06:36,0,0,0,0.5765535,0,2.56246,1.2171685,0.0640615,0
2024-11-15 18:06:35,0,0,0,0.4478567,0,3.966731,1.215611,0.1279591,0
2024-11-15 18:06:34,0,0,0,0.3851091,0,2.567394,1.4120668,0.0641849,0
2024-11-15 18:06:33,0,0,0,0.6435006,0,2.059202,0.965251,0.1287001,0
2024-11-15 18:06:32,0,0,0,0.4530744,0,1.812298,1.2297735,0.0647249,0
2024-11-15 18:06:31,0,0,0,0.5141388,0,2.506427,1.092545,0.1285347,0
2024-11-15 18:06:30,0,0,0,0.512492,0,4.035874,1.2171685,0.0640615,0
2024-11-15 18:06:29,0,0,0,0.5761844,0,2.432778,1.0883483,0.0640205,0
2024-11-15 18:06:28,0,0,0,0.3851091,0,2.182285,1.2195122,0.1283697,0
2024-11-15 18:06:27,0,0,0,0.5134788,0,2.24647,1.2195122,0.1283697,0
2024-11-15 18:06:26,0,0,0,0.2592353,0,1.4906027,1.036941,0.0648088,0
2024-11-15 18:06:25,0,0,0,0.3232062,0,3.038138,1.0342599,0.0646412,0
2024-11-15 18:06:24,0,0,0,0.1928021,0,2.442159,1.092545,0.0642674,0
2024-11-15 18:06:23,0,0,0,0.4444444,0,2.603175,1.714286,0.1269841,0
2024-11-15 18:06:22,0,0,0,0.3240441,0,1.685029,0.9721322,0.0648088,0
2024-11-15 18:06:21,0,0,0,0.5791506,0,1.866152,1.6087516,0.0643501,0
2024-11-15 18:06:20,0,0,0,0.4490058,0,2.373316,1.2828736,0.0641437,0
2024-11-15 18:06:19,0,0,0,0.3217503,0,3.539254,1.1583012,0.0643501,0
2024-11-15 18:06:18,0,0,0,0.2564103,0,2.628205,1.025641,0.1282051,0
2024-11-15 18:06:17,0,0,0,0.5138086,0,1.991008,1.1560694,0.1284522,0
2024-11-15 18:06:16,0,0,0,0.3856041,0,1.992288,1.2210797,0.1285347,0
2024-11-15 18:06:15,0,0,0,0.3221649,0,1.868557,1.3530928,0.064433,0
2024-11-15 18:06:14,0,0,0,0.4498715,0,3.598972,1.1568123,0.1285347,0
2024-11-15 18:06:13,0,0,0,0.2588997,0,2.006472,0.8414239,0.0647249,0
2024-11-15 18:06:12,0,0,0,0.3229974,0,1.679587,1.0981912,0.129199,0
2024-11-15 18:06:11,0,0,0,0.3215434,0,2.250804,1.414791,0,0
2024-11-15 18:06:10,0,0,0,0.3878474,0,1.809955,1.0342599,0.1939237,0
2024-11-15 18:06:09,0,0,0,0.3868472,0,3.288201,1.2894907,0,0
2024-11-15 18:06:08,0,0,0.0645578,0.2582311,0,1.678502,1.0974822,0.0645578,0
2024-11-15 18:06:07,0,0,0,0.3858521,0,1.864952,1.4790997,0.1286174,0
2024-11-15 18:06:06,0,0,0,0.2583979,0,1.873385,1.1627907,0.0645995,0
2024-11-15 18:06:05,0,0,0,0.2592353,0,1.4906027,1.1017498,0.0648088,0
2024-11-15 18:06:04,0,0,0,0.1935484,0,1.870968,1.1612903,0.0645161,0
2024-11-15 18:06:03,0,0,0,0.3223727,0,3.352676,1.2250161,0.0644745,0
2024-11-15 18:06:02,0,0,0,0.129199,0,1.937984,1.0335917,0.0645995,0
2024-11-15 18:06:01,0,0,0,0.3846154,0,2.564103,1.025641,0.1923077,0
2024-11-15 18:06:00,0,0,0,0.4545455,0,1.2337662,0.9090909,0.0649351,0
2024-11-15 18:05:59,0,0,0,0.5095541,0,2.420382,1.4012739,0.0636943,0
2024-11-15 18:05:58,0,0,0,0.4458599,0,2.547771,1.5286624,0.0636943,0
2024-11-15 18:05:57,0,0,0,0.2564103,0,3.461538,1.4102564,0.0641026,0
2024-11-15 18:05:56,0,0,0,0.2554278,0,2.554278,1.1494253,0.1277139,0
2024-11-15 18:05:55,0,0,0,0.449294,0,1.925546,1.283697,0,0
2024-11-15 18:05:54,0,0,0,0.3223727,0,1.5473888,1.1605416,0.0644745,0
2024-11-15 18:05:53,0,0,0,0.130039,0,1.4954486,0.9102731,0.0650195,0
2024-11-15 18:05:52,0,0,0,0.2555911,0,2.172524,1.2140575,0.0638978,0
2024-11-15 18:05:51,0,0,0,0.2580645,0,2.967742,1.2903226,0.0645161,0
2024-11-15 18:05:50,0,0,0,0.5144695,0,1.993569,1.221865,0.1286174,0
2024-11-15 18:05:49,0,0,0,0.3865979,0,1.93299,1.0309278,0,0
2024-11-15 18:05:48,0,0,0,0.1945525,0,1.4915694,0.9079118,0.0648508,0
2024-11-15 18:05:47,0,0,0,0.3207184,0,1.92431,1.21873,0.0641437,0
2024-11-15 18:05:46,0,0,0,0.3211304,0,1.669878,1.4771997,0.1284522,0
2024-11-15 18:05:45,0,0,0,0.3225806,0,3.16129,0.8387097,0,0
2024-11-15 18:05:44,0,0,0,0.4501608,0,1.5434084,1.0932476,0.1286174,0
2024-11-15 18:05:43,0,0,0,0.2567394,0,2.1181,0.9627728,0.0641849,0
2024-11-15 18:05:42,0,0,0,0.5105297,0,2.425016,1.0848756,0.1914486,0
2024-11-15 18:05:41,0,0,0,0.3838772,0,2.047345,1.4075496,0.1279591,0
2024-11-15 18:05:40,0,0,0,0.4536617,0,1.6202203,0.9721322,0.0648088,0
2024-11-15 18:05:39,0,0,0,0.3870968,0,2.967742,0.9677419,0.1935484,0
2024-11-15 18:05:38,0,0,0,0.2574003,0,1.737452,1.029601,0.0643501,0
2024-11-15 18:05:37,0,0,0,0.3831418,0,2.10728,1.0855683,0.1915709,0
2024-11-15 18:05:36,0,0,0,0.3870968,0,1.806452,0.8387097,0.1290323,0
2024-11-15 18:05:35,0,0,0,0.3846154,0,1.6666667,1.474359,0.0641026,0
2024-11-15 18:05:34,0,0,0,0.4467135,0,2.105935,1.212508,0.1276324,0
2024-11-15 18:05:33,0,0,0,0.1935484,0,1.5483871,1.0322581,0.1290323,0
2024-11-15 18:05:32,0,0,0,0.5111821,0,3.70607,1.1501597,0,0
2024-11-15 18:05:31,0,0,0,0.3207184,0,1.6677357,1.411161,0.1282874,0
2024-11-15 18:05:30,0,0,0,0.4444444,0,2.666667,1.714286,0.1269841,0
2024-11-15 18:05:29,0,0,0,0.5128205,0,2.115385,0.9615385,0,0
2024-11-15 18:05:28,0,0,0,0.5144695,0,1.736334,1.0289389,0.1286174,0
2024-11-15 18:05:27,0,0,0,0.3861004,0,1.801802,1.029601,0.0643501,0
2024-11-15 18:05:26,0,0,0,0.5095541,0,3.694268,0.8917197,0.1910828,0
2024-11-15 18:05:25,0,0,0,0.2570694,0,1.6066838,1.285347,0.0642674,0
2024-11-15 18:05:24,0,0,0,0.2564103,0,1.923077,1.5384615,0.0641026,0
2024-11-15 18:05:23,0,0,0,0.4484305,0,1.985906,1.153107,0.1921845,0
2024-11-15 18:05:22,0,0,0,0.257732,0,1.6752577,1.2886598,0,0
2024-11-15 18:05:21,0,0,0,0.3836317,0,2.30179,1.2148338,0.1278772,0
2024-11-15 18:05:20,0,0,0,0.3209243,0,2.053915,1.283697,0.0641849,0
2024-11-15 18:05:19,0,0,0.0640205,0.5121639,0,3.201024,1.4084507,0.0640205,0
2024-11-15 18:05:18,0,0,0,0.4467135,0,1.978302,1.4039566,0.1276324,0
2024-11-15 18:05:17,0,0,0,0.3213368,0,1.6066838,1.2210797,0.1285347,0
2024-11-15 18:05:16,0,0,0,0.5092298,0,2.036919,1.2730745,0.0636537,0
2024-11-15 18:05:15,0,0,0,0.3858521,0,1.6720257,1.0289389,0.1286174,0
2024-11-15 18:05:14,0,0,0,0.5131495,0,1.988454,1.2828736,0.0641437,0
2024-11-15 18:05:13,0,0,0,0.5092298,0,3.819223,1.2730745,0.1273074,0
2024-11-15 18:05:12,0,0,0,0.3856041,0,2.056555,0.8997429,0.0642674,0
2024-11-15 18:05:11,0,0,0,0.1934236,0,1.6763378,1.5473888,0.1289491,0
2024-11-15 18:05:10,0,0,0,0.5134788,0,1.797176,0.7702182,0.1283697,0
2024-11-15 18:05:09,0,0,0,0.3215434,0,1.864952,0.7717042,0.0643087,0
2024-11-15 18:05:08,0,0,0,0.3870968,0,1.6774194,0.7741935,0.1290323,0
2024-11-15 18:05:07,0,0,0,0.5134788,0,1.797176,0.9627728,0.0641849,0
2024-11-15 18:05:06,0,0,0,0.1286174,0,1.6720257,1.1575563,0.0643087,0
2024-11-15 18:05:05,0,0,0,0.386349,0,3.219575,0.9658725,0.0643915,0
2024-11-15 18:05:04,0,0,0.0645578,0.2582311,0,1.3557134,0.7101356,0.1291156,0
2024-11-15 18:05:03,0,0,0,0.2570694,0,1.6066838,0.8997429,0.0642674,0
2024-11-15 18:05:02,0,0,0,0.3215434,0,1.5434084,0.9646302,0.0643087,0
2024-11-15 18:05:01,0,0,0,0.3858521,0,1.4790997,1.0289389,0.1286174,0
2024-11-15 18:05:00,0,0,0,0.3841229,0,1.728553,0.9603073,0.0640205,0
2024-11-15 18:04:59,0,0,0,0.257566,0,1.6097875,0.8370895,0.128783,0
2024-11-15 18:04:58,0,0,0,0.3836317,0,3.069054,1.2148338,0.0639386,0
2024-11-15 18:04:57,0,0,0,0.3207184,0,1.796023,1.0904426,0.0641437,0
2024-11-15 18:04:56,0,0,0,0.1920615,0,1.728553,0.9603073,0.128041,0
2024-11-15 18:04:55,0,0,0,0.384369,0,1.6015375,0.896861,0.0640615,0
2024-11-15 18:04:54,0,0,0,0.3846154,0,1.3461538,1.025641,0.0641026,0
2024-11-15 18:04:53,0,0,0,0.128783,0,1.674179,0.772698,0.0643915,0
2024-11-15 18:04:52,0,0,0,0.256246,0,1.665599,1.0890455,0.0640615,0
2024-11-15 18:04:51,0,0,0,0.3194888,0,3.258786,0.7667732,0.1277955,0
2024-11-15 18:04:50,0,0,0,0.257732,0,1.6752577,1.1597938,0.064433,0
2024-11-15 18:04:49,0,0,0,0.2578981,0,1.6118633,0.6447453,0.0644745,0
2024-11-15 18:04:48,0,0,0,0.2569043,0,1.669878,0.8991651,0.0642261,0
2024-11-15 18:04:47,0,0,0,0.1923077,0,1.6025641,1.0897436,0.1282051,0
2024-11-15 18:04:46,0,0,0,0.1285347,0,1.3496144,1.1568123,0.3213368,0
2024-11-15 18:04:45,0,0,0,0.3205128,0,1.4102564,1.0897436,0.0641026,0
2024-11-15 18:04:44,0,0,0,0.3207184,0,1.411161,1.1545863,0,0
2024-11-15 18:04:43,0,0,0,0.1925546,0,2.695764,0.9627728,0.1283697,0
2024-11-15 18:04:42,0,0,0,0.128041,0,1.920615,0.8962868,0.128041,0
2024-11-15 18:04:41,0,0,0,0.3201024,0,1.5364917,1.0243278,0.128041,0
2024-11-15 18:04:40,0,0,0,0.2557545,0,1.790281,0.831202,0.0639386,0
2024-11-15 18:04:39,0,0,0,0.1926782,0,1.2845215,1.0276172,0.1284522,0
2024-11-15 18:04:38,0,0,0,0.3865979,0,1.2886598,0.6443299,0.064433,0
2024-11-15 18:04:37,0,0,0,0.128783,0,1.159047,1.159047,0.128783,0
2024-11-15 18:04:36,0,0,0,0.1290323,0,1.4193548,0.7741935,0.0645161,0
2024-11-15 18:04:35,0,0,0,0.256246,0,1.3452915,1.2171685,0.128123,0
2024-11-15 18:04:34,0,0,0,0.129199,0,2.260982,0.9689922,0.0645995,0.0645995
2024-11-15 18:04:33,0,0,0,0.2570694,0,1.2210797,0.7712082,0.1285347,0
2024-11-15 18:04:32,0,0,0,0.128866,0,1.4819588,0.9664948,0.064433,0
2024-11-15 18:04:31,0,0,0,0.1284522,0,1.2845215,0.8991651,0.1284522,0
2024-11-15 18:04:30,0,0,0,0.1920615,0,1.2804097,1.4724712,0.128041,0
2024-11-15 18:04:29,0,0,0,0.128866,0,1.2886598,0.7731959,0.128866,0
2024-11-15 18:04:28,0,0,0,0.1289491,0,1.2250161,0.7736944,0.0644745,0
2024-11-15 18:04:27,0,0,0,0.192431,0,1.0904426,1.0262989,0.1282874,0
2024-11-15 18:04:26,0,0,0,0.2565747,0,2.758178,0.7697242,0.1282874,0
2024-11-15 18:04:25,0,0,0.0641849,0.1283697,0,1.5404365,0.6418485,0.0641849,0
2024-11-15 18:04:24,0,0,0,0.192926,0,1.221865,0.7717042,0.0643087,0
2024-11-15 18:04:23,0,0,0,0.1921845,0,1.28123,0.896861,0.0640615,0
2024-11-15 18:04:22,0,0,0,0.1283697,0,1.0269576,0.8985879,0.0641849,0
2024-11-15 18:04:21,0,0,0,0.1285347,0,1.1568123,0.7069409,0.1285347,0
2024-11-15 18:04:20,0,0,0,0.2567394,0,1.3478819,0.7060334,0.0641849,0
2024-11-15 18:04:19,0,0,0,0.1925546,0,0.9627728,1.0269576,0,0
2024-11-15 18:04:18,0,0,0,0.256246,0,1.28123,0.896861,0.0640615,0
2024-11-15 18:04:17,0,0,0,0.1928021,0,1.1568123,0.6426735,0.1928021,0
2024-11-15 18:04:16,0,0,0,0.2567394,0,2.310655,0.8344031,0,0
2024-11-15 18:04:15,0,0,0,0.3213368,0,0.9640103,0.7712082,0.0642674,0
2024-11-15 18:04:14,0,0,0,0.3192848,0,1.532567,0.7662835,0.063857,0
2024-11-15 18:04:13,0,0,0,0.192431,0,1.21873,0.8980115,0.1282874,0
2024-11-15 18:04:12,0,0,0,0.2564103,0,1.2820513,0.8974359,0.0641026,0
2024-11-15 18:04:11,0,0,0,0.128783,0,1.0946555,0.7083065,0.128783,0
2024-11-15 18:04:10,0,0,0,0.1921845,0,1.2171685,0.768738,0.128123,0
2024-11-15 18:04:09,0,0,0,0.1925546,0,1.0269576,0.6418485,0.0641849,0
2024-11-15 18:04:08,0,0,0,0.127551,0,1.4668367,1.0204082,0.127551,0
2024-11-15 18:04:07,0,0,0,0.0640615,0,1.28123,0.768738,0.0640615,0
2024-11-15 18:04:06,0,0,0,0.1276324,0,1.3401404,1.0210593,0.0638162,0
2024-11-15 18:04:05,0,0,0,0.063857,0,2.298851,0.8939974,0.063857,0
2024-11-15 18:04:04,0,0,0,0.1915709,0,1.2771392,0.7024266,0.063857,0
2024-11-15 18:04:03,0,0,0,0.1914486,0,1.212508,0.8296107,0.0638162,0
2024-11-15 18:04:02,0,0,0,0.0640205,0,1.4724712,0.7682458,0.128041,0
2024-11-15 18:04:01,0,0,0,0.1912046,0,1.4659018,0.6373486,0.1274697,0
2024-11-15 18:04:00,0,0,0,0.1919386,0,1.3435701,0.7677543,0.0639795,0
2024-11-15 18:03:59,0,0,0,0.1277139,0,1.2771392,0.7024266,0.1277139,0
2024-11-15 18:03:58,0,0,0,0.063857,0,1.0855683,0.7024266,0.1277139,0
2024-11-15 18:03:57,0,0,0,0.0639795,0,1.0236724,0.5758157,0.0639795,0
2024-11-15 18:03:56,0,0,0,0.1273885,0,1.3375796,0.5732484,0.0636943,0
2024-11-15 18:03:55,0,0,0,0.0636537,0,1.2094208,0.6365372,0.1273074,0
2024-11-15 18:03:54,0,0,0,0.0637755,0,1.2117347,0.7015306,0.0637755,0
2024-11-15 18:03:53,0,0,0,0.1278772,0,0.9590793,0.7033248,0,0
2024-11-15 18:03:52,0,0,0,0.1273885,0,1.1464968,0.8280255,0.0636943,0
2024-11-15 18:03:51,0,0,0,0.127551,0,2.295918,0.7653061,0.127551,0
2024-11-15 18:03:50,0,0,0,0.1272265,0,1.2722646,0.826972,0.1272265,0
2024-11-15 18:03:49,0,0,0,0.1276324,0,1.0848756,0.6381621,0.0638162,0
2024-11-15 18:03:48,0,0,0,0.1279591,0,1.087652,0.5118362,0.0639795,0
2024-11-15 18:03:47,0,0,0,0.1276324,0,1.1486918,0.7657945,0.0638162,0
2024-11-15 18:03:46,0,0,0,0.1276324,0,1.212508,0.7019783,0,0
2024-11-15 18:03:45,0,0,0,0.2549395,0,1.0834927,0.7010835,0.1274697,0
2024-11-15 18:03:44,0,0,0,0.0635728,0,1.2714558,0.7628735,0.0635728,0
2024-11-15 18:03:43,0,0,0,0.0635728,0,1.3986014,0.5721551,0.1271456,0
2024-11-15 18:03:42,0,0,0,0.1915709,0,1.0217114,0.5108557,0.1277139,0
2024-11-15 18:03:41,0,0,0,0.063857,0,0.9578544,0.7024266,0.1277139,0
2024-11-15 18:03:40,0,0,0,0.127551,0,1.2117347,0.9566327,0,0
2024-11-15 18:03:39,0,0,0,0.1904762,0,1.0793651,0.7619048,0.0634921,0
2024-11-15 18:03:38,0,0,0,0.1915709,0,0.9578544,0.5747126,0.063857,0
2024-11-15 18:03:37,0,0,0,0.0637755,0,0.9566327,0.5739796,0.127551,0
2024-11-15 18:03:36,0,0,0,0.0637349,0,2.039516,0.7648184,0.0637349,0
2024-11-15 18:03:35,0,0,0,0.1273885,0,1.0828025,0.5095541,0.0636943,0
2024-11-15 18:03:34,0,0,0,0,0,0.6385696,0.7662835,0.063857,0
2024-11-15 18:03:33,0,0,0,0.127551,0,1.1479592,0.5102041,0.127551,0
2024-11-15 18:03:32,0,0,0,0.1276324,0,0.9572431,0.7019783,0.1276324,0
2024-11-15 18:03:31,0,0,0,0.0639386,0,0.7672634,0.511509,0.1278772,0
2024-11-15 18:03:30,0,0,0,0.1274697,0,1.2109624,0.6373486,0.0637349,0
2024-11-15 18:03:29,0,0,0,0.0641437,0,0.7697242,0.3848621,0.0641437,0
2024-11-15 18:03:28,0,0,0,0.128041,0,0.7682458,0.6402049,0.0640205,0
2024-11-15 18:03:27,0,0,0,0.127551,0,1.6581633,0.8928571,0,0
2024-11-15 18:03:26,0,0,0,0.1278772,0,0.6393862,0.6393862,0.1278772,0
2024-11-15 18:03:25,0,0,0,0,0,0.8934269,0.5743459,0.0638162,0
2024-11-15 18:03:24,0,0,0,0.063857,0,0.7662835,0.4469987,0.063857,0
2024-11-15 18:03:23,0,0,0,0,0,0.831202,0.511509,0.0639386,0
2024-11-15 18:03:22,0,0,0,0.127551,0,1.0204082,0.5102041,0.0637755,0
2024-11-15 18:03:21,0,0,0,0.0639386,0,0.8951407,0.3836317,0.1278772,0
2024-11-15 18:03:20,0,0,0.0636943,0.1273885,0,0.8280255,0.7643312,0.0636943,0
2024-11-15 18:03:19,0,0,0,0.0634518,0,1.142132,0.6979695,0.0634518,0
2024-11-15 18:03:18,0,0,0,0.0635728,0,2.28862,0.8264463,0.0635728,0
2024-11-15 18:03:17,0,0,0,0.1273885,0,1.2738854,0.5095541,0.1273885,0
2024-11-15 18:03:16,0,0,0,0.0639795,0,0.7677543,0.3838772,0.1279591,0
2024-11-15 18:03:15,0,0,0,0.063857,0,0.8301405,0.4469987,0.063857,0
2024-11-15 18:03:14,0,0,0,0.0638162,0,1.1486918,0.5105297,0.1276324,0
2024-11-15 18:03:13,0,0,0,0.0637755,0,1.0841837,0.5102041,0.127551,0
2024-11-15 18:03:12,0,0,0,0.1277139,0,0.8301405,0.6385696,0.063857,0
2024-11-15 18:03:11,0,0,0,0.063857,0,0.9578544,0.4469987,0.063857,0.063857
2024-11-15 18:03:10,0,0,0,0.0636943,0,0.8280255,0.8917197,0.1273885,0
2024-11-15 18:03:09,0,0,0,0.1282874,0,0.5772931,0.4490058,0.1282874,0
2024-11-15 18:03:08,0,0,0,0.2554278,0,0.8939974,0.3192848,0.063857,0.7662835
2024-11-15 18:03:07,0,0,0,0.1273885,0,0.8280255,0.7643312,0.0636943,0
2024-11-15 18:03:06,0,0,0,0.1907184,0,1.1443102,0.6357279,0.1271456,0.1907184
2024-11-15 18:03:05,0,0,0,0.0633714,0,1.2674271,0.7604563,0.1267427,0
2024-11-15 18:03:04,0,0,0,0.063857,0,0.8939974,0.4469987,0,0
2024-11-15 18:03:03,0,0,0,0,0,0.8290816,0.5739796,0.127551,0
2024-11-15 18:03:02,0,0,0,0.0640205,0,0.7682458,0.5121639,0.0640205,0
2024-11-15 18:03:01,0,0,0,0.1276324,0,0.8934269,0.6381621,0.0638162,0
2024-11-15 18:03:00,0,0,0,0.1278772,0,1.790281,0.831202,0.1278772,0
2024-11-15 18:02:59,0,0,0,0.128041,0,0.6402049,0.4481434,0.0640205,0
2024-11-15 18:02:58,0,0,0,0.0641026,0,0.7051282,0.3846154,0.0641026,0
2024-11-15 18:02:57,0,0,0,0.1913265,0,0.9566327,0.3826531,0.0637755,0
2024-11-15 18:02:56,0,0,0,0.0636943,0,0.8280255,0.5732484,0.1273885,0
2024-11-15 18:02:55,0,0,0,0.0635324,0,1.0165184,0.5717916,0.0635324,0
2024-11-15 18:02:54,0,0,0,0,0,0.8285532,0.3824092,0.1274697,0
2024-11-15 18:02:53,0,0,0,0,0,0.6389776,0.4472843,0.0638978,0
2024-11-15 18:02:52,0,0,0,0.1274697,0,0.8922881,0.446144,0.0637349,0
2024-11-15 18:02:51,0,0,0,0.0637755,0,0.7653061,0.4464286,0.0637755,0
2024-11-15 18:02:50,0,0,0,0,0,1.0204082,0.3826531,0.0637755,0
2024-11-15 18:02:49,0,0,0,0.0636943,0,0.7006369,0.4458599,0.1273885,0
2024-11-15 18:02:48,0,0,0,0.0636943,0,0.8280255,0.4458599,0.0636943,0
2024-11-15 18:02:47,0,0,0,0.1277139,0,0.7662835,0.2554278,0.063857,0
2024-11-15 18:02:46,0,0,0,0.1273074,0,0.700191,0.5728835,0.0636537,0
2024-11-15 18:02:45,0,0,0,0.0637755,0,0.8928571,0.3826531,0.0637755,0
2024-11-15 18:02:44,0,0,0,0.0634921,0,1.1428571,0.3174603,0.1269841,0
2024-11-15 18:02:43,0,0,0,0.1908397,0,0.826972,0.3816794,0,0
2024-11-15 18:02:42,0,0,0,0,0,0.6393862,0.511509,0.1278772,0
2024-11-15 18:02:41,0,0,0,0.1272265,0,0.9541985,0.5089059,0.1272265,0
2024-11-15 18:02:40,0,0,0,0.1277955,0,0.7667732,0.3833866,0,0
2024-11-15 18:02:39,0,0,0,0,0,0.7015306,0.5102041,0.127551,0
2024-11-15 18:02:38,0,0,0,0.0638162,0,1.723038,0.3828973,0.1276324,0
2024-11-15 18:02:37,0,0,0,0.0638162,0,0.5743459,0.5105297,0,0
2024-11-15 18:02:36,0,0,0,0.1272265,0,0.5725191,0.6361323,0.1272265,0
2024-11-15 18:02:35,0,0,0,0.3180662,0,0.6361323,0.3816794,0.1272265,0
2024-11-15 18:02:34,0,0,0,0.127551,0,0.4464286,0.6377551,0.0637755,0
2024-11-15 18:02:33,0,0,0,0.0636943,0,0.8280255,0.3821656,0.0636943,0
2024-11-15 18:02:32,0,0,0,0.1273074,0,1.4640356,0.4455761,0.1273074,0
2024-11-15 18:02:31,0,0,0,0.0636943,0,0.8917197,0.3184713,0.1273885,0
2024-11-15 18:02:30,0,0,0,0.0639795,0,0.5118362,0.4478567,0,0
2024-11-15 18:02:29,0,0,0,0.0635728,0,0.7628735,0.6357279,0.0635728,0
2024-11-15 18:02:28,0,0,0,0,0,0.6373486,0.3824092,0.0637349,0
2024-11-15 18:02:27,0,0,0,0.0636943,0,0.5732484,0.4458599,0.1273885,0
2024-11-15 18:02:26,0,0,0,0.1908397,0,0.8905852,0.3816794,0.1272265,0
2024-11-15 18:02:25,0,0,0,0.1277139,0,0.6385696,0.2554278,0.1277139,0
2024-11-15 18:02:24,0,0,0,0.0637349,0,0.7648184,0.446144,0.1274697,0
2024-11-15 18:02:23,0,0,0,0.0636943,0,0.7006369,0.5732484,0.1273885,0
2024-11-15 18:02:22,0,0,0,0.0637349,0,0.5736138,0.6373486,0.0637349,0
2024-11-15 18:02:21,0,0,0,0,0,1.0821133,0.6365372,0.1909612,0
2024-11-15 18:02:20,0,0,0,0.1273074,0,0.700191,0.5728835,0.0636537,0
2024-11-15 18:02:19,0,0,0,0.0636132,0,0.6997455,0.6997455,0.1908397,0
2024-11-15 18:02:18,0,0,0,0.0636132,0,0.6361323,0.6997455,0.1908397,0
2024-11-15 18:02:17,0,0,0,0.0637349,0,0.8285532,0.3824092,0.0637349,0
2024-11-15 18:02:16,0,0,0,0.0636132,0,1.78117,0.5089059,0.0636132,0
2024-11-15 18:02:15,0,0,0,0.1276324,0,0.4467135,0.319081,0.0638162,0
2024-11-15 18:02:14,0,0,0,0.0639386,0,0.5754476,0.3196931,0.0639386,0
2024-11-15 18:02:13,0,0,0,0.1273885,0,0.6369427,0.6369427,0,0
2024-11-15 18:02:12,0,0,0,0.063857,0,0.7024266,0.5108557,0.063857,0
2024-11-15 18:02:11,0,0,0,0,0,0.8911521,0.3819223,0.1909612,0
2024-11-15 18:02:10,0,0,0,0.0637349,0,0.8922881,0.5098789,0.0637349,0
2024-11-15 18:02:09,0,0,0,0.0636132,0,1.0178117,0.3816794,0.0636132,0
2024-11-15 18:02:08,0,0,0,0,0,1.0204082,0.5102041,0.0637755,0
2024-11-15 18:02:07,0,0,0,0.1271456,0,0.8900191,0.3814367,0.0635728,0
2024-11-15 18:02:06,0,0,0,0,0,1.0165184,0.2541296,0.1905972,0
2024-11-15 18:02:05,0,0,0,0.1272265,0,0.7633588,0.5089059,0,0
2024-11-15 18:02:04,0,0,0,0,0,0.6369427,0.7006369,0.0636943,0
2024-11-15 18:02:03,0,0,0,0,0,0.8911521,0.3819223,0.0636537,0
2024-11-15 18:02:02,0,0,0,0.0635324,0,0.6988564,0.8259212,0.0635324,0
2024-11-15 18:02:01,0,0,0,0.1270648,0,1.0165184,0.2541296,0.1270648,0
2024-11-15 18:02:00,0,0,0,0.1274697,0,0.6373486,0.5736138,0.0637349,0
2024-11-15 18:01:59,0,0,0,0,0,0.7010835,0.5098789,0.0637349,0
2024-11-15 18:01:58,0,0,0,0,0,1.0779962,0.6341154,0.0634115,0
2024-11-15 18:01:57,0,0,0,0.0635728,0,0.8264463,0.317864,0.0635728,0
2024-11-15 18:01:56,0,0,0,0.127551,0,0.6377551,0.3826531,0.127551,0
2024-11-15 18:01:55,0,0,0,0.0636943,0,0.8917197,0.4458599,0.0636943,0
2024-11-15 18:01:54,0,0,0,0.0636537,0,1.782304,0.5092298,0.0636537,0
2024-11-15 18:01:53,0,0,0,0,0,0.7667732,0.3194888,0,0
2024-11-15 18:01:52,0,0,0,0,0,0.7667732,0.3833866,0.0638978,0
2024-11-15 18:01:51,0,0,0,0.0635728,0,1.0807374,0.317864,0.0635728,0
2024-11-15 18:01:50,0,0,0,0.0637755,0,0.7015306,0.4464286,0.0637755,0
