time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 18:08:18,0,0,0,0.8397933,0,4.97416,1.744186,0.0645995,0.0645995
2024-11-15 18:08:17,0,0,0,0.8322663,0,5.889885,2.368758,0.128041,0
2024-11-15 18:08:16,0,0,0,0.908501,0,4.931862,1.817002,0.1297859,0
2024-11-15 18:08:15,0,0,0,0.9126467,0,5.541069,1.955671,0.065189,0
2024-11-15 18:08:14,0,0,0,0.7152146,0,4.096229,1.950585,0.130039,0
2024-11-15 18:08:13,0,0,0,0.8530184,0,11.089239,1.6404199,0.0656168,0
2024-11-15 18:08:12,0,0,0,0.6514658,0,4.169381,1.6286645,0.1302932,0
2024-11-15 18:08:11,0,0,0,0.7170795,0,8.9309,1.694915,0.1303781,0
2024-11-15 18:08:10,0,0,0,1.0382868,0,4.088254,2.076574,0.0648929,0
2024-11-15 18:08:09,0,0,0,0.7119741,0,4.660194,1.941748,0.1294498,0
2024-11-15 18:08:08,0,0,0,0.8474576,0,5.606258,1.955671,0.065189,0
2024-11-15 18:08:07,0,0,0,1.2894907,0,4.900064,1.6763378,0.1289491,0
2024-11-15 18:08:06,0,0,0,1.0981912,0,9.237726,2.067183,0,0
2024-11-15 18:08:05,0,0,0,0.7782101,0,5.512322,1.815824,0.0648508,0
2024-11-15 18:08:04,0,0,0.0648508,0.843061,0,4.798962,1.750973,0.1297017,0
2024-11-15 18:08:03,0,0,0,0.8469055,0,10.228013,1.4983713,0.0651466,0
2024-11-15 18:08:02,0,0,0,0.9708738,0,4.724919,1.941748,0.1294498,0
2024-11-15 18:08:01,0,0,0,0.7142857,0,7.272727,2.142857,0.0649351,0
2024-11-15 18:08:00,0,0,0,0.9765625,0,5.46875,1.888021,0.0651042,0
2024-11-15 18:07:59,0,0,0,0.843608,0,4.477612,1.687216,0.0648929,0
2024-11-15 18:07:58,0,0,0,1.2426422,0,5.624591,1.896664,0.0654022,0
2024-11-15 18:07:57,0,0,0,0.8507853,0,4.973822,2.159686,0.065445,0
2024-11-15 18:07:56,0,0,0,1.0329245,0,6.584893,2.194964,0.0645578,0
2024-11-15 18:07:55,0,0,0,1.171875,0,5.729167,2.473958,0.0651042,0
2024-11-15 18:07:54,0,0,0,0.6574622,0,5.785667,1.840894,0.0657462,0
2024-11-15 18:07:53,0,0,0,1.2305699,0,6.670984,2.072539,0.1295337,0
2024-11-15 18:07:52,0,0,0,1.0996119,0,5.109961,2.199224,0,0
2024-11-15 18:07:51,0,0,0,0.9020619,0,6.314433,2.512887,0.064433,0
2024-11-15 18:07:50,0,0,0,0.78125,0,4.101562,1.888021,0.1302083,0
2024-11-15 18:07:49,0,0,0,1.0946555,0,6.503542,1.867354,0.0643915,0
2024-11-15 18:07:48,0,0,0,1.1627907,0,6.007752,2.325581,0.129199,0
2024-11-15 18:07:47,0,0,0,1.0423453,0,5.928339,2.149837,0.1302932,0
2024-11-15 18:07:46,0,0,0,0.7731959,0,7.667526,2.319588,0.128866,0
2024-11-15 18:07:45,0,0,0.0652742,0.9138381,0,5.35248,1.827676,0.1958225,0
2024-11-15 18:07:44,0,0,0,0.9791123,0,4.046997,2.349869,0.1958225,0
2024-11-15 18:07:43,0,0,0,1.1612903,0,7.483871,2.774194,0.1290323,0
2024-11-15 18:07:42,0,0,0,0.9797518,0,5.943828,1.82887,0.0653168,0
2024-11-15 18:07:41,0,0,0,1.3487476,0,5.523443,2.312139,0.0642261,0.1284522
2024-11-15 18:07:40,0,0,0,0.7832898,0,7.637076,1.89295,0.1958225,0
2024-11-15 18:07:39,0,0,0,1.2297735,0,5.695793,1.941748,0.0647249,0
2024-11-15 18:07:38,0,0,0,0.9043928,0,8.333333,2.196382,0.129199,0
2024-11-15 18:07:37,0,0,0,1.3046314,0,5.022831,1.6307893,0.1956947,0
2024-11-15 18:07:36,0,0,0,0.8480104,0,7.110241,2.152642,0.0652316,0
2024-11-15 18:07:35,0,0,0,0.9752926,0,6.56697,2.60078,0,0
2024-11-15 18:07:34,0,0,0,1.0349288,0,5.950841,2.587322,0.2587322,0
2024-11-15 18:07:33,0,0,0,1.310616,0,6.815203,1.703801,0.0655308,0
2024-11-15 18:07:32,0,0,0,1.1053316,0,6.892068,2.405722,0.1950585,0
2024-11-15 18:07:31,0,0,0,1.0423453,0,5.407166,2.28013,0,0
2024-11-15 18:07:30,0,0,0,1.366298,0,6.11581,2.212101,0.1301236,0
2024-11-15 18:07:29,0,0,0,1.2978585,0,7.722258,1.946788,0,0
2024-11-15 18:07:28,0,0,0,1.3530928,0,7.152062,2.319588,0.193299,0
2024-11-15 18:07:27,0,0,0,1.5554115,0,9.462087,2.073882,0.0648088,0
2024-11-15 18:07:26,0,0,0.0648508,1.1024643,0,7.457847,2.399481,0.0648508,0
2024-11-15 18:07:25,0,0,0,1.0382868,0,5.840363,2.465931,0.1946788,0
2024-11-15 18:07:24,0,0,0,1.0396361,0,8.641975,2.339181,0.0649773,0.0649773
2024-11-15 18:07:23,0,0,0,1.414791,0,7.073955,2.508039,0.0643087,0
2024-11-15 18:07:22,0,0,0,1.3645224,0,6.302794,2.339181,0.0649773,0
2024-11-15 18:07:21,0,0,0,1.2313675,0,5.638367,2.268308,0.1296176,0
2024-11-15 18:07:20,0,0,0,1.1711126,0,8.327912,2.016916,0.0650618,0
2024-11-15 18:07:19,0,0,0,1.2345679,0,5.523067,2.664068,0.0649773,0
2024-11-15 18:07:18,0,0,0,1.1627907,0,5.813953,2.131783,0.1937984,0
2024-11-15 18:07:17,0,0,0,1.2353706,0,7.022107,2.145644,0.130039,0
2024-11-15 18:07:16,0,0,0,1.1749347,0,5.02611,2.023499,0.1305483,0
2024-11-15 18:07:15,0,0,0,1.2919897,0,7.041344,2.131783,0.129199,0
2024-11-15 18:07:14,0,0,0,1.2281836,0,6.722689,2.521008,0.1292825,0
2024-11-15 18:07:13,0,0,0,1.2226512,0,14.800515,2.316602,0.0643501,0
2024-11-15 18:07:12,0,0,0,1.6276042,0,8.333333,1.888021,0.1302083,0
2024-11-15 18:07:11,0,0,0,1.3583441,0,11.64295,2.393273,0.1293661,0.0646831
2024-11-15 18:07:10,0,0,0,1.3539652,0,6.769826,2.256609,0.1289491,0
2024-11-15 18:07:09,0,0,0,0.9079118,0,9.922179,2.140078,0.1297017,0
2024-11-15 18:07:08,0,0,0,1.0946555,0,5.730844,2.833226,0.128783,0
2024-11-15 18:07:07,0,0,0,1.4202711,0,10.45836,2.517753,0,0
2024-11-15 18:07:06,0,0,0,1.3557134,0,6.97224,2.32408,0.1936733,0
2024-11-15 18:07:05,0,0,0,1.687216,0,6.4244,2.141467,0.1297859,0
2024-11-15 18:07:04,0,0,0,1.4257939,0,9.008425,2.592353,0.1944264,0
2024-11-15 18:07:03,0,0,0,1.0981912,0,6.976744,2.325581,0.129199,0
2024-11-15 18:07:02,0,0,0,0.9746589,0,7.797271,2.274204,0.1299545,0
2024-11-15 18:07:01,0,0,0,1.3592233,0,5.631068,2.071197,0.0647249,0
2024-11-15 18:07:00,0,0,0.0647668,1.3601036,0,6.282383,1.878238,0.1295337,0
2024-11-15 18:06:59,0,0,0,1.0269576,0,10.97561,2.695764,0.0641849,0
2024-11-15 18:06:58,0,0,0,1.674179,0,5.473278,2.446877,0.0643915,0
2024-11-15 18:06:57,0,0,0,1.5574302,0,6.4244,2.141467,0.1297859,0
2024-11-15 18:06:56,0,0,0,1.0967742,0,6.709677,2.387097,0.0645161,0
2024-11-15 18:06:55,0,0,0,1.0409889,0,8.067664,2.212101,0.0650618,0
2024-11-15 18:06:54,0,0,0,1.2987013,0,7.207792,2.337662,0.1298701,0
2024-11-15 18:06:53,0,0,0,1.237785,0,7.81759,2.345277,0,0.3257329
2024-11-15 18:06:52,0,0,0,1.414791,0,11.639871,2.700965,0.2572347,0
2024-11-15 18:06:51,0,0,0,1.6129032,0,7.870968,1.935484,0.1935484,0
2024-11-15 18:06:50,0,0,0,1.4973958,0,7.421875,2.148438,0.1302083,0
2024-11-15 18:06:49,0,0,0,1.4925373,0,7.657365,2.336145,0.0648929,0
2024-11-15 18:06:48,0,0,0,1.1038961,0,10.12987,2.077922,0.1298701,0.3246753
2024-11-15 18:06:47,0,0,0,1.1038961,0,8.506494,2.077922,0.1298701,0
2024-11-15 18:06:46,0,0,0,1.1031798,0,6.359507,2.401038,0.1297859,0
2024-11-15 18:06:45,0,0,0,1.0342599,0,12.281836,2.327085,0,0
2024-11-15 18:06:44,0,0,0,1.2329656,0,8.111616,2.336145,0.1297859,0
2024-11-15 18:06:43,0,0,0,1.0430248,0,7.105606,2.151239,0,0
2024-11-15 18:06:42,0,0,0,1.1154856,0,9.711286,1.902887,0.1312336,0
2024-11-15 18:06:41,0,0,0,1.1680727,0,10.188189,2.401038,0.1946788,0
2024-11-15 18:06:40,0,0,0,1.1612903,0,6.967742,2.258065,0.0645161,0
2024-11-15 18:06:39,0,0,0,1.1741683,0,8.414873,2.348337,0.0652316,0
2024-11-15 18:06:38,0,0,0,1.2281836,0,6.851972,2.456367,0.1939237,0
2024-11-15 18:06:37,0,0,0,1.1680727,0,8.695652,2.076574,0.1297859,0
2024-11-15 18:06:36,0,0,0,1.2305699,0,6.606218,2.849741,0.0647668,0
2024-11-15 18:06:35,0,0,0,1.3592233,0,8.28479,2.071197,0.0647249,0
2024-11-15 18:06:34,0,0,0,1.4257939,0,9.462087,2.981205,0.1296176,0
2024-11-15 18:06:33,0,0,0.0649773,1.1046134,0,17.28395,4.158545,0.0649773,0
2024-11-15 18:06:32,0,0,0,1.2928248,0,11.247576,2.908856,0.0646412,0
2024-11-15 18:06:31,0,0,0,1.5444015,0,11.454311,2.316602,0.0643501,0
2024-11-15 18:06:30,0,0,0,1.4048531,0,18.19923,4.214559,0.063857,0
2024-11-15 18:06:29,0,0,0,1.2886598,0,10.244845,2.255155,0.064433,0
2024-11-15 18:06:28,0,0,0,1.3654096,0,8.192458,2.080624,0.0650195,0
2024-11-15 18:06:27,0,0,0,1.0953608,0,8.891753,2.319588,0.128866,0
2024-11-15 18:06:26,0,0,0,1.0932476,0,8.424437,2.765273,0.0643087,0
2024-11-15 18:06:25,0,0,0,1.4267185,0,11.413748,2.464332,0.0648508,0
2024-11-15 18:06:24,0,0,0,1.3601036,0,6.282383,2.784974,0.1295337,0
2024-11-15 18:06:23,0,0,0,1.2987013,0,7.467532,2.207792,0.0649351,0
2024-11-15 18:06:22,0,0,0,1.3539652,0,6.96325,2.450032,0.0644745,0.0644745
2024-11-15 18:06:21,0,0,0,1.2978585,0,10.577547,2.725503,0.0648929,0
2024-11-15 18:06:20,0,0,0,1.409353,0,8.712364,2.306214,0.128123,0
2024-11-15 18:06:19,0,0,0,1.3513514,0,8.236808,2.574003,0.0643501,0
2024-11-15 18:06:18,0,0,0,1.2730745,0,23.61553,4.837683,0.1273074,0
2024-11-15 18:06:17,0,0,0,1.0960671,0,16.569955,2.836879,0.0644745,0
2024-11-15 18:06:16,0,0,0,1.4857881,0,7.49354,2.45478,0.0645995,0
2024-11-15 18:06:15,0,0,0,0.9156311,0,20.34009,3.073905,0.1308044,0
2024-11-15 18:06:14,0,0,0,1.1060507,0,7.54717,2.212101,0.1301236,0
2024-11-15 18:06:13,0,0,0,1.4350946,0,10.045662,2.08741,0,0
2024-11-15 18:06:12,0,0,0,1.4193548,0,14.451613,2.387097,0.1290323,0
2024-11-15 18:06:11,0,0,0,1.3557134,0,10.845707,2.259522,0,0
2024-11-15 18:06:10,0,0,0,1.4175258,0,8.634021,2.255155,0.128866,0
2024-11-15 18:06:09,0,0,0,1.1597938,0,10.115979,2.512887,0.128866,0
2024-11-15 18:06:08,0,0,0.0647249,1.2944984,0,9.708738,2.200647,0.1294498,0
2024-11-15 18:06:07,0,0,0,1.1673152,0,20.75227,4.085603,0.1297017,0
2024-11-15 18:06:06,0,0,0,1.024984,0,17.48879,3.459321,0.128123,0
2024-11-15 18:06:05,0,0,0,1.4964216,0,10.279766,1.951854,0.2602472,0
2024-11-15 18:06:04,0,0,0,1.0911425,0,16.81643,3.016688,0.1925546,0
2024-11-15 18:06:03,0,0,0,1.1494253,0,11.749681,2.681992,0.063857,0
2024-11-15 18:06:02,0,0,0,0.9771987,0,7.361564,2.149837,0.0651466,0
2024-11-15 18:06:01,0,0,0,1.1017498,0,6.416073,2.073882,0.0648088,0
2024-11-15 18:06:00,0,0,0,1.0960671,0,8.768536,2.063185,0.0644745,0
2024-11-15 18:05:59,0,0,0,1.1673152,0,7.198444,2.464332,0.0648508,0
2024-11-15 18:05:58,0,0,0,1.0355987,0,9.514563,2.394822,0.1294498,0
2024-11-15 18:05:57,0,0,0,1.2273902,0,14.018088,2.648579,0.129199,0
2024-11-15 18:05:56,0,0,0,1.2928248,0,11.4415,2.58565,0.1292825,0
2024-11-15 18:05:55,0,0,0,1.2886598,0,17.9768,3.994845,0.128866,0
2024-11-15 18:05:54,0,0,0.0647249,0.9708738,0,18.31715,2.524272,0.0647249,0
2024-11-15 18:05:53,0,0,0,1.0262989,0,14.047466,2.052598,0.0641437,0
2024-11-15 18:05:52,0,0,0,1.21873,0,15.715202,2.758178,0.1282874,0
2024-11-15 18:05:51,0,0,0,1.1568123,0,14.138817,2.313625,0.0642674,0
2024-11-15 18:05:50,0,0,0,1.1508951,0,11.892583,2.109974,0,0
2024-11-15 18:05:49,0,0,0,1.4048531,0,15.1341,2.809706,0.063857,0
2024-11-15 18:05:48,0,0,0,1.030264,0,21.63554,3.734707,0.128783,0
2024-11-15 18:05:47,0,0,0,1.2903226,0,13.290323,2.193548,0,0
2024-11-15 18:05:46,0,0,0,1.4066496,0,11.892583,2.046036,0.1278772,0
2024-11-15 18:05:45,0,0,0,1.2666244,0,18.8727,3.166561,0.0633312,0
2024-11-15 18:05:44,0,0,0,1.4724712,0,12.548015,2.432778,0.128041,0.0640205
2024-11-15 18:05:43,0,0,0,1.2845215,0,11.368015,2.312139,0.0642261,0
2024-11-15 18:05:42,0,0,0,1.1673152,0,8.49546,2.529183,0.0648508,0
2024-11-15 18:05:41,0,0,0,1.2861736,0,10.675241,2.893891,0.1286174,0
2024-11-15 18:05:40,0,0,0,0.9596929,0,11.836212,2.559181,0.1279591,0
2024-11-15 18:05:39,0,0,0,1.3583441,0,30.5304,5.692109,0.0646831,0
2024-11-15 18:05:38,0,0,0,1.2345679,0,18.51852,2.59909,0.1299545,0
2024-11-15 18:05:37,0,0,0,1.0403121,0,8.127438,1.950585,0.0650195,0
2024-11-15 18:05:36,0,0,0,0.9621552,0,26.23477,3.078897,0.1282874,0
2024-11-15 18:05:35,0,0,0,1.2361744,0,11.190631,2.667534,0,0
2024-11-15 18:05:34,0,0,0,1.0335917,0,8.204134,2.390181,0.129199,0
2024-11-15 18:05:33,0,0,0,1.3478819,0,12.83697,2.439024,0.0641849,0
2024-11-15 18:05:32,0,0,0,1.0362694,0,9.715026,1.943005,0.1295337,0
2024-11-15 18:05:31,0,0,0,1.3513514,0,7.915058,1.994852,0.0643501,0
2024-11-15 18:05:30,0,0,0,1.1516315,0,13.819578,2.047345,0.0639795,0
2024-11-15 18:05:29,0,0,0,1.153107,0,7.68738,2.242152,0,0
2024-11-15 18:05:28,0,0,0,1.5364917,0,8.066581,2.048656,0.128041,0
2024-11-15 18:05:27,0,0,0,1.2281836,0,13.897867,2.327085,0.1292825,0
2024-11-15 18:05:26,0,0,0,1.4696486,0,9.968051,2.428115,0.0638978,0
2024-11-15 18:05:25,0,0,0.0640615,1.537476,0,14.926329,3.395259,0.128123,0
2024-11-15 18:05:24,0,0,0,1.5434084,0,17.87781,3.40836,0.0643087,0
2024-11-15 18:05:23,0,0,0,1.2861736,0,8.617363,2.122186,0.1286174,0
2024-11-15 18:05:22,0,0,0,1.2226512,0,9.073359,1.866152,0.0643501,0
2024-11-15 18:05:21,0,0,0,1.2978585,0,15.379624,2.790396,0.0648929,0
2024-11-15 18:05:20,0,0,0,1.3478819,0,12.002567,2.503209,0.0641849,0
2024-11-15 18:05:19,0,0,0,1.0897436,0,20,4.551282,0.1282051,0
2024-11-15 18:05:18,0,0,0,1.0403121,0,6.436931,1.6254876,0.130039,0
2024-11-15 18:05:17,0,0,0,1.0974822,0,8.069722,1.678502,0.0645578,0
2024-11-15 18:05:16,0,0,0,1.2787724,0,17.32737,3.26087,0.0639386,0
2024-11-15 18:05:15,0,0,0,1.030264,0,11.59047,1.802962,0,0
2024-11-15 18:05:14,0,0,0,1.0309278,0,7.860825,1.997423,0.064433,0
2024-11-15 18:05:13,0,0,0.0648088,1.036941,0,7.712249,1.685029,0.1296176,0
2024-11-15 18:05:12,0,0,0,1.2265978,0,8.457069,1.936733,0.0645578,0
2024-11-15 18:05:11,0,0,0,1.0974822,0,21.30407,3.550678,0.0645578,0
2024-11-15 18:05:10,0,0,0,1.1597938,0,15.657216,2.512887,0.064433,0
2024-11-15 18:05:09,0,0,0,1.0322581,0,5.935484,1.6774194,0.1935484,0
2024-11-15 18:05:08,0,0,0,1.0918433,0,14.579319,3.339756,0,0
2024-11-15 18:05:07,0,0,0,0.7797271,0,6.367771,1.3645224,0.1299545,0
2024-11-15 18:05:06,0,0,0,1.0315925,0,18.05287,1.805287,0.1289491,0
2024-11-15 18:05:05,0,0,0,0.9043928,0,18.86305,3.488372,0.129199,0
2024-11-15 18:05:04,0,0,0,0.7643312,0,13.184713,2.356688,0.1273885,0
2024-11-15 18:05:03,0,0,0,0.8381689,0,11.476467,1.4829142,0.0644745,0
2024-11-15 18:05:02,0,0,0,0.6426735,0,19.0874,2.506427,0.0642674,0.0642674
2024-11-15 18:05:01,0,0,0,0.8980115,0,15.073765,3.14304,0.1282874,0
2024-11-15 18:05:00,0,0,0,0.9055627,0,18.43467,2.910737,0.1293661,0
2024-11-15 18:04:59,0,0,0,0.7055805,0,7.504811,1.731879,0.0641437,0
2024-11-15 18:04:58,0,0,0,0.5798969,0,9.92268,2.126289,0.064433,0
2024-11-15 18:04:57,0,0,0,0.7717042,0,26.10932,4.37299,0.1286174,0
2024-11-15 18:04:56,0,0,0,0.4524887,0,11.893988,1.809955,0.1292825,0
2024-11-15 18:04:55,0,0,0,0.3911343,0,5.47588,1.5645372,0.1955671,0
2024-11-15 18:04:54,0,0,0,0.7792208,0,15.974026,2.337662,0.0649351,0
2024-11-15 18:04:53,0,0,0,0.4563233,0,7.496741,1.694915,0.1303781,0
2024-11-15 18:04:52,0,0,0,0.6468305,0,5.045278,1.811125,0.0646831,0
2024-11-15 18:04:51,0,0,0,0.3227889,0,8.069722,1.6139445,0.0645578,0
2024-11-15 18:04:50,0,0,0,0.4545455,0,5.844156,1.4285714,0.1948052,0
2024-11-15 18:04:49,0,0,0.0648508,0.4539559,0,7.846952,1.4267185,0.0648508,0
2024-11-15 18:04:48,0,0,0,0.5825243,0,5.566343,1.618123,0.2588997,0
2024-11-15 18:04:47,0,0,0,0.259909,0,8.122157,1.689409,0.1299545,0
2024-11-15 18:04:46,0,0,0,0.4507405,0,10.817772,1.6097875,0.0643915,0
2024-11-15 18:04:45,0,0,0,0.6472492,0,14.304207,1.877023,0.1294498,0
2024-11-15 18:04:44,0,0,0,0.7060334,0,13.863928,3.786906,0.0641849,0
2024-11-15 18:04:43,0,0,0,0.3911343,0,15.05867,2.477184,0.1955671,0
2024-11-15 18:04:42,0,0,0,0.3944773,0,8.021039,1.5779093,0.0657462,0
2024-11-15 18:04:41,0,0,0,0.5821475,0,18.88745,3.557568,0.1293661,0
2024-11-15 18:04:40,0,0,0,0.7822686,0,21.18644,2.216428,0.1303781,0
2024-11-15 18:04:39,0,0,0,0.4519045,0,5.100065,2.194964,0,0
2024-11-15 18:04:38,0,0,0,0.3916449,0,13.120104,1.827676,0.1305483,0
2024-11-15 18:04:37,0,0,0,0.390625,0,10.611979,1.822917,0.1302083,0
2024-11-15 18:04:36,0,0,0,0.3939593,0,4.267892,1.3131976,0.1313198,0
2024-11-15 18:04:35,0,0,0,0.3944773,0,4.602235,1.1176857,0.1314924,0
2024-11-15 18:04:34,0,0,0,0.5218526,0,7.566862,1.761252,0.1304631,0
2024-11-15 18:04:33,0,0,0,0.4605263,0,17.43421,3.289474,0,0
2024-11-15 18:04:32,0,0,0,0.2643754,0,5.353602,1.1896894,0.0660939,0
2024-11-15 18:04:31,0,0,0,0.5890052,0,7.657068,1.5052356,0.065445,0
2024-11-15 18:04:30,0,0,0,0.3293808,0,15.810277,2.042161,0.1317523,0
2024-11-15 18:04:29,0,0,0,0.5277045,0,5.277045,1.4511873,0.0659631,0
2024-11-15 18:04:28,0,0,0,0.6544503,0,4.973822,1.6361257,0.1308901,0
2024-11-15 18:04:27,0,0,0,0.9174312,0,4.587156,1.900393,0.1310616,0
2024-11-15 18:04:26,0,0,0,0.7232084,0,6.640368,1.3806706,0.0657462,0
2024-11-15 18:04:25,0,0,0.0656168,0.7217848,0,6.036745,1.6404199,0.1968504,0
2024-11-15 18:04:24,0,0,0,0.7736944,0,25.85429,5.738233,0.1934236,0
2024-11-15 18:04:23,0,0,0,0.7180157,0,12.924282,1.89295,0.0652742,0
2024-11-15 18:04:22,0,0,0,0.7152146,0,3.576073,1.2353706,0.1950585,0
2024-11-15 18:04:21,0,0,0,0.4560261,0,21.88925,2.345277,0.0651466,0
2024-11-15 18:04:20,0,0,0,0.5204945,0,9.238777,2.016916,0.0650618,0
2024-11-15 18:04:19,0,0,0,0.5847953,0,15.464587,3.703704,0.1949318,0
2024-11-15 18:04:18,0,0,0,0.4560261,0,6.123779,1.758958,0.1302932,0
2024-11-15 18:04:17,0,0,0,0.3896104,0,4.285714,1.3636364,0.1948052,0
2024-11-15 18:04:16,0,0,0,0.1964637,0,16.11002,2.226588,0.0654879,0
2024-11-15 18:04:15,0,0,0,0.5225343,0,3.984324,1.3716525,0.1306336,0
2024-11-15 18:04:14,0,0,0,0.5867014,0,5.019557,1.303781,0.1955671,0
2024-11-15 18:04:13,0,0,0,0.2616089,0,3.270111,1.3734467,0.1308044,0
2024-11-15 18:04:12,0,0,0,0.5228758,0,3.986928,1.1111111,0.0653595,0
2024-11-15 18:04:11,0,0,0,0.5225343,0,6.531679,1.0450686,0.1959504,0
2024-11-15 18:04:10,0,0,0,0.5263158,0,9.605263,2.894737,0.0657895,0
2024-11-15 18:04:09,0,0,0,0.4569191,0,17.49347,2.480418,0.1958225,0
2024-11-15 18:04:08,0,0,0,0.7156799,0,12.426805,1.756669,0.1301236,0
2024-11-15 18:04:07,0,0,0,0.4524887,0,9.114415,1.3574661,0.258565,0
2024-11-15 18:04:06,0,0,0,0.4542505,0,8.695652,1.817002,0.1297859,0
2024-11-15 18:04:05,0,0,0,0.8360129,0,14.919614,2.44373,0.1286174,0
2024-11-15 18:04:04,0,0,0,0.4593176,0,3.08399,1.0498688,0.0656168,0
2024-11-15 18:04:03,0,0,0.0655738,0.2622951,0,3.737705,1.3770492,0.1311475,0
2024-11-15 18:04:02,0,0,0,0.3272251,0,4.646597,1.5052356,0.1963351,0
2024-11-15 18:04:01,0,0,0,0.6557377,0,4.852459,1.442623,0.0655738,0
2024-11-15 18:04:00,0,0,0,0.7184847,0,16.394513,3.396473,0.0653168,0
2024-11-15 18:03:59,0,0,0,0.5167959,0,31.33075,5.361757,0.129199,0
2024-11-15 18:03:58,0,0,0,0.4495825,0,10.725755,1.669878,0.1284522,0
2024-11-15 18:03:57,0,0,0,0.5750799,0,12.715655,1.980831,0.1277955,0
2024-11-15 18:03:56,0,0,0,0.4513217,0,20.18053,2.450032,0.1289491,0.0644745
2024-11-15 18:03:55,0,0,0,0.3209243,0,3.273427,1.4120668,0.0641849,0.0641849
2024-11-15 18:03:54,0,0,0,0.3856041,0,2.570694,1.1568123,0.1285347,0
2024-11-15 18:03:53,0,0,0,0.3858521,0,2.829582,0.9003215,0.1286174,0
2024-11-15 18:03:52,0,0,0,0.5141388,0,1.6709512,1.1568123,0.1928021,0.0642674
2024-11-15 18:03:51,0,0,0,0.3868472,0,3.997421,1.1605416,0.1289491,0
2024-11-15 18:03:50,0,0,0,0.3870968,0,3.935484,0.9032258,0.1935484,0
2024-11-15 18:03:49,0,0,0,0.5148005,0,4.440154,1.0939511,0.1287001,0
2024-11-15 18:03:48,0,0,0,0.6410256,0,3.461538,1.5384615,0.1282051,0
2024-11-15 18:03:47,0,0,0,0.5121639,0,3.137004,1.2163892,0.128041,0
2024-11-15 18:03:46,0,0,0,0.5148005,0,3.153153,1.2226512,0.1287001,0
2024-11-15 18:03:45,0,0,0,0.5795235,0,18.35158,4.185448,0.128783,0
2024-11-15 18:03:44,0,0,0,0.5739796,0,18.30357,1.785714,0.0637755,0
2024-11-15 18:03:43,0,0,0,0.386349,0,4.249839,0.901481,0.128783,0
2024-11-15 18:03:42,0,0,0,0.5787781,0,18.5209,1.92926,0.1286174,0
2024-11-15 18:03:41,0,0,0,0.1926782,0,3.339756,1.3487476,0.1284522,0
2024-11-15 18:03:40,0,0,0,0.2567394,0,1.4762516,0.7702182,0.1925546,0
2024-11-15 18:03:39,0,0,0,0.3868472,0,1.0960671,0.5802708,0.1934236,0
2024-11-15 18:03:38,0,0,0,0.3861004,0,1.4157014,0.5148005,0.1287001,0
2024-11-15 18:03:37,0,0,0,0.3209243,0,1.861361,0.6418485,0.1283697,0
2024-11-15 18:03:36,0,0,0,0.5743459,0,2.297384,0.8934269,0.1276324,0
2024-11-15 18:03:35,0,0,0,0.2569043,0,1.991008,0.6422608,0.1284522,0
2024-11-15 18:03:34,0,0,0,0.5148005,0,2.831403,0.5791506,0.1930502,0
2024-11-15 18:03:33,0,0,0,0.3851091,0,2.310655,1.0269576,0.0641849,0
2024-11-15 18:03:32,0,0,0,0.5154639,0,1.868557,0.9020619,0.064433,0
2024-11-15 18:03:31,0,0,0,0.3851091,0,2.695764,0.6418485,0.1925546,0
2024-11-15 18:03:30,0,0,0,0.2583979,0,1.4211886,0.8397933,0.1937984,0
2024-11-15 18:03:29,0,0,0,0.4487179,0,2.564103,0.7692308,0.1923077,0
2024-11-15 18:03:28,0,0,0,0.4501608,0,6.688103,1.0289389,0.1286174,0
2024-11-15 18:03:27,0,0,0.0645161,0.7096774,0,12.774194,2.451613,0.1290323,0
2024-11-15 18:03:26,0,0,0,0.2570694,0,1.0282776,0.7712082,0.1285347,0
2024-11-15 18:03:25,0,0,0,0.3219575,0,3.348358,0.643915,0.128783,0
2024-11-15 18:03:24,0,0,0,0.3846154,0,7.948718,1.6666667,0.1282051,0
2024-11-15 18:03:23,0,0,0,0.257732,0,1.5463918,0.6443299,0.064433,0
2024-11-15 18:03:22,0,0,0,0.2564103,0,1.4102564,0.7692308,0.1282051,0
2024-11-15 18:03:21,0,0,0,0.4469987,0,1.2771392,0.9578544,0.1915709,0
2024-11-15 18:03:20,0,0,0,0.1931745,0,1.030264,0.4507405,0.128783,0
2024-11-15 18:03:19,0,0,0,0.3853565,0,1.4771997,0.7707129,0.1284522,0
2024-11-15 18:03:18,0,0,0,0.1285347,0,1.2210797,0.9640103,0.1285347,0
2024-11-15 18:03:17,0,0,0,0.2572347,0,1.1575563,0.7717042,0.1286174,0
2024-11-15 18:03:16,0,0,0,0.4495825,0,1.2845215,0.5138086,0.0642261,0
2024-11-15 18:03:15,0,0,0,0.3221649,0,2.899485,0.6443299,0.128866,0
2024-11-15 18:03:14,0,0,0,0.257732,0,1.0953608,0.6443299,0.193299,0
2024-11-15 18:03:13,0,0,0,0.193299,0,1.2886598,0.7087629,0.128866,0
2024-11-15 18:03:12,0,0,0,0.3848621,0,1.796023,0.7055805,0.0641437,0
2024-11-15 18:03:11,0,0,0,0.2565747,0,1.1545863,0.7055805,0.1282874,0
2024-11-15 18:03:10,0,0,0,0.1934236,0,1.0315925,0.6447453,0.1289491,0
