time,free,used,cached,buffers
2024-11-15 17:32:30,23404.57,1914.258,6676.422,103.23828
2024-11-15 17:32:29,23422.83,1896.355,6676.07,103.23828
2024-11-15 17:32:28,23423.47,1895.738,6676.047,103.23828
2024-11-15 17:32:27,23423.22,1895.988,6676.043,103.23828
2024-11-15 17:32:26,23423.31,1895.902,6676.043,103.23828
2024-11-15 17:32:25,23422.58,1896.633,6676.043,103.23828
2024-11-15 17:32:24,23422.54,1896.676,6676.039,103.23828
2024-11-15 17:32:23,23422.58,1896.641,6676.035,103.23828
2024-11-15 17:32:22,23422.57,1896.648,6676.035,103.23828
2024-11-15 17:32:21,23422.56,1896.656,6676.035,103.23828
2024-11-15 17:32:20,23423.05,1896.164,6676.035,103.23828
2024-11-15 17:32:19,23422.82,1896.406,6676.031,103.23828
2024-11-15 17:32:18,23423.29,1895.93,6676.031,103.23828
2024-11-15 17:32:17,23422.8,1896.426,6676.027,103.23828
2024-11-15 17:32:16,23423.05,1896.18,6676.027,103.23828
2024-11-15 17:32:15,23422.61,1896.621,6676.023,103.23828
2024-11-15 17:32:14,23422.34,1896.891,6676.023,103.23828
2024-11-15 17:32:13,23422.31,1896.922,6676.023,103.23828
2024-11-15 17:32:12,23422.55,1896.684,6676.023,103.23828
2024-11-15 17:32:11,23422.32,1896.918,6676.02,103.23828
2024-11-15 17:32:10,23422.3,1896.934,6676.02,103.23828
2024-11-15 17:32:09,23422.55,1896.68,6676.02,103.23828
2024-11-15 17:32:08,23422.8,1896.438,6676.016,103.23828
2024-11-15 17:32:07,23423.31,1895.93,6676.016,103.23828
2024-11-15 17:32:06,23423.06,1896.18,6676.012,103.23828
2024-11-15 17:32:05,23423.06,1896.18,6676.012,103.23828
2024-11-15 17:32:04,23423.77,1895.473,6676.012,103.23828
2024-11-15 17:32:03,23423.8,1895.441,6676.012,103.23828
2024-11-15 17:32:02,23422.55,1896.699,6676.008,103.23828
2024-11-15 17:32:01,23422.56,1896.684,6676.008,103.23828
2024-11-15 17:32:00,23422.82,1896.434,6676.004,103.23828
2024-11-15 17:31:59,23422.72,1896.531,6676.004,103.23828
2024-11-15 17:31:58,23422.72,1896.531,6676.004,103.23828
2024-11-15 17:31:57,23422.73,1896.52,6676,103.23828
2024-11-15 17:31:56,23422.23,1897.02,6676,103.23828
2024-11-15 17:31:55,23421.48,1897.777,6675.996,103.23828
2024-11-15 17:31:54,23421.47,1897.785,6675.996,103.23828
2024-11-15 17:31:53,23421.73,1897.531,6675.996,103.23828
2024-11-15 17:31:52,23422.22,1897.043,6675.992,103.23828
2024-11-15 17:31:51,23421.98,1897.281,6675.992,103.23828
2024-11-15 17:31:50,23421.73,1897.527,6675.992,103.23828
2024-11-15 17:31:49,23421.73,1897.531,6675.988,103.23828
2024-11-15 17:31:48,23421.98,1897.285,6675.988,103.23828
2024-11-15 17:31:47,23422.17,1897.098,6675.984,103.23828
2024-11-15 17:31:46,23422.15,1897.129,6675.984,103.23047
2024-11-15 17:31:45,23422.09,1897.191,6675.984,103.23047
2024-11-15 17:31:44,23422.33,1896.953,6675.977,103.23047
2024-11-15 17:31:43,23422.08,1897.207,6675.977,103.23047
2024-11-15 17:31:42,23422.09,1897.199,6675.977,103.23047
2024-11-15 17:31:41,23422.07,1897.219,6675.973,103.23047
2024-11-15 17:31:40,23422.32,1896.965,6675.973,103.23047
2024-11-15 17:31:39,23422.29,1896.996,6675.973,103.23047
2024-11-15 17:31:38,23422.29,1897,6675.969,103.23047
2024-11-15 17:31:37,23423.03,1896.262,6675.969,103.23047
2024-11-15 17:31:36,23422.79,1896.516,6675.961,103.23047
2024-11-15 17:31:35,23422.82,1896.484,6675.961,103.23047
2024-11-15 17:31:34,23422.8,1896.5,6675.961,103.23047
2024-11-15 17:31:33,23422.62,1896.691,6675.953,103.23047
2024-11-15 17:31:32,23422.12,1897.191,6675.957,103.22656
2024-11-15 17:31:31,23422.64,1896.668,6675.957,103.22656
2024-11-15 17:31:30,23423.08,1896.234,6675.953,103.22656
2024-11-15 17:31:29,23423.08,1896.234,6675.953,103.22656
2024-11-15 17:31:28,23423.07,1896.242,6675.953,103.22656
2024-11-15 17:31:27,23423.74,1895.578,6675.949,103.22656
2024-11-15 17:31:26,23423.74,1895.578,6675.949,103.22656
2024-11-15 17:31:25,23423.25,1896.062,6675.949,103.22656
2024-11-15 17:31:24,23423.23,1896.09,6675.945,103.22656
2024-11-15 17:31:23,23423.97,1895.352,6675.945,103.22656
2024-11-15 17:31:22,23423.71,1895.613,6675.941,103.22266
2024-11-15 17:31:21,23423.46,1895.867,6675.941,103.22266
2024-11-15 17:31:20,23423.7,1895.629,6675.941,103.22266
2024-11-15 17:31:19,23423.97,1895.363,6675.938,103.22266
2024-11-15 17:31:18,23424.71,1894.625,6675.938,103.22266
2024-11-15 17:31:17,23424.42,1894.91,6675.938,103.22266
2024-11-15 17:31:16,23424.64,1894.691,6675.934,103.22266
2024-11-15 17:31:15,23424.66,1894.676,6675.934,103.22266
2024-11-15 17:31:14,23424.41,1894.922,6675.934,103.22266
2024-11-15 17:31:13,23424.44,1894.902,6675.93,103.22266
2024-11-15 17:31:12,23424.18,1895.168,6675.926,103.22266
2024-11-15 17:31:11,23424.7,1894.645,6675.926,103.22266
2024-11-15 17:31:10,23426.42,1892.922,6675.926,103.22266
2024-11-15 17:31:09,23426.25,1893.098,6675.926,103.22266
2024-11-15 17:31:08,23426.71,1892.641,6675.922,103.22266
2024-11-15 17:31:07,23426.71,1892.641,6675.922,103.22266
2024-11-15 17:31:06,23426.95,1892.395,6675.922,103.22266
2024-11-15 17:31:05,23426.71,1892.645,6675.918,103.22266
2024-11-15 17:31:04,23426.93,1892.422,6675.918,103.22266
2024-11-15 17:31:03,23426.93,1892.426,6675.914,103.22266
2024-11-15 17:31:02,23426.46,1892.895,6675.914,103.22266
2024-11-15 17:31:01,23426.71,1892.648,6675.914,103.22266
2024-11-15 17:31:00,23425.97,1893.395,6675.906,103.22266
2024-11-15 17:30:59,23426.46,1892.902,6675.906,103.22266
2024-11-15 17:30:58,23426.46,1892.902,6675.906,103.22266
2024-11-15 17:30:57,23426.7,1892.668,6675.902,103.22266
2024-11-15 17:30:56,23426.46,1892.906,6675.902,103.22266
2024-11-15 17:30:55,23426.45,1892.918,6675.898,103.22266
2024-11-15 17:30:54,23426.43,1892.941,6675.898,103.22266
2024-11-15 17:30:53,23422.26,1897.109,6675.898,103.22266
2024-11-15 17:30:52,23422.51,1896.867,6675.895,103.22266
2024-11-15 17:30:51,23422.3,1897.074,6675.895,103.22266
2024-11-15 17:30:50,23422.29,1897.082,6675.895,103.22266
2024-11-15 17:30:49,23422.53,1896.848,6675.891,103.22266
2024-11-15 17:30:48,23422.79,1896.594,6675.891,103.22266
2024-11-15 17:30:47,23422.7,1896.684,6675.887,103.22266
2024-11-15 17:30:46,23422.7,1896.684,6675.887,103.22266
2024-11-15 17:30:45,23422.69,1896.691,6675.887,103.22266
2024-11-15 17:30:44,23422.45,1896.941,6675.883,103.22266
2024-11-15 17:30:43,23421.95,1897.441,6675.883,103.22266
2024-11-15 17:30:42,23421.95,1897.441,6675.883,103.22266
2024-11-15 17:30:41,23422.23,1897.16,6675.879,103.22266
2024-11-15 17:30:40,23421.98,1897.414,6675.879,103.22266
2024-11-15 17:30:39,23421.68,1897.719,6675.875,103.22266
2024-11-15 17:30:38,23422.79,1896.609,6675.875,103.22266
2024-11-15 17:30:37,23423.28,1896.117,6675.875,103.22266
2024-11-15 17:30:36,23422.43,1896.965,6675.875,103.22266
2024-11-15 17:30:35,23422.43,1896.969,6675.871,103.22266
2024-11-15 17:30:34,23422.68,1896.723,6675.871,103.22266
2024-11-15 17:30:33,23422.91,1896.484,6675.871,103.22266
2024-11-15 17:30:32,23422.41,1896.988,6675.867,103.22266
2024-11-15 17:30:31,23422.93,1896.477,6675.863,103.22266
2024-11-15 17:30:30,23422.68,1896.73,6675.863,103.22266
2024-11-15 17:30:29,23422.71,1896.699,6675.863,103.22266
2024-11-15 17:30:28,23422.95,1896.453,6675.863,103.22266
2024-11-15 17:30:27,23422.71,1896.703,6675.859,103.22266
2024-11-15 17:30:26,23423.16,1896.246,6675.859,103.22266
2024-11-15 17:30:25,23421.95,1897.469,6675.855,103.22266
2024-11-15 17:30:24,23422.45,1896.961,6675.855,103.22266
2024-11-15 17:30:23,23422.42,1896.996,6675.852,103.22266
2024-11-15 17:30:22,23421.94,1897.48,6675.852,103.22266
2024-11-15 17:30:21,23422.42,1896.996,6675.852,103.22266
2024-11-15 17:30:20,23422.43,1896.988,6675.852,103.22266
2024-11-15 17:30:19,23422.67,1896.754,6675.848,103.22266
2024-11-15 17:30:18,23422.68,1896.75,6675.844,103.22266
2024-11-15 17:30:17,23423.41,1896.02,6675.844,103.22266
2024-11-15 17:30:16,23423.15,1896.277,6675.84,103.22266
2024-11-15 17:30:15,23423.9,1895.531,6675.84,103.22266
2024-11-15 17:30:14,23423.92,1895.512,6675.836,103.22266
2024-11-15 17:30:13,23421.98,1897.449,6675.836,103.22266
2024-11-15 17:30:12,23422.25,1897.18,6675.836,103.22266
2024-11-15 17:30:11,23422.75,1896.684,6675.832,103.22266
2024-11-15 17:30:10,23422.5,1896.938,6675.832,103.22266
2024-11-15 17:30:09,23422.97,1896.469,6675.832,103.22266
2024-11-15 17:30:08,23422.95,1896.496,6675.828,103.22266
2024-11-15 17:30:07,23423.7,1895.742,6675.828,103.22266
2024-11-15 17:30:06,23423.71,1895.727,6675.828,103.22266
2024-11-15 17:30:05,23423.95,1895.492,6675.824,103.22266
2024-11-15 17:30:04,23423.95,1895.492,6675.824,103.22266
2024-11-15 17:30:03,23424.22,1895.223,6675.824,103.22266
2024-11-15 17:30:02,23424.67,1894.785,6675.82,103.21875
2024-11-15 17:30:01,23424.69,1894.762,6675.82,103.21875
2024-11-15 17:30:00,23425.18,1894.277,6675.816,103.21484
2024-11-15 17:29:59,23424.94,1894.523,6675.816,103.21484
2024-11-15 17:29:58,23426.42,1893.043,6675.812,103.21484
2024-11-15 17:29:57,23426.44,1893.027,6675.812,103.21484
2024-11-15 17:29:56,23426.44,1893.027,6675.812,103.21484
2024-11-15 17:29:55,23425.68,1893.789,6675.812,103.21484
2024-11-15 17:29:54,23425.92,1893.547,6675.809,103.21484
2024-11-15 17:29:53,23425.74,1893.73,6675.809,103.21484
2024-11-15 17:29:52,23425.74,1893.734,6675.805,103.21484
2024-11-15 17:29:51,23425.74,1893.734,6675.805,103.21484
2024-11-15 17:29:50,23423.03,1896.445,6675.801,103.21484
2024-11-15 17:29:49,23422.8,1896.676,6675.801,103.21484
2024-11-15 17:29:48,23423.02,1896.453,6675.801,103.21484
2024-11-15 17:29:47,23423.06,1896.418,6675.797,103.21484
2024-11-15 17:29:46,23423.05,1896.434,6675.797,103.21484
2024-11-15 17:29:45,23423.03,1896.449,6675.797,103.21484
2024-11-15 17:29:44,23423.27,1896.219,6675.789,103.21484
2024-11-15 17:29:43,23423.02,1896.465,6675.789,103.21484
2024-11-15 17:29:42,23423.02,1896.465,6675.789,103.21484
2024-11-15 17:29:41,23423.02,1896.469,6675.785,103.21484
2024-11-15 17:29:40,23423.27,1896.223,6675.785,103.21484
2024-11-15 17:29:39,23423.46,1896.035,6675.781,103.21484
2024-11-15 17:29:38,23423.46,1896.035,6675.781,103.21484
2024-11-15 17:29:37,23423.7,1895.797,6675.781,103.21484
2024-11-15 17:29:36,23423.45,1896.055,6675.777,103.21484
2024-11-15 17:29:35,23423.71,1895.793,6675.777,103.21484
2024-11-15 17:29:34,23423.95,1895.547,6675.777,103.21484
2024-11-15 17:29:33,23423.94,1895.566,6675.773,103.21484
2024-11-15 17:29:32,23424.18,1895.32,6675.773,103.21484
2024-11-15 17:29:31,23424.25,1895.262,6675.77,103.21484
2024-11-15 17:29:30,23424.24,1895.27,6675.77,103.21484
2024-11-15 17:29:29,23424.22,1895.285,6675.77,103.21484
2024-11-15 17:29:28,23424,1895.512,6675.766,103.21484
2024-11-15 17:29:27,23424.36,1895.148,6675.766,103.21484
2024-11-15 17:29:26,23424.02,1895.496,6675.766,103.21484
2024-11-15 17:29:25,23424.02,1895.492,6675.762,103.21484
2024-11-15 17:29:24,23423.79,1895.734,6675.762,103.21094
2024-11-15 17:29:23,23424.03,1895.492,6675.758,103.21094
2024-11-15 17:29:22,23424.04,1895.484,6675.758,103.21094
2024-11-15 17:29:21,23424.02,1895.5,6675.758,103.21094
2024-11-15 17:29:20,23424.03,1895.492,6675.758,103.21094
2024-11-15 17:29:19,23424.27,1895.258,6675.754,103.21094
2024-11-15 17:29:18,23424.25,1895.281,6675.754,103.21094
2024-11-15 17:29:17,23424.15,1895.379,6675.75,103.21094
2024-11-15 17:29:16,23424.18,1895.348,6675.75,103.21094
2024-11-15 17:29:15,23423.91,1895.617,6675.75,103.21094
2024-11-15 17:29:14,23423.94,1895.594,6675.75,103.21094
2024-11-15 17:29:13,23423.96,1895.574,6675.746,103.21094
2024-11-15 17:29:12,23421.95,1897.59,6675.746,103.21094
2024-11-15 17:29:11,23423.25,1896.289,6675.746,103.21094
2024-11-15 17:29:10,23422.99,1896.547,6675.742,103.21094
2024-11-15 17:29:09,23423.24,1896.301,6675.742,103.21094
2024-11-15 17:29:08,23423.24,1896.305,6675.738,103.21094
2024-11-15 17:29:07,23423.48,1896.07,6675.734,103.21094
2024-11-15 17:29:06,23423.48,1896.062,6675.734,103.21094
2024-11-15 17:29:05,23423.21,1896.332,6675.734,103.21094
2024-11-15 17:29:04,23423.72,1895.824,6675.734,103.21094
2024-11-15 17:29:03,23423.46,1896.086,6675.734,103.21094
2024-11-15 17:29:02,23423.44,1896.113,6675.73,103.21094
2024-11-15 17:29:01,23423.19,1896.359,6675.73,103.21094
2024-11-15 17:29:00,23423.47,1896.086,6675.727,103.21094
2024-11-15 17:28:59,23423.22,1896.332,6675.727,103.21094
2024-11-15 17:28:58,23423.47,1896.09,6675.723,103.21094
2024-11-15 17:28:57,23423.47,1896.094,6675.719,103.21094
2024-11-15 17:28:56,23422.98,1896.586,6675.719,103.21094
2024-11-15 17:28:55,23422.73,1896.832,6675.719,103.21094
2024-11-15 17:28:54,23422.73,1896.836,6675.715,103.21094
2024-11-15 17:28:53,23423.04,1896.527,6675.715,103.21094
2024-11-15 17:28:52,23423.01,1896.562,6675.711,103.21094
2024-11-15 17:28:51,23423.01,1896.562,6675.711,103.21094
2024-11-15 17:28:50,23424,1895.57,6675.711,103.21094
2024-11-15 17:28:49,23423.76,1895.812,6675.707,103.21094
2024-11-15 17:28:48,23423.75,1895.828,6675.707,103.21094
2024-11-15 17:28:47,23423.74,1895.836,6675.707,103.21094
2024-11-15 17:28:46,23424.23,1895.348,6675.703,103.21094
2024-11-15 17:28:45,23423.74,1895.84,6675.703,103.21094
2024-11-15 17:28:44,23424,1895.582,6675.699,103.21094
2024-11-15 17:28:43,23424,1895.59,6675.691,103.21094
2024-11-15 17:28:42,23424.28,1895.316,6675.688,103.21094
2024-11-15 17:28:41,23424.29,1895.301,6675.688,103.21094
2024-11-15 17:28:40,23424.28,1895.316,6675.688,103.21094
2024-11-15 17:28:39,23424.55,1895.047,6675.688,103.21094
2024-11-15 17:28:38,23424.96,1894.637,6675.684,103.21094
2024-11-15 17:28:37,23424.74,1894.859,6675.684,103.21094
2024-11-15 17:28:36,23425,1894.602,6675.68,103.21094
2024-11-15 17:28:35,23425.23,1894.371,6675.68,103.21094
2024-11-15 17:28:34,23425.49,1894.109,6675.68,103.21094
2024-11-15 17:28:33,23425.72,1893.883,6675.676,103.21094
2024-11-15 17:28:32,23425.74,1893.867,6675.676,103.21094
2024-11-15 17:28:31,23425.72,1893.883,6675.676,103.21094
2024-11-15 17:28:30,23425.71,1893.906,6675.672,103.20703
2024-11-15 17:28:29,23425.74,1893.875,6675.672,103.20703
2024-11-15 17:28:28,23425.74,1893.883,6675.668,103.20312
2024-11-15 17:28:27,23426.02,1893.598,6675.668,103.20312
2024-11-15 17:28:26,23425.79,1893.836,6675.668,103.20312
2024-11-15 17:28:25,23426.04,1893.582,6675.668,103.20312
2024-11-15 17:28:24,23426.04,1893.586,6675.664,103.20312
2024-11-15 17:28:23,23424.81,1894.816,6675.664,103.20312
2024-11-15 17:28:22,23424.56,1895.066,6675.66,103.20312
2024-11-15 17:28:21,23424.56,1895.066,6675.66,103.20312
2024-11-15 17:28:20,23425.05,1894.574,6675.66,103.20312
2024-11-15 17:28:19,23425.06,1894.57,6675.656,103.20312
2024-11-15 17:28:18,23425.06,1894.57,6675.656,103.20312
2024-11-15 17:28:17,23425.31,1894.324,6675.656,103.20312
2024-11-15 17:28:16,23425.31,1894.328,6675.652,103.20312
2024-11-15 17:28:15,23425.51,1894.129,6675.652,103.20312
2024-11-15 17:28:14,23425.52,1894.113,6675.652,103.20312
2024-11-15 17:28:13,23425.77,1893.875,6675.648,103.19922
2024-11-15 17:28:12,23424.29,1895.352,6675.648,103.19922
2024-11-15 17:28:11,23424.29,1895.355,6675.645,103.19922
2024-11-15 17:28:10,23423.86,1895.785,6675.645,103.19922
2024-11-15 17:28:09,23422.36,1897.289,6675.641,103.19922
2024-11-15 17:28:08,23422.09,1897.559,6675.641,103.19922
2024-11-15 17:28:07,23422.37,1897.281,6675.641,103.19922
2024-11-15 17:28:06,23422.12,1897.535,6675.633,103.19922
2024-11-15 17:28:05,23422.13,1897.527,6675.637,103.19531
2024-11-15 17:28:04,23421.86,1897.805,6675.637,103.19531
2024-11-15 17:28:03,23422.1,1897.559,6675.637,103.19531
2024-11-15 17:28:02,23422.11,1897.559,6675.633,103.19141
2024-11-15 17:28:01,23421.82,1897.844,6675.633,103.19141
2024-11-15 17:28:00,23421.61,1898.059,6675.633,103.19141
2024-11-15 17:27:59,23421.61,1898.062,6675.629,103.19141
2024-11-15 17:27:58,23421.9,1897.773,6675.625,103.19141
2024-11-15 17:27:57,23421.91,1897.766,6675.625,103.19141
2024-11-15 17:27:56,23421.96,1897.719,6675.625,103.19141
2024-11-15 17:27:55,23421.5,1898.172,6675.625,103.19141
2024-11-15 17:27:54,23421.27,1898.402,6675.625,103.19141
2024-11-15 17:27:53,23421.75,1897.934,6675.621,103.1875
2024-11-15 17:27:52,23421.75,1897.938,6675.617,103.1875
2024-11-15 17:27:51,23421.74,1897.945,6675.617,103.1875
2024-11-15 17:27:50,23421.75,1897.938,6675.617,103.1875
2024-11-15 17:27:49,23422.75,1896.941,6675.613,103.1875
2024-11-15 17:27:48,23422.47,1897.219,6675.613,103.1875
2024-11-15 17:27:47,23422.97,1896.719,6675.613,103.1875
2024-11-15 17:27:46,23422.95,1896.75,6675.609,103.18359
2024-11-15 17:27:45,23422.95,1896.75,6675.609,103.18359
2024-11-15 17:27:44,23423.3,1896.402,6675.602,103.18359
2024-11-15 17:27:43,23422.95,1896.758,6675.605,103.17969
2024-11-15 17:27:42,23423.44,1896.266,6675.605,103.17969
2024-11-15 17:27:41,23423.44,1896.27,6675.602,103.17969
2024-11-15 17:27:40,23423.69,1896.027,6675.598,103.17969
2024-11-15 17:27:39,23423.69,1896.027,6675.598,103.17969
2024-11-15 17:27:38,23423.76,1895.961,6675.594,103.17969
2024-11-15 17:27:37,23423.81,1895.906,6675.594,103.17969
2024-11-15 17:27:36,23423.76,1895.965,6675.59,103.17969
2024-11-15 17:27:35,23423.76,1895.965,6675.59,103.17969
2024-11-15 17:27:34,23423.75,1895.973,6675.59,103.17969
2024-11-15 17:27:33,23423.51,1896.215,6675.586,103.17969
2024-11-15 17:27:32,23423.76,1895.969,6675.586,103.17969
2024-11-15 17:27:31,23423.26,1896.473,6675.582,103.17969
2024-11-15 17:27:30,23423.24,1896.488,6675.582,103.17969
2024-11-15 17:27:29,23423.25,1896.48,6675.582,103.17969
2024-11-15 17:27:28,23423.26,1896.473,6675.582,103.17969
2024-11-15 17:27:27,23423.39,1896.34,6675.578,103.17969
2024-11-15 17:27:26,23423.36,1896.371,6675.578,103.17969
2024-11-15 17:27:25,23423.36,1896.375,6675.574,103.17969
2024-11-15 17:27:24,23424.1,1895.637,6675.574,103.17969
2024-11-15 17:27:23,23424.35,1895.391,6675.574,103.17969
2024-11-15 17:27:22,23424.13,1895.613,6675.57,103.17578
2024-11-15 17:27:21,23424.39,1895.359,6675.57,103.17578
2024-11-15 17:27:20,23424.39,1895.359,6675.57,103.17578
2024-11-15 17:27:19,23424.41,1895.34,6675.566,103.17578
2024-11-15 17:27:18,23424.37,1895.379,6675.566,103.17578
2024-11-15 17:27:17,23424.29,1895.461,6675.562,103.17578
2024-11-15 17:27:16,23424.26,1895.492,6675.562,103.17578
2024-11-15 17:27:15,23424.27,1895.484,6675.562,103.17578
2024-11-15 17:27:14,23424.02,1895.738,6675.562,103.17578
2024-11-15 17:27:13,23423.79,1895.977,6675.559,103.17188
2024-11-15 17:27:12,23424.76,1895,6675.559,103.17188
2024-11-15 17:27:11,23425.03,1894.734,6675.555,103.17188
2024-11-15 17:27:10,23424.78,1894.988,6675.555,103.17188
2024-11-15 17:27:09,23425.28,1894.488,6675.555,103.17188
2024-11-15 17:27:08,23425.59,1894.184,6675.551,103.17188
2024-11-15 17:27:07,23425.55,1894.215,6675.551,103.17188
2024-11-15 17:27:06,23425.8,1893.977,6675.547,103.16797
2024-11-15 17:27:05,23425.55,1894.223,6675.547,103.16797
2024-11-15 17:27:04,23425.8,1893.977,6675.547,103.16797
2024-11-15 17:27:03,23426.05,1893.73,6675.547,103.16797
2024-11-15 17:27:02,23425.81,1893.973,6675.543,103.16797
2024-11-15 17:27:01,23425.8,1893.984,6675.539,103.16797
2024-11-15 17:27:00,23426.25,1893.539,6675.539,103.16797
2024-11-15 17:26:59,23423.39,1896.398,6675.539,103.16797
2024-11-15 17:26:58,23423.38,1896.406,6675.539,103.16797
2024-11-15 17:26:57,23423.37,1896.418,6675.535,103.16797
2024-11-15 17:26:56,23424.13,1895.66,6675.531,103.16797
2024-11-15 17:26:55,23423.87,1895.922,6675.531,103.16797
2024-11-15 17:26:54,23423.33,1896.461,6675.531,103.16797
2024-11-15 17:26:53,23423.33,1896.461,6675.531,103.16797
2024-11-15 17:26:52,23423.81,1895.984,6675.531,103.16797
2024-11-15 17:26:51,23423.81,1895.988,6675.527,103.16797
2024-11-15 17:26:50,23424.05,1895.75,6675.523,103.16406
2024-11-15 17:26:49,23423.81,1895.996,6675.523,103.16406
2024-11-15 17:26:48,23424.33,1895.473,6675.523,103.16406
2024-11-15 17:26:47,23424.83,1894.977,6675.52,103.16406
2024-11-15 17:26:46,23424.58,1895.23,6675.52,103.16406
2024-11-15 17:26:45,23423.36,1896.445,6675.52,103.16406
2024-11-15 17:26:44,23423.61,1896.203,6675.516,103.16406
2024-11-15 17:26:43,23423.82,1895.988,6675.516,103.16406
2024-11-15 17:26:42,23423.82,1895.988,6675.516,103.16406
2024-11-15 17:26:41,23423.33,1896.484,6675.512,103.16406
2024-11-15 17:26:40,23423.58,1896.238,6675.512,103.16406
2024-11-15 17:26:39,23423.81,1896.012,6675.508,103.16406
2024-11-15 17:26:38,23424.09,1895.727,6675.508,103.16406
2024-11-15 17:26:37,23424.58,1895.242,6675.508,103.16406
2024-11-15 17:26:36,23424.25,1895.574,6675.508,103.16406
2024-11-15 17:26:35,23424.23,1895.594,6675.504,103.16406
2024-11-15 17:26:34,23424.49,1895.332,6675.504,103.16406
2024-11-15 17:26:33,23423.98,1895.844,6675.5,103.16406
2024-11-15 17:26:32,23423.74,1896.09,6675.5,103.16406
2024-11-15 17:26:31,23424.23,1895.598,6675.5,103.16406
2024-11-15 17:26:30,23424.23,1895.602,6675.496,103.16406
2024-11-15 17:26:29,23424.22,1895.609,6675.496,103.16406
2024-11-15 17:26:28,23424.45,1895.387,6675.496,103.16406
2024-11-15 17:26:27,23424.19,1895.645,6675.492,103.16406
2024-11-15 17:26:26,23424.22,1895.617,6675.488,103.16406
2024-11-15 17:26:25,23423.96,1895.883,6675.488,103.16016
2024-11-15 17:26:24,23423.47,1896.375,6675.488,103.16016
2024-11-15 17:26:23,23424.21,1895.637,6675.488,103.16016
2024-11-15 17:26:22,23419.56,1900.285,6675.484,103.16016
2024-11-15 17:26:21,23419.56,1900.289,6675.48,103.16016
2024-11-15 17:26:20,23420.05,1899.801,6675.48,103.15625
2024-11-15 17:26:19,23419.56,1900.293,6675.48,103.15625
