time,free,used,cached,buffers
2024-11-15 18:18:06,28015.07,1842.645,2166.176,74.60547
2024-11-15 18:18:05,28014.79,1842.93,2166.176,74.60547
2024-11-15 18:18:04,28014.79,1842.934,2166.176,74.60156
2024-11-15 18:18:03,28014.87,1842.848,2166.176,74.60156
2024-11-15 18:18:02,28014.79,1842.934,2166.176,74.60156
2024-11-15 18:18:01,28014.75,1842.965,2166.176,74.60156
2024-11-15 18:18:00,28014.75,1842.965,2166.176,74.60156
2024-11-15 18:17:59,28015,1842.719,2166.176,74.60156
2024-11-15 18:17:58,28015.77,1841.949,2166.176,74.60156
2024-11-15 18:17:57,28015.77,1841.949,2166.176,74.60156
2024-11-15 18:17:56,28015.52,1842.195,2166.176,74.60156
2024-11-15 18:17:55,28016.02,1841.703,2166.176,74.60156
2024-11-15 18:17:54,28015.81,1841.91,2166.176,74.60156
2024-11-15 18:17:53,28015.74,1841.98,2166.176,74.60156
2024-11-15 18:17:52,28015.76,1841.957,2166.176,74.60156
2024-11-15 18:17:51,28016.78,1840.941,2166.176,74.60156
2024-11-15 18:17:50,28016.78,1840.941,2166.176,74.60156
2024-11-15 18:17:49,28016.55,1841.172,2166.176,74.60156
2024-11-15 18:17:48,28016.51,1841.211,2166.176,74.60156
2024-11-15 18:17:47,28016.75,1840.965,2166.176,74.60156
2024-11-15 18:17:46,28016.77,1840.949,2166.176,74.60156
2024-11-15 18:17:45,28016.78,1840.945,2166.176,74.59766
2024-11-15 18:17:44,28017,1840.723,2166.176,74.59766
2024-11-15 18:17:43,28016.51,1841.215,2166.176,74.59766
2024-11-15 18:17:42,28016.75,1840.969,2166.176,74.59766
2024-11-15 18:17:41,28016.26,1841.461,2166.176,74.59766
2024-11-15 18:17:40,28016.28,1841.445,2166.176,74.59766
2024-11-15 18:17:39,28016.29,1841.438,2166.176,74.59766
2024-11-15 18:17:38,28016.51,1841.215,2166.176,74.59766
2024-11-15 18:17:37,28016.52,1841.211,2166.172,74.59766
2024-11-15 18:17:36,28016.26,1841.465,2166.176,74.59375
2024-11-15 18:17:35,28016.26,1841.465,2166.176,74.59375
2024-11-15 18:17:34,28015.8,1841.93,2166.176,74.58984
2024-11-15 18:17:33,28016.02,1841.715,2166.176,74.58984
2024-11-15 18:17:32,28016.25,1841.477,2166.176,74.58984
2024-11-15 18:17:31,28016.13,1841.602,2166.176,74.58984
2024-11-15 18:17:30,28015.88,1841.848,2166.176,74.58984
2024-11-15 18:17:29,28015.95,1841.785,2166.176,74.58984
2024-11-15 18:17:28,28015.88,1841.848,2166.176,74.58984
2024-11-15 18:17:27,28014.93,1842.801,2166.176,74.58984
2024-11-15 18:17:26,28014.84,1842.895,2166.176,74.58984
2024-11-15 18:17:25,28014.87,1842.863,2166.176,74.58984
2024-11-15 18:17:24,28015.14,1842.586,2166.176,74.58984
2024-11-15 18:17:23,28015.15,1842.578,2166.176,74.58984
2024-11-15 18:17:22,28015.14,1842.586,2166.176,74.58984
2024-11-15 18:17:21,28015.48,1842.254,2166.176,74.58984
2024-11-15 18:17:20,28015.38,1842.348,2166.176,74.58984
2024-11-15 18:17:19,28015.34,1842.387,2166.176,74.58984
2024-11-15 18:17:18,28015.37,1842.363,2166.176,74.58984
2024-11-15 18:17:17,28015.62,1842.109,2166.176,74.58984
2024-11-15 18:17:16,28015.6,1842.133,2166.176,74.58984
2024-11-15 18:17:15,28015.62,1842.109,2166.176,74.58984
2024-11-15 18:17:14,28016.07,1841.664,2166.176,74.58984
2024-11-15 18:17:13,28016.04,1841.695,2166.176,74.58984
2024-11-15 18:17:12,28016.3,1841.426,2166.176,74.58984
2024-11-15 18:17:11,28016.61,1841.125,2166.176,74.58984
2024-11-15 18:17:10,28016.56,1841.172,2166.176,74.58984
2024-11-15 18:17:09,28016.55,1841.18,2166.176,74.58984
2024-11-15 18:17:08,28016.53,1841.203,2166.176,74.58984
2024-11-15 18:17:07,28016.78,1840.949,2166.176,74.58984
2024-11-15 18:17:06,28016.8,1840.926,2166.176,74.58984
2024-11-15 18:17:05,28016.53,1841.207,2166.176,74.58594
2024-11-15 18:17:04,28016.78,1840.953,2166.176,74.58594
2024-11-15 18:17:03,28016.8,1840.93,2166.176,74.58594
2024-11-15 18:17:02,28016.5,1841.23,2166.176,74.58594
2024-11-15 18:17:01,28016.77,1840.961,2166.176,74.58594
2024-11-15 18:17:00,28016.57,1841.16,2166.176,74.58594
2024-11-15 18:16:59,28016.79,1840.945,2166.176,74.58594
2024-11-15 18:16:58,28016.78,1840.953,2166.176,74.58594
2024-11-15 18:16:57,28016.5,1841.23,2166.176,74.58594
2024-11-15 18:16:56,28016.96,1840.77,2166.176,74.58594
2024-11-15 18:16:55,28016.75,1840.984,2166.176,74.58594
2024-11-15 18:16:54,28016.75,1840.984,2166.176,74.58594
2024-11-15 18:16:53,28017,1840.77,2166.145,74.58594
2024-11-15 18:16:52,28017.24,1840.523,2166.145,74.58594
2024-11-15 18:16:51,28017.24,1840.523,2166.145,74.58594
2024-11-15 18:16:50,28017.5,1840.27,2166.145,74.58594
2024-11-15 18:16:49,28017.3,1840.469,2166.145,74.58594
2024-11-15 18:16:48,28017.34,1840.422,2166.145,74.58594
2024-11-15 18:16:47,28015.85,1841.914,2166.145,74.58594
2024-11-15 18:16:46,28016.07,1841.691,2166.145,74.58594
2024-11-15 18:16:45,28016.31,1841.453,2166.145,74.58594
2024-11-15 18:16:44,28016.34,1841.422,2166.145,74.58594
2024-11-15 18:16:43,28016.32,1841.445,2166.145,74.58594
2024-11-15 18:16:42,28016.84,1840.93,2166.145,74.58594
2024-11-15 18:16:41,28016.38,1841.391,2166.145,74.58594
2024-11-15 18:16:40,28016.6,1841.168,2166.145,74.58594
2024-11-15 18:16:39,28016.59,1841.176,2166.145,74.58594
2024-11-15 18:16:38,28016.87,1840.898,2166.145,74.58594
2024-11-15 18:16:37,28016.81,1840.953,2166.145,74.58594
2024-11-15 18:16:36,28016.62,1841.145,2166.145,74.58594
2024-11-15 18:16:35,28016.87,1840.898,2166.145,74.58594
2024-11-15 18:16:34,28016.84,1840.922,2166.145,74.58594
2024-11-15 18:16:33,28017.04,1840.723,2166.145,74.58594
2024-11-15 18:16:32,28016.86,1840.906,2166.145,74.58594
2024-11-15 18:16:31,28017.04,1840.734,2166.145,74.58203
2024-11-15 18:16:30,28017.3,1840.465,2166.145,74.58203
2024-11-15 18:16:29,28017.6,1840.172,2166.145,74.58203
2024-11-15 18:16:28,28017.33,1840.441,2166.145,74.58203
2024-11-15 18:16:27,28017.55,1840.219,2166.145,74.58203
2024-11-15 18:16:26,28017.54,1840.234,2166.145,74.58203
2024-11-15 18:16:25,28018.01,1839.758,2166.145,74.58203
2024-11-15 18:16:24,28018.04,1839.727,2166.145,74.58203
2024-11-15 18:16:23,28018.19,1839.582,2166.145,74.58203
2024-11-15 18:16:22,28018.02,1839.75,2166.145,74.58203
2024-11-15 18:16:21,28018.54,1839.234,2166.145,74.58203
2024-11-15 18:16:20,28018.34,1839.434,2166.145,74.58203
2024-11-15 18:16:19,28018.25,1839.52,2166.145,74.58203
2024-11-15 18:16:18,28018.53,1839.242,2166.145,74.58203
2024-11-15 18:16:17,28018.56,1839.211,2166.145,74.58203
2024-11-15 18:16:16,28018.53,1839.242,2166.145,74.58203
2024-11-15 18:16:15,28018.57,1839.195,2166.145,74.58203
2024-11-15 18:16:14,28018.3,1839.473,2166.145,74.58203
2024-11-15 18:16:13,28018.85,1838.918,2166.145,74.58203
2024-11-15 18:16:12,28018.85,1838.918,2166.145,74.58203
2024-11-15 18:16:11,28018.8,1838.965,2166.145,74.58203
2024-11-15 18:16:10,28020.07,1837.695,2166.145,74.58203
2024-11-15 18:16:09,28020.57,1837.195,2166.145,74.58203
2024-11-15 18:16:08,28020.54,1837.227,2166.145,74.58203
2024-11-15 18:16:07,28020.32,1837.449,2166.145,74.58203
2024-11-15 18:16:06,28020.11,1837.66,2166.145,74.57812
2024-11-15 18:16:05,28020.79,1836.984,2166.145,74.57812
2024-11-15 18:16:04,28020.32,1837.453,2166.145,74.57812
2024-11-15 18:16:03,28020.3,1837.477,2166.145,74.57812
2024-11-15 18:16:02,28020.54,1837.238,2166.145,74.57812
2024-11-15 18:16:01,28020.57,1837.207,2166.145,74.57812
2024-11-15 18:16:00,28021.51,1836.262,2166.145,74.57812
2024-11-15 18:15:59,28021.25,1836.523,2166.145,74.57812
2024-11-15 18:15:58,28021.01,1836.762,2166.145,74.57812
2024-11-15 18:15:57,28021.32,1836.453,2166.145,74.57812
2024-11-15 18:15:56,28022.02,1835.762,2166.145,74.57031
2024-11-15 18:15:55,28022.74,1835.039,2166.145,74.57031
2024-11-15 18:15:54,28022.52,1835.262,2166.145,74.57031
2024-11-15 18:15:53,28022.82,1834.961,2166.145,74.57031
2024-11-15 18:15:52,28022.99,1834.793,2166.145,74.57031
2024-11-15 18:15:51,28023.26,1834.523,2166.145,74.57031
2024-11-15 18:15:50,28023.25,1834.531,2166.145,74.57031
2024-11-15 18:15:49,28023.04,1834.738,2166.145,74.57031
2024-11-15 18:15:48,28023.27,1834.508,2166.145,74.57031
2024-11-15 18:15:47,28023.5,1834.277,2166.145,74.57031
2024-11-15 18:15:46,28023.26,1834.523,2166.145,74.57031
2024-11-15 18:15:45,28023.23,1834.547,2166.145,74.57031
2024-11-15 18:15:44,28023.29,1834.492,2166.145,74.57031
2024-11-15 18:15:43,28023.29,1834.492,2166.145,74.57031
2024-11-15 18:15:42,28023.24,1834.539,2166.145,74.57031
2024-11-15 18:15:41,28023.23,1834.547,2166.145,74.57031
2024-11-15 18:15:40,28023.51,1834.27,2166.145,74.57031
2024-11-15 18:15:39,28023.26,1834.523,2166.145,74.57031
2024-11-15 18:15:38,28022.73,1835.047,2166.145,74.57031
2024-11-15 18:15:37,28023.03,1834.758,2166.141,74.57031
2024-11-15 18:15:36,28022.75,1835.035,2166.145,74.56641
2024-11-15 18:15:35,28022,1835.781,2166.145,74.56641
2024-11-15 18:15:34,28022.09,1835.695,2166.145,74.56641
2024-11-15 18:15:33,28022.04,1835.746,2166.145,74.5625
2024-11-15 18:15:32,28021.75,1836.039,2166.145,74.5625
2024-11-15 18:15:31,28022.27,1835.523,2166.145,74.5625
2024-11-15 18:15:30,28022.24,1835.547,2166.145,74.5625
2024-11-15 18:15:29,28022.23,1835.555,2166.145,74.5625
2024-11-15 18:15:28,28022.27,1835.523,2166.145,74.5625
2024-11-15 18:15:27,28022.41,1835.379,2166.145,74.5625
2024-11-15 18:15:26,28022.48,1835.309,2166.145,74.5625
2024-11-15 18:15:25,28022.51,1835.277,2166.145,74.5625
2024-11-15 18:15:24,28022.24,1835.547,2166.145,74.5625
2024-11-15 18:15:23,28022.24,1835.547,2166.145,74.5625
2024-11-15 18:15:22,28021.96,1835.832,2166.145,74.5625
2024-11-15 18:15:21,28022.19,1835.602,2166.145,74.5625
2024-11-15 18:15:20,28022.21,1835.578,2166.145,74.5625
2024-11-15 18:15:19,28021.98,1835.809,2166.145,74.5625
2024-11-15 18:15:18,28022.23,1835.555,2166.145,74.5625
2024-11-15 18:15:17,28022.2,1835.594,2166.145,74.5625
2024-11-15 18:15:16,28021.24,1836.547,2166.145,74.5625
2024-11-15 18:15:15,28020.96,1836.828,2166.145,74.55859
2024-11-15 18:15:14,28021.04,1836.75,2166.145,74.55859
2024-11-15 18:15:13,28020.76,1837.035,2166.145,74.55859
2024-11-15 18:15:12,28021.23,1836.566,2166.145,74.55859
2024-11-15 18:15:11,28021.27,1836.527,2166.145,74.55859
2024-11-15 18:15:10,28021.31,1836.48,2166.145,74.55859
2024-11-15 18:15:09,28021.52,1836.273,2166.145,74.55859
2024-11-15 18:15:08,28022.54,1835.25,2166.145,74.55859
2024-11-15 18:15:07,28021.8,1835.988,2166.145,74.55859
2024-11-15 18:15:06,28021.77,1836.031,2166.145,74.55469
2024-11-15 18:15:05,28021.57,1836.23,2166.145,74.55469
2024-11-15 18:15:04,28021.84,1835.953,2166.145,74.55469
2024-11-15 18:15:03,28021.79,1836.008,2166.145,74.55469
2024-11-15 18:15:02,28022.08,1835.715,2166.145,74.55469
2024-11-15 18:15:01,28021.58,1836.215,2166.145,74.55469
2024-11-15 18:15:00,28022.07,1835.73,2166.145,74.55469
2024-11-15 18:14:59,28022.6,1835.199,2166.145,74.55469
2024-11-15 18:14:58,28022.07,1835.723,2166.145,74.55469
2024-11-15 18:14:57,28022.33,1835.469,2166.145,74.55469
2024-11-15 18:14:56,28022.3,1835.496,2166.145,74.55078
2024-11-15 18:14:55,28022.3,1835.496,2166.145,74.55078
2024-11-15 18:14:54,28022.3,1835.504,2166.145,74.55078
2024-11-15 18:14:53,28022.3,1835.504,2166.145,74.55078
2024-11-15 18:14:52,28022.28,1835.52,2166.145,74.55078
2024-11-15 18:14:51,28022.54,1835.266,2166.145,74.55078
2024-11-15 18:14:50,28022.32,1835.48,2166.145,74.55078
2024-11-15 18:14:49,28022.11,1835.695,2166.145,74.55078
2024-11-15 18:14:48,28022.33,1835.473,2166.145,74.55078
2024-11-15 18:14:47,28019.46,1838.344,2166.141,74.55078
2024-11-15 18:14:46,28019.39,1838.414,2166.145,74.54688
2024-11-15 18:14:45,28019.41,1838.391,2166.145,74.54688
2024-11-15 18:14:44,28019.61,1838.199,2166.137,74.54688
2024-11-15 18:14:43,28019.37,1838.445,2166.137,74.54688
2024-11-15 18:14:42,28019.42,1838.391,2166.137,74.54688
2024-11-15 18:14:41,28019.18,1838.637,2166.137,74.54688
2024-11-15 18:14:40,28019.16,1838.652,2166.137,74.54688
2024-11-15 18:14:39,28019.19,1838.621,2166.137,74.54688
2024-11-15 18:14:38,28019.14,1838.668,2166.137,74.54688
2024-11-15 18:14:37,28018.88,1838.93,2166.137,74.54688
2024-11-15 18:14:36,28018.92,1838.891,2166.137,74.54688
2024-11-15 18:14:35,28018.64,1839.176,2166.137,74.54688
2024-11-15 18:14:34,28018.64,1839.176,2166.137,74.54688
2024-11-15 18:14:33,28018.67,1839.145,2166.137,74.54688
2024-11-15 18:14:32,28018.62,1839.191,2166.137,74.54688
2024-11-15 18:14:31,28018.44,1839.375,2166.137,74.54688
2024-11-15 18:14:30,28018.68,1839.129,2166.137,74.54688
2024-11-15 18:14:29,28018.42,1839.391,2166.137,74.54688
2024-11-15 18:14:28,28018.64,1839.168,2166.137,74.54688
2024-11-15 18:14:27,28018.44,1839.375,2166.137,74.54688
2024-11-15 18:14:26,28018.64,1839.168,2166.137,74.54688
2024-11-15 18:14:25,28018.68,1839.129,2166.137,74.54688
2024-11-15 18:14:24,28018.67,1839.145,2166.137,74.54688
2024-11-15 18:14:23,28018.64,1839.176,2166.137,74.54688
2024-11-15 18:14:22,28018.39,1839.422,2166.137,74.54688
2024-11-15 18:14:21,28019.16,1838.652,2166.137,74.54688
2024-11-15 18:14:20,28019.38,1838.43,2166.137,74.54688
2024-11-15 18:14:19,28019.41,1838.406,2166.137,74.54688
2024-11-15 18:14:18,28019.12,1838.691,2166.137,74.54688
2024-11-15 18:14:17,28019.64,1838.176,2166.137,74.54688
2024-11-15 18:14:16,28019.38,1838.43,2166.137,74.54688
2024-11-15 18:14:15,28019.38,1838.43,2166.137,74.54688
2024-11-15 18:14:14,28019.14,1838.676,2166.137,74.54688
2024-11-15 18:14:13,28019.38,1838.43,2166.137,74.54688
2024-11-15 18:14:12,28019.22,1838.59,2166.137,74.54688
2024-11-15 18:14:11,28019.71,1838.105,2166.137,74.54688
2024-11-15 18:14:10,28020.87,1836.945,2166.137,74.54688
2024-11-15 18:14:09,28020.77,1837.043,2166.137,74.54688
2024-11-15 18:14:08,28020.72,1837.09,2166.137,74.54688
2024-11-15 18:14:07,28020.41,1837.406,2166.137,74.54688
2024-11-15 18:14:06,28019.97,1837.844,2166.137,74.54688
2024-11-15 18:14:05,28019.96,1837.852,2166.137,74.54688
2024-11-15 18:14:04,28020.43,1837.383,2166.137,74.54688
2024-11-15 18:14:03,28020.45,1837.367,2166.137,74.54688
2024-11-15 18:14:02,28020.69,1837.121,2166.137,74.54688
2024-11-15 18:14:01,28020.69,1837.121,2166.137,74.54688
2024-11-15 18:14:00,28020.75,1837.066,2166.137,74.54688
2024-11-15 18:13:59,28021.14,1836.672,2166.137,74.54688
2024-11-15 18:13:58,28020.78,1837.035,2166.137,74.54688
2024-11-15 18:13:57,28020.74,1837.074,2166.137,74.54688
2024-11-15 18:13:56,28020.54,1837.273,2166.137,74.54688
2024-11-15 18:13:55,28020.55,1837.266,2166.137,74.54688
2024-11-15 18:13:54,28020.02,1837.789,2166.137,74.54688
2024-11-15 18:13:53,28020.02,1837.789,2166.137,74.54688
2024-11-15 18:13:52,28020.3,1837.512,2166.137,74.54688
2024-11-15 18:13:51,28020.27,1837.543,2166.137,74.54688
2024-11-15 18:13:50,28020.02,1837.789,2166.137,74.54688
2024-11-15 18:13:49,28020.13,1837.68,2166.137,74.54688
2024-11-15 18:13:48,28019.56,1838.25,2166.137,74.54688
2024-11-15 18:13:47,28018.14,1839.672,2166.137,74.54688
2024-11-15 18:13:46,28018.07,1839.742,2166.137,74.54688
2024-11-15 18:13:45,28020.82,1836.996,2166.137,74.54688
2024-11-15 18:13:44,28020.55,1837.258,2166.137,74.54688
2024-11-15 18:13:43,28020.04,1837.773,2166.137,74.54688
2024-11-15 18:13:42,28019.82,1837.988,2166.137,74.54688
2024-11-15 18:13:41,28020.32,1837.496,2166.137,74.54688
2024-11-15 18:13:40,28020.55,1837.266,2166.137,74.54688
2024-11-15 18:13:39,28020.06,1837.75,2166.137,74.54688
2024-11-15 18:13:38,28020.05,1837.766,2166.137,74.54688
2024-11-15 18:13:37,28020.56,1837.25,2166.137,74.54688
2024-11-15 18:13:36,28020.06,1837.75,2166.137,74.54688
2024-11-15 18:13:35,28020.32,1837.496,2166.137,74.54688
2024-11-15 18:13:34,28020.28,1837.535,2166.137,74.54688
2024-11-15 18:13:33,28020.52,1837.289,2166.137,74.54688
2024-11-15 18:13:32,28020.77,1837.043,2166.137,74.54688
2024-11-15 18:13:31,28020.4,1837.414,2166.137,74.54688
2024-11-15 18:13:30,28020.43,1837.383,2166.137,74.54688
2024-11-15 18:13:29,28020.43,1837.383,2166.137,74.54688
2024-11-15 18:13:28,28020.77,1837.043,2166.137,74.54688
2024-11-15 18:13:27,28020.41,1837.398,2166.137,74.54688
2024-11-15 18:13:26,28020.42,1837.391,2166.137,74.54688
2024-11-15 18:13:25,28021.15,1836.66,2166.137,74.54688
2024-11-15 18:13:24,28021.39,1836.422,2166.137,74.54688
2024-11-15 18:13:23,28021.66,1836.152,2166.137,74.54688
2024-11-15 18:13:22,28021.9,1835.914,2166.137,74.54688
2024-11-15 18:13:21,28021.94,1835.875,2166.137,74.54688
2024-11-15 18:13:20,28021.91,1835.906,2166.137,74.54688
2024-11-15 18:13:19,28022.67,1835.145,2166.137,74.54688
2024-11-15 18:13:18,28022.67,1835.145,2166.137,74.54688
2024-11-15 18:13:17,28022.64,1835.168,2166.137,74.54688
2024-11-15 18:13:16,28022.4,1835.414,2166.137,74.54688
2024-11-15 18:13:15,28022.04,1835.777,2166.137,74.54688
2024-11-15 18:13:14,28022.64,1835.168,2166.137,74.54688
2024-11-15 18:13:13,28022.64,1835.168,2166.137,74.54688
2024-11-15 18:13:12,28022.44,1835.375,2166.137,74.54688
2024-11-15 18:13:11,28022.18,1835.637,2166.137,74.54688
2024-11-15 18:13:10,28022.2,1835.613,2166.137,74.54688
2024-11-15 18:13:09,28022.7,1835.113,2166.137,74.54688
2024-11-15 18:13:08,28022.41,1835.398,2166.137,74.54688
2024-11-15 18:13:07,28022.39,1835.422,2166.137,74.54688
2024-11-15 18:13:06,28022.38,1835.43,2166.137,74.54688
2024-11-15 18:13:05,28021.62,1836.191,2166.137,74.54688
2024-11-15 18:13:04,28021.85,1835.965,2166.137,74.54297
2024-11-15 18:13:03,28021.87,1835.949,2166.137,74.54297
2024-11-15 18:13:02,28022.11,1835.703,2166.137,74.54297
2024-11-15 18:13:01,28022.11,1835.711,2166.137,74.54297
2024-11-15 18:13:00,28021.9,1835.918,2166.137,74.54297
2024-11-15 18:12:59,28022.11,1835.711,2166.137,74.54297
2024-11-15 18:12:58,28022.11,1835.711,2166.137,74.54297
2024-11-15 18:12:57,28022.13,1835.688,2166.137,74.54297
2024-11-15 18:12:56,28022.04,1835.777,2166.137,74.53906
2024-11-15 18:12:55,28022.35,1835.469,2166.137,74.53906
2024-11-15 18:12:54,28022.4,1835.422,2166.137,74.53906
2024-11-15 18:12:53,28022.62,1835.199,2166.137,74.53906
2024-11-15 18:12:52,28022.38,1835.445,2166.137,74.53906
2024-11-15 18:12:51,28022.42,1835.398,2166.137,74.53906
2024-11-15 18:12:50,28022.4,1835.422,2166.137,74.53906
2024-11-15 18:12:49,28022.63,1835.191,2166.137,74.53906
2024-11-15 18:12:48,28022.66,1835.16,2166.137,74.53906
2024-11-15 18:12:47,28022.47,1835.352,2166.137,74.53906
2024-11-15 18:12:46,28022.13,1835.691,2166.137,74.53906
2024-11-15 18:12:45,28022.64,1835.176,2166.137,74.53906
2024-11-15 18:12:44,28022.64,1835.176,2166.137,74.53906
2024-11-15 18:12:43,28021.88,1835.945,2166.137,74.53906
2024-11-15 18:12:42,28022.38,1835.438,2166.137,74.53906
2024-11-15 18:12:41,28022.37,1835.453,2166.137,74.53906
2024-11-15 18:12:40,28022.38,1835.445,2166.137,74.53906
2024-11-15 18:12:39,28021.65,1836.168,2166.137,74.53906
2024-11-15 18:12:38,28021.38,1836.438,2166.137,74.53906
2024-11-15 18:12:37,28020.89,1836.93,2166.137,74.53906
2024-11-15 18:12:36,28020.91,1836.914,2166.137,74.53906
2024-11-15 18:12:35,28020.64,1837.18,2166.137,74.53516
2024-11-15 18:12:34,28020.64,1837.188,2166.137,74.53516
2024-11-15 18:12:33,28020.43,1837.395,2166.137,74.53516
2024-11-15 18:12:32,28020.39,1837.434,2166.137,74.53516
2024-11-15 18:12:31,28012.78,1845.047,2166.137,74.53516
2024-11-15 18:12:30,28012.8,1845.023,2166.137,74.53516
2024-11-15 18:12:29,28012.79,1845.031,2166.137,74.53516
2024-11-15 18:12:28,28013.03,1844.793,2166.137,74.53516
2024-11-15 18:12:27,28012.8,1845.023,2166.137,74.53516
2024-11-15 18:12:26,28012.76,1845.066,2166.137,74.53516
2024-11-15 18:12:25,28012.51,1845.316,2166.137,74.53516
2024-11-15 18:12:24,28012.25,1845.57,2166.137,74.53516
2024-11-15 18:12:23,28012.29,1845.539,2166.137,74.53516
2024-11-15 18:12:22,28012.03,1845.793,2166.137,74.53516
2024-11-15 18:12:21,28012.01,1845.816,2166.137,74.53516
2024-11-15 18:12:20,28012.54,1845.285,2166.137,74.53516
2024-11-15 18:12:19,28012.28,1845.547,2166.137,74.53516
2024-11-15 18:12:18,28012.52,1845.309,2166.137,74.53516
2024-11-15 18:12:17,28012.29,1845.539,2166.137,74.53516
2024-11-15 18:12:16,28012.04,1845.785,2166.137,74.53516
2024-11-15 18:12:15,28012.76,1845.066,2166.137,74.53125
2024-11-15 18:12:14,28012.78,1845.051,2166.137,74.53125
2024-11-15 18:12:13,28012.78,1845.051,2166.137,74.53125
2024-11-15 18:12:12,28013.26,1844.566,2166.137,74.53125
2024-11-15 18:12:11,28013.28,1844.551,2166.137,74.53125
2024-11-15 18:12:10,28014.75,1843.074,2166.137,74.53125
2024-11-15 18:12:09,28014.98,1842.844,2166.137,74.53125
2024-11-15 18:12:08,28014.86,1842.969,2166.137,74.53125
2024-11-15 18:12:07,28015.21,1842.613,2166.137,74.53125
2024-11-15 18:12:06,28014.72,1843.105,2166.137,74.53125
2024-11-15 18:12:05,28014.72,1843.105,2166.137,74.53125
2024-11-15 18:12:04,28014.48,1843.352,2166.137,74.53125
2024-11-15 18:12:03,28015.03,1842.766,2166.172,74.52734
2024-11-15 18:12:02,28014.79,1843.012,2166.172,74.52734
2024-11-15 18:12:01,28014.79,1843.012,2166.172,74.52734
2024-11-15 18:12:00,28014.54,1843.258,2166.172,74.52734
2024-11-15 18:11:59,28014.54,1843.258,2166.172,74.52734
2024-11-15 18:11:58,28014.48,1843.32,2166.172,74.52734
2024-11-15 18:11:57,28003.96,1853.832,2166.172,74.52734
2024-11-15 18:11:56,28003.96,1853.84,2166.172,74.52734
2024-11-15 18:11:55,28004.21,1853.586,2166.172,74.52734
2024-11-15 18:11:54,28004.18,1853.617,2166.172,74.52734
2024-11-15 18:11:53,28015.02,1842.836,2166.109,74.52734
2024-11-15 18:11:52,28015.29,1842.574,2166.109,74.52734
2024-11-15 18:11:51,28015.25,1842.605,2166.109,74.52734
2024-11-15 18:11:50,28015.76,1842.098,2166.109,74.52734
2024-11-15 18:11:49,28015.29,1842.574,2166.109,74.52734
2024-11-15 18:11:48,28015.25,1842.605,2166.109,74.52734
2024-11-15 18:11:47,28015.52,1842.344,2166.109,74.52734
2024-11-15 18:11:46,28015.32,1842.543,2166.109,74.52734
2024-11-15 18:11:45,28015.49,1842.371,2166.109,74.52734
2024-11-15 18:11:44,28014.55,1843.312,2166.109,74.52734
2024-11-15 18:11:43,28014.29,1843.566,2166.109,74.52734
2024-11-15 18:11:42,28014.55,1843.312,2166.109,74.52734
2024-11-15 18:11:41,28014.29,1843.566,2166.109,74.52734
