time,free,used,cached,buffers
2024-11-15 18:18:07,24239.62,1808.766,5958.133,91.97656
2024-11-15 18:18:06,24239.66,1808.727,5958.133,91.97656
2024-11-15 18:18:05,24239.89,1808.488,5958.133,91.97656
2024-11-15 18:18:04,24239.62,1808.766,5958.133,91.97656
2024-11-15 18:18:03,24240.11,1808.273,5958.133,91.97656
2024-11-15 18:18:02,24239.89,1808.488,5958.133,91.97656
2024-11-15 18:18:01,24239.89,1808.488,5958.133,91.97656
2024-11-15 18:18:00,24240.38,1808.004,5958.133,91.97656
2024-11-15 18:17:59,24240.38,1808.008,5958.133,91.97266
2024-11-15 18:17:58,24240.14,1808.246,5958.133,91.97266
2024-11-15 18:17:57,24240.63,1807.754,5958.133,91.97266
2024-11-15 18:17:56,24240.62,1807.762,5958.133,91.97266
2024-11-15 18:17:55,24240.39,1808,5958.133,91.97266
2024-11-15 18:17:54,24240.36,1808.031,5958.133,91.97266
2024-11-15 18:17:53,24240.39,1808,5958.133,91.97266
2024-11-15 18:17:52,24240.63,1807.754,5958.133,91.97266
2024-11-15 18:17:51,24240.63,1807.754,5958.133,91.97266
2024-11-15 18:17:50,24240.35,1808.039,5958.133,91.97266
2024-11-15 18:17:49,24240.88,1807.508,5958.133,91.97266
2024-11-15 18:17:48,24240.63,1807.758,5958.133,91.96875
2024-11-15 18:17:47,24240.63,1807.758,5958.133,91.96875
2024-11-15 18:17:46,24240.63,1807.758,5958.133,91.96875
2024-11-15 18:17:45,24240.39,1808.004,5958.133,91.96875
2024-11-15 18:17:44,24240.62,1807.766,5958.133,91.96875
2024-11-15 18:17:43,24240.6,1807.789,5958.133,91.96875
2024-11-15 18:17:42,24240.62,1807.766,5958.133,91.96875
2024-11-15 18:17:41,24240.39,1808.004,5958.133,91.96875
2024-11-15 18:17:40,24240.63,1807.758,5958.133,91.96875
2024-11-15 18:17:39,24241.12,1807.266,5958.133,91.96875
2024-11-15 18:17:38,24241.23,1807.188,5958.102,91.96875
2024-11-15 18:17:37,24241.23,1807.188,5958.105,91.96484
2024-11-15 18:17:36,24241.23,1807.188,5958.105,91.96484
2024-11-15 18:17:35,24241.24,1807.18,5958.105,91.96484
2024-11-15 18:17:34,24241.43,1806.996,5958.105,91.96484
2024-11-15 18:17:33,24241.21,1807.211,5958.105,91.96484
2024-11-15 18:17:32,24241.21,1807.211,5958.105,91.96484
2024-11-15 18:17:31,24241.46,1806.965,5958.105,91.96484
2024-11-15 18:17:30,24241.39,1807.027,5958.105,91.96484
2024-11-15 18:17:29,24241.46,1806.965,5958.105,91.96484
2024-11-15 18:17:28,24241.39,1807.027,5958.105,91.96484
2024-11-15 18:17:27,24241.39,1807.027,5958.105,91.96484
2024-11-15 18:17:26,24241.43,1806.988,5958.105,91.96484
2024-11-15 18:17:25,24241.67,1806.75,5958.105,91.96484
2024-11-15 18:17:24,24241.67,1806.75,5958.105,91.96484
2024-11-15 18:17:23,24242.16,1806.266,5958.105,91.96484
2024-11-15 18:17:22,24242.16,1806.258,5958.105,91.96484
2024-11-15 18:17:21,24241.92,1806.504,5958.105,91.96484
2024-11-15 18:17:20,24241.92,1806.504,5958.105,91.96484
2024-11-15 18:17:19,24242.39,1806.035,5958.105,91.96484
2024-11-15 18:17:18,24242.14,1806.285,5958.105,91.96094
2024-11-15 18:17:17,24241.93,1806.5,5958.105,91.96094
2024-11-15 18:17:16,24241.69,1806.738,5958.105,91.96094
2024-11-15 18:17:15,24241.93,1806.492,5958.105,91.96094
2024-11-15 18:17:14,24241.96,1806.469,5958.105,91.96094
2024-11-15 18:17:13,24241.93,1806.492,5958.105,91.96094
2024-11-15 18:17:12,24241.69,1806.738,5958.105,91.96094
2024-11-15 18:17:11,24242.19,1806.238,5958.105,91.96094
2024-11-15 18:17:10,24241.9,1806.523,5958.105,91.96094
2024-11-15 18:17:09,24242.19,1806.242,5958.105,91.95703
2024-11-15 18:17:08,24242.16,1806.266,5958.105,91.95703
2024-11-15 18:17:07,24242.16,1806.273,5958.105,91.95703
2024-11-15 18:17:06,24242.4,1806.035,5958.105,91.94922
2024-11-15 18:17:05,24242.43,1806.004,5958.105,91.94922
2024-11-15 18:17:04,24242.93,1805.512,5958.105,91.94922
2024-11-15 18:17:03,24242.68,1805.758,5958.105,91.94922
2024-11-15 18:17:02,24242.68,1805.758,5958.105,91.94922
2024-11-15 18:17:01,24242.7,1805.734,5958.105,91.94922
2024-11-15 18:17:00,24242.7,1805.742,5958.105,91.94922
2024-11-15 18:16:59,24242.91,1805.527,5958.105,91.94922
2024-11-15 18:16:58,24242.93,1805.504,5958.105,91.94922
2024-11-15 18:16:57,24242.95,1805.488,5958.105,91.94922
2024-11-15 18:16:56,24242.93,1805.512,5958.105,91.94922
2024-11-15 18:16:55,24242.62,1805.812,5958.105,91.94922
2024-11-15 18:16:54,24242.6,1805.836,5958.105,91.94922
2024-11-15 18:16:53,24242.26,1806.176,5958.105,91.94922
2024-11-15 18:16:52,24242.55,1805.883,5958.105,91.94922
2024-11-15 18:16:51,24242.06,1806.375,5958.105,91.94922
2024-11-15 18:16:50,24242.55,1805.898,5958.09,91.94922
2024-11-15 18:16:49,24242.31,1806.145,5958.09,91.94922
2024-11-15 18:16:48,24242.77,1805.684,5958.09,91.94922
2024-11-15 18:16:47,24242.52,1805.93,5958.09,91.94922
2024-11-15 18:16:46,24242.53,1805.922,5958.09,91.94922
2024-11-15 18:16:45,24240.81,1807.645,5958.09,91.94922
2024-11-15 18:16:44,24241.05,1807.398,5958.09,91.94922
2024-11-15 18:16:43,24240.81,1807.645,5958.09,91.94922
2024-11-15 18:16:42,24240.79,1807.66,5958.09,91.94922
2024-11-15 18:16:41,24240.81,1807.645,5958.09,91.94922
2024-11-15 18:16:40,24240.78,1807.676,5958.09,91.94922
2024-11-15 18:16:39,24241.27,1807.184,5958.09,91.94922
2024-11-15 18:16:38,24241.3,1807.152,5958.09,91.94922
2024-11-15 18:16:37,24241.3,1807.152,5958.09,91.94922
2024-11-15 18:16:36,24241.55,1806.906,5958.09,91.94922
2024-11-15 18:16:35,24241.79,1806.66,5958.09,91.94922
2024-11-15 18:16:34,24241.79,1806.66,5958.09,91.94922
2024-11-15 18:16:33,24241.55,1806.906,5958.09,91.94922
2024-11-15 18:16:32,24241.79,1806.66,5958.09,91.94922
2024-11-15 18:16:31,24241.79,1806.66,5958.09,91.94922
2024-11-15 18:16:30,24242.29,1806.168,5958.09,91.94922
2024-11-15 18:16:29,24242.29,1806.168,5958.09,91.94922
2024-11-15 18:16:28,24242.23,1806.223,5958.09,91.94922
2024-11-15 18:16:27,24242.53,1805.922,5958.09,91.94922
2024-11-15 18:16:26,24242.29,1806.168,5958.09,91.94922
2024-11-15 18:16:25,24237.86,1810.598,5958.09,91.94922
2024-11-15 18:16:24,24238.35,1810.105,5958.09,91.94922
2024-11-15 18:16:23,24238.07,1810.383,5958.09,91.94922
2024-11-15 18:16:22,24238.07,1810.379,5958.09,91.94922
2024-11-15 18:16:21,24244.01,1804.445,5958.09,91.94922
2024-11-15 18:16:20,24243.98,1804.477,5958.09,91.94922
2024-11-15 18:16:19,24243.76,1804.691,5958.09,91.94922
2024-11-15 18:16:18,24243.79,1804.668,5958.09,91.94922
2024-11-15 18:16:17,24243.68,1804.777,5958.09,91.94922
2024-11-15 18:16:16,24243.71,1804.738,5958.09,91.94922
2024-11-15 18:16:15,24243.95,1804.5,5958.09,91.94922
2024-11-15 18:16:14,24243.95,1804.5,5958.09,91.94922
2024-11-15 18:16:13,24244.2,1804.254,5958.09,91.94922
2024-11-15 18:16:12,24243.95,1804.5,5958.09,91.94922
2024-11-15 18:16:11,24244.91,1803.547,5958.09,91.94922
2024-11-15 18:16:10,24244.69,1803.762,5958.09,91.94922
2024-11-15 18:16:09,24242.69,1805.762,5958.09,91.94922
2024-11-15 18:16:08,24242.72,1805.73,5958.09,91.94922
2024-11-15 18:16:07,24242.46,1805.996,5958.086,91.94922
2024-11-15 18:16:06,24242.75,1805.703,5958.09,91.94531
2024-11-15 18:16:05,24243,1805.457,5958.09,91.94531
2024-11-15 18:16:04,24243.25,1805.211,5958.09,91.94531
2024-11-15 18:16:03,24242.96,1805.496,5958.09,91.94531
2024-11-15 18:16:02,24242.96,1805.496,5958.09,91.94531
2024-11-15 18:16:01,24243.91,1804.543,5958.09,91.94531
2024-11-15 18:16:00,24243.67,1804.789,5958.09,91.94531
2024-11-15 18:15:59,24243.67,1804.789,5958.09,91.94531
2024-11-15 18:15:58,24243.64,1804.82,5958.09,91.94531
2024-11-15 18:15:57,24243.95,1804.504,5958.09,91.94531
2024-11-15 18:15:56,24243.68,1804.781,5958.09,91.94531
2024-11-15 18:15:55,24243.46,1804.996,5958.09,91.94531
2024-11-15 18:15:54,24243.46,1804.996,5958.09,91.94531
2024-11-15 18:15:53,24243.95,1804.504,5958.09,91.94531
2024-11-15 18:15:52,24244.94,1803.52,5958.09,91.94531
2024-11-15 18:15:51,24244.45,1804.012,5958.09,91.94531
2024-11-15 18:15:50,24244.44,1804.02,5958.09,91.94531
2024-11-15 18:15:49,24244.45,1804.012,5958.09,91.94531
2024-11-15 18:15:48,24244.69,1803.766,5958.09,91.94531
2024-11-15 18:15:47,24243.96,1804.496,5958.09,91.94531
2024-11-15 18:15:46,24243.96,1804.496,5958.09,91.94531
2024-11-15 18:15:45,24244.21,1804.242,5958.09,91.94531
2024-11-15 18:15:44,24244.46,1803.996,5958.09,91.94531
2024-11-15 18:15:43,24242.74,1805.719,5958.09,91.94531
2024-11-15 18:15:42,24242.47,1805.988,5958.09,91.94531
2024-11-15 18:15:41,24242.73,1805.727,5958.09,91.94531
2024-11-15 18:15:40,24242.98,1805.473,5958.09,91.94531
2024-11-15 18:15:39,24242.98,1805.473,5958.09,91.94531
2024-11-15 18:15:38,24242.92,1805.535,5958.09,91.94531
2024-11-15 18:15:37,24243.17,1805.293,5958.086,91.94531
2024-11-15 18:15:36,24243.41,1805.047,5958.09,91.94141
2024-11-15 18:15:35,24243.41,1805.047,5958.09,91.94141
2024-11-15 18:15:34,24243.17,1805.293,5958.09,91.94141
2024-11-15 18:15:33,24243.16,1805.301,5958.09,91.94141
2024-11-15 18:15:32,24243.91,1804.555,5958.09,91.94141
2024-11-15 18:15:31,24243.91,1804.547,5958.09,91.94141
2024-11-15 18:15:30,24241.46,1807,5958.09,91.94141
2024-11-15 18:15:29,24241.21,1807.254,5958.09,91.94141
2024-11-15 18:15:28,24241.95,1806.508,5958.09,91.94141
2024-11-15 18:15:27,24241.95,1806.508,5958.09,91.94141
2024-11-15 18:15:26,24242.17,1806.293,5958.09,91.94141
2024-11-15 18:15:25,24242.2,1806.262,5958.09,91.94141
2024-11-15 18:15:24,24241.95,1806.516,5958.09,91.94141
2024-11-15 18:15:23,24242.17,1806.293,5958.09,91.94141
2024-11-15 18:15:22,24242.21,1806.262,5958.074,91.94141
2024-11-15 18:15:21,24242.96,1805.516,5958.074,91.94141
2024-11-15 18:15:20,24242.96,1805.516,5958.074,91.94141
2024-11-15 18:15:19,24242.71,1805.762,5958.074,91.94141
2024-11-15 18:15:18,24242.69,1805.785,5958.074,91.94141
2024-11-15 18:15:17,24242.23,1806.246,5958.074,91.94141
2024-11-15 18:15:16,24241.98,1806.5,5958.074,91.94141
2024-11-15 18:15:15,24242.48,1806,5958.074,91.94141
2024-11-15 18:15:14,24242.22,1806.254,5958.074,91.94141
2024-11-15 18:15:13,24242.2,1806.277,5958.074,91.94141
2024-11-15 18:15:12,24242.16,1806.316,5958.074,91.94141
2024-11-15 18:15:11,24241.9,1806.578,5958.074,91.94141
2024-11-15 18:15:10,24242.14,1806.34,5958.074,91.94141
2024-11-15 18:15:09,24242.14,1806.332,5958.074,91.94141
2024-11-15 18:15:08,24240.68,1807.801,5958.074,91.94141
2024-11-15 18:15:07,24241.49,1806.984,5958.074,91.94141
2024-11-15 18:15:06,24241.41,1807.062,5958.074,91.94141
2024-11-15 18:15:05,24241.67,1806.809,5958.074,91.94141
2024-11-15 18:15:04,24241.9,1806.578,5958.074,91.94141
2024-11-15 18:15:03,24241.67,1806.809,5958.074,91.94141
2024-11-15 18:15:02,24241.68,1806.801,5958.074,91.94141
2024-11-15 18:15:01,24241.9,1806.578,5958.074,91.94141
2024-11-15 18:15:00,24242.42,1806.055,5958.074,91.94141
2024-11-15 18:14:59,24242.14,1806.34,5958.074,91.94141
2024-11-15 18:14:58,24242.14,1806.332,5958.074,91.94141
2024-11-15 18:14:57,24242.17,1806.309,5958.074,91.94141
2024-11-15 18:14:56,24239.71,1808.77,5958.074,91.94141
2024-11-15 18:14:55,24240.43,1808.047,5958.074,91.94141
2024-11-15 18:14:54,24240.45,1808.031,5958.074,91.94141
2024-11-15 18:14:53,24240.17,1808.309,5958.074,91.94141
2024-11-15 18:14:52,24240.15,1808.324,5958.074,91.94141
2024-11-15 18:14:51,24240.45,1808.031,5958.074,91.94141
2024-11-15 18:14:50,24239.82,1808.66,5958.074,91.94141
2024-11-15 18:14:49,24239.45,1809.031,5958.074,91.94141
2024-11-15 18:14:48,24239.46,1809.016,5958.074,91.94141
2024-11-15 18:14:47,24239.28,1809.199,5958.074,91.94141
2024-11-15 18:14:46,24239,1809.477,5958.074,91.94141
2024-11-15 18:14:45,24238.98,1809.492,5958.074,91.94141
2024-11-15 18:14:44,24239.25,1809.223,5958.074,91.94141
2024-11-15 18:14:43,24239.54,1808.938,5958.074,91.94141
2024-11-15 18:14:42,24239.82,1808.66,5958.074,91.94141
2024-11-15 18:14:41,24239.53,1808.945,5958.074,91.94141
2024-11-15 18:14:40,24239.46,1809.016,5958.074,91.94141
2024-11-15 18:14:39,24239.45,1809.031,5958.074,91.94141
2024-11-15 18:14:38,24239.45,1809.031,5958.074,91.94141
2024-11-15 18:14:37,24239.45,1809.031,5958.074,91.94141
2024-11-15 18:14:36,24239.93,1808.547,5958.074,91.94141
2024-11-15 18:14:35,24240.18,1808.293,5958.074,91.94141
2024-11-15 18:14:34,24240.43,1808.047,5958.074,91.94141
2024-11-15 18:14:33,24239.96,1808.516,5958.074,91.94141
2024-11-15 18:14:32,24239.72,1808.754,5958.074,91.94141
2024-11-15 18:14:31,24240.46,1808.016,5958.074,91.94141
2024-11-15 18:14:30,24240.45,1808.023,5958.074,91.94141
2024-11-15 18:14:29,24239.94,1808.539,5958.074,91.94141
2024-11-15 18:14:28,24239.69,1808.785,5958.074,91.94141
2024-11-15 18:14:27,24239.93,1808.547,5958.074,91.94141
2024-11-15 18:14:26,24239.69,1808.785,5958.074,91.94141
2024-11-15 18:14:25,24239.68,1808.801,5958.074,91.94141
2024-11-15 18:14:24,24239.65,1808.824,5958.074,91.94141
2024-11-15 18:14:23,24239.66,1808.816,5958.074,91.94141
2024-11-15 18:14:22,24239.91,1808.57,5958.074,91.94141
2024-11-15 18:14:21,24239.65,1808.824,5958.074,91.94141
2024-11-15 18:14:20,24239.77,1808.707,5958.074,91.94141
2024-11-15 18:14:19,24239.45,1809.035,5958.074,91.9375
2024-11-15 18:14:18,24239.68,1808.805,5958.074,91.9375
2024-11-15 18:14:17,24240.91,1807.574,5958.074,91.9375
2024-11-15 18:14:16,24240.91,1807.574,5958.074,91.9375
2024-11-15 18:14:15,24240.65,1807.828,5958.074,91.9375
2024-11-15 18:14:14,24240.91,1807.574,5958.074,91.9375
2024-11-15 18:14:13,24240.66,1807.82,5958.074,91.9375
2024-11-15 18:14:12,24240.9,1807.582,5958.074,91.9375
2024-11-15 18:14:11,24240.66,1807.82,5958.074,91.9375
2024-11-15 18:14:10,24240.77,1807.711,5958.074,91.9375
2024-11-15 18:14:09,24240.41,1808.074,5958.074,91.9375
2024-11-15 18:14:08,24240.45,1808.027,5958.074,91.9375
2024-11-15 18:14:07,24240.92,1807.559,5958.074,91.9375
2024-11-15 18:14:06,24240.88,1807.598,5958.074,91.9375
2024-11-15 18:14:05,24240.97,1807.512,5958.074,91.9375
2024-11-15 18:14:04,24241.46,1807.02,5958.074,91.9375
2024-11-15 18:14:03,24241.18,1807.305,5958.074,91.9375
2024-11-15 18:14:02,24240.97,1807.512,5958.074,91.9375
2024-11-15 18:14:01,24241.21,1807.266,5958.074,91.9375
2024-11-15 18:14:00,24241.64,1806.836,5958.074,91.9375
2024-11-15 18:13:59,24242.94,1805.543,5958.074,91.9375
2024-11-15 18:13:58,24243.21,1805.273,5958.074,91.9375
2024-11-15 18:13:57,24242.92,1805.559,5958.074,91.9375
2024-11-15 18:13:56,24243.42,1805.059,5958.074,91.9375
2024-11-15 18:13:55,24243.67,1804.812,5958.074,91.9375
2024-11-15 18:13:54,24244.17,1804.312,5958.074,91.9375
2024-11-15 18:13:53,24243.92,1804.559,5958.074,91.9375
2024-11-15 18:13:52,24244.16,1804.32,5958.074,91.9375
2024-11-15 18:13:51,24244.2,1804.281,5958.074,91.9375
2024-11-15 18:13:50,24244.69,1803.789,5958.074,91.9375
2024-11-15 18:13:49,24244.41,1804.078,5958.07,91.9375
2024-11-15 18:13:48,24244.41,1804.078,5958.07,91.9375
2024-11-15 18:13:47,24244.41,1804.07,5958.07,91.9375
2024-11-15 18:13:46,24244.66,1803.824,5958.07,91.9375
2024-11-15 18:13:45,24244.53,1803.953,5958.07,91.9375
2024-11-15 18:13:44,24243.93,1804.555,5958.07,91.9375
2024-11-15 18:13:43,24243.88,1804.609,5958.07,91.93359
2024-11-15 18:13:42,24244.14,1804.348,5958.07,91.93359
2024-11-15 18:13:41,24243.89,1804.594,5958.07,91.93359
2024-11-15 18:13:40,24243.64,1804.848,5958.07,91.93359
2024-11-15 18:13:39,24243.89,1804.602,5958.07,91.93359
2024-11-15 18:13:38,24243.89,1804.602,5958.07,91.93359
2024-11-15 18:13:37,24243.87,1804.617,5958.07,91.93359
2024-11-15 18:13:36,24243.37,1805.117,5958.07,91.93359
2024-11-15 18:13:35,24243.36,1805.129,5958.07,91.92969
2024-11-15 18:13:34,24243.62,1804.875,5958.07,91.92969
2024-11-15 18:13:33,24243.61,1804.883,5958.07,91.92969
2024-11-15 18:13:32,24243.36,1805.129,5958.07,91.92969
2024-11-15 18:13:31,24243.37,1805.121,5958.07,91.92969
2024-11-15 18:13:30,24243.61,1804.883,5958.07,91.92969
2024-11-15 18:13:29,24243.86,1804.637,5958.07,91.92969
2024-11-15 18:13:28,24243.64,1804.852,5958.07,91.92969
2024-11-15 18:13:27,24243.36,1805.137,5958.07,91.92969
2024-11-15 18:13:26,24242.74,1805.75,5958.07,91.92969
2024-11-15 18:13:25,24242.25,1806.242,5958.07,91.92969
2024-11-15 18:13:24,24242.12,1806.367,5958.07,91.92969
2024-11-15 18:13:23,24242.38,1806.113,5958.07,91.92969
2024-11-15 18:13:22,24242.11,1806.383,5958.07,91.92969
2024-11-15 18:13:21,24242.36,1806.137,5958.07,91.92969
2024-11-15 18:13:20,24242.48,1806.016,5958.07,91.92969
2024-11-15 18:13:19,24241.16,1807.336,5958.07,91.92969
2024-11-15 18:13:18,24241.92,1806.574,5958.07,91.92969
2024-11-15 18:13:17,24244.36,1804.137,5958.07,91.92969
2024-11-15 18:13:16,24244.33,1804.16,5958.07,91.92969
2024-11-15 18:13:15,24244.58,1803.914,5958.07,91.92969
2024-11-15 18:13:14,24244.57,1803.922,5958.07,91.92969
2024-11-15 18:13:13,24244.82,1803.668,5958.07,91.92969
2024-11-15 18:13:12,24244.82,1803.668,5958.07,91.92969
2024-11-15 18:13:11,24244.8,1803.691,5958.07,91.92969
2024-11-15 18:13:10,24244.83,1803.66,5958.07,91.92969
2024-11-15 18:13:09,24245.08,1803.418,5958.07,91.92578
2024-11-15 18:13:08,24245.32,1803.18,5958.07,91.92578
2024-11-15 18:13:07,24245.32,1803.172,5958.07,91.92578
2024-11-15 18:13:06,24245.56,1802.934,5958.07,91.92578
2024-11-15 18:13:05,24243.45,1805.043,5958.07,91.92578
2024-11-15 18:13:04,24243.82,1804.672,5958.07,91.92578
2024-11-15 18:13:03,24243.82,1804.68,5958.07,91.92578
2024-11-15 18:13:02,24244.32,1804.18,5958.07,91.92578
2024-11-15 18:13:01,24244.07,1804.426,5958.07,91.92578
2024-11-15 18:13:00,24244.06,1804.434,5958.07,91.92578
2024-11-15 18:12:59,24244.05,1804.441,5958.07,91.92578
2024-11-15 18:12:58,24244.07,1804.426,5958.07,91.92578
2024-11-15 18:12:57,24244.05,1804.449,5958.07,91.92578
2024-11-15 18:12:56,24244.06,1804.434,5958.07,91.92578
2024-11-15 18:12:55,24244.55,1803.941,5958.07,91.92578
2024-11-15 18:12:54,24244.55,1803.941,5958.07,91.92578
2024-11-15 18:12:53,24244.55,1803.941,5958.07,91.92578
2024-11-15 18:12:52,24244.3,1804.195,5958.07,91.92578
2024-11-15 18:12:51,24244.31,1804.188,5958.07,91.92578
2024-11-15 18:12:50,24244.33,1804.164,5958.07,91.92578
2024-11-15 18:12:49,24244.07,1804.426,5958.07,91.92578
2024-11-15 18:12:48,24244.05,1804.406,5958.105,91.92578
2024-11-15 18:12:47,24244.3,1804.164,5958.105,91.92188
2024-11-15 18:12:46,24244.32,1804.148,5958.105,91.92188
2024-11-15 18:12:45,24244.07,1804.395,5958.105,91.92188
2024-11-15 18:12:44,24243.56,1804.902,5958.105,91.92188
2024-11-15 18:12:43,24243.81,1804.656,5958.105,91.92188
2024-11-15 18:12:42,24244.08,1804.387,5958.105,91.92188
2024-11-15 18:12:41,24243.89,1804.578,5958.105,91.92188
2024-11-15 18:12:40,24244.15,1804.316,5958.105,91.92188
2024-11-15 18:12:39,24244.1,1804.363,5958.105,91.92188
2024-11-15 18:12:38,24244.36,1804.102,5958.105,91.92188
2024-11-15 18:12:37,24244.13,1804.395,5958.043,91.92188
2024-11-15 18:12:36,24243.64,1804.887,5958.043,91.92188
2024-11-15 18:12:35,24243.88,1804.648,5958.043,91.92188
2024-11-15 18:12:34,24244.39,1804.133,5958.043,91.92188
2024-11-15 18:12:33,24244.39,1804.141,5958.043,91.92188
2024-11-15 18:12:32,24243.82,1804.707,5958.043,91.92188
2024-11-15 18:12:31,24243.84,1804.684,5958.043,91.92188
2024-11-15 18:12:30,24240.45,1808.078,5958.043,91.92188
2024-11-15 18:12:29,24240.2,1808.332,5958.043,91.92188
2024-11-15 18:12:28,24240.22,1808.309,5958.043,91.92188
2024-11-15 18:12:27,24240.2,1808.332,5958.043,91.92188
2024-11-15 18:12:26,24240.19,1808.34,5958.043,91.92188
2024-11-15 18:12:25,24240.45,1808.078,5958.043,91.92188
2024-11-15 18:12:24,24239.93,1808.602,5958.043,91.92188
2024-11-15 18:12:23,24239.93,1808.602,5958.043,91.92188
2024-11-15 18:12:22,24240.17,1808.355,5958.043,91.92188
2024-11-15 18:12:21,24240.41,1808.117,5958.043,91.92188
2024-11-15 18:12:20,24240.11,1808.422,5958.039,91.92188
2024-11-15 18:12:19,24241.43,1807.098,5958.039,91.92188
2024-11-15 18:12:18,24240.68,1807.848,5958.043,91.91797
2024-11-15 18:12:17,24241.67,1806.859,5958.043,91.91797
2024-11-15 18:12:16,24242.23,1806.305,5958.043,91.91797
2024-11-15 18:12:15,24242.2,1806.336,5958.043,91.91797
2024-11-15 18:12:14,24241.67,1806.859,5958.043,91.91797
2024-11-15 18:12:13,24241.93,1806.598,5958.043,91.91797
2024-11-15 18:12:12,24241.69,1806.844,5958.043,91.91797
2024-11-15 18:12:11,24241.93,1806.605,5958.043,91.91797
2024-11-15 18:12:10,24241.7,1806.836,5958.043,91.91797
2024-11-15 18:12:09,24241.93,1806.609,5958.043,91.91406
2024-11-15 18:12:08,24241.93,1806.602,5958.043,91.91406
2024-11-15 18:12:07,24241.7,1806.84,5958.043,91.91406
2024-11-15 18:12:06,24241.43,1807.105,5958.043,91.91016
2024-11-15 18:12:05,24241.69,1806.852,5958.043,91.91016
2024-11-15 18:12:04,24242.23,1806.305,5958.043,91.91016
2024-11-15 18:12:03,24242.17,1806.367,5958.043,91.91016
2024-11-15 18:12:02,24241.7,1806.836,5958.043,91.91016
2024-11-15 18:12:01,24241.94,1806.598,5958.043,91.91016
2024-11-15 18:12:00,24242.67,1805.867,5958.043,91.91016
2024-11-15 18:11:59,24239.48,1809.059,5958.043,91.91016
2024-11-15 18:11:58,24239.31,1809.227,5958.043,91.91016
2024-11-15 18:11:57,24239.22,1809.32,5958.043,91.91016
2024-11-15 18:11:56,24239.24,1809.297,5958.043,91.91016
2024-11-15 18:11:55,24239.24,1809.297,5958.043,91.91016
2024-11-15 18:11:54,24239.27,1809.273,5958.043,91.91016
2024-11-15 18:11:53,24239.27,1809.266,5958.043,91.91016
2024-11-15 18:11:52,24239.49,1809.051,5958.043,91.91016
2024-11-15 18:11:51,24239.52,1809.02,5958.043,91.91016
2024-11-15 18:11:50,24239.49,1809.051,5958.043,91.91016
2024-11-15 18:11:49,24239.51,1809.027,5958.043,91.91016
2024-11-15 18:11:48,24239.68,1808.855,5958.043,91.91016
2024-11-15 18:11:47,24239.11,1809.434,5958.043,91.91016
2024-11-15 18:11:46,24238.87,1809.672,5958.043,91.91016
2024-11-15 18:11:45,24238.77,1809.773,5958.043,91.91016
2024-11-15 18:11:44,24238.77,1809.773,5958.043,91.91016
2024-11-15 18:11:43,24238.55,1809.988,5958.043,91.91016
2024-11-15 18:11:42,24238.8,1809.742,5958.043,91.91016
2024-11-15 18:11:41,24238.53,1810.012,5958.043,91.91016
2024-11-15 18:11:40,24239.04,1809.504,5958.043,91.91016
