time,free,used,cached,buffers
2024-11-15 21:11:40,23391.12,1899.023,6702.188,106.15625
2024-11-15 21:11:39,23390.41,1899.742,6702.188,106.15625
2024-11-15 21:11:38,23390.9,1899.254,6702.184,106.15625
2024-11-15 21:11:37,23391.14,1899.008,6702.184,106.15625
2024-11-15 21:11:36,23390.9,1899.254,6702.184,106.15625
2024-11-15 21:11:35,23390.68,1899.469,6702.184,106.15625
2024-11-15 21:11:34,23391.18,1898.98,6702.18,106.15625
2024-11-15 21:11:33,23390.93,1899.227,6702.18,106.15625
2024-11-15 21:11:32,23391.42,1898.738,6702.176,106.15625
2024-11-15 21:11:31,23391.18,1898.98,6702.172,106.15625
2024-11-15 21:11:30,23391.18,1898.98,6702.172,106.15625
2024-11-15 21:11:29,23391.18,1898.98,6702.172,106.15625
2024-11-15 21:11:28,23392.41,1897.75,6702.172,106.15625
2024-11-15 21:11:27,23392.17,1897.988,6702.18,106.15625
2024-11-15 21:11:26,23392.17,1897.992,6702.176,106.15625
2024-11-15 21:11:25,23392.38,1897.777,6702.176,106.15625
2024-11-15 21:11:24,23392.85,1897.312,6702.172,106.15625
2024-11-15 21:11:23,23392.57,1897.598,6702.172,106.15625
2024-11-15 21:11:22,23392.88,1897.285,6702.168,106.15625
2024-11-15 21:11:21,23393.14,1897.031,6702.168,106.15625
2024-11-15 21:11:20,23393.14,1897.031,6702.168,106.15625
2024-11-15 21:11:19,23393.53,1896.641,6702.168,106.15625
2024-11-15 21:11:18,23393.28,1896.891,6702.164,106.15625
2024-11-15 21:11:17,23393.31,1896.859,6702.164,106.15625
2024-11-15 21:11:16,23393.3,1896.867,6702.164,106.15625
2024-11-15 21:11:15,23393.51,1896.66,6702.164,106.15625
2024-11-15 21:11:14,23393.54,1896.633,6702.16,106.15625
2024-11-15 21:11:13,23393.26,1896.918,6702.16,106.15625
2024-11-15 21:11:12,23393.03,1897.152,6702.156,106.15625
2024-11-15 21:11:11,23393.54,1896.645,6702.156,106.15625
2024-11-15 21:11:10,23393.51,1896.68,6702.145,106.15625
2024-11-15 21:11:09,23393.28,1896.91,6702.145,106.15625
2024-11-15 21:11:08,23393.27,1896.93,6702.141,106.15625
2024-11-15 21:11:07,23393.29,1896.906,6702.141,106.15625
2024-11-15 21:11:06,23393.33,1896.867,6702.141,106.15625
2024-11-15 21:11:05,23392.54,1897.652,6702.141,106.15625
2024-11-15 21:11:04,23392.56,1897.641,6702.137,106.15625
2024-11-15 21:11:03,23392.54,1897.656,6702.137,106.15625
2024-11-15 21:11:02,23392.3,1897.906,6702.133,106.15625
2024-11-15 21:11:01,23392.54,1897.66,6702.133,106.15625
2024-11-15 21:11:00,23392.54,1897.668,6702.129,106.15234
2024-11-15 21:10:59,23393.16,1897.051,6702.129,106.15234
2024-11-15 21:10:58,23392.9,1897.312,6702.129,106.15234
2024-11-15 21:10:57,23392.42,1897.789,6702.129,106.15234
2024-11-15 21:10:56,23392.65,1897.562,6702.125,106.15234
2024-11-15 21:10:55,23392.68,1897.539,6702.125,106.15234
2024-11-15 21:10:54,23392.68,1897.543,6702.121,106.15234
2024-11-15 21:10:53,23392.89,1897.328,6702.121,106.15234
2024-11-15 21:10:52,23392.64,1897.586,6702.117,106.15234
2024-11-15 21:10:51,23392.89,1897.332,6702.117,106.15234
2024-11-15 21:10:50,23392.41,1897.809,6702.117,106.15234
2024-11-15 21:10:49,23392.41,1897.809,6702.117,106.15234
2024-11-15 21:10:48,23392.41,1897.812,6702.113,106.15234
2024-11-15 21:10:47,23392.41,1897.82,6702.113,106.15234
2024-11-15 21:10:46,23391.43,1898.801,6702.109,106.15234
2024-11-15 21:10:45,23391.43,1898.801,6702.109,106.15234
2024-11-15 21:10:44,23391.43,1898.801,6702.109,106.15234
2024-11-15 21:10:43,23391.43,1898.805,6702.105,106.15234
2024-11-15 21:10:42,23391.92,1898.312,6702.105,106.15234
2024-11-15 21:10:41,23391.68,1898.559,6702.105,106.15234
2024-11-15 21:10:40,23391.95,1898.293,6702.102,106.15234
2024-11-15 21:10:39,23391.72,1898.516,6702.102,106.15234
2024-11-15 21:10:38,23391.71,1898.535,6702.098,106.15234
2024-11-15 21:10:37,23391.71,1898.527,6702.098,106.15234
2024-11-15 21:10:36,23391.95,1898.289,6702.098,106.15234
2024-11-15 21:10:35,23391.95,1898.289,6702.098,106.15234
2024-11-15 21:10:34,23391.95,1898.293,6702.094,106.15234
2024-11-15 21:10:33,23391.95,1898.293,6702.094,106.15234
2024-11-15 21:10:32,23392.69,1897.559,6702.09,106.15234
2024-11-15 21:10:31,23392.75,1897.496,6702.09,106.15234
2024-11-15 21:10:30,23393.21,1897.043,6702.09,106.15234
2024-11-15 21:10:29,23393.42,1896.832,6702.086,106.15234
2024-11-15 21:10:28,23393.64,1896.609,6702.086,106.15234
2024-11-15 21:10:27,23393.62,1896.633,6702.086,106.15234
2024-11-15 21:10:26,23393.86,1896.398,6702.082,106.15234
2024-11-15 21:10:25,23394.11,1896.152,6702.082,106.15234
2024-11-15 21:10:24,23394.35,1895.91,6702.078,106.15234
2024-11-15 21:10:23,23394.11,1896.148,6702.078,106.15234
2024-11-15 21:10:22,23394.34,1895.922,6702.074,106.15234
2024-11-15 21:10:21,23394.36,1895.906,6702.074,106.15234
2024-11-15 21:10:20,23394.61,1895.66,6702.074,106.15234
2024-11-15 21:10:19,23394.61,1895.66,6702.074,106.15234
2024-11-15 21:10:18,23395.06,1895.211,6702.07,106.15234
2024-11-15 21:10:17,23395.57,1894.695,6702.07,106.15234
2024-11-15 21:10:16,23396.07,1894.211,6702.066,106.14844
2024-11-15 21:10:15,23395.57,1894.711,6702.066,106.14844
2024-11-15 21:10:14,23395.84,1894.434,6702.066,106.14844
2024-11-15 21:10:13,23395.83,1894.453,6702.062,106.14844
2024-11-15 21:10:12,23396.09,1894.191,6702.062,106.14844
2024-11-15 21:10:11,23396.13,1894.152,6702.062,106.14844
2024-11-15 21:10:10,23396.6,1893.691,6702.055,106.14844
2024-11-15 21:10:09,23396.38,1893.918,6702.051,106.14844
2024-11-15 21:10:08,23396.85,1893.445,6702.047,106.14844
2024-11-15 21:10:07,23396.12,1894.176,6702.047,106.14844
2024-11-15 21:10:06,23396.16,1894.137,6702.047,106.14844
2024-11-15 21:10:05,23396.15,1894.145,6702.047,106.14844
2024-11-15 21:10:04,23396.13,1894.172,6702.043,106.14844
2024-11-15 21:10:03,23396.38,1893.926,6702.043,106.14844
2024-11-15 21:10:02,23396.13,1894.176,6702.039,106.14844
2024-11-15 21:10:01,23396.62,1893.684,6702.039,106.14844
2024-11-15 21:10:00,23396.87,1893.441,6702.035,106.14844
2024-11-15 21:09:59,23396.44,1893.871,6702.035,106.14844
2024-11-15 21:09:58,23396.69,1893.617,6702.035,106.14844
2024-11-15 21:09:57,23396.69,1893.617,6702.035,106.14844
2024-11-15 21:09:56,23396.45,1893.867,6702.031,106.14844
2024-11-15 21:09:55,23395.96,1894.352,6702.031,106.14844
2024-11-15 21:09:54,23395.84,1894.473,6702.027,106.14844
2024-11-15 21:09:53,23395.86,1894.457,6702.027,106.14844
2024-11-15 21:09:52,23395.91,1894.406,6702.023,106.14844
2024-11-15 21:09:51,23395.64,1894.684,6702.023,106.14844
2024-11-15 21:09:50,23395.87,1894.453,6702.023,106.14844
2024-11-15 21:09:49,23396.11,1894.207,6702.023,106.14844
2024-11-15 21:09:48,23396.11,1894.223,6702.016,106.14844
2024-11-15 21:09:47,23396.11,1894.223,6702.016,106.14844
2024-11-15 21:09:46,23396.11,1894.223,6702.016,106.14844
2024-11-15 21:09:45,23394.38,1895.949,6702.012,106.14844
2024-11-15 21:09:44,23394.38,1895.961,6702.008,106.14844
2024-11-15 21:09:43,23394.38,1895.953,6702.008,106.14844
2024-11-15 21:09:42,23394.14,1896.199,6702.008,106.14844
2024-11-15 21:09:41,23394.63,1895.707,6702.008,106.14844
2024-11-15 21:09:40,23394.18,1896.164,6702.004,106.14844
2024-11-15 21:09:39,23394.39,1895.949,6702.004,106.14844
2024-11-15 21:09:38,23394.18,1896.164,6702.004,106.14844
2024-11-15 21:09:37,23394.16,1896.184,6702,106.14844
2024-11-15 21:09:36,23394.15,1896.191,6702,106.14844
2024-11-15 21:09:35,23393.91,1896.438,6702,106.14844
2024-11-15 21:09:34,23393.94,1896.41,6701.996,106.14844
2024-11-15 21:09:33,23394.43,1895.918,6701.996,106.14844
2024-11-15 21:09:32,23393.94,1896.414,6701.992,106.14844
2024-11-15 21:09:31,23393.94,1896.414,6701.992,106.14844
2024-11-15 21:09:30,23393.97,1896.383,6701.992,106.14844
2024-11-15 21:09:29,23396.21,1894.164,6701.973,106.14844
2024-11-15 21:09:28,23396.2,1894.172,6701.973,106.14844
2024-11-15 21:09:27,23396.2,1894.176,6701.969,106.14844
2024-11-15 21:09:26,23395.95,1894.422,6701.969,106.14844
2024-11-15 21:09:25,23395.71,1894.668,6701.969,106.14844
2024-11-15 21:09:24,23395.68,1894.703,6701.965,106.14844
2024-11-15 21:09:23,23395.68,1894.703,6701.965,106.14844
2024-11-15 21:09:22,23395.44,1894.945,6701.961,106.14844
2024-11-15 21:09:21,23395.45,1894.934,6701.957,106.14844
2024-11-15 21:09:20,23396.21,1894.18,6701.957,106.14844
2024-11-15 21:09:19,23395.47,1894.918,6701.957,106.14844
2024-11-15 21:09:18,23395.71,1894.684,6701.953,106.14844
2024-11-15 21:09:17,23395.71,1894.676,6701.953,106.14844
2024-11-15 21:09:16,23395.72,1894.668,6701.953,106.14844
2024-11-15 21:09:15,23395.97,1894.426,6701.949,106.14844
2024-11-15 21:09:14,23395.74,1894.656,6701.949,106.14844
2024-11-15 21:09:13,23395.48,1894.91,6701.949,106.14844
2024-11-15 21:09:12,23395.48,1894.914,6701.945,106.14844
2024-11-15 21:09:11,23395.26,1895.137,6701.945,106.14844
2024-11-15 21:09:10,23396.01,1894.395,6701.941,106.14844
2024-11-15 21:09:09,23395.76,1894.641,6701.941,106.14844
2024-11-15 21:09:08,23395.99,1894.41,6701.941,106.14844
2024-11-15 21:09:07,23395.5,1894.906,6701.938,106.14844
2024-11-15 21:09:06,23395.46,1894.945,6701.938,106.14844
2024-11-15 21:09:05,23395.45,1894.961,6701.938,106.14844
2024-11-15 21:09:04,23395.7,1894.711,6701.934,106.14844
2024-11-15 21:09:03,23395.71,1894.703,6701.934,106.14844
2024-11-15 21:09:02,23395.69,1894.723,6701.93,106.14844
2024-11-15 21:09:01,23395.89,1894.523,6701.93,106.14844
2024-11-15 21:09:00,23396.04,1894.375,6701.93,106.14844
2024-11-15 21:08:59,23396.53,1893.887,6701.926,106.14844
2024-11-15 21:08:58,23396.29,1894.133,6701.926,106.14844
2024-11-15 21:08:57,23397.76,1892.656,6701.926,106.14844
2024-11-15 21:08:56,23397.52,1892.906,6701.922,106.14844
2024-11-15 21:08:55,23397.02,1893.398,6701.922,106.14844
2024-11-15 21:08:54,23396.78,1893.648,6701.918,106.14844
2024-11-15 21:08:53,23396.79,1893.641,6701.918,106.14844
2024-11-15 21:08:52,23397,1893.426,6701.918,106.14844
2024-11-15 21:08:51,23395.77,1894.66,6701.914,106.14844
2024-11-15 21:08:50,23396.02,1894.414,6701.914,106.14844
2024-11-15 21:08:49,23396.22,1894.207,6701.914,106.14844
2024-11-15 21:08:48,23396.21,1894.227,6701.91,106.14844
2024-11-15 21:08:47,23395.98,1894.457,6701.91,106.14844
2024-11-15 21:08:46,23396.45,1893.984,6701.906,106.14844
2024-11-15 21:08:45,23396.21,1894.23,6701.906,106.14844
2024-11-15 21:08:44,23396.21,1894.23,6701.906,106.14844
2024-11-15 21:08:43,23395.71,1894.723,6701.906,106.14844
2024-11-15 21:08:42,23396.21,1894.234,6701.902,106.14844
2024-11-15 21:08:41,23396.45,1893.988,6701.902,106.14844
2024-11-15 21:08:40,23396.21,1894.238,6701.898,106.14844
2024-11-15 21:08:39,23396.47,1893.977,6701.898,106.14844
2024-11-15 21:08:38,23396.96,1893.484,6701.898,106.14844
2024-11-15 21:08:37,23396.95,1893.504,6701.895,106.14844
2024-11-15 21:08:36,23397.18,1893.266,6701.895,106.14844
2024-11-15 21:08:35,23397.25,1893.207,6701.891,106.14844
2024-11-15 21:08:34,23397.74,1892.715,6701.891,106.14844
2024-11-15 21:08:33,23397.5,1892.953,6701.891,106.14844
2024-11-15 21:08:32,23395.76,1894.691,6701.891,106.14844
2024-11-15 21:08:31,23396.27,1894.188,6701.887,106.14844
2024-11-15 21:08:30,23396.99,1893.465,6701.887,106.14844
2024-11-15 21:08:29,23397.02,1893.445,6701.883,106.14844
2024-11-15 21:08:28,23397,1893.461,6701.883,106.14844
2024-11-15 21:08:27,23396.99,1893.469,6701.883,106.14844
2024-11-15 21:08:26,23396.75,1893.719,6701.879,106.14844
2024-11-15 21:08:25,23396.75,1893.719,6701.879,106.14844
2024-11-15 21:08:24,23396.75,1893.715,6701.875,106.14844
2024-11-15 21:08:23,23396.75,1893.73,6701.871,106.14453
2024-11-15 21:08:22,23396.76,1893.715,6701.871,106.14453
2024-11-15 21:08:21,23397.01,1893.473,6701.867,106.14453
2024-11-15 21:08:20,23397.6,1892.879,6701.867,106.14453
2024-11-15 21:08:19,23397.36,1893.129,6701.863,106.14453
2024-11-15 21:08:18,23398.09,1892.391,6701.863,106.14453
2024-11-15 21:08:17,23398.09,1892.391,6701.863,106.14453
2024-11-15 21:08:16,23397.82,1892.668,6701.863,106.14453
2024-11-15 21:08:15,23397.56,1892.926,6701.859,106.14453
2024-11-15 21:08:14,23398.29,1892.203,6701.859,106.14453
2024-11-15 21:08:13,23397.79,1892.699,6701.855,106.14453
2024-11-15 21:08:12,23397.56,1892.93,6701.855,106.14453
2024-11-15 21:08:11,23398.53,1891.965,6701.852,106.14453
2024-11-15 21:08:10,23398.52,1891.973,6701.852,106.14453
2024-11-15 21:08:09,23398.55,1891.941,6701.852,106.14453
2024-11-15 21:08:08,23398.28,1892.219,6701.852,106.14453
2024-11-15 21:08:07,23398.31,1892.191,6701.848,106.14453
2024-11-15 21:08:06,23398.28,1892.223,6701.848,106.14453
2024-11-15 21:08:05,23398.26,1892.242,6701.844,106.14453
2024-11-15 21:08:04,23398.55,1891.957,6701.844,106.14453
2024-11-15 21:08:03,23398.16,1892.344,6701.844,106.14453
2024-11-15 21:08:02,23397.92,1892.582,6701.844,106.14453
2024-11-15 21:08:01,23398.18,1892.332,6701.84,106.14453
2024-11-15 21:08:00,23397.9,1892.609,6701.84,106.14453
2024-11-15 21:07:59,23398.21,1892.297,6701.836,106.14453
2024-11-15 21:07:58,23398.21,1892.297,6701.836,106.14453
2024-11-15 21:07:57,23398.24,1892.273,6701.836,106.14453
2024-11-15 21:07:56,23397.92,1892.594,6701.832,106.14453
2024-11-15 21:07:55,23397.66,1892.855,6701.832,106.14453
2024-11-15 21:07:54,23397.7,1892.82,6701.828,106.14453
2024-11-15 21:07:53,23397.69,1892.828,6701.828,106.14453
2024-11-15 21:07:52,23397.7,1892.82,6701.828,106.14453
2024-11-15 21:07:51,23397.44,1893.086,6701.824,106.14453
2024-11-15 21:07:50,23397.97,1892.555,6701.824,106.14453
2024-11-15 21:07:49,23397.98,1892.543,6701.82,106.14453
2024-11-15 21:07:48,23397.71,1892.812,6701.82,106.14453
2024-11-15 21:07:47,23397.96,1892.566,6701.82,106.14453
2024-11-15 21:07:46,23397.71,1892.812,6701.82,106.14453
2024-11-15 21:07:45,23397.71,1892.816,6701.816,106.14453
2024-11-15 21:07:44,23397.44,1893.094,6701.816,106.14453
2024-11-15 21:07:43,23397.68,1892.852,6701.812,106.14453
2024-11-15 21:07:42,23397.68,1892.852,6701.812,106.14453
2024-11-15 21:07:41,23397.68,1892.852,6701.812,106.14453
2024-11-15 21:07:40,23397.69,1892.848,6701.809,106.14453
2024-11-15 21:07:39,23398.25,1892.285,6701.809,106.14453
2024-11-15 21:07:38,23398,1892.543,6701.805,106.14453
2024-11-15 21:07:37,23398.23,1892.312,6701.805,106.14453
2024-11-15 21:07:36,23398.25,1892.289,6701.805,106.14453
2024-11-15 21:07:35,23398.49,1892.051,6701.805,106.14453
2024-11-15 21:07:34,23398.74,1891.809,6701.801,106.14453
2024-11-15 21:07:33,23398.49,1892.055,6701.801,106.14453
2024-11-15 21:07:32,23398.26,1892.305,6701.781,106.14453
2024-11-15 21:07:31,23398.76,1891.805,6701.781,106.14453
2024-11-15 21:07:30,23398.56,1892.004,6701.781,106.14453
2024-11-15 21:07:29,23398.32,1892.246,6701.777,106.14453
2024-11-15 21:07:28,23398.56,1892.008,6701.777,106.14453
2024-11-15 21:07:27,23398.82,1891.758,6701.773,106.14453
2024-11-15 21:07:26,23398.81,1891.766,6701.773,106.14453
2024-11-15 21:07:25,23398.08,1892.496,6701.773,106.14453
2024-11-15 21:07:24,23398.3,1892.277,6701.77,106.14453
2024-11-15 21:07:23,23398.54,1892.039,6701.77,106.14453
2024-11-15 21:07:22,23398.27,1892.309,6701.77,106.14453
2024-11-15 21:07:21,23396.57,1894.012,6701.766,106.14453
2024-11-15 21:07:20,23397.11,1893.473,6701.766,106.14453
2024-11-15 21:07:19,23397.12,1893.469,6701.762,106.14453
2024-11-15 21:07:18,23396.88,1893.707,6701.762,106.14453
2024-11-15 21:07:17,23397.12,1893.469,6701.762,106.14453
2024-11-15 21:07:16,23397.4,1893.184,6701.762,106.14453
2024-11-15 21:07:15,23396.66,1893.934,6701.758,106.14453
2024-11-15 21:07:14,23396.91,1893.68,6701.758,106.14453
2024-11-15 21:07:13,23396.9,1893.691,6701.754,106.14453
2024-11-15 21:07:12,23396.89,1893.699,6701.754,106.14453
2024-11-15 21:07:11,23396.67,1893.922,6701.754,106.14453
2024-11-15 21:07:10,23396.65,1893.949,6701.75,106.14453
2024-11-15 21:07:09,23397.11,1893.488,6701.75,106.14453
2024-11-15 21:07:08,23397.13,1893.469,6701.746,106.14453
2024-11-15 21:07:07,23396.86,1893.738,6701.746,106.14453
2024-11-15 21:07:06,23396.89,1893.707,6701.746,106.14453
2024-11-15 21:07:05,23396.88,1893.73,6701.738,106.14453
2024-11-15 21:07:04,23396.52,1894.086,6701.738,106.14453
2024-11-15 21:07:03,23396.55,1894.066,6701.734,106.14453
2024-11-15 21:07:02,23396.79,1893.82,6701.734,106.14453
2024-11-15 21:07:01,23396.79,1893.82,6701.734,106.14453
2024-11-15 21:07:00,23396.71,1893.902,6701.73,106.14453
2024-11-15 21:06:59,23396.68,1893.934,6701.73,106.14453
2024-11-15 21:06:58,23398.41,1892.203,6701.73,106.14453
2024-11-15 21:06:57,23398.65,1891.969,6701.727,106.14453
2024-11-15 21:06:56,23398.68,1891.938,6701.727,106.14453
2024-11-15 21:06:55,23398.48,1892.145,6701.727,106.14453
2024-11-15 21:06:54,23398.71,1891.91,6701.723,106.14453
2024-11-15 21:06:53,23398.71,1891.91,6701.723,106.14453
2024-11-15 21:06:52,23399.21,1891.422,6701.719,106.14453
2024-11-15 21:06:51,23399.22,1891.406,6701.719,106.14453
2024-11-15 21:06:50,23399.21,1891.414,6701.719,106.14453
2024-11-15 21:06:49,23399.46,1891.172,6701.715,106.14453
2024-11-15 21:06:48,23399.46,1891.172,6701.715,106.14453
2024-11-15 21:06:47,23399.46,1891.172,6701.715,106.14453
2024-11-15 21:06:46,23398.95,1891.684,6701.711,106.14453
2024-11-15 21:06:45,23399.21,1891.422,6701.711,106.14453
2024-11-15 21:06:44,23398.74,1891.898,6701.711,106.14453
2024-11-15 21:06:43,23398.72,1891.918,6701.707,106.14453
2024-11-15 21:06:42,23398.73,1891.91,6701.707,106.14453
2024-11-15 21:06:41,23398.73,1891.914,6701.703,106.14453
2024-11-15 21:06:40,23399.51,1891.137,6701.703,106.14453
2024-11-15 21:06:39,23399.22,1891.422,6701.703,106.14453
2024-11-15 21:06:38,23398.72,1891.926,6701.699,106.14453
2024-11-15 21:06:37,23399.22,1891.426,6701.699,106.14453
2024-11-15 21:06:36,23398.98,1891.664,6701.699,106.14453
2024-11-15 21:06:35,23399.23,1891.422,6701.695,106.14453
2024-11-15 21:06:34,23398.98,1891.668,6701.695,106.14453
2024-11-15 21:06:33,23399.47,1891.188,6701.691,106.14453
2024-11-15 21:06:32,23399.45,1891.203,6701.691,106.14453
2024-11-15 21:06:31,23399.96,1890.695,6701.691,106.14453
2024-11-15 21:06:30,23400.19,1890.465,6701.691,106.14453
2024-11-15 21:06:29,23397.76,1892.898,6701.688,106.14453
2024-11-15 21:06:28,23397.53,1893.129,6701.688,106.14453
2024-11-15 21:06:27,23397.73,1892.934,6701.684,106.14453
2024-11-15 21:06:26,23397.76,1892.902,6701.684,106.14453
2024-11-15 21:06:25,23396.78,1893.887,6701.684,106.14453
2024-11-15 21:06:24,23397.27,1893.398,6701.68,106.14453
2024-11-15 21:06:23,23397.52,1893.156,6701.676,106.14453
2024-11-15 21:06:22,23397.52,1893.156,6701.676,106.14453
2024-11-15 21:06:21,23397.76,1892.91,6701.676,106.14453
2024-11-15 21:06:20,23398.02,1892.656,6701.676,106.14453
2024-11-15 21:06:19,23398.03,1892.641,6701.676,106.14453
2024-11-15 21:06:18,23397.05,1893.629,6701.672,106.14453
2024-11-15 21:06:17,23397.25,1893.426,6701.668,106.14453
2024-11-15 21:06:16,23397.52,1893.164,6701.668,106.14453
2024-11-15 21:06:15,23397.57,1893.109,6701.668,106.14453
2024-11-15 21:06:14,23397.59,1893.086,6701.668,106.14453
2024-11-15 21:06:13,23397.36,1893.328,6701.664,106.14453
2024-11-15 21:06:12,23397.12,1893.566,6701.664,106.14453
2024-11-15 21:06:11,23397.11,1893.578,6701.66,106.14453
2024-11-15 21:06:10,23397.51,1893.18,6701.66,106.14453
2024-11-15 21:06:09,23397.24,1893.449,6701.66,106.14453
2024-11-15 21:06:08,23397.48,1893.207,6701.656,106.14453
2024-11-15 21:06:07,23397.48,1893.215,6701.656,106.14453
2024-11-15 21:06:06,23397.73,1892.961,6701.656,106.14453
2024-11-15 21:06:05,23397.71,1892.98,6701.652,106.14453
2024-11-15 21:06:04,23398.22,1892.473,6701.652,106.14453
2024-11-15 21:06:03,23398.22,1892.477,6701.648,106.14453
2024-11-15 21:06:02,23398.2,1892.504,6701.648,106.14453
2024-11-15 21:06:01,23397.49,1893.207,6701.648,106.14453
2024-11-15 21:06:00,23397.48,1893.215,6701.648,106.14453
2024-11-15 21:05:59,23398.03,1892.672,6701.645,106.14453
2024-11-15 21:05:58,23398.02,1892.684,6701.641,106.14453
2024-11-15 21:05:57,23397.55,1893.16,6701.641,106.14453
2024-11-15 21:05:56,23398.03,1892.676,6701.641,106.14453
2024-11-15 21:05:55,23397.79,1892.922,6701.641,106.14453
2024-11-15 21:05:54,23397.53,1893.18,6701.637,106.14453
2024-11-15 21:05:53,23397.55,1893.164,6701.637,106.14453
2024-11-15 21:05:52,23397.53,1893.18,6701.637,106.14453
2024-11-15 21:05:51,23397.78,1892.938,6701.633,106.14453
2024-11-15 21:05:50,23397.78,1892.938,6701.633,106.14453
2024-11-15 21:05:49,23397.32,1893.391,6701.633,106.14453
2024-11-15 21:05:48,23397.55,1893.164,6701.629,106.14453
2024-11-15 21:05:47,23397.32,1893.402,6701.629,106.14453
2024-11-15 21:05:46,23397.12,1893.598,6701.625,106.14453
2024-11-15 21:05:45,23397.38,1893.344,6701.625,106.14453
2024-11-15 21:05:44,23396.88,1893.844,6701.625,106.14453
2024-11-15 21:05:43,23396.38,1894.348,6701.621,106.14453
2024-11-15 21:05:42,23396.39,1894.34,6701.621,106.14453
2024-11-15 21:05:41,23396.36,1894.367,6701.617,106.14453
2024-11-15 21:05:40,23396.86,1893.875,6701.617,106.14453
2024-11-15 21:05:39,23397.09,1893.637,6701.617,106.14453
2024-11-15 21:05:38,23396.86,1893.875,6701.617,106.14453
2024-11-15 21:05:37,23397.1,1893.633,6701.613,106.14453
2024-11-15 21:05:36,23397.1,1893.633,6701.613,106.14453
2024-11-15 21:05:35,23397.36,1893.383,6701.609,106.14453
2024-11-15 21:05:34,23397.59,1893.152,6701.609,106.14453
2024-11-15 21:05:33,23397.55,1893.184,6701.609,106.14453
2024-11-15 21:05:32,23397.58,1893.164,6701.605,106.14453
2024-11-15 21:05:31,23398.33,1892.41,6701.605,106.14453
2024-11-15 21:05:30,23398.55,1892.188,6701.605,106.14453
