time,free,used,cached,buffers
2024-11-15 20:57:12,27397.72,1859.668,2747.578,93.52734
2024-11-15 20:57:11,27397.18,1860.336,2747.449,93.52734
2024-11-15 20:57:10,27396.94,1860.707,2747.324,93.52734
2024-11-15 20:57:09,27397.21,1860.562,2747.191,93.52734
2024-11-15 20:57:08,27394.99,1862.91,2747.066,93.52734
2024-11-15 20:57:07,27394.97,1863.059,2746.941,93.52734
2024-11-15 20:57:06,27395,1863.285,2746.684,93.52734
2024-11-15 20:57:05,27394.48,1863.879,2746.613,93.52734
2024-11-15 20:57:04,27394.51,1864.098,2746.363,93.52734
2024-11-15 20:57:03,27394.48,1864.129,2746.363,93.52734
2024-11-15 20:57:02,27394.98,1863.758,2746.234,93.52734
2024-11-15 20:57:01,27394.75,1864.113,2746.109,93.52734
2024-11-15 20:57:00,27394.75,1864.23,2745.984,93.52734
2024-11-15 20:56:59,27395.71,1863.418,2745.844,93.52734
2024-11-15 20:56:58,27395.46,1863.793,2745.715,93.52734
2024-11-15 20:56:57,27395.75,1863.637,2745.586,93.52734
2024-11-15 20:56:56,27395.56,1864.191,2745.215,93.52734
2024-11-15 20:56:55,27401.86,1863.859,2739.254,93.52344
2024-11-15 20:56:54,27402.14,1863.699,2739.129,93.52344
2024-11-15 20:56:53,27402.37,1863.602,2739.004,93.52344
2024-11-15 20:56:52,27402.35,1863.617,2739.004,93.52344
2024-11-15 20:56:51,27402.64,1863.453,2738.875,93.52344
2024-11-15 20:56:50,27393.95,1872.277,2738.75,93.52344
2024-11-15 20:56:49,27393.93,1872.414,2738.625,93.52344
2024-11-15 20:56:48,27393.98,1872.492,2738.496,93.52344
2024-11-15 20:56:47,27393.98,1872.617,2738.371,93.52344
2024-11-15 20:56:46,27393.74,1873.113,2738.121,93.52344
2024-11-15 20:56:45,27395.01,1871.824,2738.141,93.52344
2024-11-15 20:56:44,27394.97,1871.992,2738.012,93.52344
2024-11-15 20:56:43,27395.95,1871.012,2738.008,93.52344
2024-11-15 20:56:42,27396.48,1870.613,2737.883,93.52344
2024-11-15 20:56:41,27396.2,1871.016,2737.758,93.52344
2024-11-15 20:56:40,27396.2,1871.145,2737.629,93.52344
2024-11-15 20:56:39,27396.72,1870.625,2737.625,93.52344
2024-11-15 20:56:38,27396.25,1871.234,2737.492,93.52344
2024-11-15 20:56:37,27394.98,1872.633,2737.359,93.51953
2024-11-15 20:56:36,27395.05,1872.691,2737.23,93.51953
2024-11-15 20:56:35,27395.24,1872.578,2737.164,93.51562
2024-11-15 20:56:34,27395.81,1872.137,2737.035,93.51562
2024-11-15 20:56:33,27395.71,1872.238,2737.035,93.51562
2024-11-15 20:56:32,27395.74,1872.332,2736.91,93.51562
2024-11-15 20:56:31,27395.76,1872.434,2736.785,93.51562
2024-11-15 20:56:30,27395.28,1872.918,2736.785,93.51562
2024-11-15 20:56:29,27395.55,1872.766,2736.66,93.51562
2024-11-15 20:56:28,27395.52,1872.922,2736.535,93.51562
2024-11-15 20:56:27,27395.27,1873.305,2736.406,93.51562
2024-11-15 20:56:26,27396.01,1872.691,2736.281,93.51562
2024-11-15 20:56:25,27396.24,1872.523,2736.219,93.51562
2024-11-15 20:56:24,27395.98,1872.914,2736.09,93.51562
2024-11-15 20:56:23,27396,1872.891,2736.09,93.51562
2024-11-15 20:56:22,27396.3,1872.723,2735.961,93.51172
2024-11-15 20:56:21,27396.79,1872.359,2735.832,93.51172
2024-11-15 20:56:20,27396.09,1873.191,2735.707,93.51172
2024-11-15 20:56:19,27396.05,1873.223,2735.707,93.51172
2024-11-15 20:56:18,27396.06,1873.348,2735.574,93.51172
2024-11-15 20:56:17,27396.1,1873.434,2735.449,93.51172
2024-11-15 20:56:16,27396.3,1873.359,2735.324,93.51172
2024-11-15 20:56:15,27396.33,1873.379,2735.273,93.51172
2024-11-15 20:56:14,27396.3,1873.539,2735.145,93.51172
2024-11-15 20:56:13,27396.55,1873.289,2735.141,93.51172
2024-11-15 20:56:12,27396.84,1873.129,2735.016,93.51172
2024-11-15 20:56:11,27396.79,1873.305,2734.887,93.51172
2024-11-15 20:56:10,27396.84,1873.379,2734.762,93.51172
2024-11-15 20:56:09,27396.88,1873.473,2734.637,93.51172
2024-11-15 20:56:08,27397.87,1872.488,2734.629,93.51172
2024-11-15 20:56:07,27397.84,1872.645,2734.504,93.51172
2024-11-15 20:56:06,27397.8,1872.797,2734.383,93.51172
2024-11-15 20:56:05,27397.84,1872.832,2734.316,93.51172
2024-11-15 20:56:04,27398.33,1872.465,2734.191,93.51172
2024-11-15 20:56:03,27398.36,1872.434,2734.191,93.51172
2024-11-15 20:56:02,27398.36,1872.562,2734.062,93.51172
2024-11-15 20:56:01,27399.11,1871.941,2733.93,93.51172
2024-11-15 20:56:00,27397.87,1873.312,2733.805,93.51172
2024-11-15 20:55:59,27397.87,1873.312,2733.805,93.51172
2024-11-15 20:55:58,27398.11,1873.195,2733.676,93.51172
2024-11-15 20:55:57,27398.11,1873.328,2733.543,93.51172
2024-11-15 20:55:56,27398.11,1873.457,2733.414,93.51172
2024-11-15 20:55:55,27398.08,1873.551,2733.352,93.51172
2024-11-15 20:55:54,27398.39,1873.371,2733.223,93.51172
2024-11-15 20:55:53,27398.14,1873.617,2733.223,93.51172
2024-11-15 20:55:52,27398.62,1873.266,2733.098,93.51172
2024-11-15 20:55:51,27398.65,1873.754,2732.578,93.51172
2024-11-15 20:55:50,27404.27,1873.984,2726.734,93.51172
2024-11-15 20:55:49,27404.26,1874.117,2726.609,93.51172
2024-11-15 20:55:48,27404.27,1874.234,2726.484,93.51172
2024-11-15 20:55:47,27404.52,1873.984,2726.48,93.51172
2024-11-15 20:55:46,27404.76,1873.871,2726.355,93.51172
2024-11-15 20:55:45,27405,1873.695,2726.285,93.51172
2024-11-15 20:55:44,27405.25,1873.449,2726.285,93.51172
2024-11-15 20:55:43,27406.51,1872.324,2726.148,93.51172
2024-11-15 20:55:42,27407.24,1871.723,2726.02,93.51172
2024-11-15 20:55:41,27407.46,1871.629,2725.891,93.51172
2024-11-15 20:55:40,27407.23,1871.996,2725.762,93.51172
2024-11-15 20:55:39,27407.04,1872.312,2725.637,93.51172
2024-11-15 20:55:38,27407.48,1871.867,2725.637,93.51172
2024-11-15 20:55:37,27407.94,1871.535,2725.508,93.51172
2024-11-15 20:55:36,27408,1871.305,2725.676,93.51172
2024-11-15 20:55:35,27407.96,1871.66,2725.359,93.51172
2024-11-15 20:55:34,27407.93,1871.953,2725.105,93.51172
2024-11-15 20:55:33,27407.7,1872.301,2724.98,93.51172
2024-11-15 20:55:32,27408.45,1871.555,2724.98,93.51172
2024-11-15 20:55:31,27408.22,1871.918,2724.848,93.51172
2024-11-15 20:55:30,27408.19,1871.949,2724.848,93.51172
2024-11-15 20:55:29,27407.94,1872.324,2724.719,93.51172
2024-11-15 20:55:28,27408.67,1871.723,2724.59,93.51172
2024-11-15 20:55:27,27408.67,1871.855,2724.461,93.50781
2024-11-15 20:55:26,27408.93,1871.602,2724.461,93.50781
2024-11-15 20:55:25,27408.67,1872.078,2724.242,93.50391
2024-11-15 20:55:24,27408.93,1871.949,2724.117,93.50391
2024-11-15 20:55:23,27408.97,1871.906,2724.113,93.50391
2024-11-15 20:55:22,27409.46,1871.547,2723.988,93.50391
2024-11-15 20:55:21,27409.14,1871.988,2723.863,93.50391
2024-11-15 20:55:20,27408.92,1872.336,2723.738,93.50391
2024-11-15 20:55:19,27409.2,1872.316,2723.48,93.50391
2024-11-15 20:55:18,27409.66,1871.852,2723.477,93.50391
2024-11-15 20:55:17,27409.66,1871.977,2723.352,93.50391
2024-11-15 20:55:16,27410.03,1871.988,2722.977,93.50391
2024-11-15 20:55:15,27405.99,1875.953,2723.051,93.50391
2024-11-15 20:55:14,27406.46,1875.613,2722.922,93.50391
2024-11-15 20:55:13,27407.2,1875.004,2722.785,93.50391
2024-11-15 20:55:12,27407.72,1874.621,2722.652,93.50391
2024-11-15 20:55:11,27407.7,1874.766,2722.523,93.50391
2024-11-15 20:55:10,27407.7,1874.891,2722.398,93.50391
2024-11-15 20:55:09,27407.72,1875.004,2722.27,93.50391
2024-11-15 20:55:08,27407.73,1875.121,2722.145,93.50391
2024-11-15 20:55:07,27407.95,1875.023,2722.02,93.50391
2024-11-15 20:55:06,27407.72,1875.379,2721.895,93.50391
2024-11-15 20:55:05,27407.7,1875.605,2721.695,93.5
2024-11-15 20:55:04,27408,1875.43,2721.57,93.5
2024-11-15 20:55:03,27407.93,1875.617,2721.445,93.5
2024-11-15 20:55:02,27408.66,1875.012,2721.32,93.5
2024-11-15 20:55:01,27409.2,1874.605,2721.195,93.5
2024-11-15 20:55:00,27408.95,1874.977,2721.07,93.5
2024-11-15 20:54:59,27409.14,1874.91,2720.945,93.5
2024-11-15 20:54:58,27409.2,1874.98,2720.82,93.5
2024-11-15 20:54:57,27409.16,1875.137,2720.695,93.5
2024-11-15 20:54:56,27409.12,1875.25,2720.621,93.5
2024-11-15 20:54:55,27415.1,1873.996,2715.91,93.48828
2024-11-15 20:54:54,27415.09,1874.137,2715.785,93.48828
2024-11-15 20:54:53,27415.34,1874.016,2715.652,93.48828
2024-11-15 20:54:52,27415.38,1874.105,2715.523,93.48828
2024-11-15 20:54:51,27415.61,1874.125,2715.273,93.48828
2024-11-15 20:54:50,27413.4,1876.332,2715.273,93.48828
2024-11-15 20:54:49,27413.66,1876.203,2715.148,93.48828
2024-11-15 20:54:48,27414.14,1875.852,2715.016,93.48828
2024-11-15 20:54:47,27413.86,1876.254,2714.891,93.48828
2024-11-15 20:54:46,27414.9,1875.473,2714.633,93.48828
2024-11-15 20:54:45,27414.9,1875.512,2714.594,93.48828
2024-11-15 20:54:44,27415.12,1875.418,2714.465,93.48828
2024-11-15 20:54:43,27414.91,1875.895,2714.203,93.48828
2024-11-15 20:54:42,27414.93,1875.996,2714.078,93.48828
2024-11-15 20:54:41,27415.94,1875.121,2713.945,93.48828
2024-11-15 20:54:40,27415.89,1875.301,2713.82,93.48828
2024-11-15 20:54:39,27415.89,1875.43,2713.691,93.48828
2024-11-15 20:54:38,27415.62,1875.828,2713.562,93.48828
2024-11-15 20:54:37,27416.12,1875.445,2713.438,93.48828
2024-11-15 20:54:36,27416.13,1875.562,2713.312,93.48828
2024-11-15 20:54:35,27415.94,1876.07,2712.996,93.48828
2024-11-15 20:54:34,27416.6,1875.41,2712.996,93.48828
2024-11-15 20:54:33,27417.19,1875.078,2712.742,93.48828
2024-11-15 20:54:32,27416.81,1875.582,2712.617,93.48828
2024-11-15 20:54:31,27416.85,1875.797,2712.363,93.48828
2024-11-15 20:54:30,27416.94,1875.844,2712.223,93.48828
2024-11-15 20:54:29,27417.43,1875.617,2711.965,93.48828
2024-11-15 20:54:28,27417.59,1875.582,2711.84,93.48828
2024-11-15 20:54:27,27418.91,1874.387,2711.711,93.48828
2024-11-15 20:54:26,27419.32,1874.133,2711.551,93.48828
2024-11-15 20:54:25,27420.14,1873.633,2711.234,93.48828
2024-11-15 20:54:24,27420.87,1873.289,2710.848,93.48828
2024-11-15 20:54:23,27421.09,1873.07,2710.844,93.48828
2024-11-15 20:54:22,27421.03,1873.262,2710.715,93.48828
2024-11-15 20:54:21,27421.4,1873.141,2710.465,93.48828
2024-11-15 20:54:20,27421.8,1872.867,2710.34,93.48828
2024-11-15 20:54:19,27421.84,1873.078,2710.09,93.48828
2024-11-15 20:54:18,27422.32,1872.723,2709.961,93.48828
2024-11-15 20:54:17,27422.54,1872.766,2709.703,93.48828
2024-11-15 20:54:16,27426.48,1872.941,2705.59,93.48828
2024-11-15 20:54:15,27427.53,1874.277,2703.203,93.48438
2024-11-15 20:54:14,27427.5,1874.441,2703.07,93.48438
2024-11-15 20:54:13,27427.72,1874.352,2702.938,93.48438
2024-11-15 20:54:12,27428.74,1873.586,2702.688,93.48438
2024-11-15 20:54:11,27428.66,1873.926,2702.43,93.48438
2024-11-15 20:54:10,27429.18,1873.535,2702.301,93.48438
2024-11-15 20:54:09,27428.68,1874.152,2702.176,93.48438
2024-11-15 20:54:08,27429.26,1873.832,2701.918,93.48438
2024-11-15 20:54:07,27429.67,1873.68,2701.664,93.48438
2024-11-15 20:54:06,27429.74,1873.738,2701.535,93.48438
2024-11-15 20:54:05,27428.96,1874.891,2701.16,93.48438
2024-11-15 20:54:04,27428.68,1875.305,2701.023,93.48438
2024-11-15 20:54:03,27429.21,1875.035,2700.762,93.48438
2024-11-15 20:54:02,27429.67,1874.707,2700.637,93.48438
2024-11-15 20:54:01,27429.64,1874.965,2700.41,93.48438
2024-11-15 20:54:00,27430.38,1874.477,2700.16,93.48438
2024-11-15 20:53:59,27430.5,1874.488,2700.023,93.48438
2024-11-15 20:53:58,27430.38,1874.871,2699.766,93.48438
2024-11-15 20:53:57,27430.62,1874.879,2699.512,93.48438
2024-11-15 20:53:56,27431.42,1874.34,2699.25,93.48438
2024-11-15 20:53:55,27431.64,1874.25,2699.125,93.48438
2024-11-15 20:53:54,27432.34,1873.797,2698.871,93.48438
2024-11-15 20:53:53,27432.13,1874.262,2698.621,93.48438
2024-11-15 20:53:52,27433.36,1873.289,2698.363,93.48438
2024-11-15 20:53:51,27433.66,1873.348,2698.004,93.48438
2024-11-15 20:53:50,27434.13,1873.012,2697.871,93.48438
2024-11-15 20:53:49,27434.91,1872.75,2697.355,93.48438
2024-11-15 20:53:48,27435.08,1872.578,2697.352,93.48438
2024-11-15 20:53:47,27435.08,1873.102,2696.828,93.48438
2024-11-15 20:53:46,27440.71,1873.691,2690.613,93.48047
2024-11-15 20:53:45,27440.5,1874.039,2690.48,93.48047
2024-11-15 20:53:44,27440.99,1873.801,2690.227,93.48047
2024-11-15 20:53:43,27441.45,1873.598,2689.969,93.48047
2024-11-15 20:53:42,27441.7,1873.609,2689.711,93.48047
2024-11-15 20:53:41,27442.04,1873.539,2689.441,93.48047
2024-11-15 20:53:40,27442.98,1872.852,2689.184,93.48047
2024-11-15 20:53:39,27442.68,1873.402,2688.934,93.48047
2024-11-15 20:53:38,27443.3,1873.039,2688.672,93.48047
2024-11-15 20:53:37,27443.44,1873.41,2688.164,93.48047
2024-11-15 20:53:36,27442.04,1875.066,2687.906,93.48047
2024-11-15 20:53:35,27442.02,1875.223,2687.773,93.48047
2024-11-15 20:53:34,27442.01,1875.488,2687.516,93.48047
2024-11-15 20:53:33,27442.73,1875.031,2687.258,93.48047
2024-11-15 20:53:32,27443.25,1874.758,2687.008,93.48047
2024-11-15 20:53:31,27443.27,1875.055,2686.695,93.48047
2024-11-15 20:53:30,27444.01,1874.574,2686.43,93.48047
2024-11-15 20:53:29,27444.63,1874.332,2686.055,93.48047
2024-11-15 20:53:28,27444.43,1874.781,2685.801,93.48047
2024-11-15 20:53:27,27444.93,1874.547,2685.543,93.48047
2024-11-15 20:53:26,27445.7,1874.156,2685.164,93.48047
2024-11-15 20:53:25,27446.46,1873.781,2684.777,93.48047
2024-11-15 20:53:24,27446.65,1873.867,2684.5,93.48047
2024-11-15 20:53:23,27453,1873.867,2678.145,93.48047
2024-11-15 20:53:22,27453.57,1873.551,2677.895,93.48047
2024-11-15 20:53:21,27455.67,1872.004,2677.34,93.48047
2024-11-15 20:53:20,27455.57,1872.234,2677.211,93.48047
2024-11-15 20:53:19,27455.79,1872.27,2676.961,93.48047
2024-11-15 20:53:18,27456,1872.43,2676.586,93.48047
2024-11-15 20:53:17,27456.36,1872.316,2676.336,93.48047
2024-11-15 20:53:16,27456.66,1872.391,2675.961,93.48047
2024-11-15 20:53:15,27456.55,1872.75,2675.711,93.48047
2024-11-15 20:53:14,27456.57,1872.98,2675.461,93.48047
2024-11-15 20:53:13,27456.86,1873.066,2675.086,93.48047
2024-11-15 20:53:12,27457.59,1872.594,2674.836,93.48047
2024-11-15 20:53:11,27458.34,1872.16,2674.516,93.48047
2024-11-15 20:53:10,27458.72,1872.156,2674.141,93.48047
2024-11-15 20:53:09,27458.78,1872.348,2673.891,93.48047
2024-11-15 20:53:08,27459.76,1871.738,2673.516,93.48047
2024-11-15 20:53:07,27460.07,1871.816,2673.133,93.48047
2024-11-15 20:53:06,27400.62,1872.344,2732.062,93.47266
2024-11-15 20:53:05,27416.02,1873.445,2715.562,93.47266
2024-11-15 20:53:04,27439.66,1874.676,2690.691,93.47266
2024-11-15 20:53:03,27457.38,1874.438,2673.211,93.46875
2024-11-15 20:53:02,27457.68,1874.266,2673.078,93.46875
2024-11-15 20:53:01,27458,1874.277,2672.746,93.46875
2024-11-15 20:53:00,27459.3,1873.488,2672.234,93.46875
2024-11-15 20:52:59,27458.99,1874.055,2671.984,93.46875
2024-11-15 20:52:58,27460.17,1873.258,2671.602,93.46875
2024-11-15 20:52:57,27460.05,1873.633,2671.344,93.46875
2024-11-15 20:52:56,27461.44,1872.758,2670.832,93.46875
2024-11-15 20:52:55,27461.84,1872.488,2670.703,93.46875
2024-11-15 20:52:54,27462.34,1872.359,2670.324,93.46875
2024-11-15 20:52:53,27463.42,1871.66,2669.945,93.46875
2024-11-15 20:52:52,27463.88,1871.461,2669.684,93.46875
2024-11-15 20:52:51,27464.38,1871.332,2669.324,93.46484
2024-11-15 20:52:50,27462.13,1873.965,2668.938,93.46484
2024-11-15 20:52:49,27462.75,1873.73,2668.555,93.46484
2024-11-15 20:52:48,27462.65,1874.211,2668.172,93.46484
2024-11-15 20:52:47,27463.12,1874.125,2667.789,93.46484
2024-11-15 20:52:46,27463.55,1873.949,2667.535,93.46484
2024-11-15 20:52:45,27470.24,1874.02,2660.777,93.46094
2024-11-15 20:52:44,27470.66,1873.723,2660.652,93.46094
2024-11-15 20:52:43,27470.63,1874.148,2660.254,93.46094
2024-11-15 20:52:42,27471.15,1874.203,2659.684,93.46094
2024-11-15 20:52:41,27470.91,1874.602,2659.523,93.46094
2024-11-15 20:52:40,27471.69,1874.203,2659.145,93.46094
2024-11-15 20:52:39,27471.96,1874.309,2658.762,93.46094
2024-11-15 20:52:38,27471.9,1874.754,2658.379,93.46094
2024-11-15 20:52:37,27471.95,1875.094,2657.992,93.46094
2024-11-15 20:52:36,27472.44,1874.98,2657.613,93.46094
2024-11-15 20:52:35,27472.61,1875.203,2657.223,93.46094
2024-11-15 20:52:34,27473.96,1874.234,2656.844,93.46094
2024-11-15 20:52:33,27474.23,1874.598,2656.203,93.46094
2024-11-15 20:52:32,27474.5,1874.461,2656.074,93.46094
2024-11-15 20:52:31,27474.71,1874.613,2655.707,93.46094
2024-11-15 20:52:30,27474.52,1875.312,2655.199,93.46094
2024-11-15 20:52:29,27474.88,1875.219,2654.938,93.46094
2024-11-15 20:52:28,27484.25,1872.348,2648.438,93.45703
2024-11-15 20:52:27,27484.44,1872.543,2648.059,93.45703
2024-11-15 20:52:26,27484.94,1872.555,2647.547,93.45703
2024-11-15 20:52:25,27484.93,1872.816,2647.293,93.45703
2024-11-15 20:52:24,27485.16,1872.969,2646.91,93.45703
2024-11-15 20:52:23,27485.65,1872.98,2646.406,93.45703
2024-11-15 20:52:22,27486.57,1872.445,2646.02,93.45703
2024-11-15 20:52:21,27486.68,1872.852,2645.504,93.45703
2024-11-15 20:52:20,27486.56,1873.328,2645.152,93.45703
2024-11-15 20:52:19,27487.86,1872.516,2644.664,93.45703
2024-11-15 20:52:18,27487.56,1873.066,2644.414,93.45703
2024-11-15 20:52:17,27488.28,1873.098,2643.664,93.45703
2024-11-15 20:52:16,27488.04,1873.457,2643.539,93.45703
2024-11-15 20:52:15,27489.72,1872.758,2642.562,93.45703
2024-11-15 20:52:14,27449.84,1872.105,2683.102,93.45312
2024-11-15 20:52:13,27476.85,1873.062,2655.133,93.45312
2024-11-15 20:52:12,27489.33,1873.977,2641.738,93.45312
2024-11-15 20:52:11,27490.41,1873.414,2641.223,93.45312
2024-11-15 20:52:10,27491.54,1872.664,2640.836,93.45312
2024-11-15 20:52:09,27493.04,1871.801,2640.203,93.45312
2024-11-15 20:52:08,27493.81,1871.395,2639.836,93.45312
2024-11-15 20:52:07,27493.05,1872.418,2639.574,93.45312
2024-11-15 20:52:06,27492.94,1872.918,2639.184,93.45312
2024-11-15 20:52:05,27493.93,1872.312,2638.797,93.45312
2024-11-15 20:52:04,27494.53,1872.223,2638.293,93.45312
2024-11-15 20:52:03,27495.63,1871.504,2637.91,93.45312
2024-11-15 20:52:02,27496.62,1871.023,2637.398,93.45312
2024-11-15 20:52:01,27496.73,1871.289,2637.02,93.45312
2024-11-15 20:52:00,27497.31,1871.355,2636.375,93.45312
2024-11-15 20:51:59,27497.46,1871.461,2636.117,93.45312
2024-11-15 20:51:58,27498.57,1870.738,2635.73,93.45312
2024-11-15 20:51:57,27504.89,1871.035,2629.121,93.45312
2024-11-15 20:51:56,27505.02,1871.289,2628.738,93.45312
2024-11-15 20:51:55,27505.27,1871.426,2628.348,93.45312
2024-11-15 20:51:54,27505.29,1871.918,2627.84,93.45312
2024-11-15 20:51:53,27505.57,1872.016,2627.457,93.45312
2024-11-15 20:51:52,27506.6,1871.637,2626.805,93.45312
2024-11-15 20:51:51,27506.79,1871.703,2626.547,93.45312
2024-11-15 20:51:50,27507.08,1871.918,2626.047,93.45312
2024-11-15 20:51:49,27507.6,1871.969,2625.473,93.45312
2024-11-15 20:51:48,27507.95,1871.945,2625.152,93.45312
2024-11-15 20:51:47,27506.29,1874.113,2624.637,93.45312
2024-11-15 20:51:46,27506.9,1874.004,2624.137,93.45312
2024-11-15 20:51:45,27507.12,1874.168,2623.75,93.45312
2024-11-15 20:51:44,27507.39,1874.41,2623.238,93.45312
2024-11-15 20:51:43,27514.1,1874.344,2616.602,93.44922
2024-11-15 20:51:42,27513.98,1874.852,2616.219,93.44922
2024-11-15 20:51:41,27513.8,1875.664,2615.582,93.44922
2024-11-15 20:51:40,27514.23,1875.488,2615.328,93.44922
2024-11-15 20:51:39,27514.78,1875.57,2614.695,93.44922
2024-11-15 20:51:38,27515.14,1875.484,2614.426,93.44922
2024-11-15 20:51:37,27515.95,1875.445,2613.656,93.44922
2024-11-15 20:51:36,27516.65,1874.867,2613.527,93.44922
2024-11-15 20:51:35,27517.4,1874.633,2613.016,93.44922
2024-11-15 20:51:34,27517.41,1875,2612.641,93.44922
2024-11-15 20:51:33,27519.58,1873.578,2611.891,93.44922
2024-11-15 20:51:32,27520.16,1873.246,2611.641,93.44922
2024-11-15 20:51:31,27520.36,1873.422,2611.266,93.44922
2024-11-15 20:51:30,27506.29,1872.406,2626.348,93.44922
2024-11-15 20:51:29,27524.87,1872.156,2608.023,93.44922
2024-11-15 20:51:28,27525.61,1871.934,2607.5,93.44922
2024-11-15 20:51:27,27525.88,1872.172,2606.992,93.44922
2024-11-15 20:51:26,27526.59,1871.848,2606.609,93.44922
2024-11-15 20:51:25,27526.97,1871.98,2606.098,93.44922
2024-11-15 20:51:24,27527.42,1872.039,2605.586,93.44922
2024-11-15 20:51:23,27527.38,1872.586,2605.078,93.44922
2024-11-15 20:51:22,27527.93,1872.422,2604.691,93.44922
2024-11-15 20:51:21,27528.77,1872.094,2604.18,93.44922
2024-11-15 20:51:20,27529.8,1871.574,2603.668,93.44922
2024-11-15 20:51:19,27530.26,1871.637,2603.152,93.44922
2024-11-15 20:51:18,27530.51,1871.941,2602.594,93.44922
2024-11-15 20:51:17,27531.39,1871.578,2602.078,93.44922
2024-11-15 20:51:16,27533.01,1871.77,2600.266,93.44922
2024-11-15 20:51:15,27538.76,1871.09,2595.199,93.44922
2024-11-15 20:51:14,27538.92,1871.441,2594.688,93.44922
2024-11-15 20:51:13,27540,1870.742,2594.301,93.44922
2024-11-15 20:51:12,27540.24,1871.023,2593.781,93.44922
2024-11-15 20:51:11,27540.96,1870.816,2593.273,93.44922
2024-11-15 20:51:10,27541.46,1870.688,2592.895,93.44922
2024-11-15 20:51:09,27541.37,1871.516,2592.164,93.44922
2024-11-15 20:51:08,27541.71,1871.309,2592.027,93.44922
2024-11-15 20:51:07,27541.61,1871.984,2591.457,93.44531
2024-11-15 20:51:06,27541.75,1872.48,2590.82,93.44531
2024-11-15 20:51:05,27542.55,1871.945,2590.559,93.44531
2024-11-15 20:51:04,27543.07,1871.93,2590.051,93.44531
2024-11-15 20:51:03,27543.63,1871.887,2589.531,93.44531
2024-11-15 20:51:02,27550.5,1871.516,2583.035,93.44531
2024-11-15 20:51:01,27550.36,1872.301,2582.395,93.44531
2024-11-15 20:51:00,27550.12,1872.789,2582.141,93.44531
2024-11-15 20:50:59,27551.3,1872.121,2581.633,93.44531
2024-11-15 20:50:58,27551.67,1872.074,2581.309,93.44531
2024-11-15 20:50:57,27552.2,1872.238,2580.617,93.44141
2024-11-15 20:50:56,27552.91,1871.918,2580.223,93.44141
2024-11-15 20:50:55,27552.98,1872.348,2579.723,93.44141
2024-11-15 20:50:54,27553.86,1871.973,2579.223,93.44141
2024-11-15 20:50:53,27555.1,1871.234,2578.723,93.44141
2024-11-15 20:50:52,27555.65,1871.055,2578.348,93.44141
2024-11-15 20:50:51,27556.17,1871.039,2577.848,93.44141
2024-11-15 20:50:50,27556.06,1871.648,2577.348,93.44141
2024-11-15 20:50:49,27546.69,1870.516,2587.855,93.4375
2024-11-15 20:50:48,27563.11,1870.32,2571.629,93.43359
2024-11-15 20:50:47,27564.53,1869.078,2571.457,93.43359
2024-11-15 20:50:46,27564.77,1869.219,2571.07,93.43359
