time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 21:13:42,0,0,0.0641026,0.7692308,0,2.435897,1.0897436,0.5128205,0
2024-11-15 21:13:41,0,0,0,1.0276172,0,2.055234,1.0276172,0.2569043,0
2024-11-15 21:13:40,0,0,0,0.8974359,0,2.051282,1.730769,0.1923077,0
2024-11-15 21:13:39,0,0,0,0.7083065,0,1.931745,1.4810045,0.1931745,0
2024-11-15 21:13:38,0,0,0,1.0904426,0,2.694035,1.411161,0.192431,0
2024-11-15 21:13:37,0,0,0,0.8370895,0,3.283967,1.28783,0.1931745,0
2024-11-15 21:13:36,0,0,0,0.6997455,0,2.862595,1.5903308,0.1908397,0
2024-11-15 21:13:35,0,0,0,0.834939,0,2.183687,1.2202954,0.1926782,0
2024-11-15 21:13:34,0,0,0,0.7033248,0,2.557545,1.5345269,0.1278772,0
2024-11-15 21:13:33,0,0,0,0.8333333,0,2.371795,1.730769,0.1282051,0
2024-11-15 21:13:32,0,0,0,0.8387097,0,1.935484,1.483871,0.1290323,0
2024-11-15 21:13:31,0,0,0,0.8957134,0,6.461932,1.2795905,0.1919386,0
2024-11-15 21:13:30,0,0,0,0.8917197,0,2.356688,1.847134,0.1910828,0.0636943
2024-11-15 21:13:29,0,0,0,0.5795235,0,1.931745,1.28783,0.1931745,0
2024-11-15 21:13:28,0,0,0,0.9603073,0,2.112676,1.2804097,0.2560819,0
2024-11-15 21:13:27,0,0,0,0.8980115,0,2.245029,1.2828736,0.192431,0
2024-11-15 21:13:26,0,0,0,1.0132996,0,7.219759,1.836605,0.1899937,0
2024-11-15 21:13:25,0,0,0,1.0322581,0,4.193548,1.5483871,0.1290323,0
2024-11-15 21:13:24,0,0,0,0.9596929,0,4.414587,1.4715291,0.1919386,0
2024-11-15 21:13:23,0,0,0,1.0904426,0,2.373316,1.3470173,0.1282874,0
2024-11-15 21:13:22,0,0,0,0.8322663,0,2.432778,1.4084507,0.1920615,0
2024-11-15 21:13:21,0,0,0,0.7662835,0,2.234994,1.851852,0.1915709,0
2024-11-15 21:13:20,0,0,0,0.8333333,0,2.5,1.474359,0.0641026,0
2024-11-15 21:13:19,0,0,0,0.8327995,0,7.110826,1.72966,0.256246,0
2024-11-15 21:13:18,0,0,0,0.834939,0,2.312139,1.669878,0.1926782,0
2024-11-15 21:13:17,0,0,0,0.8296107,0,2.680281,1.5954052,0.2552648,0
2024-11-15 21:13:16,0,0,0,0.7015306,0,3.188776,1.5306122,0.127551,0
2024-11-15 21:13:15,0,0,0.0643915,0.7083065,0,6.503542,1.996137,0.1931745,0.0643915
2024-11-15 21:13:14,0,0,0,0.9541985,0,2.671756,1.78117,0.1908397,0
2024-11-15 21:13:13,0,0,0,0.7055805,0,2.822322,1.603592,0.1282874,0
2024-11-15 21:13:12,0,0,0,1.0315925,0,1.998711,1.740812,0.1289491,0
2024-11-15 21:13:11,0,0,0,1.21873,0,2.373316,1.6677357,0.1282874,0
2024-11-15 21:13:10,0,0,0,1.0897436,0,7.179487,1.794872,0.1923077,0
2024-11-15 21:13:09,0,0,0,0.9633911,0,2.633269,1.3487476,0.1926782,0
2024-11-15 21:13:08,0,0,0,0.9646302,0,2.122186,1.864952,0.2572347,0
2024-11-15 21:13:07,0,0,0,0.8991651,0,3.59666,1.862556,0.1926782,0
2024-11-15 21:13:06,0,0,0,1.2086514,0,2.926209,1.717557,0.1908397,0
2024-11-15 21:13:05,0,0,0,0.7722008,0,2.702703,1.6731017,0.1287001,0
2024-11-15 21:13:04,0,0,0,1.029601,0,2.187902,1.801802,0.0643501,0
2024-11-15 21:13:03,0,0,0,0.6402049,0,2.752881,2.112676,0.2560819,0
2024-11-15 21:13:02,0,0,0,1.153107,0,3.587444,1.72966,0.1921845,0
2024-11-15 21:13:01,0,0,0,1.1538462,0,2.692308,1.987179,0.1282051,0.0641026
2024-11-15 21:13:00,0,0,0,1.2779553,0,2.555911,1.5974441,0.1277955,0
2024-11-15 21:12:59,0,0,0,1.0236724,0,2.623161,1.6634677,0.1919386,0
2024-11-15 21:12:58,0,0,0.0640205,1.2804097,0,6.081946,1.792574,0.128041,0
2024-11-15 21:12:57,0,0,0,1.2828736,0,2.43746,1.2828736,0.192431,0
2024-11-15 21:12:56,0,0,0,1.029601,0,2.380952,1.737452,0.1287001,0
2024-11-15 21:12:55,0,0,0,0.9020619,0,2.57732,1.4819588,0.193299,0
2024-11-15 21:12:54,0,0,0,0.7712082,0,2.763496,1.5424165,0.1285347,0
2024-11-15 21:12:53,0,0,0,1.4129737,0,6.165703,1.79833,0.1284522,0
2024-11-15 21:12:52,0,0,0,1.0269576,0,3.658537,1.6046213,0.1925546,0
2024-11-15 21:12:51,0,0,0,0.9715026,0,1.943005,1.4248705,0.2590674,0
2024-11-15 21:12:50,0,0,0,1.1612903,0,4.709677,2.064516,2.709677,0.0645161
2024-11-15 21:12:49,0,0,0.0648088,1.2313675,0,4.990279,1.4257939,2.916397,0
2024-11-15 21:12:48,0,0,0,0.8414239,0,5.954693,2.071197,5.695793,0
2024-11-15 21:12:47,0,0,0,1.16204,0,3.034216,1.74306,0.2582311,0
2024-11-15 21:12:46,0,0,0,1.0932476,0,2.572347,1.800643,0.192926,0
2024-11-15 21:12:45,0,0,0,1.1627907,0,4.715762,1.1627907,0.1937984,0
2024-11-15 21:12:44,0,0,0,1.0282776,0,4.113111,1.4138817,0.1928021,0
2024-11-15 21:12:43,0,0,0,1.221865,0,3.022508,1.5434084,0.192926,0
2024-11-15 21:12:42,0,0,0,1.1605416,0,2.450032,1.4829142,0.1289491,0
2024-11-15 21:12:41,0,0,0,1.2250161,0,8.317215,1.740812,0.1289491,0
2024-11-15 21:12:40,0,0,0,0.9702458,0,2.652005,1.6170763,0.1940492,0
2024-11-15 21:12:39,0,0,0,1.1695906,0,3.118908,1.4944769,0.259909,0
2024-11-15 21:12:38,0,0,0,1.2903226,0,2.516129,1.741935,0.1290323,0
2024-11-15 21:12:37,0,0,0,1.2894907,0,2.514507,1.6763378,0.1289491,0
2024-11-15 21:12:36,0,0,0.0641437,1.0904426,0,2.758178,1.731879,0.192431,0
2024-11-15 21:12:35,0,0,0,1.0918433,0,4.431599,1.734104,0.1926782,0.0642261
2024-11-15 21:12:34,0,0,0,1.2903226,0,2.387097,1.5483871,0.1290323,0
2024-11-15 21:12:33,0,0,0,1.283697,0,3.080873,1.98973,0.1925546,0
2024-11-15 21:12:32,0,0,0,0.9073234,0,2.138691,1.5554115,0.1944264,0
2024-11-15 21:12:31,0,0,0,1.2179487,0,4.166667,1.794872,0.1282051,0
2024-11-15 21:12:30,0,0,0,1.0996119,0,4.333765,1.5523933,0.2587322,0
2024-11-15 21:12:29,0,0,0,1.221865,0,2.636656,1.864952,0.1286174,0
2024-11-15 21:12:28,0,0,0,1.0355987,0,2.459547,1.3592233,0.2588997,0
2024-11-15 21:12:27,0,0,0,1.4239482,0,2.394822,1.0355987,0.5825243,0
2024-11-15 21:12:26,0,0,0,1.2911556,0,6.649451,2.065849,0.2582311,0
2024-11-15 21:12:25,0,0,0,1.5434084,0,2.379421,1.6720257,0.192926,0
2024-11-15 21:12:24,0,0,0,1.1673152,0,2.723735,1.4267185,0.1297017,0
2024-11-15 21:12:23,0,0,0,1.4175258,0,6.056701,2.061856,0.128866,0.064433
2024-11-15 21:12:22,0,0,0,1.0960671,0,2.643456,2.063185,0.1289491,0
2024-11-15 21:12:21,0,0,0,1.2258065,0,1.935484,2.322581,0.1935484,0
2024-11-15 21:12:20,0,0,0,1.1665587,0,6.804925,1.814647,0.1944264,0
2024-11-15 21:12:19,0,0,0,1.483871,0,2.903226,1.741935,0.1935484,0
2024-11-15 21:12:18,0,0,0,1.3583441,0,2.32859,2.069858,0.2587322,0
2024-11-15 21:12:17,0,0,0,1.4175258,0,2.384021,1.997423,0.193299,0
2024-11-15 21:12:16,0,0,0.0643087,1.3504823,0,4.115756,2.057878,0.1286174,0
2024-11-15 21:12:15,0,0,0,1.1695906,0,2.59909,2.014295,0.1949318,0
2024-11-15 21:12:14,0,0,0,1.4248705,0,4.274611,2.072539,2.65544,0.0647668
2024-11-15 21:12:13,0,0,0,1.483871,0,5.354839,2.193548,5.16129,0
2024-11-15 21:12:12,0,0,0,1.6709512,0,11.246787,2.056555,1.799486,0
2024-11-15 21:12:11,0,0,0,1.4239482,0,4.33657,1.4886731,0.1294498,0
2024-11-15 21:12:10,0,0,0,1.2393999,0,2.08741,1.5003262,0.1304631,0
2024-11-15 21:12:09,0,0,0,1.2273902,0,2.971576,1.744186,0.129199,0
2024-11-15 21:12:08,0,0,0,1.665599,0,5.12492,2.114029,0.1921845,0.0640615
2024-11-15 21:12:07,0,0,0,1.4057508,0,3.322684,2.492013,0.1916933,0
2024-11-15 21:12:06,0,0,0,1.5434084,0,2.829582,2.315113,0.1286174,0
2024-11-15 21:12:05,0,0,0,1.411161,0,2.758178,2.565747,0.192431,0
2024-11-15 21:12:04,0,0,0,1.3452915,0,8.13581,2.178091,0.1921845,0
2024-11-15 21:12:03,0,0,0.0645995,1.4211886,0,2.906977,1.808786,0.129199,0
2024-11-15 21:12:02,0,0,0,1.2273902,0,2.390181,1.873385,0.1937984,0
2024-11-15 21:12:01,0,0,0,1.2987013,0,5.064935,1.948052,0.1948052,0
2024-11-15 21:12:00,0,0,0,1.6129032,0,2.580645,1.806452,0.1935484,0
2024-11-15 21:11:59,0,0,0,1.2258065,0,2.645161,1.935484,0.1935484,0
2024-11-15 21:11:58,0,0,0,1.4221073,0,7.498384,1.745314,0.1292825,0.0646412
2024-11-15 21:11:57,0,0,0,1.809955,0,2.521008,1.4221073,0.258565,0
2024-11-15 21:11:56,0,0,0,0.9108653,0,2.602472,1.756669,0.1951854,0
2024-11-15 21:11:55,0,0,0,1.3645224,0,3.508772,1.819363,0.1299545,0
2024-11-15 21:11:54,0,0,0,1.6763378,0,2.772405,1.6118633,0.1934236,0
2024-11-15 21:11:53,0,0,0,1.6720257,0,2.636656,2.572347,0.1286174,0
2024-11-15 21:11:52,0,0,0,1.688312,0,2.857143,1.5584416,0.1298701,0
2024-11-15 21:11:51,0,0,0,1.750973,0,5.058366,1.750973,0.1945525,0
2024-11-15 21:11:50,0,0,0,1.3539652,0,2.836879,1.6118633,0.1934236,0
2024-11-15 21:11:49,0,0,0,1.4906027,0,2.657161,1.814647,0.0648088,0
2024-11-15 21:11:48,0,0,0,1.3601036,0,2.266839,2.266839,0.2590674,0
2024-11-15 21:11:47,0,0,0,1.2978585,0,4.542505,1.881895,0.1946788,0
2024-11-15 21:11:46,0,0,0,1.619171,0,2.46114,2.072539,0.1295337,0
2024-11-15 21:11:45,0,0,0,1.5463918,0,2.57732,2.190722,0.128866,0
2024-11-15 21:11:44,0,0,0,1.3583441,0,2.781371,2.069858,0.2587322,0
2024-11-15 21:11:43,0,0,0,1.1711126,0,5.660377,2.081978,0.1951854,0
2024-11-15 21:11:42,0,0,0,1.784576,0,4.71638,2.294455,2.421925,0.0637349
2024-11-15 21:11:41,0,0,0,1.72966,0,9.352979,2.306214,4.484305,0.0640615
2024-11-15 21:11:40,0,0,0,1.1703511,0,2.405722,1.820546,0.1950585,0
2024-11-15 21:11:39,0,0,0,1.4184397,0,2.385558,1.998711,0.0644745,0
2024-11-15 21:11:38,0,0,0,1.2961763,0,2.916397,1.685029,0.1944264,0
2024-11-15 21:11:37,0,0,0.0645161,1.3548387,0,6.903226,2.193548,0.1935484,0
2024-11-15 21:11:36,0,0,0,1.2961763,0,4.92547,2.138691,0.1296176,0
2024-11-15 21:11:35,0,0,0,1.3557134,0,2.969658,1.74306,0.1291156,0
2024-11-15 21:11:34,0,0,0,1.545396,0,3.026401,1.867354,0.128783,0
2024-11-15 21:11:33,0,0,0,1.4239482,0,7.378641,1.812298,0.1294498,0
2024-11-15 21:11:32,0,0,0,1.5335463,0,4.600639,2.300319,0.1277955,0
2024-11-15 21:11:31,0,0,0,1.808786,0,3.229974,1.679587,0.1937984,0.0645995
2024-11-15 21:11:30,0,0,0,1.1003236,0,2.718447,1.877023,0.1294498,0
2024-11-15 21:11:29,0,0,0,1.4829142,0,3.739523,2.192134,0.1934236,0
2024-11-15 21:11:28,0,0,0,1.2804097,0,5.3137,2.368758,0.1920615,0
2024-11-15 21:11:27,0,0,0,1.2313675,0,2.592353,1.814647,0.1296176,0
2024-11-15 21:11:26,0,0,0,1.607717,0,3.086817,1.5434084,0.192926,0
2024-11-15 21:11:25,0,0,0,1.3557134,0,7.295029,2.001291,0.1936733,0
2024-11-15 21:11:24,0,0,0,1.0967742,0,4.387097,2.193548,0.1290323,0
2024-11-15 21:11:23,0,0,0,1.1031798,0,2.595717,1.687216,0.1946788,0
2024-11-15 21:11:22,0,0,0,1.2936611,0,2.652005,1.746442,0.1940492,0
2024-11-15 21:11:21,0,0,0,1.2210797,0,5.012853,1.799486,0.1285347,0.0642674
2024-11-15 21:11:20,0,0,0,1.4157014,0,2.638353,2.316602,0.1930502,0
2024-11-15 21:11:19,0,0,0,1.5574302,0,2.595717,1.5574302,0.1946788,0
2024-11-15 21:11:18,0,0,0,1.4211886,0,3.036176,2.067183,0.129199,0
2024-11-15 21:11:17,0,0,0,1.303781,0,3.520209,1.6297262,0.1303781,0
2024-11-15 21:11:16,0,0,0,1.2345679,0,2.664068,1.819363,0.1299545,0
2024-11-15 21:11:15,0,0,0,1.0382868,0,2.66061,2.076574,0.1297859,0
2024-11-15 21:11:14,0,0,0,1.4138817,0,3.1491,1.992288,0.1285347,0
2024-11-15 21:11:13,0,0,0,1.992288,0,3.020566,1.928021,0.1928021,0
2024-11-15 21:11:12,0,0,0,1.0897436,0,5.833333,2.115385,1.0897436,0.0641026
2024-11-15 21:11:11,0,0,0.0642674,1.1568123,0,13.046272,2.056555,3.341902,0.0642674
2024-11-15 21:11:10,0,0,0,1.4886731,0,2.718447,1.812298,0.2588997,0
2024-11-15 21:11:09,0,0,0,1.1046134,0,2.339181,1.88434,0.1299545,0
2024-11-15 21:11:08,0,0,0,1.2345679,0,7.472385,2.209227,0.259909,0
2024-11-15 21:11:07,0,0,0,1.0416667,0,2.864583,1.5625,0.1953125,0
2024-11-15 21:11:06,0,0,0,1.800643,0,2.958199,1.993569,0.192926,0
2024-11-15 21:11:05,0,0,0,1.3487476,0,5.07386,1.734104,0.1284522,0
2024-11-15 21:11:04,0,0,0,1.812298,0,2.847896,2.006472,0.1294498,0
2024-11-15 21:11:03,0,0,0,0.9778357,0,2.477184,2.281617,0.1303781,0
2024-11-15 21:11:02,0,0,0,1.2329656,0,2.595717,2.011681,0.1946788,0
2024-11-15 21:11:01,0,0,0,1.5544041,0,4.663212,1.813472,0.1943005,0
2024-11-15 21:11:00,0,0,0,1.3548387,0,3.096774,1.6774194,0.1935484,0
2024-11-15 21:10:59,0,0,0,1.3522215,0,2.704443,2.12492,0.1931745,0
2024-11-15 21:10:58,0,0,0,1.2928248,0,3.232062,1.745314,0.1939237,0
2024-11-15 21:10:57,0,0,0,1.4221073,0,6.399483,1.874596,0.0646412,0.0646412
2024-11-15 21:10:56,0,0,0,1.2345679,0,2.339181,1.949318,0.1949318,0
2024-11-15 21:10:55,0,0,0,1.1111111,0,2.287582,1.699346,0.130719,0
2024-11-15 21:10:54,0,0,0.0645995,1.6149871,0,2.51938,1.937984,0.0645995,0
2024-11-15 21:10:53,0,0,0,1.2978585,0,8.43608,1.881895,0.1946788,0
2024-11-15 21:10:52,0,0,0,1.3734467,0,4.905167,1.896664,0.1308044,0
2024-11-15 21:10:51,0,0,0,1.5584416,0,3.051948,1.948052,0.1298701,0
2024-11-15 21:10:50,0,0,0,1.2953368,0,8.031088,1.943005,0.1943005,0
2024-11-15 21:10:49,0,0,0,1.3012362,0,2.277163,1.951854,0.1301236,0
2024-11-15 21:10:48,0,0,0,1.038961,0,2.662338,2.012987,0.1948052,0
2024-11-15 21:10:47,0,0,0,1.1749347,0,4.569191,1.5013055,0.1958225,0
2024-11-15 21:10:46,0,0,0,1.5544041,0,2.525907,2.072539,0.0647668,0
2024-11-15 21:10:45,0,0,0,1.2995452,0,2.729045,1.754386,0.1299545,0
2024-11-15 21:10:44,0,0,0,1.1082138,0,2.868318,2.216428,0.1955671,0
2024-11-15 21:10:43,0,0,0,1.618123,0,4.07767,2.006472,0.1941748,0
2024-11-15 21:10:42,0,0,0,1.808786,0,2.713178,2.131783,0.129199,0
2024-11-15 21:10:41,0,0,0,1.2361744,0,2.927781,2.016916,0.1951854,0.0650618
2024-11-15 21:10:40,0,0,0,1.4915694,0,4.020752,1.945525,0.2594034,0
2024-11-15 21:10:39,0,0,0,1.5523933,0,2.910737,2.263907,0.1293661,0
2024-11-15 21:10:38,0,0,0,1.2978585,0,2.595717,1.946788,0.1946788,0
2024-11-15 21:10:37,0,0,0,1.1749347,0,2.872063,1.5665796,0.1305483,0
2024-11-15 21:10:36,0,0,0.0647668,1.2953368,0,2.65544,2.007772,0.1943005,0
2024-11-15 21:10:35,0,0,0,1.5394484,0,4.87492,1.6677357,0.1282874,0
2024-11-15 21:10:34,0,0,0,1.1024643,0,4.085603,2.140078,2.26978,0.0648508
2024-11-15 21:10:33,0,0,0,1.0918433,0,5.266538,2.440591,3.147078,0
2024-11-15 21:10:32,0,0,0,1.1597938,0,10.56701,2.448454,5.025773,0
2024-11-15 21:10:31,0,0,0,1.3046314,0,7.305936,1.891716,0.913242,0
2024-11-15 21:10:30,0,0,0,1.734104,0,7.771355,2.633269,0.1284522,0
2024-11-15 21:10:29,0,0,0,1.740812,0,2.836879,2.12766,0.1289491,0
2024-11-15 21:10:28,0,0,0,1.1118378,0,2.616089,1.4388489,0.2616089,0
2024-11-15 21:10:27,0,0,0,1.806452,0,4.451613,1.806452,0.1290323,0
2024-11-15 21:10:26,0,0,0,1.3636364,0,2.922078,1.753247,0.1948052,0
2024-11-15 21:10:25,0,0,0,1.616031,0,2.58565,1.874596,0.1292825,0.0646412
2024-11-15 21:10:24,0,0,0,1.5625,0,2.734375,1.2369792,0.1302083,0
2024-11-15 21:10:23,0,0,0,1.3583441,0,4.398448,1.940492,0.1293661,0
2024-11-15 21:10:22,0,0,0,1.4175258,0,3.028351,2.255155,0.128866,0
2024-11-15 21:10:21,0,0,0,1.4221073,0,3.232062,2.06852,0.1939237,0
2024-11-15 21:10:20,0,0,0,1.5544041,0,4.598446,1.748705,0.1295337,0
2024-11-15 21:10:19,0,0,0,1.2944984,0,5.177994,2.071197,0.1941748,0
2024-11-15 21:10:18,0,0,0,1.0403121,0,3.055917,1.755527,0.1950585,0
2024-11-15 21:10:17,0,0,0,1.3557134,0,2.969658,1.678502,0.1936733,0
2024-11-15 21:10:16,0,0,0,1.818182,0,6.233766,1.883117,0.1948052,0
2024-11-15 21:10:15,0,0,0,1.3592233,0,3.106796,1.618123,0.1294498,0
2024-11-15 21:10:14,0,0,0,1.2258065,0,4.387097,1.870968,0.1935484,0
2024-11-15 21:10:13,0,0,0,1.5463918,0,5.670103,1.93299,0.193299,0
2024-11-15 21:10:12,0,0,0.0647668,1.2305699,0,2.46114,1.683938,0.1943005,0
2024-11-15 21:10:11,0,0,0,1.2234385,0,7.598197,2.382486,0.1931745,0.0643915
2024-11-15 21:10:10,0,0,0,1.3513514,0,3.088803,1.930502,0.1930502,0
2024-11-15 21:10:09,0,0,0,1.0478062,0,2.48854,1.2442698,0.1964637,0
2024-11-15 21:10:08,0,0,0,1.4193548,0,3.870968,1.935484,0.1935484,0
2024-11-15 21:10:07,0,0,0,1.6666667,0,2.948718,2.051282,0.1923077,0
2024-11-15 21:10:06,0,0,0,1.3557134,0,2.840542,1.872176,0.1936733,0
2024-11-15 21:10:05,0,0,0,1.1067708,0,2.734375,1.822917,0.1953125,0
2024-11-15 21:10:04,0,0,0,1.3003901,0,3.706112,1.4954486,0.260078,0
2024-11-15 21:10:03,0,0,0,1.4867485,0,3.943116,2.521008,1.2281836,0.0646412
2024-11-15 21:10:02,0,0,0,1.2903226,0,4.903226,2.064516,4.645161,0
2024-11-15 21:10:01,0,0,0,1.857783,0,11.659193,2.242152,4.420243,0.0640615
2024-11-15 21:10:00,0,0,0.0645995,1.3565891,0,5.749354,1.808786,0.129199,0
2024-11-15 21:09:59,0,0,0,1.2353706,0,2.405722,1.6254876,0.130039,0
2024-11-15 21:09:58,0,0,0,1.5483871,0,2.645161,1.935484,0.1935484,0
2024-11-15 21:09:57,0,0,0,1.6774194,0,8,1.483871,0.3870968,0
2024-11-15 21:09:56,0,0,0,1.4102564,0,2.75641,2.435897,0.1923077,0
2024-11-15 21:09:55,0,0,0,1.2944984,0,2.847896,1.4886731,0.1941748,0
2024-11-15 21:09:54,0,0,0,1.3029316,0,4.104235,1.693811,0.0651466,0
2024-11-15 21:09:53,0,0,0,1.801802,0,2.638353,1.994852,0.1930502,0
2024-11-15 21:09:52,0,0,0,1.36897,0,2.411995,1.694915,0.1955671,0
2024-11-15 21:09:51,0,0,0,1.4248705,0,2.266839,1.813472,0.1943005,0
2024-11-15 21:09:50,0,0,0,1.4285714,0,3.896104,2.077922,0.1298701,0.0649351
2024-11-15 21:09:49,0,0,0,1.4294997,0,2.59909,1.4294997,0.1299545,0
2024-11-15 21:09:48,0,0,0,1.4753047,0,2.950609,1.988454,0.192431,0
2024-11-15 21:09:47,0,0,0,1.2894907,0,2.643456,1.805287,0.1934236,0
2024-11-15 21:09:46,0,0,0,0.9759271,0,4.163956,1.4313598,0.1301236,0
2024-11-15 21:09:45,0,0,0,0.8496732,0,4.248366,1.5686275,0.1960784,0
2024-11-15 21:09:44,0,0,0,1.1711126,0,2.992843,1.5614834,0.1951854,0
2024-11-15 21:09:43,0,0,0,1.0409889,0,2.212101,2.016916,0.1301236,0
2024-11-15 21:09:42,0,0,0.0652316,1.1741683,0,2.022179,1.5003262,0.1956947,0
2024-11-15 21:09:41,0,0,0,1.4267185,0,6.549935,1.4267185,0.1297017,0
2024-11-15 21:09:40,0,0,0,1.1010363,0,3.756477,1.943005,0.1295337,0
2024-11-15 21:09:39,0,0,0,1.4915694,0,5.577173,1.4267185,0.2594034,0
2024-11-15 21:09:38,0,0,0,1.0322581,0,2.903226,2,0.1290323,0.0645161
2024-11-15 21:09:37,0,0,0,1.2804097,0,7.298335,2.048656,0.128041,0
2024-11-15 21:09:36,0,0,0,1.2911556,0,2.453196,1.74306,0.1291156,0
2024-11-15 21:09:35,0,0,0,1.3565891,0,2.390181,1.679587,0.2583979,0
2024-11-15 21:09:34,0,0,0,1.4848289,0,2.194964,1.74306,0.1936733,0
2024-11-15 21:09:33,0,0,0,1.0974822,0,3.615236,2.130407,0.1936733,0
2024-11-15 21:09:32,0,0,0,1.2337662,0,2.142857,1.5584416,0.1298701,0
2024-11-15 21:09:31,0,0,0,1.3583441,0,2.263907,1.5523933,0.2587322,0
2024-11-15 21:09:30,0,0,0,1.28123,0,2.690583,2.049968,0.128123,0
2024-11-15 21:09:29,0,0,0,1.1711126,0,2.797658,1.886792,0.1301236,0
2024-11-15 21:09:28,0,0,0,1.3601036,0,4.92228,2.202073,3.88601,0.0647668
2024-11-15 21:09:27,0,0,0,1.3012362,0,4.424203,1.951854,2.797658,0
2024-11-15 21:09:26,0,0,0,1.2250161,0,2.772405,1.740812,0.1289491,0
2024-11-15 21:09:25,0,0,0,1.3636364,0,5.25974,1.3636364,0.1298701,0
2024-11-15 21:09:24,0,0,0,1.0974822,0,3.098773,1.6139445,0.1936733,0
2024-11-15 21:09:23,0,0,0,1.1053316,0,2.210663,1.755527,0.130039,0
2024-11-15 21:09:22,0,0,0.0643087,1.4790997,0,2.508039,1.5434084,0.1286174,0
2024-11-15 21:09:21,0,0,0,0.9715026,0,2.590674,1.619171,0.1295337,0
2024-11-15 21:09:20,0,0,0,1.0282776,0,6.940874,2.056555,0.1285347,0
2024-11-15 21:09:19,0,0,0,1.2226512,0,2.316602,1.801802,0.2574003,0
2024-11-15 21:09:18,0,0,0,0.9061489,0,2.330097,1.4886731,0.1941748,0.0647249
2024-11-15 21:09:17,0,0,0,1.2903226,0,3.870968,1.741935,0.1290323,0
2024-11-15 21:09:16,0,0,0,1.1575563,0,4.823151,1.414791,0.192926,0
2024-11-15 21:09:15,0,0,0,1.1003236,0,2.135922,1.747573,0.1941748,0
2024-11-15 21:09:14,0,0,0,0.9715026,0,5.310881,1.4896373,0.1943005,0
2024-11-15 21:09:13,0,0,0,1.0416667,0,4.557292,1.692708,0.0651042,0
2024-11-15 21:09:12,0,0,0,1.0329245,0,2.840542,1.4848289,0.1291156,0
2024-11-15 21:09:11,0,0,0,1.0329245,0,2.775985,1.6139445,0.1936733,0
2024-11-15 21:09:10,0,0,0,0.9677419,0,3.935484,1.935484,0.1290323,0
2024-11-15 21:09:09,0,0,0,0.9032258,0,2,1.483871,0.1935484,0
2024-11-15 21:09:08,0,0,0,1.159047,0,2.640052,1.6097875,0.1931745,0
2024-11-15 21:09:07,0,0,0,1.2265978,0,1.872176,1.678502,0.1291156,0
2024-11-15 21:09:06,0,0,0,1.0309278,0,4.059278,1.6752577,0.128866,0
2024-11-15 21:09:05,0,0,0,0.776699,0,2.071197,1.3592233,0.1294498,0
2024-11-15 21:09:04,0,0,0,1.3487476,0,2.183687,1.669878,0.1926782,0
2024-11-15 21:09:03,0,0,0,1.0335917,0,2.067183,1.3565891,0.1937984,0
2024-11-15 21:09:02,0,0,0,0.9032258,0,2.258065,1.5483871,0.1290323,0
2024-11-15 21:09:01,0,0,0,0.9702458,0,3.945666,1.4877102,0.1940492,0.0646831
2024-11-15 21:09:00,0,0,0,1.0960671,0,1.998711,1.4184397,0.2578981,0
2024-11-15 21:08:59,0,0,0,0.9696186,0,2.003878,1.680672,0.1939237,0
2024-11-15 21:08:58,0,0,0,1.1523688,0,2.304738,1.792574,0.2560819,0
2024-11-15 21:08:57,0,0,0,0.9596929,0,4.414587,1.727447,0.1279591,0
2024-11-15 21:08:56,0,0,0.0643915,1.0946555,0,2.382486,1.738571,0.128783,0
2024-11-15 21:08:55,0,0,0,1.342711,0,2.749361,1.4705882,0.2557545,0
2024-11-15 21:08:54,0,0,0,1.0382868,0,1.881895,1.4925373,0.2595717,0
2024-11-15 21:08:53,0,0,0,0.9727626,0,1.945525,1.4267185,0.2594034,0
2024-11-15 21:08:52,0,0,0,1.0282776,0,2.313625,1.6066838,0.1928021,0
2024-11-15 21:08:51,0,0,0,0.7101356,0,2.259522,1.4202711,0.0645578,0
2024-11-15 21:08:50,0,0,0,1.1605416,0,4.061896,1.5473888,0.1289491,0
2024-11-15 21:08:49,0,0,0,1.0946555,0,2.060528,1.416613,0.257566,0
2024-11-15 21:08:48,0,0,0,0.9696186,0,5.946994,1.680672,2.003878,0.0646412
2024-11-15 21:08:47,0,0,0,0.7060334,0,6.675225,1.6688062,2.24647,0.0641849
2024-11-15 21:08:46,0,0,0,0.967118,0,6.8343,1.5473888,0.1934236,0
2024-11-15 21:08:45,0,0,0,0.9067358,0,2.007772,1.4896373,0.1943005,0
2024-11-15 21:08:44,0,0,0,0.8414239,0,4.530744,1.2944984,0.1294498,0
2024-11-15 21:08:43,0,0,0,0.9026435,0,2.450032,1.5473888,0.1934236,0
2024-11-15 21:08:42,0,0,0,1.029601,0,1.737452,1.801802,0.1287001,0
2024-11-15 21:08:41,0,0,0,1.0322581,0,1.935484,1.4193548,0.1290323,0
2024-11-15 21:08:40,0,0,0,0.8387097,0,6.903226,1.6129032,0.1290323,0
2024-11-15 21:08:39,0,0,0,0.9702458,0,1.746442,1.4230272,0.3880983,0
2024-11-15 21:08:38,0,0,0,0.9677419,0,2.064516,1.6774194,0.1290323,0
2024-11-15 21:08:37,0,0,0,0.7096774,0,1.935484,1.483871,0.1935484,0
