time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 21:13:37,0,0,0,1.0236724,0,5.822137,2.623161,0.1279591,0
2024-11-15 21:13:36,0,0,0,1.2132822,0,4.150702,2.93742,0.1277139,0
2024-11-15 21:13:35,0,0,0,1.1450382,0,5.025445,2.798982,0.1272265,0
2024-11-15 21:13:34,0,0,0,1.0911425,0,4.49294,3.080873,0.6418485,0.0641849
2024-11-15 21:13:33,0,0,0,1.6518424,0,5.781449,2.668361,2.541296,0
2024-11-15 21:13:32,0,0,0,1.537476,0,9.096733,2.946829,4.484305,0
2024-11-15 21:13:31,0,0,0,1.5238095,0,7.365079,3.047619,0.2539683,0
2024-11-15 21:13:30,0,0,0,1.2101911,0,4.394904,2.547771,0.0636943,0
2024-11-15 21:13:29,0,0,0,1.1406844,0,5.513308,2.78834,0.1267427,0.2534854
2024-11-15 21:13:28,0,0,0,1.270648,0,4.701398,2.668361,0.1905972,0.2541296
2024-11-15 21:13:27,0,0,0.0635324,2.096569,0,7.560356,3.240152,0.0635324,0
2024-11-15 21:13:26,0,0,0,1.342711,0,5.754476,3.005115,0.0639386,0
2024-11-15 21:13:25,0,0,0,1.4621742,0,4.895105,3.051494,0.0635728,0
2024-11-15 21:13:24,0,0,0,1.5984655,0,4.475703,3.005115,0.0639386,0
2024-11-15 21:13:23,0,0,0,1.6518424,0,4.574333,2.986023,0.0635324,0
2024-11-15 21:13:22,0,0,0,1.2101911,0,5.286624,3.121019,0.0636943,0.0636943
2024-11-15 21:13:21,0,0,0,1.4048531,0,5.747126,3.001277,0.1277139,0
2024-11-15 21:13:20,0,0,0,1.283697,0,5.712452,2.695764,0.0641849,0
2024-11-15 21:13:19,0,0,0,1.5238095,0,4.825397,3.238095,0.1904762,0
2024-11-15 21:13:18,0,0,0,1.3452915,0,4.484305,2.370275,0.0640615,0
2024-11-15 21:13:17,0,0,0,1.3513514,0,8.494208,2.380952,0.0643501,0
2024-11-15 21:13:16,0,0,0,1.2109624,0,5.927342,3.059273,0.1274697,0
2024-11-15 21:13:15,0,0,0,1.025641,0,4.615385,2.820513,0.1282051,0
2024-11-15 21:13:14,0,0,0,1.28123,0,4.356182,2.370275,0.256246,0
2024-11-15 21:13:13,0,0,0,1.4120668,0,4.557125,2.567394,0.0641849,0
2024-11-15 21:13:12,0,0,0,1.1479592,0,5.739796,2.742347,0.127551,0
2024-11-15 21:13:11,0,0,0,1.843611,0,6.230134,3.87794,0.1271456,0
2024-11-15 21:13:10,0,0,0,1.5933716,0,5.098789,3.059273,0.0637349,0
2024-11-15 21:13:09,0,0,0,1.215611,0,4.990403,2.943058,0.1919386,0
2024-11-15 21:13:08,0,0,0,1.201771,0,5.502846,3.289058,0.0632511,0
2024-11-15 21:13:07,0,0,0,1.4621742,0,5.403687,3.051494,0.1271456,0
2024-11-15 21:13:06,0,0,0,1.5394484,0,6.670943,2.758178,0.0641437,0
2024-11-15 21:13:05,0,0,0,1.5984655,0,5.179028,3.196931,0,0
2024-11-15 21:13:04,0,0,0,1.3444302,0,5.697823,3.265045,0.0640205,0.0640205
2024-11-15 21:13:03,0,0,0.0634921,1.6507937,0,9.396825,3.68254,0.0634921,0
2024-11-15 21:13:02,0,0,0,1.1501597,0,5.367412,3.833866,0.1277955,0
2024-11-15 21:13:01,0,0,0,1.58831,0,5.781449,3.494282,0.1270648,0
2024-11-15 21:13:00,0,0,0,1.5852885,0,5.199746,3.551046,0.0634115,0
2024-11-15 21:12:59,0,0,0,1.411161,0,5.965362,2.565747,0.192431,0
2024-11-15 21:12:58,0,0,0,1.4677728,0,5.360562,2.935546,0.1276324,0
2024-11-15 21:12:57,0,0,0,1.5822785,0,6.392405,3.35443,0.1265823,0
2024-11-15 21:12:56,0,0,0,1.856594,0,5.3137,3.521127,0.2560819,0
2024-11-15 21:12:55,0,0,0,1.959545,0,6.131479,2.907712,0.1264223,0
2024-11-15 21:12:54,0,0,0,1.5893198,0,6.420852,3.496503,0.0635728,0
2024-11-15 21:12:53,0,0,0,2.095238,0,6.222222,3.809524,2.15873,0.0634921
2024-11-15 21:12:52,0,0,0,1.784576,0,11.153601,3.505417,4.525175,0
2024-11-15 21:12:51,0,0,0,1.6097875,0,9.401159,3.219575,0.1931745,0
2024-11-15 21:12:50,0,0,0,2.474619,0,5.647208,3.299492,0.1269036,0
2024-11-15 21:12:49,0,0,0,1.5414258,0,6.55106,3.27553,0.1284522,0
2024-11-15 21:12:48,0,0,0,1.6720257,0,5.659164,3.40836,0.2572347,0
2024-11-15 21:12:47,0,0,0,2.039516,0,5.226259,3.441683,0.0637349,0
2024-11-15 21:12:46,0,0,0,1.726343,0,5.242967,3.772379,0.1278772,0.0639386
2024-11-15 21:12:45,0,0,0,1.6066838,0,5.719794,3.213368,0.0642674,0
2024-11-15 21:12:44,0,0,0,1.3020833,0,6.184896,3.255208,0,0.1302083
2024-11-15 21:12:43,0,0,0,2.298851,0,5.87484,3.512133,0.1915709,0
2024-11-15 21:12:42,0,0,0,2.160102,0,5.908513,4.002541,0.0635324,0
2024-11-15 21:12:41,0,0,0,2.104592,0,6.058673,3.890306,0,0
2024-11-15 21:12:40,0,0,0.0638978,2.236422,0,8.242812,3.897764,0.1277955,0.0638978
2024-11-15 21:12:39,0,0,0,1.679587,0,6.072351,3.036176,0.129199,0
2024-11-15 21:12:38,0,0,0,1.918159,0,6.265985,3.324808,0,0
2024-11-15 21:12:37,0,0,0,1.717557,0,10.559796,4.580153,0.0636132,0
2024-11-15 21:12:36,0,0,0,1.913265,0,7.780612,3.061224,0.127551,0
2024-11-15 21:12:35,0,0,0,1.545396,0,5.924018,3.477141,0.0643915,0
2024-11-15 21:12:34,0,0,0,1.6129032,0,5.548387,3.548387,0.1290323,0
2024-11-15 21:12:33,0,0,0,1.844784,0,6.997455,3.880407,0.0636132,0
2024-11-15 21:12:32,0,0,0,1.847134,0,7.261146,3.566879,0.0636943,0
2024-11-15 21:12:31,0,0,0,1.916933,0,5.942492,4.089457,0.1277955,0
2024-11-15 21:12:30,0,0,0,1.914486,0,6.445437,3.765156,0.0638162,0
2024-11-15 21:12:29,0,0,0,1.863753,0,6.105398,3.40617,0.1928021,0.0642674
2024-11-15 21:12:28,0,0,0,1.964512,0,7.541191,3.992395,0.1267427,0
2024-11-15 21:12:27,0,0,0,1.85067,0,7.977026,3.828973,0.1276324,0
2024-11-15 21:12:26,0,0,0,1.983365,0,6.078055,3.902751,0.1279591,0
2024-11-15 21:12:25,0,0,0,1.912046,0,6.373486,3.505417,0,0
2024-11-15 21:12:24,0,0,0,2.12492,0,8.499678,3.283967,0.128783,0
2024-11-15 21:12:23,0,0,0,2.471483,0,5.956907,4.119138,0.0633714,0
2024-11-15 21:12:22,0,0,0,2.274163,0,6.317119,4.106128,0.0631712,0
2024-11-15 21:12:21,0,0,0,1.919386,0,6.71785,3.198976,0.0639795,0
2024-11-15 21:12:20,0,0,0,1.797176,0,8.215661,3.594352,2.24647,0
2024-11-15 21:12:19,0,0,0,1.5842839,0,9.378961,4.18251,1.6476553,0.0633714
2024-11-15 21:12:18,0,0,0,2.055234,0,6.743738,3.147078,0.0642261,0
2024-11-15 21:12:17,0,0,0,2.236422,0,5.878594,3.514377,0.1277955,0
2024-11-15 21:12:16,0,0,0,2.495202,0,5.118362,4.734485,0,0
2024-11-15 21:12:15,0,0,0,2.119461,0,8.734746,4.174695,0.0642261,0
2024-11-15 21:12:14,0,0,0.0640615,2.049968,0,7.110826,4.099936,0.0640615,0
2024-11-15 21:12:13,0,0,0,1.977041,0,7.015306,3.826531,0.0637755,0
2024-11-15 21:12:12,0,0,0,1.797176,0,8.408216,3.722721,0.1283697,0
2024-11-15 21:12:11,0,0,0,1.679587,0,8.139535,3.940568,0.0645995,0
2024-11-15 21:12:10,0,0,0,2.343255,0,9.246358,3.60988,0.1266624,0
2024-11-15 21:12:09,0,0,0,1.5444015,0,9.266409,3.667954,0.1930502,0
2024-11-15 21:12:08,0,0,0,1.791427,0,7.485605,3.838772,0.1919386,0
2024-11-15 21:12:07,0,0,0,2.095238,0,11.301587,4.063492,0.0634921,0
2024-11-15 21:12:06,0,0,0,2.15873,0,7.365079,4.190476,0.0634921,0
2024-11-15 21:12:05,0,0,0,1.923077,0,6.538462,3.782051,0.1282051,0
2024-11-15 21:12:04,0,0,0,1.72966,0,8.007687,3.971813,0.0640615,0
2024-11-15 21:12:03,0,0,0,1.791427,0,6.909789,3.902751,0.1919386,0
2024-11-15 21:12:02,0,0,0,1.921845,0,6.726457,4.099936,0.128123,0
2024-11-15 21:12:01,0,0,0,2.051282,0,6.858974,4.487179,0.0641026,0
2024-11-15 21:12:00,0,0,0,2.644836,0,9.256927,4.40806,0.1259446,0.0629723
2024-11-15 21:11:59,0,0,0,2.498398,0,6.40615,3.971813,0.128123,0
2024-11-15 21:11:58,0,0,0,2.091255,0,7.604563,3.865653,0.1267427,0
2024-11-15 21:11:57,0,0,0,1.978302,0,7.019783,3.573708,0.0638162,0
2024-11-15 21:11:56,0,0,0,2.232143,0,9.94898,3.507653,0.0637755,0
2024-11-15 21:11:55,0,0,0,2.284264,0,7.86802,4.187817,0,0
2024-11-15 21:11:54,0,0,0,2.101911,0,6.751592,4.012739,0.1273885,0
2024-11-15 21:11:53,0,0,0,2.155992,0,9.194673,4.375396,0.1268231,0
2024-11-15 21:11:52,0,0,0,2.514142,0,12.633564,3.771213,0.0628536,0
2024-11-15 21:11:51,0,0,0,1.988454,0,6.414368,3.65619,0.0641437,0
2024-11-15 21:11:50,0,0,0,1.912046,0,10.516252,3.696622,0.1274697,0
2024-11-15 21:11:49,0,0,0.063857,2.681992,0,8.365262,4.086845,0.1277139,0
2024-11-15 21:11:48,0,0,0,2.169751,0,6.57307,4.658583,0,0
2024-11-15 21:11:47,0,0,0,2.24359,0,7.5,4.230769,0.1282051,0
2024-11-15 21:11:46,0,0,0,2.119461,0,7.899807,3.660886,0.0642261,0
2024-11-15 21:11:45,0,0,0,2.680281,0,7.466496,4.21187,0.1276324,0
2024-11-15 21:11:44,0,0,0,2.668361,0,10.355781,3.939009,2.223634,0.0635324
2024-11-15 21:11:43,0,0,0,2.151239,0,8.474576,3.976532,2.607562,0
2024-11-15 21:11:42,0,0,0,2.35369,0,10.24173,4.13486,4.452926,0
2024-11-15 21:11:41,0,0,0,2.365729,0,10.613811,3.900256,1.5345269,0
2024-11-15 21:11:40,0,0,0,2.621483,0,7.161125,4.092072,0.1278772,0
2024-11-15 21:11:39,0,0,0,2.130407,0,7.101356,3.421562,0.1936733,0
2024-11-15 21:11:38,0,0,0,2.239283,0,11.196417,3.902751,0.0639795,0
2024-11-15 21:11:37,0,0,0,2.506427,0,7.005141,4.048843,0.1928021,0
2024-11-15 21:11:36,0,0,0,2.1181,0,7.445443,3.658537,0.1283697,0
2024-11-15 21:11:35,0,0,0,2.232143,0,8.864796,4.081633,0.0637755,0.0637755
2024-11-15 21:11:34,0,0,0,2.236422,0,13.482428,3.961661,0.2555911,0
2024-11-15 21:11:33,0,0,0,2.104592,0,8.227041,4.719388,0.127551,0
2024-11-15 21:11:32,0,0,0,2.229299,0,8.152866,4.458599,0.1273885,0
2024-11-15 21:11:31,0,0,0,2.504817,0,11.62492,3.917791,0.3211304,0
2024-11-15 21:11:30,0,0,0,2.572347,0,8.167203,3.472669,0.0643087,0
2024-11-15 21:11:29,0,0,0,1.996137,0,7.469414,4.249839,0.1931745,0
2024-11-15 21:11:28,0,0,0,2.603175,0,8.634921,4.380952,0.1269841,0
2024-11-15 21:11:27,0,0,0,1.984635,0,7.93854,4.289373,0.0640205,0
2024-11-15 21:11:26,0,0,0,2.560819,0,6.722151,3.777209,0.128041,0
2024-11-15 21:11:25,0,0,0,2.294455,0,9.942639,3.824092,0.1274697,0
2024-11-15 21:11:24,0,0,0.0634115,2.663285,0,6.975269,4.502219,0.1268231,0
2024-11-15 21:11:23,0,0,0,2.048656,0,11.075544,4.225352,0.0640205,0.0640205
2024-11-15 21:11:22,0,0,0,2.182285,0,7.958922,3.979461,0.1283697,0
2024-11-15 21:11:21,0,0,0,2.373316,0,7.697242,3.784477,0.1282874,0
2024-11-15 21:11:20,0,0,0,2.240717,0,11.459667,4.225352,0.128041,0
2024-11-15 21:11:19,0,0,0,2.623161,0,9.021113,4.478567,0.1919386,0
2024-11-15 21:11:18,0,0,0,2.164227,0,10.24825,4.710376,0.1909612,0
2024-11-15 21:11:17,0,0,0,2.187902,0,10.36036,4.761905,0.9009009,0.0643501
2024-11-15 21:11:16,0,0,0,2.700965,0,10.032154,4.180064,2.893891,0
2024-11-15 21:11:15,0,0,0,2.057878,0,10.803859,4.308682,4.951768,0
2024-11-15 21:11:14,0,0,0,2.123552,0,9.137709,4.890605,0.0643501,0.0643501
2024-11-15 21:11:13,0,0,0,2.429668,0,6.393862,4.219949,0.0639386,0
2024-11-15 21:11:12,0,0,0,2.56246,0,11.53107,3.651505,0.0640615,0
2024-11-15 21:11:11,0,0,0,2.040816,0,8.673469,4.528061,0,0
2024-11-15 21:11:10,0,0,0,2.169751,0,8.296107,4.786216,0.0638162,0
2024-11-15 21:11:09,0,0,0,2.567394,0,8.023107,3.915276,0.0641849,0
2024-11-15 21:11:08,0,0,0,2.226463,0,10.687023,4.389313,0.0636132,0
2024-11-15 21:11:07,0,0,0,1.855406,0,9.149072,4.158669,0.1919386,0
2024-11-15 21:11:06,0,0,0,2.552648,0,10.27441,3.765156,0.0638162,0.0638162
2024-11-15 21:11:05,0,0,0,2.809706,0,8.492976,4.150702,0.1277139,0
2024-11-15 21:11:04,0,0,0,1.806452,0,10.645161,3.870968,0.0645161,0
2024-11-15 21:11:03,0,0,0.0643501,2.123552,0,7.850708,4.054054,0.0643501,0
2024-11-15 21:11:02,0,0,0,2.331606,0,7.707254,4.145078,0.0647668,0
2024-11-15 21:11:01,0,0,0,2.583979,0,11.24031,3.682171,0.129199,0
2024-11-15 21:11:00,0,0,0,2.057878,0,7.202572,3.987138,0.0643087,0
2024-11-15 21:10:59,0,0,0,2.329975,0,11.649874,4.345088,0.1889169,0
2024-11-15 21:10:58,0,0,0,2.24359,0,7.75641,4.74359,0.1282051,0
2024-11-15 21:10:57,0,0,0,2.783049,0,14.358001,4.427577,0.0632511,0.4427577
2024-11-15 21:10:56,0,0,0,2.35369,0,8.524173,4.707379,0.0636132,0
2024-11-15 21:10:55,0,0,0,2.495202,0,7.869482,3.710813,0.1279591,0
2024-11-15 21:10:54,0,0,0,2.247913,0,8.092486,4.238921,0.0642261,0
2024-11-15 21:10:53,0,0,0,2.410423,0,14.267101,3.843648,0.1302932,0
2024-11-15 21:10:52,0,0,0,2.12492,0,9.916291,4.314231,0.0643915,0
2024-11-15 21:10:51,0,0,0,1.956947,0,7.436399,3.913894,0.1304631,0
2024-11-15 21:10:50,0,0,0,2.307692,0,10.064103,3.974359,0,0
2024-11-15 21:10:49,0,0,0,1.948052,0,9.74026,4.025974,2.727273,0.0649351
2024-11-15 21:10:48,0,0,0,2.690583,0,12.171685,4.099936,3.587444,0.0640615
2024-11-15 21:10:47,0,0,0,2.440591,0,8.477842,4.303147,0.1284522,0
2024-11-15 21:10:46,0,0,0.0640615,2.370275,0,7.367072,4.996797,0,0
2024-11-15 21:10:45,0,0,0,2.239283,0,14.267434,4.158669,0.1279591,0
2024-11-15 21:10:44,0,0,0,2.232143,0,12.053571,4.40051,0.255102,0
2024-11-15 21:10:43,0,0,0,2.415766,0,12.460267,4.895105,0.1271456,0
2024-11-15 21:10:42,0,0,0,2.253703,0,9.465551,4.378622,0.128783,0
2024-11-15 21:10:41,0,0,0,2.080624,0,11.703511,4.031209,0,0
2024-11-15 21:10:40,0,0,0,2.831403,0,10.682111,3.861004,0.1287001,0
2024-11-15 21:10:39,0,0,0,1.935484,0,8.451613,4.129032,0.1290323,0
2024-11-15 21:10:38,0,0,0,2.547771,0,8.152866,4.267516,0.1273885,0
2024-11-15 21:10:37,0,0,0,2.421925,0,13.8942,4.270236,0.1274697,0
2024-11-15 21:10:36,0,0,0,2.631579,0,7.702182,3.979461,0.0641849,0
2024-11-15 21:10:35,0,0,0,2.114029,0,8.456118,4.484305,0.1921845,0
2024-11-15 21:10:34,0,0,0,2.493606,0,14.194373,4.603581,0.2557545,0
2024-11-15 21:10:33,0,0,0,2.187902,0,10.16731,4.182754,0.0643501,0
2024-11-15 21:10:32,0,0,0,2.448454,0,11.533505,4.31701,0.064433,0
2024-11-15 21:10:31,0,0,0,2.173913,0,16.8798,4.347826,0.2557545,0
2024-11-15 21:10:30,0,0,0,2.418842,0,11.775939,4.519414,0.0636537,0.0636537
2024-11-15 21:10:29,0,0,0,2.439024,0,14.377407,3.915276,0.0641849,0
2024-11-15 21:10:28,0,0,0,2.56246,0,11.402947,4.228059,0.128123,0
2024-11-15 21:10:27,0,0,0.0636943,2.292994,0,11.210191,4.33121,0.1273885,0
2024-11-15 21:10:26,0,0,0,2.370275,0,12.043562,4.099936,0.128123,0
2024-11-15 21:10:25,0,0,0,2.006472,0,8.543689,4.33657,0.1294498,0
2024-11-15 21:10:24,0,0,0,2.552648,0,9.700064,4.020421,0.0638162,0
2024-11-15 21:10:23,0,0,0,2.747604,0,17.57188,5.303514,0.0638978,0
2024-11-15 21:10:22,0,0,0,2.051282,0,22.30769,5.320513,1.5384615,0.0641026
2024-11-15 21:10:21,0,0,0,2.439024,0,15.917843,4.107831,2.310655,0
2024-11-15 21:10:20,0,0,0,2.175304,0,15.483045,3.838772,0.1279591,0
2024-11-15 21:10:19,0,0,0,2.37484,0,10.333761,4.043646,0.1925546,0
2024-11-15 21:10:18,0,0,0,2.496799,0,8.770807,4.545455,0.0640205,0
2024-11-15 21:10:17,0,0,0,2.842377,0,7.364341,4.263566,0.1937984,0
2024-11-15 21:10:16,0,0,0,2.521008,0,12.281836,4.201681,0.0646412,0
2024-11-15 21:10:15,0,0,0,1.934236,0,11.927789,4.061896,0.0644745,0
2024-11-15 21:10:14,0,0,0,2.480916,0,14.56743,4.198473,0.1272265,0
2024-11-15 21:10:13,0,0,0,2.044728,0,10.095847,4.089457,0.0638978,0
2024-11-15 21:10:12,0,0,0,2.119461,0,12.973667,3.853565,0.0642261,0.0642261
2024-11-15 21:10:11,0,0,0,2.236422,0,14.121406,4.089457,0.1916933,0
2024-11-15 21:10:10,0,0,0,2.549395,0,22.3072,6.373486,0.1274697,0
2024-11-15 21:10:09,0,0,0,2.316602,0,27.73488,5.083655,0.1930502,0
2024-11-15 21:10:08,0,0,0,1.991008,0,10.854207,4.367373,0.0642261,0
2024-11-15 21:10:07,0,0,0,2.306214,0,10.377963,3.971813,0.0640615,0
2024-11-15 21:10:06,0,0,0,2.187902,0,11.454311,3.796654,0.0643501,0
2024-11-15 21:10:05,0,0,0,2.611465,0,13.630573,4.012739,0.1273885,0
2024-11-15 21:10:04,0,0,0,1.936733,0,12.524209,4.777276,0.0645578,0
2024-11-15 21:10:03,0,0,0,2.256609,0,11.283043,4.12637,0.1289491,0
2024-11-15 21:10:02,0,0,0,2.036919,0,19.09612,4.583068,0.0636537,0
2024-11-15 21:10:01,0,0,0.0652742,2.088773,0,11.684073,3.851175,0.1305483,0
2024-11-15 21:10:00,0,0,0,2.200647,0,12.10356,4.07767,0.1941748,0
2024-11-15 21:09:59,0,0,0,1.943005,0,20.46632,3.562176,0.1295337,0
2024-11-15 21:09:58,0,0,0,2.134541,0,10.866753,4.010349,0.0646831,0
2024-11-15 21:09:57,0,0,0,2.46114,0,9.196891,3.562176,0,0
2024-11-15 21:09:56,0,0,0,2.445302,0,10.553411,3.667954,0.0643501,0
2024-11-15 21:09:55,0,0,0,2.32859,0,22.96248,5.368693,0.0646831,0
2024-11-15 21:09:54,0,0,0,2.20636,0,19.53277,4.023361,0.1297859,0
2024-11-15 21:09:53,0,0,0,1.874596,0,10.342599,3.813833,0.1292825,0.0646412
2024-11-15 21:09:52,0,0,0,2.641753,0,13.402062,3.608247,0,0
2024-11-15 21:09:51,0,0,0,2.256609,0,10.251451,3.610574,0.1934236,0
2024-11-15 21:09:50,0,0,0,2.580645,0,9.354839,3.354839,0.0645161,0
2024-11-15 21:09:49,0,0,0,2.692308,0,11.666667,3.717949,0.1923077,0
2024-11-15 21:09:48,0,0,0,2.987921,0,7.374444,3.687222,0.1271456,0
2024-11-15 21:09:47,0,0,0,2.129032,0,10,3.419355,0.1935484,0
2024-11-15 21:09:46,0,0,0,2.367242,0,20.40947,5.054383,1.4715291,0.3198976
2024-11-15 21:09:45,0,0,0,2.387097,0,25.41935,4.451613,2.903226,0
2024-11-15 21:09:44,0,0,0,2.049968,0,17.36067,4.099936,3.587444,0
2024-11-15 21:09:43,0,0,0,2.327085,0,16.612799,3.555268,2.973497,0
2024-11-15 21:09:42,0,0,0.0641437,1.988454,0,16.292495,4.105196,0.0641437,0
2024-11-15 21:09:41,0,0,0,1.680672,0,12.346477,3.555268,0.0646412,0
2024-11-15 21:09:40,0,0,0,1.901639,0,14.557377,3.081967,0.1311475,0
2024-11-15 21:09:39,0,0,0,1.808786,0,14.341085,3.940568,0.129199,0
2024-11-15 21:09:38,0,0,0,1.681759,0,13.454075,3.428202,0.1293661,0
2024-11-15 21:09:37,0,0,0,1.820546,0,14.109233,4.941482,0.0650195,0
2024-11-15 21:09:36,0,0,0,2.258065,0,20.19355,4.580645,0.0645161,0
2024-11-15 21:09:35,0,0,0,2.234994,0,17.04981,5.747126,0.063857,0.063857
2024-11-15 21:09:34,0,0,0,2.073882,0,27.80298,4.92547,0.0648088,0
2024-11-15 21:09:33,0,0,0,2.377892,0,12.917738,3.856041,0.1285347,0
2024-11-15 21:09:32,0,0,0,2.255155,0,13.015464,3.543814,0.128866,0
2024-11-15 21:09:31,0,0,0,1.992288,0,12.14653,3.213368,0.1285347,0
2024-11-15 21:09:30,0,0,0,1.739691,0,12.757732,3.737113,0.128866,0
2024-11-15 21:09:29,0,0,0,2.229508,0,15.737705,3.672131,0.1311475,0
2024-11-15 21:09:28,0,0,0,2.330097,0,11.779935,3.754045,0.1294498,0
2024-11-15 21:09:27,0,0,0,2.156863,0,14.379085,4.183007,0.0653595,0
2024-11-15 21:09:26,0,0,0,2.482495,0,10.630172,3.691916,0.1273074,0
2024-11-15 21:09:25,0,0,0,1.806452,0,10.516129,3.096774,0.1290323,0
2024-11-15 21:09:24,0,0,0,2.263907,0,9.831824,2.97542,0.0646831,0
2024-11-15 21:09:23,0,0,0,1.762402,0,23.30287,5.156658,0.1305483,0
2024-11-15 21:09:22,0,0,0,1.92431,0,21.48813,4.87492,0.1282874,0
2024-11-15 21:09:21,0,0,0,2.306214,0,10.185778,3.84369,0.128123,0
2024-11-15 21:09:20,0,0,0,2.277163,0,9.629148,3.057905,0.1301236,0
2024-11-15 21:09:19,0,0,0,2.131783,0,12.596899,3.552972,0.2583979,0
2024-11-15 21:09:18,0,0,0,2.222222,0,10.457516,3.398693,0.0653595,0
2024-11-15 21:09:17,0,0,0,1.6318538,0,12.663185,3.263708,0.1305483,0
2024-11-15 21:09:16,0,0,0.0640615,2.178091,0,11.53107,3.84369,0.0640615,0.0640615
2024-11-15 21:09:15,0,0,0,2.090137,0,9.14435,3.069889,0.1306336,0
2024-11-15 21:09:14,0,0,0,1.954397,0,10.814332,3.778502,0.1302932,0
2024-11-15 21:09:13,0,0,0,1.749838,0,20.67401,5.832793,0.712897,0
2024-11-15 21:09:12,0,0,0,1.693811,0,23.25733,4.690554,2.996743,0
2024-11-15 21:09:11,0,0,0,1.6170763,0,22.44502,3.363519,5.756792,0
2024-11-15 21:09:10,0,0,0,1.692708,0,11.523438,2.799479,0.0651042,0.0651042
2024-11-15 21:09:09,0,0,0,1.920615,0,12.291933,3.137004,0.0640205,0
2024-11-15 21:09:08,0,0,0,1.752109,0,17.26152,4.931862,0.1297859,0
2024-11-15 21:09:07,0,0,0,1.687216,0,29.13692,4.282933,0.1297859,0
2024-11-15 21:09:06,0,0,0,1.6097875,0,15.196394,3.734707,0.257566,0
2024-11-15 21:09:05,0,0,0,2.187902,0,7.014157,3.088803,0.1287001,0
2024-11-15 21:09:04,0,0,0,1.739691,0,13.724227,5.219072,0.257732,0
2024-11-15 21:09:03,0,0,0,1.93299,0,24.35567,4.31701,0.064433,0
2024-11-15 21:09:02,0,0,0,1.4877102,0,23.15653,5.821475,0.0646831,0
2024-11-15 21:09:01,0,0,0,1.856594,0,21.95903,3.265045,0.128041,0
2024-11-15 21:09:00,0,0,0,1.4175258,0,11.146907,2.384021,0.128866,0
2024-11-15 21:08:59,0,0,0,1.3994911,0,12.150127,2.862595,0.1272265,0
2024-11-15 21:08:58,0,0,0,1.5954052,0,17.23038,2.871729,0.0638162,0.0638162
2024-11-15 21:08:57,0,0,0,1.720841,0,10.898662,3.059273,0.1274697,0
2024-11-15 21:08:56,0,0,0,1.525747,0,8.073744,3.051494,0.0635728,0
2024-11-15 21:08:55,0,0,0,1.414791,0,8.553055,2.829582,0.0643087,0
2024-11-15 21:08:54,0,0,0,1.6139445,0,14.460943,2.582311,0.0645578,0
2024-11-15 21:08:53,0,0,0,1.719745,0,9.681529,3.312102,0.1273885,0
2024-11-15 21:08:52,0,0,0,1.6005122,0,12.868118,3.137004,0.0640205,0
2024-11-15 21:08:51,0,0,0,1.5444015,0,11.132561,2.509653,0.1930502,0
2024-11-15 21:08:50,0,0,0,1.1538462,0,9.038462,2.692308,0.0641026,0
2024-11-15 21:08:49,0,0,0,1.3583441,0,9.055627,2.781371,0.0646831,0
2024-11-15 21:08:48,0,0,0,1.4715291,0,27.63916,4.862444,0.0639795,0
2024-11-15 21:08:47,0,0,0,1.783439,0,22.61146,3.312102,0.0636943,0
2024-11-15 21:08:46,0,0,0,1.4102564,0,8.333333,2.628205,0.0641026,0
2024-11-15 21:08:45,0,0,0,1.1508951,0,17.3913,3.516624,0.0639386,0
2024-11-15 21:08:44,0,0,0.0645161,1.5483871,0,23.03226,3.354839,0.1290323,0
2024-11-15 21:08:43,0,0,0,1.1545863,0,12.89288,3.014753,0.0641437,0
2024-11-15 21:08:42,0,0,0,1.3513514,0,8.108108,2.960103,0.1930502,0
2024-11-15 21:08:41,0,0,0,1.4221073,0,10.665805,2.650291,0.0646412,0
2024-11-15 21:08:40,0,0,0,1.1553273,0,18.80616,3.145058,0.1283697,0
2024-11-15 21:08:39,0,0,0,1.0855683,0,10.153257,2.490421,0.063857,0
2024-11-15 21:08:38,0,0,0,1.3375796,0,16.87898,2.547771,0.1273885,0
2024-11-15 21:08:37,0,0,0,1.2828736,0,13.662604,3.65619,0.1282874,0
2024-11-15 21:08:36,0,0,0,1.531589,0,27.50479,3.637524,0.0638162,0
2024-11-15 21:08:35,0,0,0,1.153107,0,13.837284,2.882767,0.0640615,0
2024-11-15 21:08:34,0,0,0,1.2101911,0,21.97452,4.076433,0.1273885,0
2024-11-15 21:08:33,0,0,0,0.8280255,0,19.36306,3.375796,0.1273885,0.0636943
2024-11-15 21:08:32,0,0,0,1.1479592,0,14.795918,3.954082,0.127551,0
2024-11-15 21:08:31,0,0,0,1.4075496,0,28.21497,5.246321,5.054383,0
2024-11-15 21:08:30,0,0,0,1.4184397,0,24.69375,3.352676,1.934236,0
2024-11-15 21:08:29,0,0,0,1.1538462,0,16.602564,3.397436,0.1282051,0
2024-11-15 21:08:28,0,0,0,1.1516315,0,15.099168,2.367242,0.1919386,0
2024-11-15 21:08:27,0,0,0,0.9640103,0,6.041131,2.313625,0.0642674,0
2024-11-15 21:08:26,0,0,0,0.9572431,0,5.041481,2.297384,0.0638162,0
2024-11-15 21:08:25,0,0,0,1.1443102,0,8.137317,2.161475,0.1271456,0.0635728
2024-11-15 21:08:24,0,0,0,1.5394484,0,22.322,3.65619,0.1282874,0
