time,free,used,cached,buffers
2024-11-15 20:56:48,23157.06,7573.414,1319.543,48.46094
2024-11-15 20:56:47,23167.65,7568.91,1313.5156,48.40234
2024-11-15 20:56:46,23172.24,7564.445,1313.3906,48.40234
2024-11-15 20:56:45,23176.92,7559.895,1313.2656,48.40234
2024-11-15 20:56:44,23181.81,7555.266,1313.0039,48.40234
2024-11-15 20:56:43,23186.27,7550.934,1312.8789,48.39844
2024-11-15 20:56:42,23188.48,7548.848,1312.75,48.39844
2024-11-15 20:56:41,23205.18,7532.402,1312.5,48.39844
2024-11-15 20:56:40,23209.86,7527.852,1312.375,48.39844
2024-11-15 20:56:39,23215.02,7522.809,1312.25,48.39844
2024-11-15 20:56:38,23649.41,7088.691,1311.9805,48.39453
2024-11-15 20:56:37,23771.86,6968.332,1309.8984,48.39453
2024-11-15 20:56:36,23785.2,6954.172,1310.7188,48.39453
2024-11-15 20:56:35,23788.95,6950.547,1310.5898,48.39453
2024-11-15 20:56:34,23792.39,6947.227,1310.4648,48.39453
2024-11-15 20:56:33,23795.08,6944.793,1310.2148,48.39453
2024-11-15 20:56:32,23798.79,6941.078,1310.2148,48.39453
2024-11-15 20:56:31,23801.75,6938.379,1309.9609,48.39453
2024-11-15 20:56:30,23805.65,6934.598,1309.8359,48.39453
2024-11-15 20:56:29,23809.38,6931.004,1309.707,48.39453
2024-11-15 20:56:28,23813.07,6927.562,1309.4609,48.39062
2024-11-15 20:56:27,23816.76,6923.914,1309.4219,48.38672
2024-11-15 20:56:26,23819.67,6921.125,1309.2969,48.38672
2024-11-15 20:56:25,23823.64,6917.281,1309.1719,48.38672
2024-11-15 20:56:24,23826.59,6914.465,1309.0352,48.38672
2024-11-15 20:56:23,23830.29,6910.91,1308.9062,48.37891
2024-11-15 20:56:22,23832.99,6908.328,1308.7812,48.37891
2024-11-15 20:56:21,23836.93,6904.516,1308.6562,48.37891
2024-11-15 20:56:20,23839.36,6902.336,1308.4062,48.37891
2024-11-15 20:56:19,23843.81,6898.012,1308.2773,48.37891
2024-11-15 20:56:18,23846.75,6895.336,1308.0234,48.37109
2024-11-15 20:56:17,23849.24,6892.887,1307.9844,48.36719
2024-11-15 20:56:16,23852.46,6889.797,1307.8594,48.36719
2024-11-15 20:56:15,23856.39,6885.988,1307.7305,48.36719
2024-11-15 20:56:14,23857.85,6884.66,1307.6055,48.36719
2024-11-15 20:56:13,23861.54,6881.098,1307.4805,48.36328
2024-11-15 20:56:12,23864.49,6878.273,1307.3516,48.36328
2024-11-15 20:56:11,23867.94,6874.953,1307.2266,48.36328
2024-11-15 20:56:10,23871.6,6871.543,1306.9766,48.36328
2024-11-15 20:56:09,23874.84,6868.434,1306.8477,48.36328
2024-11-15 20:56:08,23878.28,6865.238,1306.6016,48.35938
2024-11-15 20:56:07,23881.96,6861.598,1306.5586,48.35938
2024-11-15 20:56:06,23839.64,6858.578,1351.9453,48.3125
2024-11-15 20:56:05,23862.78,6856.086,1331.3047,48.3125
2024-11-15 20:56:04,23893.05,6853.258,1303.9141,48.25391
2024-11-15 20:56:03,23896.48,6849.98,1303.7773,48.24609
2024-11-15 20:56:02,23898.99,6847.598,1303.6445,48.24609
2024-11-15 20:56:01,23902.41,6844.309,1303.5195,48.24609
2024-11-15 20:56:00,23906.38,6840.594,1303.2656,48.24609
2024-11-15 20:55:59,23909.08,6838.012,1303.1406,48.24609
2024-11-15 20:55:58,23912.75,6834.668,1302.8203,48.24219
2024-11-15 20:55:57,23915.45,6831.957,1302.832,48.24219
2024-11-15 20:55:56,23918.2,6829.348,1302.6953,48.24219
2024-11-15 20:55:55,23922.55,6825.121,1302.5625,48.24219
2024-11-15 20:55:54,23924.8,6823,1302.4375,48.24219
2024-11-15 20:55:53,23927.75,6820.207,1302.2891,48.23828
2024-11-15 20:55:52,23930.47,6817.609,1302.1641,48.23828
2024-11-15 20:55:51,23933.41,6815.047,1301.7891,48.23828
2024-11-15 20:55:50,23934.64,6813.809,1301.7891,48.23828
2024-11-15 20:55:49,23938.1,6810.48,1301.6641,48.23828
2024-11-15 20:55:48,23939.81,6809.031,1301.4062,48.23047
2024-11-15 20:55:47,23941.54,6807.484,1301.2383,48.22266
2024-11-15 20:55:46,23942.52,6806.508,1301.2305,48.22266
2024-11-15 20:55:45,23944.53,6804.629,1301.1016,48.22266
2024-11-15 20:55:44,23944.99,6804.297,1300.9727,48.22266
2024-11-15 20:55:43,23946.96,6802.453,1300.8438,48.21875
2024-11-15 20:55:42,23947.21,6802.336,1300.7148,48.21875
2024-11-15 20:55:41,23949.2,6800.488,1300.5781,48.21875
2024-11-15 20:55:40,23950.44,6799.375,1300.4453,48.21875
2024-11-15 20:55:39,23951.2,6798.883,1300.1836,48.21875
2024-11-15 20:55:38,23952.41,6797.93,1299.9258,48.21484
2024-11-15 20:55:37,23953.66,6796.711,1299.9062,48.20703
2024-11-15 20:55:36,23954.63,6795.863,1299.7773,48.20703
2024-11-15 20:55:35,23955.14,6795.48,1299.6523,48.20703
2024-11-15 20:55:34,23954.63,6796.113,1299.5273,48.20703
2024-11-15 20:55:33,23955.88,6794.977,1299.4258,48.19922
2024-11-15 20:55:32,23287.29,7461.125,1301.8672,48.19922
2024-11-15 20:55:31,23289.03,7459.52,1301.7344,48.19922
2024-11-15 20:55:30,23289.76,7458.914,1301.6094,48.19922
2024-11-15 20:55:29,23290.74,7458.18,1301.3594,48.19922
2024-11-15 20:55:28,23291.97,7457.078,1301.2344,48.19531
2024-11-15 20:55:27,23292.64,7456.531,1301.1211,48.1875
2024-11-15 20:55:26,23293.46,7455.848,1300.9883,48.1875
2024-11-15 20:55:25,23294.23,7455.324,1300.7344,48.1875
2024-11-15 20:55:24,23294.94,7454.742,1300.6094,48.1875
2024-11-15 20:55:23,23297.4,7452.406,1300.4844,48.1875
2024-11-15 20:55:22,22620.82,8126.82,1302.6562,48.17969
2024-11-15 20:55:21,22627.72,8125.949,1296.6484,48.16016
2024-11-15 20:55:20,22628.2,8125.605,1296.5156,48.16016
2024-11-15 20:55:19,21947.88,8803.387,1299.0586,48.16016
2024-11-15 20:55:18,21949.07,8802.441,1298.8086,48.15625
2024-11-15 20:55:17,21950.61,8801.062,1298.6602,48.15234
2024-11-15 20:55:16,21951.83,8800.09,1298.4102,48.15234
2024-11-15 20:55:15,21953.82,8798.223,1298.2852,48.15234
2024-11-15 20:55:14,21954.53,8797.77,1298.0312,48.15234
2024-11-15 20:55:13,21955.79,8796.762,1297.7812,48.14844
2024-11-15 20:55:12,21956.52,8796.16,1297.6523,48.14844
2024-11-15 20:55:11,21957.54,8795.387,1297.4023,48.14844
2024-11-15 20:55:10,21958.5,8794.559,1297.2773,48.14844
2024-11-15 20:55:09,21959.23,8794.078,1297.0273,48.14844
2024-11-15 20:55:08,21960,8793.559,1296.7773,48.14844
2024-11-15 20:55:07,21960.46,8793.223,1296.6523,48.14844
2024-11-15 20:55:06,21960.94,8792.988,1296.4023,48.14844
2024-11-15 20:55:05,21961.41,8792.648,1296.2734,48.14844
2024-11-15 20:55:04,21962.93,8791.387,1296.0195,48.14844
2024-11-15 20:55:03,21963.65,8790.922,1295.7656,48.14453
2024-11-15 20:55:02,21963.42,8791.281,1295.6367,48.14453
2024-11-15 20:55:01,21963.42,8791.531,1295.3867,48.14453
2024-11-15 20:55:00,21964.4,8790.93,1295.0039,48.14453
2024-11-15 20:54:59,21964.65,8790.684,1295.0039,48.14453
2024-11-15 20:54:58,21965.62,8789.965,1294.75,48.14062
2024-11-15 20:54:57,21965.6,8790.113,1294.6328,48.13281
2024-11-15 20:54:56,21966.12,8789.848,1294.3828,48.13281
2024-11-15 20:54:55,21966.62,8789.48,1294.2539,48.12891
2024-11-15 20:54:54,21968.08,8788.27,1294.0039,48.12891
2024-11-15 20:54:53,21968.36,8788.238,1293.75,48.12891
2024-11-15 20:54:52,21968.36,8788.363,1293.625,48.12891
2024-11-15 20:54:51,21968.39,8788.621,1293.3438,48.12891
2024-11-15 20:54:50,21974.5,8788.758,1287.1445,48.07812
2024-11-15 20:54:49,21974.72,8788.66,1287.0195,48.07812
2024-11-15 20:54:48,21974.79,8788.855,1286.7656,48.07422
2024-11-15 20:54:47,21975.25,8788.531,1286.625,48.07031
2024-11-15 20:54:46,21975.5,8788.539,1286.3711,48.07031
2024-11-15 20:54:45,21344.89,9416.551,1288.9727,48.07031
2024-11-15 20:54:44,21308.79,9453.02,1288.5977,48.07031
2024-11-15 20:54:43,21309.29,9452.648,1288.4688,48.07031
2024-11-15 20:54:42,21309.49,9452.707,1288.2109,48.07031
2024-11-15 20:54:41,21309.78,9452.555,1288.0781,48.07031
2024-11-15 20:54:40,21308.55,9454.027,1287.8281,48.07031
2024-11-15 20:54:39,21309.53,9453.305,1287.5742,48.07031
2024-11-15 20:54:38,21310.02,9453.062,1287.3242,48.07031
2024-11-15 20:54:37,21309.52,9453.758,1287.1367,48.07031
2024-11-15 20:54:36,21310.28,9453.246,1286.8867,48.07031
2024-11-15 20:54:35,21310.77,9452.883,1286.7578,48.07031
2024-11-15 20:54:34,19984.48,10773.871,1292.0625,48.07031
2024-11-15 20:54:33,19985.21,10773.391,1291.8086,48.06641
2024-11-15 20:54:32,19326.9,11429.41,1294.1016,48.06641
2024-11-15 20:54:31,19327.81,11428.879,1293.7266,48.06641
2024-11-15 20:54:30,19329.12,11427.816,1293.4727,48.06641
2024-11-15 20:54:29,19331.09,11426.105,1293.2227,48.06641
2024-11-15 20:54:28,19331.33,11426.121,1292.9648,48.0625
2024-11-15 20:54:27,19332.52,11425.453,1292.4414,48.0625
2024-11-15 20:54:26,19333.75,11424.355,1292.3164,48.0625
2024-11-15 20:54:25,19308.14,11424.461,1317.8867,47.99609
2024-11-15 20:54:24,19338.17,11424.539,1287.8203,47.95312
2024-11-15 20:54:23,19336.95,11426.16,1287.4219,47.95312
2024-11-15 20:54:22,19338.38,11424.984,1287.1602,47.95312
2024-11-15 20:54:21,19340.15,11423.469,1286.9062,47.95312
2024-11-15 20:54:20,19342.11,11421.773,1286.6484,47.95312
2024-11-15 20:54:19,19344.34,11419.801,1286.3906,47.95312
2024-11-15 20:54:18,19345.8,11418.738,1286,47.94531
2024-11-15 20:54:17,19347.75,11416.992,1285.793,47.94531
2024-11-15 20:54:16,19348.96,11416.039,1285.5312,47.94531
2024-11-15 20:54:15,19351.7,11413.684,1285.1484,47.94531
2024-11-15 20:54:14,19352.95,11412.574,1285.0117,47.94531
2024-11-15 20:54:13,19354.89,11411.02,1284.6328,47.94141
2024-11-15 20:54:12,18687.44,12075.969,1287.1289,47.94141
2024-11-15 20:54:11,18689.18,12074.488,1286.8711,47.94141
2024-11-15 20:54:10,18691.64,12072.406,1286.4922,47.94141
2024-11-15 20:54:09,18694.37,12069.945,1286.2227,47.94141
2024-11-15 20:54:08,18696.8,12067.895,1285.8438,47.94141
2024-11-15 20:54:07,18697.82,12067.148,1285.5781,47.9375
2024-11-15 20:54:06,18033.07,12729.633,1287.8438,47.9375
2024-11-15 20:54:05,18034.3,12728.656,1287.582,47.9375
2024-11-15 20:54:04,18035.28,12728.066,1287.1953,47.9375
2024-11-15 20:54:03,18036.66,12727.141,1286.7422,47.9375
2024-11-15 20:54:02,18043.41,12726.906,1280.2852,47.87891
2024-11-15 20:54:01,18043.78,12726.777,1280.0508,47.875
2024-11-15 20:54:00,17375.77,13392.23,1282.6094,47.875
2024-11-15 20:53:59,17377.71,13390.668,1282.2266,47.875
2024-11-15 20:53:58,17378.44,13390.316,1281.8477,47.875
2024-11-15 20:53:57,17379.93,13389.219,1281.4609,47.875
2024-11-15 20:53:56,17380.9,13388.504,1281.1992,47.875
2024-11-15 20:53:55,17382.11,13387.695,1280.8008,47.875
2024-11-15 20:53:54,17383.61,13386.449,1280.5469,47.875
2024-11-15 20:53:53,17383.86,13386.582,1280.1602,47.875
2024-11-15 20:53:52,16710.68,14057.418,1282.5078,47.875
2024-11-15 20:53:51,16042.445,14723.477,1284.6914,47.86719
2024-11-15 20:53:50,16043.16,14723.141,1284.3125,47.86719
2024-11-15 20:53:49,16043.898,14722.785,1283.9297,47.86719
2024-11-15 20:53:48,16045.152,14721.906,1283.5547,47.86719
2024-11-15 20:53:47,16046.145,14721.289,1283.1797,47.86719
2024-11-15 20:53:46,16047.613,14720.195,1282.8047,47.86719
2024-11-15 20:53:45,16049.105,14719.211,1282.3125,47.85156
2024-11-15 20:53:44,16056.234,14718.363,1276.0508,47.83203
2024-11-15 20:53:43,16057.934,14717.051,1275.6641,47.83203
2024-11-15 20:53:42,15389.625,15383.043,1277.9805,47.83203
2024-11-15 20:53:41,15392.371,15380.695,1277.5859,47.82812
2024-11-15 20:53:40,15394.309,15379.133,1277.2109,47.82812
2024-11-15 20:53:39,15177.34,15593.957,1279.3555,47.82812
2024-11-15 20:53:38,14728.387,16043.293,1278.9766,47.82422
2024-11-15 20:53:37,14731.371,16040.812,1278.4727,47.82422
2024-11-15 20:53:36,14064.25,16705.746,1280.6602,47.82422
2024-11-15 20:53:35,14067.996,16702.504,1280.1562,47.82422
2024-11-15 20:53:34,14071.434,16699.453,1279.7695,47.82422
2024-11-15 20:53:33,14074.379,16696.883,1279.3945,47.82422
2024-11-15 20:53:32,14077.547,16694.059,1279.0508,47.82422
2024-11-15 20:53:31,14080.77,16691.402,1278.4883,47.82031
2024-11-15 20:53:30,14077.578,16687.797,1285.3359,47.76953
2024-11-15 20:53:29,14095.09,16682.891,1272.7891,47.71094
2024-11-15 20:53:28,14100.203,16678.16,1272.4141,47.70312
2024-11-15 20:53:27,14104.68,16674.184,1271.9141,47.70312
2024-11-15 20:53:26,13455.785,17320.95,1274.0547,47.69531
2024-11-15 20:53:25,13459.469,17317.77,1273.543,47.69531
2024-11-15 20:53:24,13464.773,17312.99,1273.0234,47.69531
2024-11-15 20:53:23,13469.727,17308.41,1272.6445,47.69531
2024-11-15 20:53:22,13475.602,17303.04,1272.1406,47.69531
2024-11-15 20:53:21,13481.016,17298.07,1271.707,47.6875
2024-11-15 20:53:20,13485.477,17294.11,1271.207,47.6875
2024-11-15 20:53:19,12821.047,17956.41,1273.3398,47.6875
2024-11-15 20:53:18,12825.723,17952.24,1272.8359,47.67969
2024-11-15 20:53:17,12829.605,17948.86,1272.3359,47.67969
2024-11-15 20:53:16,12834.328,17944.62,1271.8555,47.67969
2024-11-15 20:53:15,12844.902,17940.46,1265.4727,47.64453
2024-11-15 20:53:14,12849.594,17936.27,1264.9688,47.64453
2024-11-15 20:53:13,12853.531,17932.84,1264.4609,47.64453
2024-11-15 20:53:12,12858.223,17928.53,1264.0859,47.64453
2024-11-15 20:53:11,12863.066,17924.28,1263.4922,47.64062
2024-11-15 20:53:10,12866.75,17920.97,1263.1172,47.64062
2024-11-15 20:53:09,12216.031,18569.59,1265.2148,47.64062
2024-11-15 20:53:08,12220.191,18565.94,1264.7148,47.63672
2024-11-15 20:53:07,12224.652,18562.11,1264.0859,47.63672
2024-11-15 20:53:06,12228.797,18558.35,1263.6992,47.63672
2024-11-15 20:53:05,12233.258,18554.4,1263.1875,47.63672
2024-11-15 20:53:04,12236.949,18551.22,1262.6758,47.63672
2024-11-15 20:53:03,12240.402,18548.53,1261.9102,47.63672
2024-11-15 20:53:02,12249.961,18545.23,1255.6953,47.59375
2024-11-15 20:53:01,12252.176,18543.49,1255.2266,47.58984
2024-11-15 20:53:00,12255.375,18540.79,1254.7266,47.58984
2024-11-15 20:52:59,11593.719,19200.43,1256.7383,47.58984
2024-11-15 20:52:58,11598.141,19196.51,1256.2383,47.58984
2024-11-15 20:52:57,11601.371,19193.79,1255.7344,47.58984
2024-11-15 20:52:56,11604.539,19191.12,1255.2266,47.58984
2024-11-15 20:52:55,11363.574,19189.88,1497.5,47.52734
2024-11-15 20:52:54,11378.34,19186.48,1486.1328,47.52734
2024-11-15 20:52:53,11393.105,19183,1474.8477,47.52734
2024-11-15 20:52:52,11408.148,19179.36,1463.4453,47.52734
2024-11-15 20:52:51,11419.512,19179.3,1452.1523,47.51562
2024-11-15 20:52:50,10784.867,19828.86,1437.2852,47.46875
2024-11-15 20:52:49,10799.418,19825.7,1425.8906,47.46875
2024-11-15 20:52:48,10152.535,20481.32,1417.1602,47.46484
2024-11-15 20:52:47,10167.078,20478.51,1405.4258,47.46484
2024-11-15 20:52:46,10182.551,20474.34,1394.125,47.46484
2024-11-15 20:52:45,10196.816,20471.32,1382.8789,47.46484
2024-11-15 20:52:44,10210.605,20468.75,1371.6602,47.46484
2024-11-15 20:52:43,10224.164,20467.03,1359.8203,47.46484
2024-11-15 20:52:42,10238.398,20463.73,1348.8906,47.46484
2024-11-15 20:52:41,10198.578,20460.3,1392.1953,47.41016
2024-11-15 20:52:40,10217.527,20458.48,1375.0664,47.41016
2024-11-15 20:52:39,9593.773,21116.42,1340.9375,47.35156
2024-11-15 20:52:38,9596.965,21114,1340.1602,47.35156
2024-11-15 20:52:37,9600.449,21110.89,1339.793,47.35156
2024-11-15 20:52:36,9603.863,21108.12,1339.1406,47.35156
2024-11-15 20:52:35,9607.754,21104.89,1338.4883,47.35156
2024-11-15 20:52:34,9611.492,21101.67,1337.9688,47.35156
2024-11-15 20:52:33,9615.391,21098.43,1337.3203,47.34375
2024-11-15 20:52:32,9618.375,21095.96,1336.8047,47.34375
2024-11-15 20:52:31,8962.469,21749.87,1338.8008,47.34375
2024-11-15 20:52:30,8966.406,21746.57,1338.1602,47.34375
2024-11-15 20:52:29,8970.867,21742.62,1337.6445,47.34375
2024-11-15 20:52:28,8980.211,21739.91,1331.0586,47.30469
2024-11-15 20:52:27,8982.91,21737.93,1330.3398,47.29688
2024-11-15 20:52:26,8986.387,21735.12,1329.6758,47.29688
2024-11-15 20:52:25,8989.34,21732.68,1329.1641,47.29688
2024-11-15 20:52:24,8142.34,22577.63,1331.2148,47.29688
2024-11-15 20:52:23,8146.031,22574.6,1330.5625,47.28906
2024-11-15 20:52:22,8150.461,22570.8,1329.9258,47.28906
2024-11-15 20:52:21,8164.473,22557.44,1329.2773,47.28906
2024-11-15 20:52:20,8168.961,22553.45,1328.7852,47.28906
2024-11-15 20:52:19,7323.82,23396.7,1330.668,47.28906
2024-11-15 20:52:18,7327.781,23393.27,1330.1406,47.28906
2024-11-15 20:52:17,7339.102,23388.72,1323.4102,47.25
2024-11-15 20:52:16,7343.516,23384.96,1322.7578,47.25
2024-11-15 20:52:15,7348.168,23380.95,1322.1172,47.25
2024-11-15 20:52:14,7351.883,23377.98,1321.3672,47.24609
2024-11-15 20:52:13,7347.461,23382.91,1320.8594,47.24609
2024-11-15 20:52:12,7352.113,23379.02,1320.1055,47.24609
2024-11-15 20:52:11,7355.559,23376.07,1319.6016,47.24609
2024-11-15 20:52:10,6500.062,24229.32,1321.8516,47.24609
2024-11-15 20:52:09,6490.227,24204.58,1356.4883,47.1875
2024-11-15 20:52:08,6527.656,24200.71,1322.9531,47.16406
2024-11-15 20:52:07,6539.438,24195.68,1316.2422,47.125
2024-11-15 20:52:06,6544.637,24191.14,1315.582,47.125
2024-11-15 20:52:05,6549.781,24186.62,1314.9492,47.125
2024-11-15 20:52:04,6554.289,24182.77,1314.2969,47.125
2024-11-15 20:52:03,6560.91,24177.06,1313.3906,47.12109
2024-11-15 20:52:02,6565.387,24172.97,1313,47.12109
2024-11-15 20:52:01,6570.047,24168.96,1312.3477,47.12109
2024-11-15 20:52:00,6574.516,24165.27,1311.5781,47.12109
2024-11-15 20:51:59,6580.715,24159.71,1310.9375,47.12109
2024-11-15 20:51:58,6591.719,24155.59,1304.1055,47.07031
2024-11-15 20:51:57,6595.402,24152.46,1303.5508,47.06641
2024-11-15 20:51:56,5746.676,24999.26,1305.4805,47.0625
2024-11-15 20:51:55,5750.359,24996.34,1304.7148,47.0625
2024-11-15 20:51:54,5755.051,24992.29,1304.0781,47.0625
2024-11-15 20:51:53,5761.203,24986.79,1303.4258,47.0625
2024-11-15 20:51:52,5766.617,24982.03,1302.7734,47.0625
2024-11-15 20:51:51,5771.293,24978.04,1302.0977,47.05469
2024-11-15 20:51:50,4919.836,25827.6,1303.9883,47.05469
2024-11-15 20:51:49,4924.973,25823.12,1303.3359,47.05469
2024-11-15 20:51:48,4936.633,25818.43,1296.418,47.00391
2024-11-15 20:51:47,4940.484,25815.34,1295.6562,47.00391
2024-11-15 20:51:46,4943.43,25812.89,1295.1562,47
2024-11-15 20:51:45,4948.352,25808.73,1294.3984,47
2024-11-15 20:51:44,4953.051,25804.79,1293.6406,47
2024-11-15 20:51:43,4967.055,25791.54,1292.8828,47
2024-11-15 20:51:42,4971.969,25787.14,1292.375,47
2024-11-15 20:51:41,4976.176,25783.62,1291.6875,46.99609
2024-11-15 20:51:40,4978.145,25767.99,1305.4062,46.94141
2024-11-15 20:51:39,5003.285,25763.22,1285.0938,46.87891
2024-11-15 20:51:38,5007.707,25759.59,1284.3164,46.87109
2024-11-15 20:51:37,5013.129,25754.81,1283.668,46.87109
2024-11-15 20:51:36,5016.574,25752.03,1283.0117,46.86719
2024-11-15 20:51:35,5020.535,25748.83,1282.25,46.86719
2024-11-15 20:51:34,5023.004,25747.02,1281.5898,46.86719
2024-11-15 20:51:33,5027.703,25742.97,1280.9414,46.86719
2024-11-15 20:51:32,5030.125,25741.3,1280.1875,46.86719
2024-11-15 20:51:31,5034.062,25738.08,1279.4727,46.86719
2024-11-15 20:51:30,5043.691,25735.29,1272.6914,46.80469
2024-11-15 20:51:29,5048.066,25731.7,1271.9102,46.80469
2024-11-15 20:51:28,4191.699,26586.26,1273.7227,46.79688
2024-11-15 20:51:27,4194.777,26584.01,1272.8945,46.79688
2024-11-15 20:51:26,4201.414,26578.15,1272.1289,46.78906
2024-11-15 20:51:25,4220.387,26559.96,1271.3398,46.78906
2024-11-15 20:51:24,4235.152,26545.84,1270.6992,46.78906
2024-11-15 20:51:23,4239.613,26542.16,1269.9141,46.78906
2024-11-15 20:51:22,4243.512,26539.04,1269.1406,46.78906
2024-11-15 20:51:21,4254.379,26534.89,1262.4531,46.75781
2024-11-15 20:51:20,4259.023,26531.02,1261.6758,46.75781
2024-11-15 20:51:19,4272.805,26518.03,1260.8906,46.75781
2024-11-15 20:51:18,4272.559,26518.92,1260.25,46.75
2024-11-15 20:51:17,4276.98,26515.27,1259.4805,46.74609
2024-11-15 20:51:16,4293.23,26499.79,1258.7148,46.74609
2024-11-15 20:51:15,4296.812,26496.87,1258.0547,46.74609
2024-11-15 20:51:14,4308.594,26485.86,1257.2852,46.74609
2024-11-15 20:51:13,4311.809,26483.29,1256.6367,46.74609
2024-11-15 20:51:12,4322.898,26479.07,1249.832,46.68359
2024-11-15 20:51:11,4328.105,26475.45,1248.2383,46.68359
2024-11-15 20:51:10,4341.879,26462.57,1247.3555,46.67969
2024-11-15 20:51:09,4357.383,26447.7,1246.7148,46.67969
2024-11-15 20:51:08,4363.535,26442.32,1245.9492,46.67578
2024-11-15 20:51:07,4368.949,26437.54,1245.3203,46.67578
2024-11-15 20:51:06,4311.156,26434.36,1306.3398,46.625
2024-11-15 20:51:05,4325.645,26436.62,1289.5938,46.61719
2024-11-15 20:51:04,4367.02,26421.36,1263.4844,46.61719
2024-11-15 20:51:03,4393.812,26416.63,1241.4883,46.55078
2024-11-15 20:51:02,4403.426,26407.66,1240.8398,46.55078
2024-11-15 20:51:01,4415.992,26395.87,1240.0703,46.55078
2024-11-15 20:51:00,4425.328,26387.17,1239.4297,46.55078
2024-11-15 20:50:59,4431.02,26382.26,1238.6484,46.55078
2024-11-15 20:50:58,4432.742,26381.21,1237.9844,46.54688
2024-11-15 20:50:57,4444.031,26370.67,1237.2305,46.54688
2024-11-15 20:50:56,4448.953,26366.4,1236.5781,46.54688
2024-11-15 20:50:55,4457.797,26358.39,1235.7578,46.53906
2024-11-15 20:50:54,4478.73,26344.29,1228.9805,46.48438
2024-11-15 20:50:53,4470.395,26353.4,1228.2031,46.48047
2024-11-15 20:50:52,4470.395,26354.04,1227.5664,46.48047
2024-11-15 20:50:51,4481.223,26343.98,1226.793,46.48047
2024-11-15 20:50:50,4486.113,26339.88,1226.0039,46.48047
2024-11-15 20:50:49,4522.867,26303.79,1225.3477,46.48047
2024-11-15 20:50:48,4523.352,26304.07,1224.5742,46.48047
2024-11-15 20:50:47,4528.496,26299.73,1223.7734,46.48047
2024-11-15 20:50:46,4535.141,26293.74,1223.1211,46.48047
2024-11-15 20:50:45,4575.992,26259.78,1216.2539,46.45312
2024-11-15 20:50:44,4582.867,26253.54,1215.6211,46.44922
2024-11-15 20:50:43,4596.727,26240.57,1214.7305,46.44922
2024-11-15 20:50:42,4603.555,26234.38,1214.0977,46.44922
2024-11-15 20:50:41,4607.977,26230.71,1213.3438,46.44922
2024-11-15 20:50:40,4605.031,26234.17,1212.832,46.44922
2024-11-15 20:50:39,4555.105,26228.07,1268.8867,46.41797
2024-11-15 20:50:38,4594.695,26205.24,1252.1602,46.38672
2024-11-15 20:50:37,4621.781,26208.58,1221.7344,46.38672
2024-11-15 20:50:36,4644.43,26199.84,1207.8828,46.32812
2024-11-15 20:50:35,4656.266,26188.73,1207.1523,46.32812
2024-11-15 20:50:34,4652.82,26192.95,1206.3867,46.32812
2024-11-15 20:50:33,4678.914,26167.51,1205.7344,46.32031
2024-11-15 20:50:32,4701.801,26145.27,1205.0859,46.32031
