time,free,used,cached,buffers
2024-11-15 20:41:11,23550.5,1834.445,6603.492,110.05859
2024-11-15 20:41:10,23551.97,1833.605,6602.855,110.05859
2024-11-15 20:41:09,23553.01,1833.07,6602.352,110.05859
2024-11-15 20:41:08,23558.89,1833.84,6595.707,110.05859
2024-11-15 20:41:07,23559.93,1833.418,6595.082,110.05859
2024-11-15 20:41:06,23560.64,1833.336,6594.457,110.05859
2024-11-15 20:41:05,23561.55,1832.922,6593.957,110.05859
2024-11-15 20:41:04,23562.15,1833.078,6593.207,110.05859
2024-11-15 20:41:03,23562.59,1833.391,6592.457,110.05859
2024-11-15 20:41:02,23562.77,1833.582,6592.082,110.05859
2024-11-15 20:41:01,23563.69,1833.484,6591.258,110.05859
2024-11-15 20:41:00,23564.36,1833.504,6590.57,110.05859
2024-11-15 20:40:59,23571.11,1833.156,6584.176,110.05469
2024-11-15 20:40:58,23571.88,1833.012,6583.551,110.05469
2024-11-15 20:40:57,23572.15,1833.359,6582.926,110.05469
2024-11-15 20:40:56,23572.83,1833.184,6582.426,110.05469
2024-11-15 20:40:55,23573.3,1833.59,6581.551,110.05469
2024-11-15 20:40:54,23573.72,1833.668,6581.051,110.05469
2024-11-15 20:40:53,23574.16,1833.98,6580.301,110.05469
2024-11-15 20:40:52,23574.68,1834.082,6579.676,110.05469
2024-11-15 20:40:51,23575.6,1833.785,6579.051,110.05469
2024-11-15 20:40:50,23575.95,1833.715,6578.773,110.05469
2024-11-15 20:40:49,23582.58,1832.59,6573.273,110.05078
2024-11-15 20:40:48,23583.05,1832.738,6572.648,110.05078
2024-11-15 20:40:47,23583.79,1832.5,6572.148,110.05078
2024-11-15 20:40:46,23584.24,1832.68,6571.523,110.05078
2024-11-15 20:40:45,23584.75,1832.797,6570.898,110.05078
2024-11-15 20:40:44,23585.16,1833.262,6570.023,110.05078
2024-11-15 20:40:43,23585.62,1833.301,6569.523,110.05078
2024-11-15 20:40:42,23585.55,1833.988,6568.898,110.05078
2024-11-15 20:40:41,23587.73,1832.438,6568.273,110.05078
2024-11-15 20:40:40,23587.97,1832.887,6567.586,110.05078
2024-11-15 20:40:39,23594.64,1832.57,6561.23,110.04688
2024-11-15 20:40:38,23595.14,1832.703,6560.605,110.04688
2024-11-15 20:40:37,23595.64,1832.82,6559.98,110.04688
2024-11-15 20:40:36,23596.61,1832.484,6559.355,110.04688
2024-11-15 20:40:35,23597.55,1832.039,6558.855,110.04688
2024-11-15 20:40:34,23598.14,1832.195,6558.105,110.04688
2024-11-15 20:40:33,23599.19,1831.773,6557.48,110.04688
2024-11-15 20:40:32,23599.57,1832.023,6556.855,110.04688
2024-11-15 20:40:31,23599.58,1832.508,6556.355,110.04688
2024-11-15 20:40:30,23601.54,1831.367,6555.543,110.04688
2024-11-15 20:40:29,23608.21,1831.078,6549.156,110.04688
2024-11-15 20:40:28,23608.65,1831.266,6548.531,110.04688
2024-11-15 20:40:27,23609.66,1831,6547.781,110.04688
2024-11-15 20:40:26,23610.36,1830.926,6547.156,110.04688
2024-11-15 20:40:25,23371.96,1832.75,6783.738,110.04297
2024-11-15 20:40:24,23383.29,1832.012,6773.148,110.04297
2024-11-15 20:40:23,23394.83,1832.18,6761.438,110.04297
2024-11-15 20:40:22,23404.96,1832.512,6750.977,110.04297
2024-11-15 20:40:21,23416.83,1831.82,6739.801,110.04297
2024-11-15 20:40:20,23427.67,1831.789,6728.988,110.04297
2024-11-15 20:40:19,23445.41,1831.523,6711.512,110.04297
2024-11-15 20:40:18,23455.74,1832.078,6700.629,110.04297
2024-11-15 20:40:17,23466.07,1832.805,6689.574,110.04297
2024-11-15 20:40:16,23476.94,1832.707,6678.809,110.03906
2024-11-15 20:40:15,23488.22,1832.594,6667.641,110.03906
2024-11-15 20:40:14,23499.3,1832.645,6656.508,110.03906
2024-11-15 20:40:13,23510.61,1832.195,6645.652,110.03906
2024-11-15 20:40:12,23520.11,1833.184,6635.164,110.03906
2024-11-15 20:40:11,23479.71,1832.551,6676.203,110.03125
2024-11-15 20:40:10,23508.76,1832.324,6647.375,110.03125
2024-11-15 20:40:09,23529.23,1831.895,6627.348,110.02344
2024-11-15 20:40:08,23530.17,1831.723,6626.574,110.02344
2024-11-15 20:40:07,23530.66,1831.738,6626.066,110.02344
2024-11-15 20:40:06,23531.43,1831.734,6625.301,110.02344
2024-11-15 20:40:05,23531.62,1832.07,6624.781,110.02344
2024-11-15 20:40:04,23532.11,1832.082,6624.277,110.02344
2024-11-15 20:40:03,23532.6,1832.102,6623.766,110.02344
2024-11-15 20:40:02,23533.31,1832.039,6623.121,110.02344
2024-11-15 20:40:01,23533.59,1832.453,6622.43,110.02344
2024-11-15 20:40:00,23534.81,1831.867,6621.793,110.02344
2024-11-15 20:39:59,23537.67,1830.781,6620.023,110.01953
2024-11-15 20:39:58,23542.7,1831.184,6614.59,110.01953
2024-11-15 20:39:57,23543.44,1831.086,6613.949,110.01953
2024-11-15 20:39:56,23543.65,1831.387,6613.434,110.01953
2024-11-15 20:39:55,23544.14,1831.41,6612.918,110.01953
2024-11-15 20:39:54,23544.43,1831.758,6612.285,110.01953
2024-11-15 20:39:53,23544.86,1831.965,6611.648,110.01953
2024-11-15 20:39:52,23544.94,1832.656,6610.879,110.01953
2024-11-15 20:39:51,23545.37,1832.57,6610.535,110.01953
2024-11-15 20:39:50,23546.36,1832.34,6609.773,110.01953
2024-11-15 20:39:49,23547.64,1831.559,6609.27,110.01953
2024-11-15 20:39:48,23553.04,1832.852,6602.578,110.01953
2024-11-15 20:39:47,23553.3,1832.984,6602.191,110.01953
2024-11-15 20:39:46,23554.3,1832.621,6601.547,110.01953
2024-11-15 20:39:45,23555.32,1832.141,6601.012,110.01953
2024-11-15 20:39:44,23555.78,1832.309,6600.383,110.01953
2024-11-15 20:39:43,23556.26,1832.469,6599.746,110.01953
2024-11-15 20:39:42,23556.75,1832.352,6599.371,110.01953
2024-11-15 20:39:41,23557.99,1831.578,6598.906,110.01953
2024-11-15 20:39:40,23558.96,1831.227,6598.281,110.01953
2024-11-15 20:39:39,23559.92,1830.898,6597.656,110.01953
2024-11-15 20:39:38,23526.21,1831.652,6630.609,110.01953
2024-11-15 20:39:37,23560.38,1832.055,6596.039,110.01953
2024-11-15 20:39:36,23564.13,1831.562,6592.781,110.01562
2024-11-15 20:39:35,23564.32,1831.75,6592.402,110.01562
2024-11-15 20:39:34,23565.05,1831.648,6591.773,110.01562
2024-11-15 20:39:33,23565.33,1831.898,6591.246,110.01562
2024-11-15 20:39:32,23565.79,1831.949,6590.734,110.01562
2024-11-15 20:39:31,23566.25,1832.062,6590.168,110.01562
2024-11-15 20:39:30,23566.97,1831.855,6589.652,110.01562
2024-11-15 20:39:29,23567,1832.34,6589.137,110.01562
2024-11-15 20:39:28,23568.2,1831.523,6588.754,110.01562
2024-11-15 20:39:27,23569.45,1830.781,6588.242,110.01562
2024-11-15 20:39:26,23570.42,1830.453,6587.602,110.01562
2024-11-15 20:39:25,23577.34,1830.109,6581.031,110.01562
2024-11-15 20:39:24,23577.86,1830.094,6580.523,110.01562
2024-11-15 20:39:23,23577.8,1830.656,6580.016,110.01562
2024-11-15 20:39:22,23578.54,1830.438,6579.496,110.01562
2024-11-15 20:39:21,23579.06,1830.625,6578.793,110.01562
2024-11-15 20:39:20,23579.57,1830.586,6578.324,110.01562
2024-11-15 20:39:19,23580.25,1830.285,6577.941,110.01562
2024-11-15 20:39:18,23580.52,1830.516,6577.441,110.01562
2024-11-15 20:39:17,23581.5,1830.062,6576.918,110.01562
2024-11-15 20:39:16,23582.48,1829.715,6576.281,110.01562
2024-11-15 20:39:15,23582.96,1829.617,6575.895,110.01562
2024-11-15 20:39:14,23583.49,1829.48,6575.508,110.01562
2024-11-15 20:39:13,23584.48,1829.355,6574.641,110.01562
2024-11-15 20:39:12,23590.39,1829.918,6568.172,110.00781
2024-11-15 20:39:11,23590.63,1830.195,6567.656,110.00781
2024-11-15 20:39:10,23590.89,1830.309,6567.289,110.00781
2024-11-15 20:39:09,23591.32,1830.52,6566.648,110.00781
2024-11-15 20:39:08,23591.88,1830.344,6566.262,110.00781
2024-11-15 20:39:07,23592.86,1830.266,6565.363,110.00781
2024-11-15 20:39:06,23593.08,1830.172,6565.234,110.00781
2024-11-15 20:39:05,23593.62,1830.141,6564.727,110.00781
2024-11-15 20:39:04,23593.8,1830.414,6564.27,110.00781
2024-11-15 20:39:03,23593.82,1830.773,6563.895,110.00781
2024-11-15 20:39:02,23594.29,1830.922,6563.27,110.00781
2024-11-15 20:39:01,23594.48,1830.945,6563.059,110.00781
2024-11-15 20:39:00,23601.23,1829.734,6557.52,110.00781
2024-11-15 20:38:59,23601.67,1829.68,6557.137,110.00781
2024-11-15 20:38:58,23601.98,1829.758,6556.75,110.00781
2024-11-15 20:38:57,23602.16,1830.086,6556.238,110.00781
2024-11-15 20:38:56,23603.39,1829.617,6555.477,110.00781
2024-11-15 20:38:55,23603.14,1830.121,6555.219,110.00781
2024-11-15 20:38:54,23604.14,1829.5,6554.84,110.00781
2024-11-15 20:38:53,23604.42,1829.734,6554.328,110.00781
2024-11-15 20:38:52,23605,1829.668,6553.816,110.00781
2024-11-15 20:38:51,23604.91,1830.02,6553.551,110.00781
2024-11-15 20:38:50,23605.19,1830.254,6553.039,110.00781
2024-11-15 20:38:49,23605.44,1830.266,6552.781,110.00781
2024-11-15 20:38:48,23605.9,1830.312,6552.273,110.00781
2024-11-15 20:38:47,23606.14,1830.449,6551.891,110.00781
2024-11-15 20:38:46,23606.85,1830.348,6551.285,110.00781
2024-11-15 20:38:45,23612.77,1830.91,6544.809,110.00781
2024-11-15 20:38:44,23612.51,1831.512,6544.461,110.00781
2024-11-15 20:38:43,23612.79,1831.738,6543.957,110.00781
2024-11-15 20:38:42,23615.7,1829.215,6543.566,110.00781
2024-11-15 20:38:41,23615.71,1829.594,6543.18,110.00781
2024-11-15 20:38:40,23615.96,1829.727,6542.801,110.00781
2024-11-15 20:38:39,23616.62,1829.695,6542.168,110.00781
2024-11-15 20:38:38,23615.01,1831.559,6541.914,110.00781
2024-11-15 20:38:37,23615.52,1831.57,6541.395,110.00781
2024-11-15 20:38:36,23616.3,1831.066,6541.121,110.00781
2024-11-15 20:38:35,23616.54,1831.398,6540.551,110.00781
2024-11-15 20:38:34,23616.97,1831.215,6540.301,110.00391
2024-11-15 20:38:33,23617.71,1830.855,6539.922,110.00391
2024-11-15 20:38:32,23617.95,1830.992,6539.547,110.00391
2024-11-15 20:38:31,23619,1830.457,6539.027,110.00391
2024-11-15 20:38:30,23624.6,1831.312,6532.574,110.00391
2024-11-15 20:38:29,23624.66,1831.645,6532.188,110.00391
2024-11-15 20:38:28,23624.89,1831.926,6531.676,110.00391
2024-11-15 20:38:27,23625.09,1831.98,6531.422,110.00391
2024-11-15 20:38:26,23625.61,1831.848,6531.031,110.00391
2024-11-15 20:38:25,23626.09,1831.746,6530.648,110.00391
2024-11-15 20:38:24,23626.57,1831.676,6530.242,110.00391
2024-11-15 20:38:23,23626.63,1831.871,6529.984,110.00391
2024-11-15 20:38:22,23627.08,1831.938,6529.473,110.00391
2024-11-15 20:38:21,23623.65,1835.496,6529.344,110.00391
2024-11-15 20:38:20,23624.41,1835.117,6528.961,110.00391
2024-11-15 20:38:19,23624.86,1835.055,6528.57,110.00391
2024-11-15 20:38:18,23624.89,1835.289,6528.312,110.00391
2024-11-15 20:38:17,23626.61,1833.945,6527.934,110.00391
2024-11-15 20:38:16,23626.82,1834.117,6527.547,110.00391
2024-11-15 20:38:15,23627.08,1834.117,6527.293,110.00391
2024-11-15 20:38:14,23627.35,1834.262,6526.879,110.00391
2024-11-15 20:38:13,23627.6,1834.27,6526.617,110.00391
2024-11-15 20:38:12,23633.52,1834.664,6520.301,110.00391
2024-11-15 20:38:11,23634.02,1834.547,6519.918,110.00391
2024-11-15 20:38:10,23634.79,1834.039,6519.664,110.00391
2024-11-15 20:38:09,23635.26,1833.941,6519.285,110.00391
2024-11-15 20:38:08,23634.98,1834.48,6519.031,110.00391
2024-11-15 20:38:07,23636.02,1833.703,6518.762,110.00391
2024-11-15 20:38:06,23636.51,1833.477,6518.504,110.00391
2024-11-15 20:38:05,23636.54,1833.828,6518.121,110.00391
2024-11-15 20:38:04,23637.97,1832.766,6517.754,110.00391
2024-11-15 20:38:03,23638.25,1832.738,6517.504,110.00391
2024-11-15 20:38:02,23638.51,1832.852,6517.129,110.00391
2024-11-15 20:38:01,23638.73,1832.754,6517.004,110.00391
2024-11-15 20:38:00,23639.68,1832.176,6516.629,110.00391
2024-11-15 20:37:59,23639.93,1832.18,6516.379,110.00391
2024-11-15 20:37:58,23640.45,1832.164,6515.879,110.00391
2024-11-15 20:37:57,23640.91,1831.945,6515.629,110.00391
2024-11-15 20:37:56,23641.41,1831.703,6515.379,110.00391
2024-11-15 20:37:55,23642.38,1830.977,6515.129,110.00391
2024-11-15 20:37:54,23585.97,1831.879,6570.645,109.99609
2024-11-15 20:37:53,23599.29,1834.793,6554.41,109.99609
2024-11-15 20:37:52,23630.07,1834.398,6524.027,109.99609
2024-11-15 20:37:51,23640.91,1834.023,6513.57,109.99219
2024-11-15 20:37:50,23641.61,1833.699,6513.191,109.98828
2024-11-15 20:37:49,23641.64,1833.926,6512.934,109.98828
2024-11-15 20:37:48,23641.66,1834.164,6512.68,109.98828
2024-11-15 20:37:47,23641.18,1835.031,6512.289,109.98828
2024-11-15 20:37:46,23641.89,1834.453,6512.16,109.98828
2024-11-15 20:37:45,23642.12,1834.477,6511.906,109.98828
2024-11-15 20:37:44,23642.66,1834.449,6511.395,109.98828
2024-11-15 20:37:43,23643.36,1833.777,6511.367,109.98828
2024-11-15 20:37:42,23642.65,1834.871,6510.98,109.98828
2024-11-15 20:37:41,23643.09,1834.688,6510.727,109.98828
2024-11-15 20:37:40,23643.56,1834.48,6510.465,109.98828
2024-11-15 20:37:39,23643.58,1834.711,6510.211,109.98828
2024-11-15 20:37:38,23643.66,1834.789,6510.055,109.98828
2024-11-15 20:37:37,23643.88,1834.824,6509.805,109.98828
2024-11-15 20:37:36,23643.88,1835.07,6509.551,109.98828
2024-11-15 20:37:35,23643.88,1835.32,6509.301,109.98828
2024-11-15 20:37:34,23644.37,1834.98,6509.156,109.98828
2024-11-15 20:37:33,23644.37,1835.242,6508.895,109.98828
2024-11-15 20:37:32,23645.39,1834.473,6508.641,109.98828
2024-11-15 20:37:31,23645.42,1834.703,6508.379,109.98828
2024-11-15 20:37:30,23645.32,1835.055,6508.129,109.98828
2024-11-15 20:37:29,23646.34,1834.172,6507.996,109.98828
2024-11-15 20:37:28,23643.39,1837.508,6507.605,109.98828
2024-11-15 20:37:27,23643.34,1837.809,6507.355,109.98828
2024-11-15 20:37:26,23650.25,1836.984,6501.273,109.98828
2024-11-15 20:37:25,23650.29,1837.328,6500.891,109.98828
2024-11-15 20:37:24,23654.72,1832.895,6500.891,109.98828
2024-11-15 20:37:23,23654.93,1832.93,6500.641,109.98828
2024-11-15 20:37:22,23654.96,1833.031,6500.516,109.98828
2024-11-15 20:37:21,23655.43,1832.812,6500.258,109.98828
2024-11-15 20:37:20,23655.7,1832.68,6500.129,109.98828
2024-11-15 20:37:19,23655.7,1832.805,6499.996,109.98828
2024-11-15 20:37:18,23656.19,1832.695,6499.621,109.98828
2024-11-15 20:37:17,23655.66,1833.316,6499.531,109.98828
2024-11-15 20:37:16,23656.2,1832.91,6499.398,109.98828
2024-11-15 20:37:15,23655.92,1833.312,6499.273,109.98828
2024-11-15 20:37:14,23655.93,1833.551,6499.02,109.98828
2024-11-15 20:37:13,23656.45,1833.172,6498.883,109.98828
2024-11-15 20:37:12,23656.67,1833.203,6498.629,109.98828
2024-11-15 20:37:11,23656.66,1833.34,6498.5,109.98828
2024-11-15 20:37:10,23656.7,1833.43,6498.371,109.98828
2024-11-15 20:37:09,23657.89,1832.379,6498.238,109.98828
2024-11-15 20:37:08,23657.9,1832.617,6497.984,109.98828
2024-11-15 20:37:07,23658.22,1832.367,6497.918,109.98828
2024-11-15 20:37:06,23658.42,1832.293,6497.793,109.98828
2024-11-15 20:37:05,23658.89,1831.953,6497.664,109.98828
2024-11-15 20:37:04,23659.36,1831.602,6497.539,109.98828
2024-11-15 20:37:03,23659.36,1831.73,6497.41,109.98828
2024-11-15 20:37:02,23659.6,1831.617,6497.285,109.98828
2024-11-15 20:37:01,23659.86,1831.605,6497.035,109.98828
2024-11-15 20:37:00,23660.09,1831.391,6497.027,109.98828
2024-11-15 20:36:59,23660.35,1831.383,6496.773,109.98828
2024-11-15 20:36:58,23660.1,1831.707,6496.695,109.98828
2024-11-15 20:36:57,23660.8,1831.133,6496.57,109.98828
2024-11-15 20:36:56,23660.83,1831.352,6496.32,109.98828
2024-11-15 20:36:55,23660.61,1831.703,6496.191,109.98828
2024-11-15 20:36:54,23660.83,1831.734,6495.938,109.98828
2024-11-15 20:36:53,23660.85,1831.719,6495.938,109.98828
2024-11-15 20:36:52,23660.85,1831.844,6495.812,109.98828
2024-11-15 20:36:51,23661.08,1831.746,6495.68,109.98828
2024-11-15 20:36:50,23660.81,1832.266,6495.43,109.98828
2024-11-15 20:36:49,23661.32,1831.875,6495.305,109.98828
2024-11-15 20:36:48,23661.29,1831.93,6495.281,109.98828
2024-11-15 20:36:47,23660.85,1832.695,6494.961,109.98828
2024-11-15 20:36:46,23665.98,1833.766,6488.762,109.98828
2024-11-15 20:36:45,23666.26,1833.609,6488.633,109.98828
2024-11-15 20:36:44,23666.26,1833.734,6488.508,109.98828
2024-11-15 20:36:43,23667.74,1832.391,6488.375,109.98828
2024-11-15 20:36:42,23667.93,1832.328,6488.246,109.98828
2024-11-15 20:36:41,23668.45,1831.938,6488.121,109.98828
2024-11-15 20:36:40,23669.02,1831.496,6487.992,109.98828
2024-11-15 20:36:39,23668.74,1831.91,6487.855,109.98828
2024-11-15 20:36:38,23669.48,1831.418,6487.602,109.98828
2024-11-15 20:36:37,23669.73,1831.223,6487.551,109.98828
2024-11-15 20:36:36,23669.47,1831.609,6487.426,109.98828
2024-11-15 20:36:35,23669.45,1831.758,6487.301,109.98828
2024-11-15 20:36:34,23669.49,1831.836,6487.176,109.98828
2024-11-15 20:36:33,23669.98,1831.48,6487.047,109.98828
2024-11-15 20:36:32,23669.69,1831.891,6486.922,109.98828
2024-11-15 20:36:31,23670.23,1831.488,6486.785,109.98828
2024-11-15 20:36:30,23670.43,1831.414,6486.66,109.98828
2024-11-15 20:36:29,23670.72,1831.25,6486.531,109.98828
2024-11-15 20:36:28,23669.77,1832.457,6486.277,109.98828
2024-11-15 20:36:27,23670.05,1832.332,6486.117,109.98828
2024-11-15 20:36:26,23669.77,1832.625,6486.109,109.98828
2024-11-15 20:36:25,23669.48,1833.043,6485.984,109.98828
2024-11-15 20:36:24,23669.72,1832.922,6485.859,109.98828
2024-11-15 20:36:23,23669.49,1833.277,6485.734,109.98828
2024-11-15 20:36:22,23669.31,1833.586,6485.609,109.98828
2024-11-15 20:36:21,23669.31,1833.711,6485.484,109.98828
2024-11-15 20:36:20,23669.52,1833.629,6485.359,109.98828
2024-11-15 20:36:19,23669.54,1833.73,6485.234,109.98828
2024-11-15 20:36:18,23669.73,1833.602,6485.172,109.98828
2024-11-15 20:36:17,23670.75,1832.773,6484.984,109.98828
2024-11-15 20:36:16,23671,1832.645,6484.859,109.98828
2024-11-15 20:36:15,23670.77,1833,6484.734,109.98828
2024-11-15 20:36:14,23671.01,1832.887,6484.609,109.98828
2024-11-15 20:36:13,23671.02,1833.004,6484.484,109.98828
2024-11-15 20:36:12,23670.51,1833.637,6484.359,109.98828
2024-11-15 20:36:11,23670.5,1833.77,6484.234,109.98828
2024-11-15 20:36:10,23670.49,1833.902,6484.109,109.98828
2024-11-15 20:36:09,23670.53,1833.988,6483.984,109.98828
2024-11-15 20:36:08,23671.48,1833.117,6483.902,109.98828
2024-11-15 20:36:07,23671.08,1833.711,6483.715,109.98828
2024-11-15 20:36:06,23671.02,1833.891,6483.59,109.98828
2024-11-15 20:36:05,23670.78,1834.262,6483.465,109.98828
2024-11-15 20:36:04,23670.78,1834.387,6483.34,109.98828
2024-11-15 20:36:03,23671.52,1833.773,6483.215,109.98828
2024-11-15 20:36:02,23671.22,1834.191,6483.09,109.98828
2024-11-15 20:36:01,23670.83,1834.355,6483.316,109.98828
2024-11-15 20:36:00,23627.7,1833.922,6526.887,109.98828
2024-11-15 20:35:59,23649.85,1833.535,6505.117,109.98828
2024-11-15 20:35:58,23672.75,1834.816,6480.934,109.98828
2024-11-15 20:35:57,23673.98,1833.609,6480.91,109.98828
2024-11-15 20:35:56,23673.45,1834.266,6480.785,109.98828
2024-11-15 20:35:55,23674.48,1833.379,6480.648,109.98828
2024-11-15 20:35:54,23672.49,1835.492,6480.52,109.98828
2024-11-15 20:35:53,23672.75,1835.363,6480.395,109.98828
2024-11-15 20:35:52,23672.26,1835.977,6480.266,109.98828
2024-11-15 20:35:51,23672.76,1835.609,6480.133,109.98828
2024-11-15 20:35:50,23672.75,1835.758,6480,109.98828
2024-11-15 20:35:49,23672.76,1835.867,6479.875,109.98828
2024-11-15 20:35:48,23672.44,1836.457,6479.609,109.98828
2024-11-15 20:35:47,23672.99,1835.902,6479.609,109.98828
2024-11-15 20:35:46,23672.75,1836.27,6479.48,109.98828
2024-11-15 20:35:45,23673,1836.152,6479.352,109.98828
2024-11-15 20:35:44,23672.49,1836.785,6479.227,109.98828
2024-11-15 20:35:43,23672.73,1836.672,6479.102,109.98828
2024-11-15 20:35:42,23670.02,1839.504,6478.977,109.98828
2024-11-15 20:35:41,23670.27,1839.391,6478.844,109.98828
2024-11-15 20:35:40,23670.49,1839.297,6478.715,109.98828
2024-11-15 20:35:39,23671.01,1838.914,6478.582,109.98828
2024-11-15 20:35:38,23670.95,1839.281,6478.27,109.98828
2024-11-15 20:35:37,23671.23,1838.969,6478.305,109.98828
2024-11-15 20:35:36,23671.19,1839.133,6478.18,109.98828
2024-11-15 20:35:35,23671.48,1838.969,6478.051,109.98828
2024-11-15 20:35:34,23671.49,1839.09,6477.922,109.98828
2024-11-15 20:35:33,23671.47,1839.242,6477.793,109.98828
2024-11-15 20:35:32,23671.48,1839.355,6477.664,109.98828
2024-11-15 20:35:31,23671.48,1839.484,6477.535,109.98828
2024-11-15 20:35:30,23671.69,1839.406,6477.406,109.98828
2024-11-15 20:35:29,23671.98,1839.238,6477.281,109.98828
2024-11-15 20:35:28,23672.48,1838.953,6477.066,109.98828
2024-11-15 20:35:27,23672.95,1838.625,6476.934,109.98828
2024-11-15 20:35:26,23672.72,1838.848,6476.934,109.98828
2024-11-15 20:35:25,23673.2,1838.5,6476.805,109.98828
2024-11-15 20:35:24,23672.95,1838.879,6476.68,109.98828
2024-11-15 20:35:23,23673.21,1838.734,6476.555,109.98828
2024-11-15 20:35:22,23673.45,1838.629,6476.43,109.98828
2024-11-15 20:35:21,23673.68,1838.535,6476.293,109.98828
2024-11-15 20:35:20,23673.71,1838.746,6476.043,109.98828
2024-11-15 20:35:19,23674.18,1838.41,6475.918,109.98828
2024-11-15 20:35:18,23674.42,1838.359,6475.723,109.98828
2024-11-15 20:35:17,23675.41,1837.531,6475.559,109.98828
2024-11-15 20:35:16,23675.4,1837.676,6475.43,109.98828
2024-11-15 20:35:15,23675.48,1837.719,6475.301,109.98828
2024-11-15 20:35:14,23673.21,1840.121,6475.176,109.98828
2024-11-15 20:35:13,23673.71,1839.867,6474.922,109.98828
2024-11-15 20:35:12,23680.08,1839.699,6468.723,109.98828
2024-11-15 20:35:11,23679.84,1840.07,6468.59,109.98828
2024-11-15 20:35:10,23680.87,1839.301,6468.336,109.98828
2024-11-15 20:35:09,23680.68,1839.734,6468.086,109.98828
2024-11-15 20:35:08,23680.87,1839.68,6467.957,109.98828
2024-11-15 20:35:07,23681.15,1839.625,6467.727,109.98828
2024-11-15 20:35:06,23681.2,1839.707,6467.598,109.98828
2024-11-15 20:35:05,23681.38,1839.668,6467.461,109.98828
2024-11-15 20:35:04,23681.36,1839.945,6467.199,109.98828
2024-11-15 20:35:03,23681.88,1839.551,6467.07,109.98828
2024-11-15 20:35:02,23682.11,1839.578,6466.812,109.98828
2024-11-15 20:35:01,23682.11,1839.703,6466.688,109.98828
2024-11-15 20:35:00,23682.09,1839.852,6466.562,109.98828
